日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,7633726,4317585,0,0,0,4317585
2019-08-20,2877838,5975845,0,0,0,5975845
2019-08-21,41906627,42108600,0,0,0,42108600
2019-08-22,34618628,62590714,0,0,0,62590714
2019-08-23,19178209,62424570,0,0,0,62424570
2019-08-26,23109511,67250611,0,0,0,67250611
2019-08-27,33275166,66281621,0,0,0,66281621
2019-08-28,20629750,73597945,0,0,0,73597945
2019-08-29,32917767,92070602,0,0,0,92070602
2019-08-30,8835636,84363357,0,0,0,84363357
2019-09-02,36215371,106361668,0,0,0,106361668
2019-09-03,49226755,131126294,0,0,0,131126294
2019-09-04,30335453,137226127,0,0,0,137226127
2019-09-05,46924728,159308370,0,0,0,159308370
2019-09-06,18996330,144247547,0,0,0,144247547
2019-09-09,30595432,155544451,0,0,0,155544451
2019-09-10,20951704,154939032,0,0,0,154939032
2019-09-11,33368639,164082454,0,0,0,164082454
2019-09-12,21943442,169422520,0,0,0,169422520
2019-09-16,36392583,172234490,0,0,0,172234490
2019-09-17,33853695,179544005,0,0,0,179544005
2019-09-18,15371353,174450415,0,0,0,174450415
2019-09-19,12796393,175427307,0,0,0,175427307
2019-09-20,27083840,172559414,0,0,0,172559414
2019-09-23,21641032,182344449,0,0,0,182344449
2019-09-24,27369131,183122576,0,0,0,183122576
2019-09-25,32503698,181441734,0,0,0,181441734
2019-09-26,16718539,167706197,0,0,0,167706197
2019-09-27,8917930,163049595,0,0,0,163049595
2019-09-30,7192151,154763121,0,0,0,154763121
2019-10-08,16913755,153561621,0,0,0,153561621
2019-10-09,40724475,180951927,0,0,0,180951927
2019-10-10,77972687,199436762,0,0,0,199436762
2019-10-11,34569983,187908501,0,0,0,187908501
2019-10-14,52843770,210805004,0,0,0,210805004
2019-10-15,26292312,220611499,0,0,0,220611499
2019-10-16,33501255,227066438,0,0,0,227066438
2019-10-17,20096482,228329417,0,0,0,228329417
2019-10-18,29093244,238633940,0,0,0,238633940
2019-10-21,20304148,247772090,0,0,0,247772090
2019-10-22,18198311,244311389,0,0,0,244311389
2019-10-23,18901289,246031863,0,0,0,246031863
2019-10-24,10713178,240619598,0,0,0,240619598
2019-10-25,17549700,234621307,0,0,0,234621307
2019-10-28,17371081,228723891,0,0,0,228723891
2019-10-29,14956081,228754385,0,0,0,228754385
2019-10-30,8073006,226771424,0,0,0,226771424
2019-10-31,14726691,227356279,0,0,0,227356279
2019-11-01,12402958,220836499,0,0,0,220836499
2019-11-04,14622886,216896413,0,0,0,216896413
2019-11-05,12297140,215984864,0,0,0,215984864
2019-11-06,18312176,209313766,0,0,0,209313766
2019-11-07,17273330,208719351,0,0,0,208719351
2019-11-08,13385594,207589493,0,0,0,207589493
2019-11-11,5752204,202723154,0,0,0,202723154
2019-11-12,3597001,201191611,0,0,0,201191611
2019-11-13,4051256,199898251,0,0,0,199898251
2019-11-14,9473254,187632808,0,0,0,187632808
2019-11-15,23192397,188032628,0,0,0,188032628
2019-11-18,24768226,178430645,0,0,0,178430645
2019-11-19,51333298,195903682,0,0,0,195903682
2019-11-20,52554763,215618870,0,0,0,215618870
2019-11-21,21146389,223598732,0,0,0,223598732
2019-11-22,22735681,203469627,0,0,0,203469627
2019-11-25,10766631,191556514,0,0,0,191556514
2019-11-26,16278490,180552774,0,0,0,180552774
2019-11-27,17347417,185765029,0,0,0,185765029
2019-11-28,11041451,184863879,0,0,0,184863879
2019-11-29,10807274,188221876,0,0,0,188221876
2019-12-02,11925045,191710139,0,0,0,191710139
2019-12-03,19894044,199349739,0,0,0,199349739
2019-12-04,15569393,201456894,0,0,0,201456894
2019-12-05,20852175,202702486,0,0,0,202702486
2019-12-06,23869584,209154149,0,0,0,209154149
2019-12-09,14338611,210763677,0,0,0,210763677
2019-12-10,11517245,211295185,0,0,0,211295185
2019-12-11,22184933,213012613,0,0,0,213012613
2019-12-12,14449962,212401960,0,0,0,212401960
2019-12-13,35570708,201249346,0,0,0,201249346
2019-12-16,51263727,211646204,0,0,0,211646204
2019-12-17,58550041,234790543,0,0,0,234790543
2019-12-18,51994906,247834387,0,0,0,247834387
2019-12-19,36717009,250002786,0,0,0,250002786
2019-12-20,31503370,244600976,0,0,0,244600976
2019-12-23,39398937,254395255,0,0,0,254395255
2019-12-24,42528868,254542909,0,0,0,254542909
2019-12-25,53779676,258061236,0,0,0,258061236
2019-12-26,60776254,274712095,0,0,0,274712095
2019-12-27,33335764,265391533,0,0,0,265391533
2019-12-30,43931016,263137017,0,0,0,263137017
2019-12-31,31884451,271026856,0,0,0,271026856
2020-01-02,79901331,303637784,0,0,0,303637784
2020-01-03,56995466,319853824,0,0,0,319853824
2020-01-06,48697909,322570644,0,0,0,322570644
2020-01-07,179036741,394698179,0,0,0,394698179
2020-01-08,307246166,514992074,0,0,0,514992074
2020-01-09,221602137,554459470,0,0,0,554459470
2020-01-10,174986385,584133899,0,0,0,584133899
2020-01-13,134868625,559157768,0,0,0,559157768
2020-01-14,115198408,527821455,0,0,0,527821455
2020-01-15,74682388,543803120,0,0,0,543803120
2020-01-16,72015600,535019962,0,0,0,535019962
2020-01-17,70419805,525542946,0,0,0,525542946
2020-01-20,68725802,495659760,5000,5000,78450,495738210
2020-01-21,72281868,500305764,15000,15000,237000,500542764
2020-01-22,104447703,492245593,0,15000,246600,492492193
2020-01-23,80538479,476488842,0,10000,155800,476644642
2020-02-03,3816244,456017646,0,10000,140200,456157846
2020-02-04,61022927,441385254,0,10000,140000,441525254
2020-02-05,63854818,437135917,0,10000,142500,437278417
2020-02-06,63980192,431420362,0,10000,147000,431567362
2020-02-07,75022701,437018782,0,10000,151600,437170382
2020-02-10,65278632,439681751,5000,10000,152800,439834551
2020-02-11,54068317,450285850,5000,15000,222750,450508600
2020-02-12,178895387,514099081,15000,25000,408500,514507581
2020-02-13,255353150,540631191,5000,10000,165500,540796691
2020-02-14,180627552,551861423,15000,25000,428250,552289673
2020-02-17,178658742,579982111,0,15000,262050,580244161
2020-02-18,170223050,604064383,0,5000,88800,604153183
