日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,4147668,3932738,0,0,0,3932738
2019-08-20,17074077,18308216,0,0,0,18308216
2019-08-21,9324478,22126173,0,0,0,22126173
2019-08-22,12638235,25586091,0,0,0,25586091
2019-08-23,6350095,20372455,0,0,0,20372455
2019-08-26,24262217,35477805,0,0,0,35477805
2019-08-27,52129729,69744283,0,0,0,69744283
2019-08-28,19099667,76854892,0,0,0,76854892
2019-08-29,26289837,79730366,0,0,0,79730366
2019-08-30,15264913,69960330,0,0,0,69960330
2019-09-02,24001083,82014211,0,0,0,82014211
2019-09-03,16798315,65398262,0,0,0,65398262
2019-09-04,19657794,67886404,0,0,0,67886404
2019-09-05,38574518,77178904,0,0,0,77178904
2019-09-06,28988268,81726376,0,0,0,81726376
2019-09-09,33597231,87179632,0,0,0,87179632
2019-09-10,25455781,90556695,0,0,0,90556695
2019-09-11,27788499,93847154,0,0,0,93847154
2019-09-12,17820984,92039973,0,0,0,92039973
2019-09-16,20889493,87939694,0,0,0,87939694
2019-09-17,16312239,81390087,0,0,0,81390087
2019-09-18,11928498,84488430,0,0,0,84488430
2019-09-19,21540190,89729235,0,0,0,89729235
2019-09-20,12932230,84892436,0,0,0,84892436
2019-09-23,14088733,76986963,0,0,0,76986963
2019-09-24,18467764,76618448,0,0,0,76618448
2019-09-25,26727497,80501554,0,0,0,80501554
2019-09-26,37514410,76542856,0,0,0,76542856
2019-09-27,29363486,76436721,0,0,0,76436721
2019-09-30,15755022,68209916,0,0,0,68209916
2019-10-08,11132639,69892023,0,0,0,69892023
2019-10-09,4800523,70543312,0,0,0,70543312
2019-10-10,10374802,71788085,0,0,0,71788085
2019-10-11,12361034,75296917,0,0,0,75296917
2019-10-14,13507609,79012492,0,0,0,79012492
2019-10-15,8355953,77939484,0,0,0,77939484
2019-10-16,10142905,76093275,0,0,0,76093275
2019-10-17,8604369,77533721,0,0,0,77533721
2019-10-18,8435648,76804080,0,0,0,76804080
2019-10-21,4210617,72630659,0,0,0,72630659
2019-10-22,5309394,69394372,0,0,0,69394372
2019-10-23,4096877,69917092,0,0,0,69917092
2019-10-24,4589370,66757866,0,0,0,66757866
2019-10-25,8361810,64336045,0,0,0,64336045
2019-10-28,115065703,125121722,0,0,0,125121722
2019-10-29,55321143,121101041,1000,1000,22260,121123301
2019-10-30,19400692,111756161,0,0,0,111756161
2019-10-31,10396328,104892574,0,0,0,104892574
2019-11-01,12538964,100670107,0,0,0,100670107
2019-11-04,20633035,101657285,0,0,0,101657285
2019-11-05,13356089,102133495,0,0,0,102133495
2019-11-06,11137583,96805913,0,0,0,96805913
2019-11-07,13117509,96394883,0,0,0,96394883
2019-11-08,10248414,93577702,0,0,0,93577702
2019-11-11,5728154,90201152,0,0,0,90201152
2019-11-12,7070207,90341119,0,0,0,90341119
2019-11-13,6658132,91068542,0,0,0,91068542
2019-11-14,10947247,88841111,0,0,0,88841111
2019-11-15,10390856,88953171,14800,14800,335220,89288391
2019-11-18,25089723,98569627,0,14800,345136,98914763
2019-11-19,18765584,99852450,0,0,0,99852450
2019-11-20,22392261,100518472,0,0,0,100518472
2019-11-21,13154068,101089232,0,0,0,101089232
2019-11-22,17807073,98003264,0,0,0,98003264
2019-11-25,16107595,93547713,0,0,0,93547713
2019-11-26,11323168,96208179,0,0,0,96208179
2019-11-27,8161443,92436336,6000,6000,140040,92576376
2019-11-28,5392007,88018029,0,6000,138360,88156389
2019-11-29,11460930,89799001,0,0,0,89799001
2019-12-02,11873775,93617689,0,0,0,93617689
2019-12-03,16366154,100279091,0,0,0,100279091
2019-12-04,8468500,96232163,0,0,0,96232163
2019-12-05,22814788,100031914,0,0,0,100031914
2019-12-06,15028999,101052692,0,0,0,101052692
2019-12-09,25582756,98329409,0,0,0,98329409
2019-12-10,20754553,97637689,3000,3000,76110,97713799
2019-12-11,11245538,94454797,0,3000,74490,94529287
2019-12-12,12725860,95565094,0,3000,75780,95640874
2019-12-13,13518014,97706519,0,3000,75810,97782329
2019-12-16,19716218,94982824,0,3000,80460,95063284
2019-12-17,21885639,98904288,0,3000,80010,98984298
2019-12-18,23727139,107723534,0,0,0,107723534
2019-12-19,14678378,110649187,1200,1200,31596,110680783
2019-12-20,12626702,109095498,0,1200,31404,109126902
2019-12-23,14183183,106596065,0,1200,30084,106626149
2019-12-24,22541946,111000610,0,0,0,111000610
2019-12-25,13176539,106577428,400,400,10436,106587864
2019-12-26,10979226,107715800,0,400,10520,107726320
2019-12-27,15649652,104778914,0,0,0,104778914
2019-12-30,10117150,107445561,0,0,0,107445561
2019-12-31,11452268,111549798,0,0,0,111549798
2020-01-02,14890200,104997268,0,0,0,104997268
2020-01-03,8687374,100251752,0,0,0,100251752
2020-01-06,26336115,107215100,0,0,0,107215100
2020-01-07,21691813,107767097,1200,1200,32220,107799317
2020-01-08,24432778,106894047,0,0,0,106894047
2020-01-09,17839872,101799959,1200,1200,31320,101831279
