日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,1148490,954650,0,0,0,954650
2019-08-20,2783754,3304358,0,0,0,3304358
2019-08-21,1256749,4228213,0,0,0,4228213
2019-08-22,1059371,4500234,0,0,0,4500234
2019-08-23,1039547,4702825,0,0,0,4702825
2019-08-26,1098557,4819639,0,0,0,4819639
2019-08-27,2830607,6438626,0,0,0,6438626
2019-08-28,1937443,7534021,0,0,0,7534021
2019-08-29,1401680,7905797,0,0,0,7905797
2019-08-30,1455091,7571817,0,0,0,7571817
2019-09-02,5102513,10952436,0,0,0,10952436
2019-09-03,5479175,14934246,0,0,0,14934246
2019-09-04,7889297,17136859,0,0,0,17136859
2019-09-05,7854243,17777046,0,0,0,17777046
2019-09-06,4052553,17674919,0,0,0,17674919
2019-09-09,3859446,14900510,0,0,0,14900510
2019-09-10,5046657,16913497,0,0,0,16913497
2019-09-11,5294975,19865412,0,0,0,19865412
2019-09-12,4347802,19730314,0,0,0,19730314
2019-09-16,12229965,28969191,0,0,0,28969191
2019-09-17,4791299,27717129,0,0,0,27717129
2019-09-18,4280012,27038366,0,0,0,27038366
2019-09-19,1860659,27486719,0,0,0,27486719
2019-09-20,2853973,28760662,0,0,0,28760662
2019-09-23,4895593,31707437,0,0,0,31707437
2019-09-24,2117944,31789071,0,0,0,31789071
2019-09-25,2075163,32794711,0,0,0,32794711
2019-09-26,2144040,33026848,0,0,0,33026848
2019-09-27,1109301,31725810,0,0,0,31725810
2019-09-30,1461260,30354921,0,0,0,30354921
2019-10-08,2810241,31763270,0,0,0,31763270
2019-10-09,3539821,34054668,0,0,0,34054668
2019-10-10,1018762,33824934,0,0,0,33824934
2019-10-11,1396231,32233875,0,0,0,32233875
2019-10-14,4462771,31444653,0,0,0,31444653
2019-10-15,5718877,34075035,0,0,0,34075035
2019-10-16,4536303,36990580,0,0,0,36990580
2019-10-17,2948582,37494540,0,0,0,37494540
2019-10-18,3460264,38350584,0,0,0,38350584
2019-10-21,2940725,38670253,0,0,0,38670253
2019-10-22,1302969,39281409,0,0,0,39281409
2019-10-23,1401553,38950171,0,0,0,38950171
2019-10-24,4853310,41511740,0,0,0,41511740
2019-10-25,1988425,42440614,0,0,0,42440614
2019-10-28,7886401,46939274,0,0,0,46939274
2019-10-29,2423181,46270730,0,0,0,46270730
2019-10-30,2812770,46597147,0,0,0,46597147
2019-10-31,2956721,47686623,0,0,0,47686623
2019-11-01,4118134,49603434,0,0,0,49603434
2019-11-04,1978460,48227270,0,0,0,48227270
2019-11-05,2663051,46958161,0,0,0,46958161
2019-11-06,2560950,48795682,0,0,0,48795682
2019-11-07,6264929,51657420,0,0,0,51657420
2019-11-08,1007263,51244869,0,0,0,51244869
2019-11-11,1931199,52914852,0,0,0,52914852
2019-11-12,6372442,58781971,0,0,0,58781971
2019-11-13,2518132,60286516,0,0,0,60286516
2019-11-14,9132187,62932213,0,0,0,62932213
2019-11-15,13534909,75293383,0,0,0,75293383
2019-11-18,2233469,76852720,0,0,0,76852720
2019-11-19,966575,76620547,0,0,0,76620547
2019-11-20,7680310,77892424,0,0,0,77892424
2019-11-21,6680464,71972634,0,0,0,71972634
2019-11-22,11608905,72644573,0,0,0,72644573
2019-11-25,8412740,73644200,0,0,0,73644200
2019-11-26,5144936,75401558,0,0,0,75401558
2019-11-27,2767284,70215749,0,0,0,70215749
2019-11-28,4165236,68126378,0,0,0,68126378
2019-11-29,3991127,70061566,0,0,0,70061566
2019-12-02,3718395,70790623,0,0,0,70790623
2019-12-03,6655624,75839099,0,0,0,75839099
2019-12-04,3989426,72964900,0,0,0,72964900
2019-12-05,2292274,72945233,0,0,0,72945233
2019-12-06,3182348,74664159,0,0,0,74664159
2019-12-09,3350305,75846497,0,0,0,75846497
2019-12-10,1800553,74656210,0,0,0,74656210
2019-12-11,2739972,74857125,0,0,0,74857125
2019-12-12,4025976,76082185,0,0,0,76082185
2019-12-13,2912688,73284856,0,0,0,73284856
2019-12-16,4589719,74909973,0,0,0,74909973
2019-12-17,8844101,76928997,0,0,0,76928997
2019-12-18,8379387,81564898,0,0,0,81564898
2019-12-19,6853112,85680327,0,0,0,85680327
2019-12-20,7253666,85568686,0,0,0,85568686
2019-12-23,7414409,87958273,0,0,0,87958273
2019-12-24,4796205,88881060,0,0,0,88881060
2019-12-25,3237636,88034523,0,0,0,88034523
2019-12-26,7272000,92381025,0,0,0,92381025
2019-12-27,11000339,93673299,0,0,0,93673299
