日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,420166794,0,129254,0,0,0
2017-07-13,419539384,0,627410,0,0,0
2017-07-14,419092334,0,447050,0,0,0
2017-07-17,417855562,0,1236772,0,0,0
2017-07-18,417618202,0,237360,0,0,0
2017-07-19,416771208,0,846994,0,0,0
2017-07-20,416444886,0,326322,0,0,0
2017-07-21,415660801,0,784085,0,0,0
2017-07-24,415470373,0,190428,0,0,0
2017-07-25,415227381,0,242992,0,0,0
2017-07-26,414977424,0,249957,0,0,0
2017-07-27,414677707,0,299717,0,0,0
2017-07-28,414503645,0,174062,0,0,0
2017-07-31,408010769,0,6492876,0,0,0
2017-08-01,407846747,0,164022,0,0,0
2017-08-02,407526358,0,320389,0,0,0
2017-08-03,406542814,0,983544,0,0,0
2017-08-04,406283724,0,259090,0,0,0
2017-08-07,405998372,0,285352,0,0,0
2017-08-08,405065908,0,932464,0,0,0
2017-08-09,403051896,0,2014012,0,0,0
2017-08-10,402695672,0,356224,0,0,0
2017-08-11,402410658,0,285014,0,0,0
2017-08-14,401500823,0,909835,0,0,0
2017-08-15,401356728,0,144095,0,0,0
2017-08-16,401179941,0,176787,0,0,0
2017-08-17,400911487,0,268454,0,0,0
2017-08-18,400435758,0,475729,0,0,0
2017-08-21,400229012,0,206746,0,0,0
2017-08-22,400140201,0,88811,0,0,0
2017-08-23,400073665,0,66536,0,0,0
2017-08-24,399617585,0,456080,0,0,0
2017-08-25,393635418,25490155,31472322,0,0,0
2017-08-28,398439438,19628087,14824067,0,0,0
2017-08-29,400818306,10278061,7899193,0,0,0
2017-08-30,396283180,8278487,12813613,0,0,0
2017-08-31,395531437,11005367,11757110,0,0,0
2017-09-01,388480947,6653674,13704164,0,0,0
2017-09-04,387777657,8604284,9307574,0,0,0
2017-09-05,385982811,3169831,4964677,0,0,0
2017-09-06,391196141,8010617,2987911,0,0,0
2017-09-07,391668905,5821951,5349187,0,0,0
2017-09-08,388881928,1576091,4363068,0,0,0
2017-09-11,390483164,5115854,3514618,0,0,0
2017-09-12,387985927,10526913,13024150,100000,100000,0
2017-09-13,398596285,15576790,4966432,0,0,100000
2017-09-14,398051210,6735561,7280636,0,0,0
2017-09-15,397331272,3676872,4396810,0,0,0
2017-09-18,398520691,12639299,11449880,0,0,0
2017-09-19,398377803,8128454,8271342,0,0,0
2017-09-20,395076408,5005460,8306855,0,0,0
2017-09-21,395166832,7603989,7513565,0,0,0
2017-09-22,394920281,3279544,3526095,0,0,0
2017-09-25,392820916,3496264,5595629,0,0,0
2017-09-26,393508918,3262759,2574757,0,0,0
2017-09-27,391500793,3375251,5383376,0,0,0
2017-09-28,390933722,5013162,5580233,0,0,0
2017-09-29,388644643,4660287,6949366,0,0,0
2017-10-09,391686656,12814361,9772348,0,0,0
2017-10-10,392630782,9620576,8676450,0,0,0
2017-10-11,400083624,15887663,8434821,0,0,0
2017-10-12,399379030,7948872,8939162,0,0,0
2017-10-13,403309066,9192417,5262381,0,0,0
2017-10-16,399531080,4269626,8047612,0,0,0
2017-10-17,397695309,3651260,5487031,0,0,0
2017-10-18,397180428,2417999,2932880,0,0,0
2017-10-19,393876707,1606304,4910025,0,0,0
2017-10-20,394040470,2010546,1846783,0,0,0
2017-10-23,395033861,2299181,1305790,0,0,0
2017-10-24,397077472,4305000,2261389,0,0,0
2017-10-25,397246610,2022532,1853394,0,0,0
2017-10-26,395157098,2338185,4427697,0,0,0
2017-10-27,393652494,1769969,3274573,0,0,0
2017-10-30,392202615,3764529,5213899,0,0,0
