日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-07-30,10451812,10103532,0,0,0,10103532
2021-08-02,8010847,14093681,0,0,0,14093681
2021-08-03,6806133,12622737,0,0,0,12622737
2021-08-04,3558776,12414805,0,0,0,12414805
2021-08-05,6045228,14216661,0,0,0,14216661
2021-08-06,7775732,17023196,0,0,0,17023196
2021-08-09,11998281,21992914,0,0,0,21992914
2021-08-10,8210948,23321598,0,0,0,23321598
2021-08-11,6219202,21057338,0,0,0,21057338
2021-08-12,3963421,20379278,0,0,0,20379278
2021-08-13,4006328,20962159,0,0,0,20962159
2021-08-16,7337969,20479844,0,0,0,20479844
2021-08-17,6367086,19321803,0,0,0,19321803
2021-08-18,13845103,22996396,0,0,0,22996396
2021-08-19,8614609,23838739,0,0,0,23838739
2021-08-20,5103446,24837780,0,0,0,24837780
2021-08-23,6050831,26228975,0,0,0,26228975
2021-08-24,7364025,24324380,0,0,0,24324380
2021-08-25,4840335,25746993,0,0,0,25746993
2021-08-26,3677109,22762360,0,0,0,22762360
2021-08-27,3224600,21611522,0,0,0,21611522
2021-08-30,4678070,20670699,0,0,0,20670699
2021-08-31,2093237,21459995,0,0,0,21459995
2021-09-01,2130315,21571518,0,0,0,21571518
2021-09-02,3510815,20419602,0,0,0,20419602
2021-09-03,2104756,19971272,0,0,0,19971272
2021-09-06,4993458,21636059,0,0,0,21636059
2021-09-07,4825501,21342386,0,0,0,21342386
2021-09-08,3381149,20312033,0,0,0,20312033
2021-09-09,1919475,19086791,0,0,0,19086791
2021-09-10,2454829,18084701,0,0,0,18084701
2021-09-13,2560793,18917017,0,0,0,18917017
2021-09-14,2743408,19322001,0,0,0,19322001
2021-09-15,3538243,19752728,0,0,0,19752728
2021-09-16,9009741,21216864,0,0,0,21216864
2021-09-17,5380763,20592355,0,0,0,20592355
2021-09-22,8538295,24652103,0,0,0,24652103
2021-09-23,7447613,25946706,0,0,0,25946706
2021-09-24,2518752,22623253,0,0,0,22623253
2021-09-27,2262868,21399941,0,0,0,21399941
2021-09-28,2250740,22116004,0,0,0,22116004
2021-09-29,949306,21196159,0,0,0,21196159
2021-09-30,459973,19815900,0,0,0,19815900
2021-10-08,293025,19225679,0,0,0,19225679
2021-10-11,926849,19449939,0,0,0,19449939
2021-10-12,1215033,19422792,0,0,0,19422792
2021-10-13,1988486,19286809,0,0,0,19286809
2021-10-14,336576,18766882,0,0,0,18766882
2021-10-15,1193045,18027905,0,0,0,18027905
2021-10-18,1975961,19294052,0,0,0,19294052
2021-10-19,2392762,20787027,0,0,0,20787027
2021-10-20,1627457,19239957,0,0,0,19239957
2021-10-21,1077641,19768675,0,0,0,19768675
2021-10-22,1086999,19773518,0,0,0,19773518
2021-10-25,907981,20254537,0,0,0,20254537
2021-10-26,704862,20330151,0,0,0,20330151
2021-10-27,523872,18812156,0,0,0,18812156
2021-10-28,609317,18672272,0,0,0,18672272
2021-10-29,1274958,19353203,0,0,0,19353203
2021-11-01,380749,19007125,0,0,0,19007125
2021-11-02,823049,19106268,0,0,0,19106268
2021-11-03,878870,19661562,0,0,0,19661562
2021-11-04,1586472,20010565,0,0,0,20010565
2021-11-05,756083,20188489,0,0,0,20188489
2021-11-08,2216017,21823756,0,0,0,21823756
2021-11-09,1291752,21058682,0,0,0,21058682
2021-11-10,243410,19928064,0,0,0,19928064
2021-11-11,1924798,18690891,0,0,0,18690891
2021-11-12,1345155,17620472,0,0,0,17620472
2021-11-15,2347602,11758868,0,0,0,11758868
2021-11-16,5191817,14824478,0,0,0,14824478
2021-11-17,3173264,14669940,0,0,0,14669940
2021-11-18,868248,13195632,0,0,0,13195632
2021-11-19,2077557,13718851,0,0,0,13718851
2021-11-22,1659951,13584691,0,0,0,13584691
2021-11-23,607140,12775421,0,0,0,12775421
2021-11-24,3455622,14299689,0,0,0,14299689
2021-11-25,9325510,21076060,0,0,0,21076060
2021-11-26,3324264,22243166,0,0,0,22243166
2021-11-29,1220067,21222351,0,0,0,21222351
2021-11-30,1861889,22294470,0,0,0,22294470
2021-12-01,1832760,22117683,0,0,0,22117683
2021-12-02,3659538,19981817,0,0,0,19981817
2021-12-03,2478838,19007230,0,0,0,19007230
2021-12-06,6116601,17232587,0,0,0,17232587
2021-12-07,9430488,20186056,0,0,0,20186056
2021-12-08,10418934,27268085,0,0,0,27268085
2021-12-09,4562431,26794887,0,0,0,26794887
2021-12-10,2894157,25738259,0,0,0,25738259
2021-12-13,2607526,22907547,0,0,0,22907547
2021-12-14,2400990,22307830,0,0,0,22307830
2021-12-15,2658110,22392181,0,0,0,22392181
2021-12-16,2197289,22602408,0,0,0,22602408
2021-12-17,2056106,22378920,0,0,0,22378920
2021-12-20,1681931,23242705,0,0,0,23242705
2021-12-21,1123959,21293108,0,0,0,21293108
2021-12-22,560609,21021969,0,0,0,21021969
2021-12-23,676425,21123792,0,0,0,21123792
2021-12-24,2084831,21934537,0,0,0,21934537
