日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,60765938,63044454,2278516,0,0,0
2019-08-20,136489485,119103519,43379972,0,0,0
2019-08-21,147705357,70634121,59418249,700,700,0
2019-08-22,176039563,91438028,63103822,5700,5000,0
2019-08-23,167366637,45282980,53955906,5700,700,700
2019-08-26,175350668,56643321,48659290,7300,1600,0
2019-08-27,186872591,68754513,57232590,7500,200,0
2019-08-28,201761493,113953993,99065091,7300,0,200
2019-08-29,200870719,63187077,64077851,17300,12000,2000
2019-08-30,350181541,262084897,112774075,13900,600,4000
2019-09-02,352422059,195182046,192941528,17900,4000,0
2019-09-03,355192805,123477608,120706862,17900,0,0
2019-09-04,360400152,91943043,86735696,17600,0,300
2019-09-05,398980571,179361337,140780918,32900,15300,0
2019-09-06,366899559,75354950,107435962,32600,0,300
2019-09-09,344456845,88695682,111138396,35900,3300,0
2019-09-10,364686378,116700062,96470529,27900,0,8000
2019-09-11,354010778,76605204,87280804,27300,0,600
2019-09-12,342526173,36230409,47715014,35300,8000,0
2019-09-16,367061559,57266807,32731421,35300,0,0
2019-09-17,357840911,61681612,70902260,27900,600,8000
2019-09-18,352117604,35599895,41323202,27300,0,600
2019-09-19,371300019,60213918,41031503,27600,600,300
2019-09-20,369831324,35108399,36577094,27900,300,0
2019-09-23,371654344,28632759,26809739,27900,0,0
2019-09-24,363200929,24828528,33281943,23300,0,4600
2019-09-25,356533204,30024286,36692011,31600,8300,0
2019-09-26,325210667,35915236,67237773,31300,0,300
2019-09-27,325415722,17185136,16980081,31900,600,0
2019-09-30,303874211,6129366,27670877,31900,0,0
2019-10-08,308491901,16658177,12040487,23900,0,8000
2019-10-09,305335733,13139198,16295366,15300,0,8600
2019-10-10,300874937,11411660,15872456,15500,200,0
2019-10-11,298242406,16379255,19011786,15300,0,200
2019-10-14,294690501,21290969,24842874,23500,8200,0
2019-10-15,288691142,9952120,15951479,23500,0,0
2019-10-16,277852927,12301372,23139587,23500,0,0
2019-10-17,275233401,8870163,11489689,23500,0,0
2019-10-18,273202943,10098429,12128887,23500,0,0
2019-10-21,293617467,31217424,10802900,27500,4000,0
2019-10-22,291418074,7912457,10111850,27500,0,0
2019-10-23,288826363,7668181,10259892,23500,0,4000
2019-10-24,291035720,27608593,25399236,35500,12000,0
2019-10-25,273037752,16880011,34877979,31500,0,4000
2019-10-28,270594777,25049226,27492201,31500,0,0
2019-10-29,273484660,20897916,18008033,31500,0,0
2019-10-30,285569664,28600984,16515980,31500,0,0
2019-10-31,278193785,10454668,17830547,31500,0,0
2019-11-01,260302280,14698157,32589662,31200,0,300
2019-11-04,256710457,8707226,12299049,31500,300,0
2019-11-05,251919418,5562669,10353708,19500,0,12000
2019-11-06,256055487,28865177,24729108,31500,12000,0
2019-11-07,259743230,17764428,14076685,31500,0,0
2019-11-08,250082862,11875347,21535715,31500,0,0
