日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,12234378,4466505,831387,0,0,0
2017-07-13,15096570,4671349,1809157,0,0,0
2017-07-14,19465062,6399732,2031240,0,0,0
2017-07-17,29015179,13240227,3690110,0,0,0
2017-07-18,31355374,3691573,1351378,0,0,0
2017-07-19,33663618,8679734,6371490,0,0,0
2017-07-20,36387383,9301561,6577796,0,0,0
2017-07-21,37021804,5948234,5313813,0,0,0
2017-07-24,43536919,10188653,3673538,0,0,0
2017-07-25,49444812,11653035,5745142,0,0,0
2017-07-26,53156735,8243747,4531824,0,0,0
2017-07-27,56850529,11155326,7461532,0,0,0
2017-07-28,58279762,5066131,3636898,0,0,0
2017-07-31,59052387,8769922,7997297,0,0,0
2017-08-01,59857793,6554055,5748649,0,0,0
2017-08-02,63546352,9816236,6127677,0,0,0
2017-08-03,64777311,6567652,5336693,0,0,0
2017-08-04,71035458,13117565,6859418,0,0,0
2017-08-07,74253778,12307128,9088808,0,0,0
2017-08-08,73698751,7915211,8470238,0,0,0
2017-08-09,73414802,12680268,12964217,0,0,0
2017-08-10,90134078,33278447,16559171,0,0,0
2017-08-11,90045723,16820349,16908704,0,0,0
2017-08-14,93565051,9402045,5882717,0,0,0
2017-08-15,97836237,9970408,5699222,0,0,0
2017-08-16,99505019,6285588,4616806,0,0,0
2017-08-17,98478070,5815103,6842052,0,0,0
2017-08-18,99949518,20493227,19021779,0,0,0
2017-08-21,99459575,9214759,9704702,0,0,0
2017-08-22,114000569,26438194,11897200,0,0,0
2017-08-23,115772704,9224059,7451924,0,0,0
2017-08-24,116716997,6945538,6001245,0,0,0
2017-08-25,118621067,7606271,5702201,0,0,0
2017-08-28,120066291,10296439,8851215,0,0,0
2017-08-29,123500790,10087809,6653310,0,0,0
2017-08-30,125661985,7139446,4978251,0,0,0
2017-08-31,126769005,6538109,5431089,0,0,0
2017-09-01,128769574,23858875,21858306,0,0,0
2017-09-04,137295648,16421205,7895131,0,0,0
2017-09-05,138909041,7686381,6072988,0,0,0
2017-09-06,142424239,13289141,9616806,0,0,0
2017-09-07,144511837,28823285,26735687,0,0,0
2017-09-08,147387889,28569768,25693716,0,0,0
2017-09-11,158397232,28549956,17540613,0,0,0
2017-09-12,167990661,28473780,18880351,0,0,0
2017-09-13,169913091,12411307,10488877,0,0,0
2017-09-14,176028366,26746422,20631147,0,0,0
2017-09-15,176711002,26270964,25588328,0,0,0
2017-09-18,177228532,16395591,15878061,0,0,0
2017-09-19,193535245,80118009,63811296,0,0,0
2017-09-20,197499124,33693639,29729760,0,0,0
2017-09-21,199124414,33309934,31684644,0,0,0
2017-09-22,201865025,17301883,14561272,0,0,0
2017-09-25,199117905,26319165,29066285,0,0,0
2017-09-26,205441854,13375635,7051686,0,0,0
2017-09-27,202364017,7462301,10540138,0,0,0
2017-09-28,206592336,12472944,8244625,0,0,0
2017-09-29,205290202,12632517,13934651,0,0,0
2017-10-09,215320947,25570146,15539401,0,0,0
2017-10-10,216478516,17459398,16301829,0,0,0
2017-10-11,221345154,17095603,12228965,0,0,0
2017-10-12,216525525,10726729,14918655,0,0,0
2017-10-13,215603547,6283836,7205814,0,0,0
2017-10-16,214274245,18593425,19922727,0,0,0
2017-10-17,215238551,6326377,5362071,0,0,0
2017-10-18,215479410,7401375,7160516,0,0,0
2017-10-19,212367486,6581107,9693031,0,0,0
2017-10-20,213716105,5837854,4489235,0,0,0
2017-10-23,211345574,6276109,8646640,0,0,0
2017-10-24,209579931,3070001,4835644,0,0,0
2017-10-25,208332620,2586714,3834025,0,0,0
2017-10-26,212459992,6280525,2153153,0,0,0
2017-10-27,206267101,4948927,11141818,0,0,0
2017-10-30,206604764,8268561,7794056,0,0,0
2017-10-31,206164130,3333651,3774285,0,0,0
2017-11-01,207308546,5185737,4041321,0,0,0
2017-11-02,207497334,6428580,6239792,0,0,0
2017-11-03,205073758,2347812,4771388,0,0,0
2017-11-06,206186892,1976763,1061682,0,0,0
2017-11-07,207799633,7366608,5753867,0,0,0
2017-11-08,210234924,5065853,2630562,0,0,0
2017-11-09,213361048,5763239,2637115,0,0,0
2017-11-10,212304521,0,1056527,0,0,0
2017-11-13,209368174,0,2936347,0,0,0
2017-11-14,208446849,0,921325,0,0,0
2017-11-15,208004550,0,442299,0,0,0
2017-11-16,207460040,0,544510,0,0,0
2017-11-17,205569671,0,1890369,0,0,0
2017-11-20,204796737,0,772934,0,0,0
2017-11-21,203974838,0,821899,0,0,0
2017-11-22,201370279,0,2604559,0,0,0
2017-11-23,200938379,0,431900,0,0,0
2017-11-24,200115798,0,822581,0,0,0
2017-11-27,198646041,0,1469757,0,0,0
2017-11-28,198490865,0,155176,0,0,0
2017-11-29,198229795,0,261070,0,0,0
2017-11-30,197946888,0,282907,0,0,0
2017-12-01,197823316,0,123572,0,0,0
2017-12-04,197381619,0,441697,0,0,0
2017-12-05,196886411,0,495208,0,0,0
2017-12-06,196406578,0,479833,0,0,0
2017-12-07,196131190,0,275388,0,0,0
2017-12-08,196001220,0,129970,0,0,0
2017-12-11,194568018,0,1433202,0,0,0
2017-12-12,194473593,0,94425,0,0,0
2017-12-13,194191525,0,282068,0,0,0
2017-12-14,194102639,0,88886,0,0,0
2017-12-15,193513312,0,589327,0,0,0
2017-12-18,193375726,0,137586,0,0,0
2017-12-19,193316312,0,59414,0,0,0
