日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,3505118968,0,10057849,186734,0,0
2017-07-13,3489859167,0,15259801,186734,0,0
2017-07-14,3474932949,0,14926218,186734,0,0
2017-07-17,3448324808,0,26608141,186734,0,0
2017-07-18,3431952672,0,16367612,186734,0,0
2017-07-19,3403108242,0,28844430,186734,0,0
2017-07-20,3395924724,0,7183518,186734,0,0
2017-07-21,3389013757,0,6910967,186734,0,0
2017-07-24,3380168467,0,8845290,186734,0,0
2017-07-25,3375624466,0,4544001,186734,0,0
2017-07-26,3368631190,0,6993276,186734,0,0
2017-07-27,3359636234,0,8994956,186734,0,0
2017-07-28,3352033350,0,7602884,186734,0,0
2017-07-31,3344646116,0,7387234,167533,0,19201
2017-08-01,3329984771,0,14661345,167533,0,0
2017-08-02,3316924496,0,13060275,167533,0,0
2017-08-03,3310446758,0,6477738,167533,0,0
2017-08-04,3299456403,0,10990355,167533,0,0
2017-08-07,3282410449,0,17045954,167533,0,0
2017-08-08,3261751239,0,20659210,167533,0,0
2017-08-09,3252169325,0,9581914,167533,0,0
2017-08-10,3237970726,0,14198599,167533,0,0
2017-08-11,3211677346,0,26293380,167533,0,0
2017-08-14,3193912179,0,17765167,167533,0,0
2017-08-15,3175911688,0,18000491,167533,0,0
2017-08-16,3145990998,0,29920690,167533,0,0
2017-08-17,3122822659,0,23168339,162033,0,5500
2017-08-18,3109680675,0,13141984,162033,0,0
2017-08-21,3100375837,0,9304838,162033,0,0
2017-08-22,3089650999,0,10724838,162033,0,0
2017-08-23,3071244240,0,18406759,162033,0,0
2017-08-24,3040590640,0,30653600,162033,0,0
2017-08-25,3008117302,0,32473338,162033,0,0
2017-08-28,2980367374,0,27749928,162033,0,0
2017-08-29,2952358274,0,28009100,162033,0,0
2017-08-30,2931071274,0,21287000,162033,0,0
2017-08-31,2920134292,0,10936982,162033,0,0
2017-09-01,2907372833,0,12761459,162033,0,0
2017-09-04,2899183620,0,8189213,162033,0,0
2017-09-05,2895354875,0,3828745,162033,0,0
2017-09-06,2890030548,0,4912181,162033,0,0
2017-09-07,2884647734,0,5382814,162033,0,0
2017-09-08,2879213791,0,5433943,162033,0,0
2017-09-11,2874581641,0,4632150,162033,0,0
2017-09-12,2865971450,0,8610191,162033,0,0
2017-09-13,2861598198,0,4373252,162033,0,0
2017-09-14,2855074294,0,6523904,162033,0,0
2017-09-15,2851058296,0,4015998,162033,0,0
2017-09-18,2844678769,0,6379527,162033,0,0
2017-09-19,2840143788,0,4534981,162033,0,0
2017-09-20,2832456159,0,7687629,162033,0,0
2017-09-21,2827249618,0,5206541,162033,0,0
2017-09-22,2824171410,0,3078208,162033,0,0
2017-09-25,2815343572,0,8827838,162033,0,0
2017-09-26,2809912647,0,5430925,162033,0,0
2017-09-27,2801379002,0,8533645,161999,0,34
2017-09-28,2795096049,0,6282953,161999,0,0
2017-09-29,2759064905,0,36031144,161999,0,0
2017-10-09,2753411597,0,5653308,161999,0,0
2017-10-10,2747519252,0,5892345,161999,0,0
2017-10-11,2742038555,0,5480697,161999,0,0
2017-10-12,2738651366,0,3188497,161999,0,0
2017-10-13,2731660911,0,6990455,161999,0,0
2017-10-16,2722046124,0,9614787,161999,0,0
2017-10-17,2716669450,0,5376674,161999,0,0
2017-10-18,2712458389,0,4211061,161999,0,0
