日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-09-14,99179264,2829529,6958221,307150,8779,1800
2020-09-15,98923577,2775288,2120493,291630,11183,12798
2020-09-16,99217858,3879767,3585486,288428,7972,11174
2020-09-17,96899605,2537257,4855510,295659,15234,8003
2020-09-18,94484444,2605011,5020172,284345,7012,18326
2020-09-21,94419516,3367849,3432777,297007,23615,10953
2020-09-22,94063512,1739435,2126705,289362,3844,11489
2020-09-23,95363156,6546468,5246824,299406,18540,8496
2020-09-24,95296135,2272796,2339817,296171,13037,16272
2020-09-25,93196543,3303915,5403507,296256,6385,6300
2020-09-28,95011182,2773413,958774,274907,6293,27642
2020-09-29,94197424,1733071,2546829,247195,3400,31112
2020-09-30,95073969,3137220,2260675,250596,6801,3400
2020-10-09,93957567,1986235,3102637,236982,2330,15944
2020-10-12,94145410,5213380,5025537,250490,15908,2400
2020-10-13,93869079,4523751,4800082,250090,6000,6400
2020-10-14,92157291,4387748,6099536,248020,3930,6000
2020-10-15,82325352,10498099,20330038,240402,5800,13418
2020-10-16,75436902,2465214,9353664,246030,11428,5800
2020-10-19,78651007,9093541,5879436,261427,16497,1100
2020-10-20,79745937,6549019,5454089,263871,18839,16395
2020-10-21,79628286,5379431,5497082,259798,12116,16189
2020-10-22,83084475,6400469,2944280,257743,8126,10181
2020-10-23,83475368,2887969,2497076,262346,11653,7050
2020-10-26,82367541,2887358,3995185,258707,5249,8888
2020-10-27,80852616,1752771,3267696,253771,3164,8100
2020-10-28,84081872,6280444,3051188,258427,6456,1800
2020-10-29,89903765,11455847,5633954,263085,11079,6421
2020-10-30,86685884,12930600,16148481,256013,17032,24104
2020-11-02,83696724,2542708,5531868,245860,3400,13553
2020-11-03,77862314,4123579,9957989,256416,15780,5224
2020-11-04,80511740,5129329,2479903,249797,9277,15896
2020-11-05,80842999,3301093,2969834,246179,4423,8041
2020-11-06,86112094,8867909,3598814,269370,28691,5500
2020-11-09,85763584,9842253,10190763,267055,13137,15452
2020-11-10,84470393,4217757,5510948,259054,3177,11178
2020-11-11,88784749,8732667,4418311,274119,20300,5235
2020-11-12,88343184,4398202,4839767,264779,9667,19007
2020-11-13,87787373,3688369,4244180,265776,5303,4306
2020-11-16,83646968,5140425,9280830,278213,14537,2100
2020-11-17,83453775,2321281,2514474,276408,15567,17372
2020-11-18,85704774,5898924,3647925,284241,13433,5600
2020-11-19,85772645,1711620,1643749,278585,0,5656
2020-11-20,84650198,1215590,2338037,280841,8200,5944
2020-11-23,86796970,4470263,2333434,218021,10558,73378
2020-11-24,90080062,4812536,1529444,209317,1800,10504
2020-11-25,91466101,4783811,3397772,226282,18165,1200
2020-11-26,91439568,908477,935010,217896,814,9200
2020-11-27,93257510,2972457,1154515,222494,14624,10026
2020-11-30,97266634,5678024,1668900,216090,5542,11946
2020-12-01,97862869,3506119,2909884,210160,705,6635
2020-12-02,98569571,1790913,1084211,210192,1697,1665
2020-12-03,98742017,1493140,1320694,213078,6586,3700
2020-12-04,99911414,3763120,2593723,223301,22547,12324
2020-12-07,100642828,2060260,1328846,218574,2206,6933
2020-12-08,100168544,7571692,8045976,251504,60388,27458
2020-12-09,101384034,4608308,3392818,210511,8039,49032
2020-12-10,99984501,3791269,5190802,198894,2855,14472
2020-12-11,100802506,5552948,4734943,221766,28672,5800
2020-12-14,98582737,1929276,4149045,199794,6600,28572
2020-12-15,96099185,643705,3127257,226437,28643,2000
2020-12-16,94055771,216281,2259695,221637,200,5000
2020-12-17,93818882,2266619,2503508,225712,4275,200
2020-12-18,93288693,1410246,1940435,200768,3233,28177
2020-12-21,94077966,1629715,840442,222826,25305,3247
2020-12-22,95775460,3523622,1826128,217741,5775,10860
2020-12-23,95453476,3104504,3426488,214660,6600,9681
2020-12-24,95793132,3136055,2796399,215600,7438,6498
2020-12-25,95659280,1885620,2019472,209612,0,5988
2020-12-28,98381672,6125459,3403067,212652,7051,4011
2020-12-29,99749230,2791054,1423496,211792,6184,7044
2020-12-30,104434784,6700897,2015343,213150,7491,6133
2020-12-31,102754100,5233953,6914637,207750,2000,7400
2021-01-04,85610082,4017760,21161778,209398,3800,2152
2021-01-05,88417565,5866376,3297287,213784,8000,3614
2021-01-06,95373002,9110009,2154572,191467,5462,27779
2021-01-07,103398279,14083188,6057911,208557,32354,15264
2021-01-08,100673812,4720232,7444699,208882,7305,6980
2021-01-11,101218022,3184336,2640126,211989,10511,7404
2021-01-12,100853376,5959128,6323774,216315,24547,20221
2021-01-13,101817305,6018034,5054105,208628,2898,10585
2021-01-14,102849236,4336844,3304913,213470,9742,4900
2021-01-15,103838825,7413276,6423687,203836,20230,29864
2021-01-18,103240826,1897812,2495811,212271,26700,18265
2021-01-19,83055088,6405648,26591386,197268,20375,35378
2021-01-20,81831705,2586499,3809882,186516,7607,18359
2021-01-21,80915250,2320508,3236963,196760,14044,3800
2021-01-22,81209703,4605493,4359364,220278,32018,8500
2021-01-25,74819530,3223320,9613493,228470,21143,12951
2021-01-26,74468713,2130208,2481025,222219,6866,13117
2021-01-27,71660197,1467994,4276510,226335,12629,8513
2021-01-28,73399814,3283133,1543516,222204,5820,9951
2021-01-29,71713801,2220459,3906472,221114,7510,8600
2021-02-01,73901122,3933921,1746600,240385,28371,9100
2021-02-02,73464329,1940771,2377564,244522,19196,15059
2021-02-03,75928245,5840698,3376782,241175,15935,19282
2021-02-04,77692929,3211750,1447066,243654,17171,14692
2021-02-05,74712375,3063024,6043578,238367,3213,8500
2021-02-08,76482178,3547852,1778049,242567,7200,3000
2021-02-09,74849941,2961662,3715904,221908,6400,26659
2021-02-10,80296301,7526159,2079799,216302,3400,9006
2021-02-18,82286833,3355800,1365268,226729,13827,3400
2021-02-19,78965941,2178345,5499237,268072,47143,5800
2021-02-22,78075515,2300933,3191359,230450,7067,44689
2021-02-23,77554306,1208357,1729566,231257,7807,7000
2021-02-24,77344382,2163271,2373195,243324,18138,6071
2021-02-25,76192060,3724479,4876801,228442,17377,32259
2021-02-26,75223167,2329789,3298682,223013,8456,13885
2021-03-01,76098912,3187920,2312175,215700,11783,19096
2021-03-02,75756233,2072304,2414983,212219,7706,11187
2021-03-03,72603710,824207,3976730,201286,8199,19132
2021-03-04,72977580,861082,487212,187339,7156,21103
2021-03-05,72731545,741340,987375,179247,10408,18500
2021-03-08,72272735,2043293,2502103,225400,56021,9868
2021-03-09,70141914,1057380,3188201,226766,11042,9676
2021-03-10,69980600,1058651,1219965,218316,5754,14204
2021-03-11,70060157,725464,645907,222950,6960,2326
2021-03-12,68952114,3071460,4179503,204411,6233,24772
2021-03-15,67029677,866571,2789008,212771,26602,18242
2021-03-16,67429141,1362785,963321,210201,1700,4270
2021-03-17,67899557,1171421,701005,200332,4298,14167
2021-03-18,66800002,1059708,2159263,198466,1000,2866
2021-03-19,65438554,1334959,2696407,184954,5100,18612
2021-03-22,62637933,2055186,4855807,182949,8132,10137
2021-03-23,62449656,739966,928243,176877,1954,8026
2021-03-24,62525007,1041246,965895,180774,3897,0
2021-03-25,62325678,847280,1046609,180597,1012,1189
2021-03-26,60892460,1107404,2540622,170946,0,9651
2021-03-29,61138007,776824,531277,162225,8352,17073
2021-03-30,61239421,445988,344574,159082,6447,9590
2021-03-31,60912063,325963,653321,156916,200,2366
2021-04-01,60654783,103267,360547,156716,957,1157
2021-04-02,60928884,629758,355657,145463,1323,12576
2021-04-06,61241978,1340601,1027507,148849,5686,2300
2021-04-07,61452358,457920,247540,140028,500,9321
2021-04-08,62014037,1143115,581436,144350,7846,3524
2021-04-09,62767117,1201579,447959,140250,700,4800
2021-04-12,62809740,412538,369915,139525,400,1125
2021-04-13,60713841,548533,2644432,139925,5100,4700
2021-04-14,58926271,812362,2599932,139332,3584,4177
2021-04-15,61565104,3325333,686500,140444,6338,5226
2021-04-16,63204214,2399652,760542,179660,43826,4610
2021-04-19,64288759,3041153,1956608,176464,1100,4296
2021-04-20,61499604,1025023,3814178,177366,1846,944
2021-04-21,58846109,398989,3052484,177797,654,223
2021-04-22,59912561,2336788,1270336,155639,737,22895
2021-04-23,56024023,402114,4290652,165831,10192,0
2021-04-26,55598193,2103476,2529306,160083,0,5748
2021-04-27,55772239,1092086,918040,164957,6065,1191
2021-04-28,57731081,2205482,246640,162740,0,2217
2021-04-29,57894559,1430306,1266828,148584,0,14156
2021-04-30,61080510,4535117,1349166,148599,3280,3265
2021-05-06,59904178,4880339,6056671,149887,4124,2836
2021-05-07,59463200,3901034,4342012,238508,93159,4538
2021-05-10,58964146,2707517,3206571,259824,26016,4700
2021-05-11,64421679,8243849,2786316,263228,5204,1800
2021-05-12,61207206,468061,3682534,330368,71442,4302
2021-05-13,56689647,820025,5337584,309410,5300,26258
2021-05-14,56342352,1450479,1797774,312019,6489,3880
2021-05-17,56454871,2453711,2341192,311719,4000,4300
2021-05-18,56323468,1250865,1382268,314651,6400,3468
2021-05-19,56337249,965067,951286,324656,11605,1600
2021-05-20,55038643,1608046,2906652,323256,2600,4000
2021-05-21,53502420,1782257,3318480,326190,5713,2779
2021-05-24,53995966,2515551,2022005,327765,4775,3200
2021-05-25,57192207,6578511,3382270,327673,4253,4345
2021-05-26,60643966,6999113,3547354,328665,5792,4800
2021-05-27,60592594,3287656,3339028,326560,2025,4130
2021-05-28,57469851,4471556,7594299,327541,3573,2592
2021-05-31,58916883,5966768,4519736,354305,30263,3499
2021-06-01,57651334,3835513,5101062,355112,5607,4800
2021-06-02,59502689,7818617,5967262,349646,3200,8666
2021-06-03,56589449,5655956,8569196,335204,10630,25072
2021-06-04,54549650,4933464,6973263,334817,3400,3787
2021-06-07,54334130,3547147,3762667,334184,6356,6989
2021-06-08,55740980,5691992,4285142,268802,7950,73332
2021-06-09,53632106,4635057,6743931,222813,4900,50889
2021-06-10,56685148,7108685,4055643,245856,26212,3169
2021-06-11,54912114,3727215,5500249,223924,3480,25412
2021-06-15,57419641,6200287,3692760,224518,7765,7171
2021-06-16,57529565,6055209,5945285,234240,26172,16450
2021-06-17,56773744,4251715,5007536,230462,2651,6429
2021-06-18,55884746,2240520,3129518,233679,5693,2476
2021-06-21,57922714,7166642,5128674,226313,600,7966
2021-06-22,59270668,6419840,5071886,227650,7074,5737
2021-06-23,64447088,11285549,6109129,226023,3168,4795
2021-06-24,63510274,6496205,7433019,229357,7644,4310
2021-06-25,76736524,19486436,6260186,228735,4321,4943
2021-06-28,78090269,12701542,11347797,224083,4932,9584
2021-06-29,79816453,5754999,4028815,221636,2579,5026
2021-06-30,84350034,10790397,6256816,229537,10680,2779
2021-07-01,83367306,9561704,10544432,195266,3414,37685
2021-07-02,86148797,9975635,7194144,197646,6175,3795
2021-07-05,88245148,7988530,5892179,194526,2081,5201
2021-07-06,95399379,19433773,12279542,196877,6387,4036
2021-07-07,96843839,9974727,8530267,194688,3060,5249
2021-07-08,102031730,11271145,6083254,184879,10344,20153
2021-07-09,102170405,14367461,14228786,187233,7454,5100
2021-07-12,100267996,6922280,8824689,182613,3300,7920
2021-07-13,102771075,11048732,8545653,180732,1419,3300
2021-07-14,98735638,5773842,9809279,182362,5046,3416
2021-07-15,97919737,5398028,6213929,181610,4184,4936
2021-07-16,95982932,3339527,5276332,178145,3849,7314
2021-07-19,94219744,7163484,8926672,181084,7133,4194
2021-07-20,95066743,4542459,3695460,180861,3766,3989
2021-07-21,100079923,9572852,4559672,178323,1800,4338
2021-07-22,102011145,6584695,4653473,179754,4068,2637
2021-07-23,99489228,5421800,7943717,182584,7140,4310
2021-07-26,97232381,5284569,7541416,186090,7957,4451
2021-07-27,98198801,9142128,8175708,185699,6071,6462
2021-07-28,95287167,3439841,6351475,185661,2762,2800
2021-07-29,94265964,5833422,6854625,187771,7197,5087
2021-07-30,91673847,4099547,6691664,187294,3717,4194
2021-08-02,97091845,17322319,11893169,185449,5528,7373
2021-08-03,98932820,8971136,7130161,187321,5957,4085
2021-08-04,99140586,10492017,10330518,188196,6651,5776
2021-08-05,98342555,9410210,10208241,205400,20976,3772
2021-08-06,96635716,4267576,5974415,188380,5575,22595
2021-08-09,97288198,4815702,4163220,204595,20072,3857
2021-08-10,91885115,2535372,7938455,205786,6262,5071
2021-08-11,87175473,3404590,8416174,205798,1900,1888
2021-08-12,86869367,3757458,4063564,188884,3536,20450
2021-08-13,84730445,2412584,4573386,189842,3218,2260
2021-08-16,86201610,7856932,6385767,190536,4100,3406
2021-08-17,88091731,5401091,3510970,206736,18800,2600
2021-08-18,86762711,2669715,3998735,203136,7300,10900
2021-08-19,82262539,1817467,6317639,186836,2000,18300
2021-08-20,81907599,2651710,3006650,187793,1957,1000
2021-08-23,82459909,7678317,7126007,188836,2000,957
2021-08-24,83960288,6315010,4814631,189936,1100,0
2021-08-25,78360502,2243121,7842907,208958,20522,1500
2021-08-26,75753743,6919467,9526226,210058,1100,0
2021-08-27,80254016,15989442,11489169,210458,1000,600
2021-08-30,74396541,4553812,10411287,212239,3400,1619
2021-08-31,72483747,4464443,6377237,207604,0,4635
2021-09-01,66279534,4978184,11182397,209906,3302,1000
2021-09-02,58122584,2290351,10447301,208406,0,1500
2021-09-03,57653223,4213355,4682716,212006,3600,0
2021-09-06,59443591,2961484,1171116,211406,2000,2600
2021-09-07,61878644,6737731,4302678,195406,2000,18000
2021-09-08,59205972,2674562,5347234,196105,1699,1000
2021-09-09,58307795,1131338,2029515,196878,773,0
2021-09-10,57210439,2355528,3452884,198290,2185,773
2021-09-13,57169607,3642989,3683821,202190,3900,0
2021-09-14,56144398,564877,1590086,203513,2900,1577
2021-09-15,52099843,1021789,4394962,220690,19800,1723
2021-09-16,55257774,5425665,2267734,204890,1400,17200
2021-09-17,60510743,7430967,2177998,221753,21920,5057
2021-09-22,54921665,1265229,6854307,222310,557,0
2021-09-23,52767335,794418,2948748,199230,2340,25420
2021-09-24,48111194,883449,5539590,201701,2471,0
2021-09-27,47311325,1308416,2108285,204061,4060,1700
2021-09-28,50243267,4228598,1296656,203414,1222,1869
2021-09-29,49708619,842050,1376698,203934,2652,2132
2021-09-30,48731515,439180,1416284,200582,2900,6252
2021-10-08,48461492,679149,949172,198775,300,2107
2021-10-11,45793623,1146335,3814204,200463,3086,1398
2021-10-12,44941635,1213472,2065460,198089,200,2574
2021-10-13,45101167,1257420,1097888,199684,2551,956
2021-10-14,44749364,1901158,2252961,182034,0,17650
2021-10-15,44245739,593407,1097032,182034,0,0
2021-10-18,45203666,1790099,832172,181734,800,1100
2021-10-19,45067736,1627453,1763383,183039,3716,2411
2021-10-20,43528929,939693,2478500,180699,0,2340
2021-10-21,43648385,721877,602421,175899,0,4800
2021-10-22,43678005,1472245,1442625,176920,1021,0
2021-10-25,44015302,679767,342470,188360,13540,2100
2021-10-26,42075841,2757650,4697111,197726,11366,2000
2021-10-27,42378083,2173669,1871427,199241,2115,600
2021-10-28,41367269,1401581,2412395,200238,2600,1603
2021-10-29,39530765,2345376,4181880,198538,0,1700
2021-11-01,40837715,3534733,2227783,200319,1781,0
2021-11-02,41886623,2346803,1297895,200338,1600,1581
2021-11-03,42171139,920019,635503,198439,92,1991
2021-11-04,40122890,806880,2855129,198930,491,0
2021-11-05,39047745,785230,1860375,196910,373,2393
2021-11-08,39999649,1721685,769781,196330,1020,1600
2021-11-09,40241579,1014321,772391,199910,4500,920
2021-11-10,41090195,1849746,1001130,200110,200,0
2021-11-11,41274407,2918864,2734652,200830,720,0
2021-11-12,42224633,3230308,2280082,199530,0,1300
2021-11-15,41820791,1734197,2138039,199438,0,92
2021-11-16,38799794,1663224,4684221,203338,3900,0
2021-11-17,39519996,3601959,2881757,204669,1400,69
2021-11-18,39992194,3463628,2991430,203269,0,1400
2021-11-19,38772716,2470148,3689626,205401,4673,2541
2021-11-22,38221828,3267200,3818088,203404,1500,3497
2021-11-23,36253907,2788830,4756751,204338,1645,711
2021-11-24,37256727,3704059,2701239,201818,2200,4720
2021-11-25,37000315,3099616,3356028,210006,8388,200
2021-11-26,36161620,2788051,3626746,207628,5822,8200
2021-11-29,36918759,5048412,4291273,213900,7769,1497
2021-11-30,42190589,9797457,4525627,211930,5130,7100
2021-12-01,45125344,5848986,2914231,188215,4608,28323
2021-12-02,44320868,2743433,3547909,166685,3800,25330
2021-12-03,41701337,1383709,4003240,193438,27224,471
2021-12-06,41144621,1931053,2487769,168214,1600,26824
2021-12-07,41037279,2885643,2992985,192439,25625,1400
2021-12-08,41311088,3098530,2824721,193828,2289,900
2021-12-09,40124242,2550723,3737569,179031,3903,18700
2021-12-10,42162917,4217904,2179229,175771,3140,6400
2021-12-13,38785748,1665252,5042421,171436,1107,5442
2021-12-14,39076546,1416182,1125384,172482,1046,0
2021-12-15,44230687,8615500,3461359,149288,963,24157
2021-12-16,48570419,3820534,736733,150261,1400,427
2021-12-17,47342901,2784990,4012508,152861,2800,200
2021-12-20,46574224,597206,1365883,152969,4000,3892
2021-12-21,41566259,826628,6018909,148881,3000,7088
2021-12-22,40967647,1324797,1923409,155388,7707,1200
2021-12-23,41730768,1549376,786255,141181,0,14207
2021-12-24,41504759,907535,1133544,156551,15870,500
