日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-12-24,42776051,50516646,7740595,1790759,1790759,0
2020-12-25,70279810,55900307,28396548,1445169,149735,495325
2020-12-28,111326570,82899182,41852422,1463772,281582,262979
2020-12-29,115875961,30104827,25555436,1130497,83463,416738
2020-12-30,110419696,10210784,15667049,1203056,173491,100932
2020-12-31,116288447,22863335,16994584,1098527,64653,169182
2021-01-04,121783217,24511426,19016656,1202059,225083,121551
2021-01-05,122705088,19306184,18135450,1044244,72926,230741
2021-01-06,121450409,11620876,12875555,923384,33066,153926
2021-01-07,132637897,25913591,18230065,1171181,280905,33108
2021-01-08,132672326,14856335,14821906,950978,41416,261619
2021-01-11,129912201,9475799,12234694,961620,49284,38642
2021-01-12,127016023,5747009,8643187,953066,27639,36193
2021-01-13,124232887,8090564,10873700,941955,55544,66655
2021-01-14,126682543,5462363,3435794,913087,35020,63888
2021-01-15,123342604,4405076,7745015,866843,43820,90064
2021-01-18,126560737,7829494,4611361,851687,27043,42199
2021-01-19,124039775,6269345,8790307,866865,56971,41793
2021-01-20,126816557,8390198,5613416,591781,17723,292807
2021-01-21,124370157,9337539,11783939,607033,33052,17800
2021-01-22,121643076,5344855,8063316,606978,21775,21830
2021-01-25,123176244,11968170,10435002,607237,21957,21698
2021-01-26,126123493,8135230,5187981,617022,81785,72000
2021-01-27,126147106,2855094,2831481,584324,0,32698
2021-01-28,127507910,6547405,5186601,603307,19583,600
2021-01-29,122045985,3806209,9268134,605759,21996,19544
2021-02-01,122160202,4947805,4833588,611266,27507,22000
2021-02-02,122202708,3545196,2676793,604471,14841,21636
2021-02-03,120170363,2541992,4574337,608821,21150,16800
2021-02-04,118019785,2153324,4303902,609431,21810,21200
2021-02-05,116194267,1238040,3063558,559831,7200,56800
2021-02-08,116109278,1431730,1516719,564431,11800,7200
2021-02-09,117757946,4004638,2347769,535231,2600,31800
2021-02-10,116413168,1529021,2873799,333737,5800,207294
2021-02-18,117750570,2494499,1157097,331237,0,2500
2021-02-19,119166617,4333030,2916983,100874,0,230363
2021-02-22,117840521,3506443,4832539,94000,0,6874
2021-02-23,115668649,1525146,3697018,94000,0,0
2021-02-24,116148454,2702826,2223021,94000,0,0
2021-02-25,116300355,3327148,3175247,94000,0,0
2021-02-26,111813465,5141931,9628821,94000,0,0
2021-03-01,110794483,2242311,3261293,94000,0,0
2021-03-02,110474456,1286530,1606557,94000,0,0
2021-03-03,110253879,5719806,5940383,94000,0,0
2021-03-04,109684996,3201545,3770428,94000,0,0
2021-03-05,109014525,2413585,3084056,94000,0,0
2021-03-08,111995558,7722662,4741629,94000,0,0
2021-03-09,110586963,1108958,2517553,94000,0,0
2021-03-10,110154295,541379,974047,94000,0,0
2021-03-11,109389942,1671313,2435666,94000,0,0
2021-03-12,105504047,883740,4769635,94000,0,0
2021-03-15,105119634,1826533,2210946,94000,0,0
2021-03-16,106778135,2357144,698643,94000,0,0
2021-03-17,107399307,2280774,1659602,94000,0,0
2021-03-18,110094572,5729435,3034170,94000,0,0
2021-03-19,110176504,3585408,3503476,173985,104985,25000
2021-03-22,113954522,5752803,1974785,139200,215,35000
2021-03-23,111700499,2098443,4352466,139200,0,0
2021-03-24,112750757,2846523,1796265,139200,0,0
2021-03-25,113209976,2570925,2111706,139200,0,0
2021-03-26,113170085,2456292,2496183,139200,0,0
2021-03-29,112726738,1738220,2181567,139200,0,0
2021-03-30,112291134,2602041,3037645,139200,0,0
2021-03-31,110528595,400746,2163285,139200,0,0
2021-04-01,111325497,1522041,725139,139451,251,0
2021-04-02,110559551,1444291,2210237,39251,5000,105200
2021-04-06,110720639,1761170,1600082,44051,4800,0
2021-04-07,110620759,1172775,1272655,187319,143268,0
2021-04-08,113748355,5137932,2010336,342136,154817,0
2021-04-09,113843707,2103399,2022649,462008,119872,0
2021-04-12,114341092,3240699,2743314,622207,160199,0
2021-04-13,113956127,1193666,1578631,720752,103796,5251
2021-04-14,115015337,2024283,965073,772388,56436,4800
2021-04-15,114730607,307647,592377,792801,20413,0
2021-04-16,113589071,1855869,2997405,856214,63413,0
2021-04-19,111160528,6582144,9010687,858414,2200,0
