日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-04-20,7608,7608,0,0,0,7608
2021-04-21,4226,11834,0,0,0,11834
2021-04-22,0,11834,0,0,0,11834
2021-04-23,133320,11834,0,0,0,11834
2021-04-26,2470,14304,0,0,0,14304
2021-04-27,0,14304,0,0,0,14304
2021-04-28,28041,42345,0,0,0,42345
2021-04-29,188264,17801,0,0,0,17801
2021-04-30,4715,17801,0,0,0,17801
2021-05-06,7048,24849,0,0,0,24849
2021-05-07,645,25494,0,0,0,25494
2021-05-10,1348687,1364971,0,0,0,1364971
2021-05-11,1307360,2551648,0,0,0,2551648
2021-05-12,44910,1914527,0,0,0,1914527
2021-05-13,83020,1474302,0,0,0,1474302
2021-05-14,854487,2260510,0,0,0,2260510
2021-05-17,907894,1641865,0,0,0,1641865
2021-05-18,235866,342672,0,0,0,342672
2021-05-19,97298,353398,0,0,0,353398
2021-05-20,0,353398,0,0,0,353398
2021-05-21,173144,518934,0,0,0,518934
2021-05-24,158225,410318,0,0,0,410318
2021-05-25,252343,158173,0,0,0,158173
2021-05-26,20905,177076,0,0,0,177076
2021-05-27,27187,167247,0,0,0,167247
2021-05-28,32420,158173,0,0,0,158173
2021-05-31,19921,153585,0,0,0,153585
2021-06-01,275470,284559,0,0,0,284559
2021-06-02,46804,305157,0,0,0,305157
2021-06-03,23560,295904,0,0,0,295904
2021-06-04,0,260936,0,0,0,260936
2021-06-07,12383,264149,0,0,0,264149
2021-06-08,38563,302712,0,0,0,302712
2021-06-09,32677,326032,0,0,0,326032
2021-06-10,14314,292310,0,0,0,292310
2021-06-11,16134,290850,0,0,0,290850
2021-06-15,59051,302363,0,0,0,302363
2021-06-16,20122,322470,0,0,0,322470
2021-06-17,11062,320552,0,0,0,320552
2021-06-18,34922,296324,0,0,0,296324
2021-06-21,20036,316360,0,0,0,316360
2021-06-22,20167,329320,0,0,0,329320
2021-06-23,10731,288672,0,0,0,288672
2021-06-24,0,288672,0,0,0,288672
2021-06-25,27870,282666,0,0,0,282666
2021-06-28,0,277144,0,0,0,277144
2021-06-29,5148,251563,0,0,0,251563
2021-06-30,0,250363,0,0,0,250363
2021-07-01,0,249997,0,0,0,249997
2021-07-02,112591,358695,0,0,0,358695
2021-07-05,55764,329078,0,0,0,329078
2021-07-06,28784,348937,0,0,0,348937
2021-07-07,62497,411282,0,0,0,411282
2021-07-08,1869301,2021244,0,0,0,2021244
2021-07-09,201458,2153638,0,0,0,2153638
2021-07-12,463487,2418058,0,0,0,2418058
2021-07-13,112993,587986,0,0,0,587986
2021-07-14,0,441108,0,0,0,441108
2021-07-15,66735,471258,0,0,0,471258
2021-07-16,41899,422132,0,0,0,422132
2021-07-19,90507,470399,0,0,0,470399
2021-07-20,180653,522629,0,0,0,522629
2021-07-21,109970,541599,0,0,0,541599
2021-07-22,245493,668680,0,0,0,668680
2021-07-23,134009,675717,0,0,0,675717
2021-07-26,851313,1374125,0,0,0,1374125
2021-07-27,357001,1623055,0,0,0,1623055
2021-07-28,777270,2109067,0,0,0,2109067
2021-07-29,642969,1112623,0,0,0,1112623
2021-07-30,411182,990159,0,0,0,990159
