日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,14703585,288945576,50000,70000,617400,289562976
2017-07-13,8346179,285570380,0,70000,617400,286187780
2017-07-14,23817404,295896544,130000,150000,1357500,297254044
2017-07-17,21599657,294137184,50000,120000,1008000,295145184
2017-07-18,15575984,297164572,0,70000,589400,297753972
2017-07-19,9084686,297833964,60000,130000,1110200,298944164
2017-07-20,16444820,301619004,50000,70000,599200,302218204
2017-07-21,10892073,295826809,0,70000,590100,296416909
2017-07-24,10557923,290417044,80000,100000,840000,291257044
2017-07-25,6979120,289283725,0,20000,165200,289448925
2017-07-26,7399839,288582567,50000,70000,575400,289157967
2017-07-27,14689448,294163369,0,70000,581000,294744369
2017-07-28,6806916,293878066,0,50000,417000,294295066
2017-07-31,10326496,292298588,0,0,0,292298588
2017-08-01,11844011,288789944,180000,180000,1522800,290312744
2017-08-02,24513456,295594133,0,50000,438500,296032633
2017-08-03,14699782,286233512,110000,110000,976800,287210312
2017-08-04,11826050,285472492,0,50000,434500,285906992
2017-08-07,7788646,284545909,0,0,0,284545909
2017-08-08,14515292,287953462,0,0,0,287953462
2017-08-09,12934498,291750775,180000,180000,1548000,293298775
2017-08-10,12240219,294568117,0,0,0,294568117
2017-08-11,8614889,292602202,0,0,0,292602202
2017-08-14,5762560,290611562,0,0,0,290611562
2017-08-15,20563716,294682280,110000,110000,940500,295622780
2017-08-16,10586208,295736739,0,0,0,295736739
2017-08-17,10461244,297153574,50000,50000,428500,297582074
2017-08-18,12541792,296047062,130000,130000,1120600,297167662
2017-08-21,10687051,295467699,0,50000,430000,295897699
2017-08-22,5862944,295079415,50000,50000,427000,295506415
2017-08-23,11637094,299399636,0,0,0,299399636
2017-08-24,5134585,301319894,0,0,0,301319894
2017-08-25,8734412,297163948,20000,20000,171600,297335548
2017-08-28,15501309,299476595,160000,160000,1385600,300862195
2017-08-29,13260730,298310221,0,0,0,298310221
2017-08-30,14668081,299812511,0,0,0,299812511
2017-08-31,10028507,304173038,0,0,0,304173038
2017-09-01,13104501,306853458,0,0,0,306853458
2017-09-04,9734566,310128443,0,0,0,310128443
2017-09-05,14907067,312011141,50000,50000,433500,312444641
2017-09-06,13823230,306952424,0,50000,435000,307387424
2017-09-07,36574480,312327030,110000,110000,968000,313295030
2017-09-08,15616280,306703327,50000,50000,437000,307140327
2017-09-11,15160499,303339517,0,0,0,303339517
2017-09-12,13993576,298841465,0,0,0,298841465
2017-09-13,10286089,300741030,0,0,0,300741030
2017-09-14,16408458,299979694,0,0,0,299979694
2017-09-15,23532202,298646596,100000,100000,889000,299535596
2017-09-18,23643786,295960479,60000,60000,546600,296507079
2017-09-19,32264153,301467107,50000,50000,458000,301925107
2017-09-20,15391536,300511208,0,0,0,300511208
2017-09-21,16917807,282637510,0,0,0,282637510
2017-09-22,12613707,286048201,0,0,0,286048201
2017-09-25,6779190,281616911,0,0,0,281616911
2017-09-26,4927228,280353843,0,0,0,280353843
2017-09-27,8995070,284573358,0,0,0,284573358
2017-09-28,5740477,281446507,0,0,0,281446507
2017-09-29,6975428,280327567,0,0,0,280327567
2017-10-09,16721778,284328275,0,0,0,284328275
2017-10-10,6439704,287209242,0,0,0,287209242
2017-10-11,24319014,289625320,60000,60000,538800,290164120
2017-10-12,14808281,292804910,0,60000,534000,293338910
2017-10-13,8157499,295097626,0,0,0,295097626
2017-10-16,13345933,297403150,0,0,0,297403150
2017-10-17,5315674,296999226,0,0,0,296999226
2017-10-18,7513759,295906017,0,0,0,295906017
2017-10-19,10364801,293172414,0,0,0,293172414
2017-10-20,5326262,292660940,60000,60000,513000,293173940
2017-10-23,8239707,295727811,0,60000,521400,296249211
