日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,2516323,2203257,0,0,0,2203257
2019-08-20,2759527,4039361,0,0,0,4039361
2019-08-21,2126344,4978809,0,0,0,4978809
2019-08-22,5765238,8420931,0,0,0,8420931
2019-08-23,8373924,15123588,0,0,0,15123588
2019-08-26,3103272,13369283,0,0,0,13369283
2019-08-27,10188486,20194732,0,0,0,20194732
2019-08-28,11474125,24645217,0,0,0,24645217
2019-08-29,3516798,26046423,0,0,0,26046423
2019-08-30,2032565,21373188,0,0,0,21373188
2019-09-02,3915062,22267628,0,0,0,22267628
2019-09-03,2854350,22918713,0,0,0,22918713
2019-09-04,2745418,20345888,0,0,0,20345888
2019-09-05,8996968,24285168,0,0,0,24285168
2019-09-06,8658640,27080778,0,0,0,27080778
2019-09-09,11058707,30493333,0,0,0,30493333
2019-09-10,9565777,31253133,0,0,0,31253133
2019-09-11,5702214,29525229,0,0,0,29525229
2019-09-12,8209730,33626745,0,0,0,33626745
2019-09-16,16261996,39727764,0,0,0,39727764
2019-09-17,13981452,42916128,0,0,0,42916128
2019-09-18,13603000,46377211,0,0,0,46377211
2019-09-19,15733826,50283125,0,0,0,50283125
2019-09-20,14120592,54547060,0,0,0,54547060
2019-09-23,7110846,53188355,0,0,0,53188355
2019-09-24,3115535,50217432,0,0,0,50217432
2019-09-25,6349322,53792241,0,0,0,53792241
2019-09-26,3004396,50907864,66900,66900,187320,51095184
2019-09-27,4421885,49973318,86000,86000,255420,50228738
2019-09-30,2840139,49816214,22000,22000,63360,49879574
2019-10-08,3775722,51992767,2200,2200,6314,51999081
2019-10-09,2453313,43740973,0,2200,5676,43746649
2019-10-10,5471871,38098172,49000,49000,124460,38222632
2019-10-11,4153235,38322368,12500,12500,31750,38354118
2019-10-14,2517776,34682746,39200,39200,104664,34787410
2019-10-15,2456861,35259460,65300,65300,172392,35431852
2019-10-16,3018659,35266015,26600,26600,68362,35334377
2019-10-17,9482420,36935412,106000,106000,285140,37220552
2019-10-18,4508570,37865698,86000,106000,281960,38147658
2019-10-21,4960913,41133614,86000,106000,274540,41408154
2019-10-22,3113389,39868851,47500,67500,176175,40045026
2019-10-23,5777975,40609098,0,0,0,40609098
2019-10-24,5619373,39398072,0,0,0,39398072
2019-10-25,2806488,35974953,0,0,0,35974953
2019-10-28,12139979,41525604,0,0,0,41525604
2019-10-29,28763494,51653640,168000,168000,470400,52124040
2019-10-30,7783226,47177223,0,168000,440160,47617383
2019-10-31,8727913,51397038,27300,186900,485940,51882978
2019-11-01,2383813,48437437,0,186900,487809,48925246
2019-11-04,4534458,47779684,2700,189600,481584,48261268
2019-11-05,5787938,48205230,0,27300,68523,48273753
2019-11-06,1806952,46148694,0,27300,67431,46216125
2019-11-07,6586893,46503984,8400,35700,90321,46594305
2019-11-08,7293893,48716697,168000,195300,498015,49214712
2019-11-11,3138637,44865236,5300,200600,497488,45362724
2019-11-12,4958690,47170777,0,195300,499968,47670745
2019-11-13,2371481,47198814,0,195300,496062,47694876
2019-11-14,3724747,45713716,5300,200600,505512,46219228
2019-11-15,6328307,46123355,0,111300,282702,46406057
2019-11-18,6327228,50402450,5600,116900,298095,50700545
2019-11-19,5934192,52567633,0,116900,328489,52896122
2019-11-20,7725,50248816,0,116900,361221,50610037
2019-11-21,55075502,69474185,2250500,2367400,6841786,76315971
2019-11-22,36528913,76492416,326200,2520000,6854400,83346816
2019-11-25,21768479,77735969,55700,463000,1208430,78944399
2019-11-26,17991814,82081656,154700,583900,1553174,83634830
2019-11-27,10021516,76208265,130300,674200,1806856,78015121
2019-11-28,7296420,76449248,95000,729200,1932380,78381628
2019-11-29,9240394,74514537,6500,730000,1956400,76470937
2019-12-02,13061181,76964278,40000,730000,2029400,78993678
2019-12-03,15629322,79592819,45800,735800,2097030,81689849
2019-12-04,14163128,85271994,0,729300,2027454,87299448
2019-12-05,7398889,80568815,6500,317300,882094,81450909
2019-12-06,30466768,90267646,0,305000,878400,91146046
2019-12-09,19069157,93990662,0,305000,869250,94859912
2019-12-10,22786015,104447383,0,305000,878400,105325783
2019-12-11,20911341,85993672,12100,287100,812493,86806165
2019-12-12,22639688,94281504,30000,235600,645544,94927048
2019-12-13,12438849,96592392,0,200000,552000,97144392
2019-12-16,19035195,105013450,105000,305000,869250,105882700
2019-12-17,23928824,110712967,0,200000,574000,111286967
2019-12-18,46101106,115650540,0,0,0,115650540
2019-12-19,40776232,121013214,0,0,0,121013214
2019-12-20,40927762,118451669,0,0,0,118451669
2019-12-23,2125587,108679251,0,0,0,108679251
2019-12-24,14186837,105810309,0,0,0,105810309
2019-12-25,12762745,104773702,9400,9400,24910,104798612
2019-12-26,16118656,110981617,0,9400,25004,111006621
2019-12-27,16744035,104733044,0,9400,24252,104757296
2019-12-30,6435371,100202873,0,9400,24440,100227313
2019-12-31,4790706,99579093,0,9400,24252,99603345
2020-01-02,11219238,102182784,0,9400,25098,102207882
2020-01-03,22520640,107688804,0,9400,25944,107714748
2020-01-06,12019256,104444502,8400,17800,49128,104493630
2020-01-07,15922582,101898483,0,9400,27166,101925649
2020-01-08,12915558,100246591,0,9400,26320,100272911
2020-01-09,16954735,101973135,0,9400,26884,102000019
2020-01-10,13716165,100676621,0,9400,26508,100703129
2020-01-13,12865967,105812461,0,9400,26320,105838781
2020-01-14,9903387,103550727,0,9400,26132,103576859
2020-01-15,5506462,98660356,0,9400,25568,98685924
2020-01-16,3282873,95962890,0,9400,25286,95988176
2020-01-17,8187985,96857443,0,900,2376,96859819
2020-01-20,2687048,94368735,0,0,0,94368735
2020-01-21,9173335,94305965,0,0,0,94305965
2020-01-22,9481767,94046091,0,0,0,94046091
2020-01-23,5889629,91664987,0,0,0,91664987
2020-02-03,8008081,94403482,0,0,0,94403482
2020-02-04,17681122,99286135,0,0,0,99286135
2020-02-05,8716753,89825586,0,0,0,89825586
2020-02-06,15528000,93968323,0,0,0,93968323
2020-02-07,37343592,110965079,0,0,0,110965079
2020-02-10,19092520,109321421,19100,19100,54053,109375474
2020-02-11,15617172,109172878,0,19100,52907,109225785
2020-02-12,20075683,112958018,0,19100,54435,113012453
2020-02-13,17844554,119776579,0,19100,53862,119830441
2020-02-14,11695799,121297765,0,10700,30174,121327939
2020-02-17,27423175,130286560,0,10700,31137,130317697
2020-02-18,30018000,123960224,0,10700,31886,123992110
2020-02-19,35769281,129081161,0,10700,30602,129111763
2020-02-20,16845438,113276918,0,0,0,113276918
2020-02-21,26949917,120957055,0,0,0,120957055
2020-02-24,26081643,120923988,0,0,0,120923988
2020-02-25,26805558,121221026,0,0,0,121221026
2020-02-26,53628587,128525234,0,0,0,128525234
2020-02-27,91977675,186607163,0,0,0,186607163
2020-02-28,133793006,187740866,0,0,0,187740866
2020-03-02,90318756,154999350,0,0,0,154999350
2020-03-03,59492540,158828525,10700,10700,35952,158864477
2020-03-04,27989021,160112907,59600,70300,232693,160345600
2020-03-05,30474754,168305859,0,70300,232693,168538552
2020-03-06,27134442,151220767,0,70300,222851,151443618
2020-03-09,19513650,151173217,0,70300,224257,151397474
2020-03-10,18053383,152660871,0,70300,223554,152884425
2020-03-11,11990085,150281560,0,70300,218633,150500193
2020-03-12,11473163,143300608,0,70300,210900,143511508
2020-03-13,13980372,143415150,13400,83700,244404,143659554
2020-03-16,9846976,139630976,0,83700,235197,139866173
2020-03-17,9675439,141549849,0,70300,199652,141749501
2020-03-18,19285905,142510590,13400,83700,242730,142753320
2020-03-19,18972727,153383889,0,70300,210197,153594086
2020-03-20,6676605,147005231,0,70300,208791,147214022
2020-03-23,4412754,140215619,0,70300,198246,140413865
2020-03-24,9050360,142003342,8000,67600,193336,142196678
2020-03-25,11425538,142074844,13400,81000,237330,142312174
2020-03-26,7493401,144178600,0,81000,233280,144411880
2020-03-27,6113786,139671991,0,81000,237330,139909321
2020-03-30,5995040,136769182,0,21400,60134,136829316
2020-03-31,9315011,139835175,0,8000,22560,139857735
2020-04-01,2888609,137996586,0,8000,22160,138018746
2020-04-02,4251077,138573455,0,8000,23040,138596495
2020-04-03,5679741,138689533,13400,21400,60348,138749881
2020-04-07,10214206,142873640,0,8000,23200,142896840
2020-04-08,10350428,145106975,0,8000,23520,145130495
2020-04-09,13377806,146877942,0,8000,24000,146901942
2020-04-10,7173417,139027906,0,8000,23040,139050946
2020-04-13,3112083,137444468,0,8000,22720,137467188
2020-04-14,5629745,138670787,0,8000,22880,138693667
2020-04-15,4955723,133498526,0,8000,22480,133521006
2020-04-16,7324274,136802157,0,8000,22800,136824957
2020-04-17,3470807,136946294,0,8000,22400,136968694
2020-04-20,6020368,135678168,0,8000,22400,135700568
2020-04-21,5716283,135468996,0,8000,21760,135490756
2020-04-22,2091991,131096151,0,8000,21600,131117751
2020-04-23,10815424,135747946,0,0,0,135747946
