日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-10-16,113277495,639687,1269988,362769,13690,5649
2020-10-19,111859550,3642013,5059958,361660,17541,18650
2020-10-20,111383066,2376819,2853303,369126,24928,17462
2020-10-21,112250138,2035524,1168452,370597,13771,12300
2020-10-22,111628456,835577,1457259,366749,9792,13640
2020-10-23,113904956,5338215,3061715,373657,22700,15792
2020-10-26,112816232,516654,1605378,439713,83620,17564
2020-10-27,113766151,1769941,820022,466798,55672,28587
2020-10-28,115575336,4232781,2423596,519257,112394,59935
2020-10-29,116826213,2344740,1093863,560212,57433,16478
2020-10-30,113270499,2331143,5886857,565437,22425,17200
2020-11-02,113091821,2745678,2924356,572445,59808,52800
2020-11-03,111577768,2554798,4068851,525663,18000,64782
2020-11-04,111452133,1930490,2056125,524466,16952,18149
2020-11-05,110163240,3649395,4938288,531857,24291,16900
2020-11-06,108616185,2264865,3811920,518617,9960,23200
2020-11-09,105170982,3186229,6631432,527497,18690,9810
2020-11-10,106106721,5165434,4229695,522450,13953,19000
2020-11-11,105503292,1694569,2297998,555205,46685,13930
2020-11-12,106197219,1576152,882225,556437,12167,10935
2020-11-13,106643420,1593891,1147690,561716,14896,9617
2020-11-16,105677857,1669496,2635059,561458,11001,11259
2020-11-17,105283620,1608324,2002561,586841,33596,8213
2020-11-18,104699172,902738,1487186,580391,12623,19073
2020-11-19,103997353,703655,1405474,586274,11283,5400
2020-11-20,100992825,304957,3309485,608005,39081,17350
2020-11-23,101133510,2187175,2046490,609324,12277,10958
2020-11-24,101283831,1355774,1205453,600449,7300,16175
2020-11-25,99956991,2707734,4034574,627639,41454,14264
2020-11-26,99599325,2386355,2726875,615426,10400,22613
2020-11-27,99770476,796664,625513,676224,80054,19256
2020-11-30,99342238,1126221,1554459,665877,10400,20747
2020-12-01,100396384,1860765,806619,655877,400,10400
2020-12-02,101871922,2850184,1374646,665877,10400,400
2020-12-03,102924875,2216069,1156398,661435,5892,10334
2020-12-04,101922070,224672,1227477,665835,10400,6000
2020-12-07,100652670,660370,1929770,665825,10390,10400
2020-12-08,99516794,890831,2026707,617865,5175,53135
2020-12-09,97975512,726935,2268217,602165,6000,21700
2020-12-10,97881271,469457,563698,665297,69218,6086
2020-12-11,96549150,610589,1942710,663733,8836,10400
2020-12-14,95154584,489353,1883919,662933,8000,8800
2020-12-15,94348290,1150245,1956539,661355,12537,14115
2020-12-16,94302838,1362178,1407630,661102,10200,10453
2020-12-17,94671026,614360,246172,656502,5600,10200
2020-12-18,94902434,1940194,1708786,661349,10447,5600
2020-12-21,89262489,867688,6507633,595349,10200,76200
2020-12-22,86105094,936385,4093780,595549,10400,10200
2020-12-23,86081891,791017,814220,595411,10262,10400
2020-12-24,80691288,1459787,6850390,595680,10400,10131
2020-12-25,80117307,616035,1190016,589703,8400,14377
2020-12-28,75409661,457668,5165314,591427,10124,8400
2020-12-29,75196694,801703,1014670,586839,6713,11301
2020-12-30,71502276,961528,4642934,605529,25304,6614
2020-12-31,71766447,1021954,757783,594129,0,11400
2021-01-04,69585267,2161032,4342212,596729,3400,800
2021-01-05,61750542,1798572,9462737,533212,0,63517
2021-01-06,59087655,1118255,3781142,511278,0,21934
2021-01-07,58910589,1596978,1774044,511278,0,0
2021-01-08,58874307,1323116,1359398,501278,0,10000
2021-01-11,59448108,2435046,1861245,501278,0,0
2021-01-12,58662673,354654,1140089,501278,0,0
2021-01-13,60640862,4187667,2209478,501278,0,0
2021-01-14,61065290,2131294,1706866,510208,10800,1870
2021-01-15,59976470,2144473,3233293,480408,400,30200
2021-01-18,59076931,1492968,2392507,477408,3000,6000
2021-01-19,57695758,3430838,4812011,477408,0,0
2021-01-20,57998236,1366331,1063853,477408,0,0
2021-01-21,57854876,1979475,2122835,602675,125267,0
2021-01-22,56660674,1581850,2776052,497408,0,105267
2021-01-25,56177676,1603648,2086646,497408,0,0
2021-01-26,56151204,2268892,2295364,462408,0,35000
2021-01-27,56063283,911664,999585,448208,0,14200
2021-01-28,56338437,1701699,1426545,452708,4500,0
2021-01-29,56445967,1744118,1636588,528946,79903,3665
2021-02-01,56379667,1803176,1869476,528946,0,0
2021-02-02,56420602,766841,750058,528946,0,0
2021-02-03,56162340,1065045,1323307,528946,0,0
2021-02-04,55771367,1188847,1579820,528946,0,0
2021-02-05,54468906,613763,1916224,528946,0,0
2021-02-08,53592899,348512,1224519,528946,0,0
2021-02-09,53005794,650109,1237214,487303,0,41643
2021-02-10,51328790,669257,2346261,487303,0,0
2021-02-18,51369986,580679,539483,488358,1055,0
2021-02-19,51412516,892050,849520,560382,73079,1055
2021-02-22,51017825,1081205,1475896,475982,20800,105200
2021-02-23,50581450,549906,986281,501229,28147,2900
2021-02-24,51488922,1472667,565195,504533,17682,14378
2021-02-25,51285635,504061,707348,497714,600,7419
2021-02-26,51934994,3599319,2949960,523490,28676,2900
2021-03-01,52393021,3447473,2989446,501190,2839,25139
2021-03-02,52928147,1818348,1283222,517222,18932,2900
2021-03-03,52263905,396271,1060513,509283,0,7939
2021-03-04,53106211,1833315,991009,550354,115646,74575
2021-03-05,52584706,1017545,1539050,538935,3200,14619
2021-03-08,51898232,2698614,3385088,463535,24900,100300
2021-03-09,50995912,937985,1840305,538935,100224,24824
2021-03-10,50542170,1350594,1804336,680410,144675,3200
2021-03-11,50196610,927858,1273418,900208,243341,23543
2021-03-12,50416841,1018596,798365,914314,15663,1557
2021-03-15,50070862,409342,755321,900101,5377,19590
2021-03-16,50101112,348119,317869,897311,0,2790
2021-03-17,49882905,200553,418760,896364,0,947
2021-03-18,48105991,1394194,3171108,808260,10636,98740
2021-03-19,47751032,573521,928480,785675,17999,40584
2021-03-22,47652306,555521,654247,779705,200,6170
2021-03-23,47652900,546317,545723,761600,4200,22305
2021-03-24,47031113,349624,971411,772145,10677,132
2021-03-25,47583107,755748,203754,766247,0,5898
2021-03-26,47425658,472349,629798,765287,3157,4117
2021-03-29,47421165,304321,308814,763700,200,1787
2021-03-30,47929700,1087997,579462,860690,98560,1570
2021-03-31,47711887,87449,305262,860230,1000,1460
2021-04-01,47625334,390629,477182,874347,14117,0
2021-04-02,47057999,797718,1365053,905645,31298,0
2021-04-06,47931394,1257866,384471,905645,0,0
2021-04-07,48038248,577935,471081,891440,0,14205
2021-04-08,47925468,464522,577302,891440,0,0
2021-04-09,47775047,452491,602912,883386,0,8054
2021-04-12,47876176,532232,431103,781944,1836,103278
2021-04-13,47980274,343171,239073,785986,5878,1836
2021-04-14,48033634,524761,471401,782354,0,3632
2021-04-15,47903088,120393,250939,782699,1600,1255
2021-04-16,47599698,571531,874921,770628,10637,22708
2021-04-19,49522692,2855732,932738,771159,1031,500
2021-04-20,50727686,3071317,1866323,781452,11315,1022
2021-04-21,51480484,2138900,1386102,767223,0,14229
2021-04-22,50407397,308488,1381575,774714,13229,5738
2021-04-23,49951080,245138,701455,773914,0,800
2021-04-26,49948807,143055,145328,763490,1200,11624
2021-04-27,48826860,666551,1788498,785569,24175,2096
2021-04-28,47854890,1478927,2450897,771905,2546,16210
2021-04-29,47532744,1006212,1328358,912519,143214,2600
2021-04-30,46296931,1610064,2845877,914021,13307,11805
2021-05-06,46527124,1823507,1593314,918734,6213,1500
2021-05-07,46744573,796122,578673,930532,16953,5155
2021-05-10,46688418,1449759,1505914,945098,27904,13338
2021-05-11,47395305,2086686,1379799,1016499,77198,5797
2021-05-12,47125595,1082166,1351876,1081762,97802,32539
2021-05-13,46956586,1051725,1220734,1156343,77865,3284
2021-05-14,46804651,595757,747692,1148471,900,8772
2021-05-17,46605823,1083730,1282558,1148379,6886,6978
2021-05-18,46097437,1000373,1508759,1149025,5033,4387
2021-05-19,45908967,875824,1064294,1145846,1600,4779
2021-05-20,45959975,965728,914720,1143846,0,2000
2021-05-21,45449023,322567,833519,1147319,3473,0
2021-05-24,45470591,519967,498399,1163776,17657,1200
2021-05-25,46388752,1710797,792636,1164019,2243,2000
2021-05-26,46913523,2463921,1939150,1178020,14001,0
2021-05-27,46137658,1457401,2233266,1199895,23680,1805
2021-05-28,45228167,1094167,2003658,847788,400,352507
2021-05-31,45773634,1382358,836891,851019,3931,700
2021-06-01,48155339,4001668,1619963,860188,15500,6331
2021-06-02,50003703,5935823,4087459,840397,3942,23733
2021-06-03,52097237,6615796,4522262,898834,69509,11072
2021-06-04,51743353,5836902,6190786,859534,2100,41400
2021-06-07,50400440,2548315,3891228,891115,36981,5400
2021-06-08,51015823,2831213,2215830,878499,5778,18394
2021-06-09,51075706,2669049,2609166,966023,97749,10225
2021-06-10,52219611,3433915,2290010,1323750,376288,18561
2021-06-11,52588823,2396519,2027307,1330687,11875,4938
2021-06-15,52273198,1042037,1357662,1321112,2271,11846
2021-06-16,53422071,3032552,1883679,1306706,32217,46623
2021-06-17,53926543,2442172,1937700,1282865,3359,27200
2021-06-18,52296227,1389454,3019770,1192456,30268,120677
2021-06-21,52707959,1421531,1009799,1190562,3262,5156
2021-06-22,51474748,3061934,4295145,1186947,10229,13844
2021-06-23,51155485,2698260,3017523,1204432,22185,4700
2021-06-24,51645614,2766376,2276247,1379402,190520,15550
2021-06-25,50146130,1977502,3476986,1430152,59950,9200
2021-06-28,48611467,1887581,3422244,1515292,100400,15260
2021-06-29,48899163,1332292,1044596,1620535,141751,36508
2021-06-30,48142556,871606,1628213,1500981,133400,252954
2021-07-01,47502623,1222161,1862094,1527272,38356,12065
2021-07-02,46004538,1352510,2850595,1515379,0,11893
2021-07-05,45804442,537308,737404,1415226,12910,113063
2021-07-06,45112909,638808,1330341,1435725,26220,5721
2021-07-07,44818706,1227264,1521467,1450799,28574,13500
2021-07-08,46134407,2188876,873175,1450385,7453,7867
2021-07-09,45869762,978696,1243341,1621727,183427,12085
2021-07-12,45059475,2003038,2813325,1623100,3400,2027
2021-07-13,44499067,832170,1392578,1621410,0,1690
2021-07-14,43771323,412420,1140164,1645010,31400,7800
2021-07-15,44103656,2055572,1723239,1637410,3300,10900
2021-07-16,43688265,602560,1017951,1607583,3700,33527
2021-07-19,43890679,1105488,903074,1572695,0,34888
2021-07-20,43786046,820752,925385,1586573,51078,37200
2021-07-21,44189723,2660315,2256638,2084936,507563,9200
2021-07-22,47318634,6645091,3516180,1356630,173500,901806
2021-07-23,48295813,4756622,3779443,1369638,17960,4952
2021-07-26,48681870,5202340,4816283,1699903,344352,14087
2021-07-27,49442639,4652864,3892095,1720729,44600,23774
2021-07-28,50849004,2740689,1334324,1459850,3121,264000
2021-07-29,49388620,2412944,3873328,1461961,4000,1889
2021-07-30,46799295,2664507,5253832,1459050,1889,4800
2021-08-02,48031385,4204351,2972261,2426958,794740,426828
2021-08-03,48188544,3311223,3154064,2445546,51705,33117
2021-08-04,47667065,2418528,2940007,2449562,7140,3124
2021-08-05,48429204,3418130,2655991,2449862,3619,3319
2021-08-06,50684776,4418601,2163029,2328147,5766,127481
2021-08-09,48116527,1307094,3875343,2500658,206327,33816
2021-08-10,46901429,1641194,2856292,2509667,16442,7433
2021-08-11,46419149,839317,1216905,2703684,195800,1783
2021-08-12,46772836,2861324,2507637,2798837,97253,2100
2021-08-13,47619186,4170925,3324575,2797103,200,1934
2021-08-16,45459523,751754,2911417,2799885,3382,600
2021-08-17,44588396,1326669,2197796,2798785,0,1100
2021-08-18,44350501,490975,728870,2797088,3468,5165
2021-08-19,44330499,674716,694718,2797714,626,0
2021-08-20,44044158,797298,1083639,2799138,2712,1288
2021-08-23,45653589,2337649,728218,2798451,1288,1975
2021-08-24,46080649,2040870,1613810,2796480,9,1980
2021-08-25,45844664,1234576,1470561,2791712,1100,5868
2021-08-26,48255020,3587103,1176747,2792334,1600,978
2021-08-27,48194078,2411191,2472133,2791770,1096,1660
2021-08-30,48358958,1244213,1079333,2790970,0,800
2021-08-31,50378327,3966705,1947336,2771788,800,19982
2021-09-01,49498287,1956668,2836708,2773536,2848,1100
2021-09-02,50361501,2336757,1473543,2772036,0,1500
2021-09-03,49793221,1085172,1653452,2775185,3549,400
2021-09-06,49299746,1165303,1658778,2773383,0,1802
2021-09-07,48632575,871093,1538264,2773383,0,0
2021-09-08,47858121,708244,1482698,2773183,0,200
2021-09-09,47347287,1246855,1757689,2774694,1511,0
2021-09-10,46495058,1018816,1871045,2775648,2342,1388
2021-09-13,46874285,1908086,1528859,2775736,1388,1300
2021-09-14,47148319,1012755,738721,2907936,133000,800
2021-09-15,47011526,746962,1052544,2907136,800,1600
2021-09-16,47525951,1266904,752479,2906560,1600,2176
2021-09-17,46858844,1762032,2429139,2787260,0,119300
2021-09-22,47390536,984693,453001,2785760,0,1500
2021-09-23,48116147,1235540,509929,2785236,0,524
2021-09-24,48175141,862597,803603,2785236,0,0
2021-09-27,48221795,671426,624772,2871558,86322,0
2021-09-28,48442132,1042152,821815,2908949,37391,0
2021-09-29,49020533,2108396,1529995,2809836,0,99113
2021-09-30,47874259,690378,1836652,2876272,66436,0
2021-10-08,47501630,1254622,1627251,2901470,25198,0
2021-10-11,47638267,428192,291555,2918636,17166,0
2021-10-12,48191324,1154725,601668,2918636,0,0
2021-10-13,47832916,503855,862263,2855726,0,62910
2021-10-14,48108331,1112880,837465,2803707,0,52019
2021-10-15,47510525,835803,1433609,2789936,0,13771
2021-10-18,47745499,311388,76414,2789936,0,0
2021-10-19,47930160,713247,528586,2789936,0,0
2021-10-20,48014377,721046,636829,2789936,0,0
2021-10-21,49110120,1991809,896066,2939736,149800,0
2021-10-22,49105017,1272749,1277852,3089536,149800,0
2021-10-25,49788757,1117125,433385,3089536,0,0
2021-10-26,50386555,1196187,598389,3089536,0,0
2021-10-27,51420910,1690612,656257,3089536,0,0
2021-10-28,51524404,569717,466223,3089536,0,0
2021-10-29,49381142,280453,2423715,3089536,0,0
2021-11-01,47627601,354652,2108193,3091003,1467,0
2021-11-02,47557340,431715,501976,3101836,10833,0
2021-11-03,47358610,325530,524260,3101836,0,0
2021-11-04,46936270,224478,646818,3101836,0,0
2021-11-05,47031500,715353,620123,3101836,0,0
2021-11-08,47835995,1503026,698531,3097136,0,4700
2021-11-09,46773058,498766,1561703,3097136,0,0
2021-11-10,47418701,1233171,587528,3097136,0,0
2021-11-11,47341035,1293574,1371240,2980736,0,116400
2021-11-12,47421035,695465,615465,2968436,0,12300
2021-11-15,47846077,1481666,1056624,2968436,0,0
2021-11-16,46130777,1091403,2806703,2968436,0,0
2021-11-17,45844197,568001,854581,2968436,0,0
2021-11-18,46032663,701767,513301,2973213,4777,0
2021-11-19,44645485,307829,1695007,2973213,0,0
2021-11-22,43739019,821443,1727909,3026813,53600,0
2021-11-23,42835628,920842,1824233,2973213,0,53600
2021-11-24,42594330,672494,913792,2973213,0,0
2021-11-25,42370967,1154902,1378265,2979613,6400,0
2021-11-26,42088197,1010486,1293256,2979613,0,0
2021-11-29,42015101,363751,436847,2979613,0,0
2021-11-30,43859049,3478491,1663463,2968436,0,11177
2021-12-01,43751302,1458434,1566181,2968436,0,0
2021-12-02,44000507,1200975,951770,2968436,0,0
2021-12-03,44484537,1791715,1307685,2968436,0,0
2021-12-06,45180100,2413814,1718251,2968436,0,0
2021-12-07,45502757,1663839,1341182,2968436,0,0
2021-12-08,46377251,1225267,350773,3013492,45056,0
2021-12-09,46390541,1347499,1334209,3044768,31276,0
2021-12-10,47228081,1414464,576924,3105736,60968,0
2021-12-13,47647097,1814983,1395967,2982206,0,123530
2021-12-14,46193083,1077904,2531918,2917536,0,64670
2021-12-15,45894892,901683,1199874,2917736,200,0
2021-12-16,45218395,1046949,1730606,2925588,7852,0
2021-12-17,44470715,466536,1214216,2925588,0,0
2021-12-20,44493804,756148,733059,2925588,0,0
2021-12-21,43738644,1107801,1934264,2930636,5048,0
2021-12-22,43551905,630707,817446,2930424,0,212
2021-12-23,44020638,986725,517992,2928699,0,1725
2021-12-24,44643284,898301,275655,2927436,0,1263
