日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,4780290,4981869,201579,0,0,0
2019-08-20,10051269,7473473,2202494,0,0,0
2019-08-21,18687103,12435755,3799921,0,0,0
2019-08-22,23928530,10557644,5316217,0,0,0
2019-08-23,23008532,4159193,5079191,0,0,0
2019-08-26,24426604,4146673,2728601,0,0,0
2019-08-27,25620870,6564047,5369781,0,0,0
2019-08-28,27325421,7979583,6275032,0,0,0
2019-08-29,31624988,11592481,7292914,0,0,0
2019-08-30,46683920,22700799,7641867,0,0,0
2019-09-02,57865448,25304644,14123116,0,0,0
2019-09-03,61148397,18748930,15465981,0,0,0
2019-09-04,60860139,8798538,9086796,0,0,0
2019-09-05,67538932,23304515,16625722,0,0,0
2019-09-06,64808569,12576578,15306941,0,0,0
2019-09-09,68219649,13324409,9913329,0,0,0
2019-09-10,66354523,21816884,23682010,0,0,0
2019-09-11,60484747,14925313,20795089,0,0,0
2019-09-12,63854084,10437729,7068392,0,0,0
2019-09-16,66601783,8351612,5603913,0,0,0
2019-09-17,64320055,8041011,10322739,0,0,0
2019-09-18,68493147,11678014,7504922,0,0,0
2019-09-19,63222243,7477092,12747996,0,0,0
2019-09-20,59345794,4372283,8248732,0,0,0
2019-09-23,61005080,5859358,4200072,0,0,0
2019-09-24,59458780,7032068,8578368,0,0,0
2019-09-25,58981387,5881442,6358835,0,0,0
2019-09-26,53324072,2170907,7828222,0,0,0
2019-09-27,51101159,2139671,4362584,0,0,0
2019-09-30,49465596,845606,2481169,0,0,0
2019-10-08,49231998,634212,867810,0,0,0
2019-10-09,49585933,1542758,1188823,0,0,0
2019-10-10,48575729,1141597,2151801,0,0,0
2019-10-11,47999105,410469,987093,0,0,0
2019-10-14,47706079,3105946,3398972,0,0,0
2019-10-15,47042021,537591,1201649,0,0,0
2019-10-16,47191343,607586,458264,0,0,0
2019-10-17,47207487,1449629,1433485,0,0,0
2019-10-18,46408253,1120084,1919318,0,0,0
2019-10-21,47389705,1618190,636738,0,0,0
2019-10-22,47161762,981223,1209166,0,0,0
2019-10-23,46497380,323518,987900,0,0,0
2019-10-24,46621608,743318,619090,0,0,0
2019-10-25,45758802,1255943,2126839,0,0,0
2019-10-28,47483698,2654486,929590,0,0,0
