日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,13799610,15105092,1305482,0,0,0
2019-08-20,12752073,5240040,6287577,0,0,0
2019-08-21,14482016,3992294,2262351,0,0,0
2019-08-22,15262536,2826484,2045964,0,0,0
2019-08-23,20336096,6286846,1213286,0,0,0
2019-08-26,21366784,3969263,2938575,0,0,0
2019-08-27,24946682,5830491,2250593,0,0,0
2019-08-28,30515573,7435017,1866126,0,0,0
2019-08-29,37906341,13024433,5633665,0,0,0
2019-08-30,48802709,19079227,8182859,0,0,0
2019-09-02,52247025,7113288,3668972,0,0,0
2019-09-03,57492125,8110767,2865667,0,0,0
2019-09-04,57966669,6346766,5872222,0,0,0
2019-09-05,64363764,12706983,6309888,0,0,0
2019-09-06,80231945,20475519,4607338,0,0,0
2019-09-09,93730867,28677075,15178153,0,0,0
2019-09-10,92322475,10751915,12160307,0,0,0
2019-09-11,93598975,9833662,8557162,200,200,0
2019-09-12,91229507,10770149,13139617,4300,4300,200
2019-09-16,100497701,17203285,7935091,4300,0,0
2019-09-17,95664976,6973030,11805755,200,200,4300
2019-09-18,83697094,13868209,25836091,8800,8800,200
2019-09-19,85307036,8968221,7358279,8800,0,0
2019-09-20,84207823,9019351,10118564,200,200,8800
2019-09-23,81350773,3432069,6289119,0,0,200
2019-09-24,82917352,9355800,7789221,0,0,0
2019-09-25,75039809,5718710,13596253,5400,5400,0
2019-09-26,77038462,8087960,6089307,0,0,5400
2019-09-27,76536121,12956328,13458669,9000,9000,0
2019-09-30,75767592,6730067,7498596,0,0,9000
2019-10-08,85293197,14136342,4610737,0,0,0
2019-10-09,91392004,9958939,3860132,4900,4900,0
2019-10-10,93570274,6321862,4143592,400,0,4500
2019-10-11,93714641,9510590,9366223,8600,8600,400
2019-10-14,100302609,15160957,8572989,8600,0,0
2019-10-15,105530781,7526072,2297900,8600,0,0
2019-10-16,107155955,8141037,6515863,8600,0,0
2019-10-17,109044704,4895059,3006310,8600,0,0
2019-10-18,105562725,3194557,6676536,8600,0,0
2019-10-21,107476932,5517723,3603516,8600,0,0
2019-10-22,106321451,1411787,2567268,8600,0,0
2019-10-23,109206346,5205993,2321098,400,400,8600
