日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-10-24,479393704,22262257,28329835,64400,8000,0
2017-10-25,483966284,12952786,8380206,56400,0,8000
2017-10-26,479779660,25091008,29277632,76400,20000,0
2017-10-27,476076248,12193060,15896472,64400,0,12000
2017-10-30,477436017,17690420,16678904,65300,900,0
2017-10-31,475399399,11540196,13576814,75400,20000,9900
2017-11-01,474497514,11595350,12497235,89400,14000,0
2017-11-02,472018396,10391925,12871043,56300,900,34000
2017-11-03,470135989,9916404,11798811,73400,18000,900
2017-11-06,476187566,23359359,17655498,102900,47500,18000
2017-11-07,482655130,24905165,18437601,31400,0,71500
2017-11-08,483512256,14925006,14067880,47900,40000,23500
2017-11-09,482254918,12201645,13458983,22900,5000,30000
2017-11-10,495817787,46693641,33130772,85000,77100,15000
2017-11-13,483869739,23312435,35260483,45000,5000,45000
2017-11-14,488246367,22685601,18308973,50000,20000,15000
2017-11-15,490770073,55146318,52622612,105000,75000,20000
2017-11-16,496832888,60248340,54185525,80000,35000,60000
2017-11-17,497395697,55806884,55244075,74600,36700,42100
2017-11-20,500983519,53640036,50052214,81200,43300,36700
2017-11-21,504688978,60361008,56655549,114600,66700,33300
2017-11-22,505826970,41981681,41513960,77900,0,36700
2017-11-23,506916779,40097433,39007624,116699,38799,0
2017-11-24,510430306,63614237,60100710,156300,96400,56799
2017-11-27,493376002,44170712,61225016,127900,36800,65200
2017-11-28,493765711,22186044,21796335,147500,24600,5000
2017-11-29,488444123,16327940,21649528,111100,20000,56400
2017-11-30,484368005,12781068,16857186,111100,0,0
2017-12-01,492226582,31613125,23754548,185100,74000,0
2017-12-04,492813289,20226842,19640135,81000,0,104100
2017-12-05,485266403,18506819,26053705,129000,48000,0
2017-12-06,491226181,24165305,18205527,139000,10000,0
2017-12-07,494396668,34901091,31730604,69900,32000,101100
2017-12-08,497489199,41507978,38415447,100900,63000,32000
2017-12-11,496638899,27187046,28037346,110500,19600,10000
2017-12-12,496003938,23453156,24088117,42900,0,67600
2017-12-13,499785346,30334395,26552987,103900,61000,0
2017-12-14,494326161,20803323,26262508,42900,0,61000
2017-12-15,484246266,23551671,33631566,52900,10000,0
2017-12-18,484117745,38560230,37984545,37900,0,15000
2017-12-19,492231195,37368598,29255148,96900,59000,0
2017-12-20,489919491,24474039,26551252,59200,21300,59000
2017-12-21,484853099,34420307,39486699,130700,100100,28600
2017-12-22,483301483,20111145,21662761,60700,0,70000
2017-12-25,480373696,18193933,21236755,114500,53800,0
2017-12-26,486009356,26537155,20901495,189700,89000,13800
2017-12-27,481669990,15367410,18170873,70700,0,119000
2017-12-28,472996693,12708741,21382038,207700,137000,0
2017-12-29,468014088,11261320,16243925,90700,0,117000
2018-01-02,464470655,9321654,12865087,90700,0,0
2018-01-03,479312565,34176789,19334879,244400,153700,0
2018-01-04,474482880,12488224,17317909,174400,0,70000
2018-01-05,475613016,15371979,14241843,187600,13200,0
2018-01-08,470722720,13380624,18270920,142800,22400,67200
2018-01-09,471740806,10648368,9630282,189900,71500,24400
2018-01-10,469060300,13339776,16020282,138400,20000,71500
2018-01-11,483010869,58415170,44464601,277900,159500,20000
2018-01-12,471903993,25497963,36604839,208900,0,69000
2018-01-15,466762479,20142515,25284029,168400,50000,90500
2018-01-16,466686394,11158966,11235051,139200,20800,50000
2018-01-17,472085455,24650272,19251211,189200,70800,20800
2018-01-18,469883833,12130126,14331748,173100,0,16100
2018-01-19,471148769,17997525,16732589,136500,13400,50000
2018-01-22,478467349,21091667,13773087,122800,3500,17200
2018-01-23,475065818,16931228,20332759,139100,17200,900
2018-01-24,466159526,17290014,26196306,258600,126700,7200
2018-01-25,465437985,16324550,17046091,145800,7200,120000
2018-01-26,470283266,35944598,31099317,178600,50000,17200
2018-01-29,472544353,33077842,30816755,154700,1900,25800
2018-01-30,471316575,14140387,15368165,156700,3800,1800
2018-01-31,468260213,20531252,23587614,86400,20000,90300
2018-02-01,455107544,19451871,32604540,86400,0,0
2018-02-02,446751984,11961614,18029389,160344,0,64000
2018-02-05,446035881,5151618,5867721,120700,80000,119644
2018-02-06,432031815,12410627,26414693,112900,62200,70000
2018-02-07,424816359,8322394,15537850,164400,52100,600
2018-02-08,423115591,5694266,7395034,194300,70000,40100
2018-02-09,411880562,6758415,17993444,164300,40000,70000
2018-02-12,410348964,3705193,5570669,144300,20000,40000
2018-02-13,409826419,4462885,4985430,95000,0,49300
2018-02-14,405597510,2292185,6521094,95000,0,0
2018-02-22,403992736,5535797,7140571,95000,0,0
2018-02-23,402195423,5194291,6991604,95000,0,0
2018-02-26,402974260,9768007,8989170,116700,21700,0
2018-02-27,402391901,6284504,6866863,146700,50000,20000
2018-02-28,400658122,8454529,10188308,115000,20000,51700
2018-03-01,404943411,11314209,7028920,95000,0,20000
2018-03-02,403918313,8553404,9578502,95000,0,0
2018-03-05,403473390,6790293,7235216,95000,0,0
2018-03-06,401083921,11846701,14236170,169500,74500,0
2018-03-07,400623096,5641054,6101879,95000,0,74500
2018-03-08,401910763,8408156,7120489,95000,0,0
2018-03-09,403743074,15936225,14103914,165000,70000,0
2018-03-12,399835788,13680857,17588143,85000,10000,90000
2018-03-13,401928192,11809005,9716601,87000,2000,0
2018-03-14,401061779,9369807,10236220,26400,1400,62000
2018-03-15,402670736,10938874,9329917,42700,21300,5000
2018-03-16,401785740,7842313,8727309,46000,6000,2700
2018-03-19,402170935,6671739,6286544,3400,2000,44600
2018-03-20,400330035,5881865,7722765,30000,26600,0
2018-03-21,397852107,6877377,9355305,20000,20000,30000
2018-03-22,396173832,5093384,6771659,0,0,20000
2018-03-23,392377976,9903037,13698893,85000,85000,0
2018-03-26,394924163,9457497,6911310,14000,14000,85000
2018-03-27,391585746,8146649,11485066,25000,11000,0
2018-03-28,390888895,7466718,8163569,48000,34000,11000
2018-03-29,391885563,12299657,11302989,25400,12000,34600
2018-03-30,387030097,7266876,12122342,25600,25600,25400
2018-04-02,380295953,4270268,11004412,30000,24400,20000
2018-04-03,380166628,12796084,12925409,49000,40000,21000
2018-04-04,383418522,12640835,9388941,23000,0,26000
2018-04-09,385598157,12079968,9900333,26000,3000,0
2018-04-10,384668587,13360369,14289939,30000,24000,20000
2018-04-11,382773044,6477375,8372918,58800,35000,6200
2018-04-12,383776339,9278929,8275634,46400,25600,38000
2018-04-13,382367536,4184196,5592999,3400,0,43000
2018-04-16,379108175,6363792,9624419,20000,20000,3400
2018-04-17,377515890,4980388,6572673,50000,50000,20000
2018-04-18,377632863,6558286,6441313,65000,20000,5000
2018-04-19,381791807,14340029,10181085,23000,3000,45000
2018-04-20,382930706,9233648,7740276,0,0,23000
2018-04-23,379832921,24661457,27759242,40000,40000,0
2018-04-24,383909683,19519862,15443100,0,0,40000
2018-04-25,394806682,38115990,28238553,50000,50000,0
2018-04-26,393566685,17153161,18393158,34995,34995,50000
2018-04-27,393207479,18082435,18474441,43800,43800,34995
2018-05-02,392856319,12539685,12890845,23800,0,20000
2018-05-03,393197277,10950881,10609923,46000,26000,3800
2018-05-04,388993373,8621092,12824996,0,0,46000
2018-05-07,393292067,11296183,6997489,8000,8000,0
2018-05-08,392304415,14458630,15446282,11500,9000,5500
2018-05-09,394634115,11123383,8793683,11500,0,0
2018-05-10,395560415,11254049,10327749,5000,0,6500
2018-05-11,386714411,8062911,16908915,23000,20000,2000
2018-05-14,393137225,30148854,23726040,50000,47000,20000
2018-05-15,388007605,19623539,24749910,3000,0,47000
2018-05-16,388389479,11909750,11527876,0,0,3000
2018-05-17,389547233,13328321,12170567,0,0,0
2018-05-18,391221332,12078136,10404037,0,0,0
2018-05-21,395245734,18916474,14892072,25000,25000,0
2018-05-22,415488777,45557024,25313981,88500,63500,0
2018-05-23,399272019,16678903,32895661,66500,0,22000
2018-05-24,395027520,10662922,14907421,46500,0,20000
2018-05-25,394573340,11896775,12350955,41500,0,5000
2018-05-28,395491220,11103899,10186019,41500,0,0
2018-05-29,394195370,11663674,12959524,21500,0,20000
2018-05-30,384383568,10253788,20065590,195100,173600,0
2018-05-31,380380745,9180846,13183669,136500,0,58600
2018-06-01,376543120,6289635,10127260,21500,0,115000
2018-06-04,374510736,4826916,6846027,86500,65000,0
2018-06-05,375481236,7284755,6314255,91500,70000,65000
2018-06-06,376403277,5269575,4347534,21500,0,70000
2018-06-07,374824662,5594854,7173469,21500,0,0
2018-06-08,375634197,5977369,5167834,86500,65000,0
2018-06-11,374403684,2737634,3968147,21500,0,65000
2018-06-12,373630247,5063418,5836855,23500,2000,0
2018-06-13,370477767,3648014,6800494,97500,76000,2000
2018-06-14,369770362,3783938,4491343,21500,0,76000
2018-06-15,369186750,7438359,8021971,38000,16500,0
2018-06-19,358845567,5571363,15912546,70400,48900,16500
2018-06-20,352809698,8453583,14489452,51100,29600,48900
2018-06-21,348241548,8955368,13523518,21900,400,29600
2018-06-22,341165847,2185159,9260860,21500,0,400
2018-06-25,339596344,2010638,3580141,21500,0,0
2018-06-26,340181895,4914736,4329185,21500,0,0
2018-06-27,338575226,2020753,3627422,21500,0,0
2018-06-28,339149383,3564179,2990022,21500,0,0
2018-06-29,340193499,4514475,3470359,21500,0,0
2018-07-02,341162824,5761400,4792075,21900,400,0
2018-07-03,342000190,5441248,4603882,86500,65000,400
2018-07-04,339795628,5761579,7966141,21500,0,65000
2018-07-05,337328585,3253393,5720436,0,0,21500
2018-07-06,334678665,3903545,6553465,30000,30000,0
2018-07-09,333377317,2154879,3456227,30000,0,0
2018-07-10,331328818,879407,2927906,21500,21500,30000
2018-07-11,330739685,2549240,3138373,28500,7000,0
2018-07-12,337265303,11863851,5338233,77500,49000,0
2018-07-13,335004077,4332221,6593447,28500,0,49000
2018-07-16,334810988,5769717,5962806,86500,65000,7000
2018-07-17,336718817,6531957,4624128,21500,0,65000
2018-07-18,338328953,5979977,4369841,21500,0,0
2018-07-19,337801313,5744077,6271717,81500,60000,0
2018-07-20,335617274,3196512,5380551,24700,3200,60000
2018-07-23,330531441,4227828,9313661,21500,0,3200
2018-07-24,327022317,5430987,8940111,21500,0,0
2018-07-25,323525991,5106494,8602820,21500,0,0
2018-07-26,325274404,6228542,4480129,21500,0,0
2018-07-27,327431296,4807670,2650778,21500,0,0
2018-07-30,325865440,3009937,4575793,21500,0,0
2018-07-31,326271011,2581354,2175783,21500,0,0
2018-08-01,326392016,6168669,6047664,21500,0,0
2018-08-02,324704231,4562209,6278182,24700,3200,0
2018-08-03,320928514,415961,4191678,22500,1000,3200
2018-08-06,321103741,1554576,1379349,22200,700,1000
2018-08-07,320746613,1861939,2219067,86500,65000,700
2018-08-08,320765036,2281557,2263134,21500,0,65000
2018-08-09,323295356,6065435,3535115,86500,65000,0
2018-08-10,320790263,1795575,4300668,86500,0,0
2018-08-13,323842578,13150974,10098659,51500,30000,65000
2018-08-14,327112382,10096201,6826397,86500,65000,30000
2018-08-15,324498982,5329598,7942998,98600,12100,0
2018-08-16,322003814,9159645,11654813,43500,9900,65000
2018-08-17,323303426,8907467,7607855,34700,0,8800
2018-08-20,322524688,7580736,8359474,112400,78800,1100
2018-08-21,324024313,17901220,16401595,102399,0,10001
2018-08-22,325782671,11731369,9973011,40500,6900,68799
2018-08-23,327056089,15293317,14019899,96700,75200,19000
2018-08-24,328218469,12157079,10994699,30900,9400,75200
2018-08-27,327984430,12497266,12731305,152500,121600,0
2018-08-28,323291608,10797311,15490133,50900,0,101600
2018-08-29,328566969,12595197,7319836,111500,80600,20000
2018-08-30,325344777,6039294,9261486,90900,0,20600
2018-08-31,321641514,10395821,14099084,124900,34000,0
2018-09-03,318168845,7108751,10581420,73600,13700,65000
2018-09-04,317520844,8169541,8817542,61400,17900,30100
2018-09-05,314713519,5810964,8618289,125700,82200,17900
2018-09-06,312780316,3450621,5383824,43500,12900,95100
2018-09-07,309986644,5036137,7829809,43500,0,0
2018-09-10,308340626,5003439,6649457,44200,700,0
2018-09-11,307735123,5121939,5727442,108500,65000,700
2018-09-12,307775053,3662229,3622299,43000,500,66000
2018-09-13,312350083,10343788,5768758,134000,91500,500
2018-09-14,312380767,7341408,7310724,42500,0,91500
2018-09-17,309008369,2762689,6135087,42500,0,0
2018-09-18,308062694,6344832,7290507,42500,0,0
2018-09-19,308549506,8667892,8181080,99500,57000,0
2018-09-20,305918200,4373656,7004962,42500,0,57000
2018-09-21,305203840,5375234,6089594,71500,30000,1000
2018-09-25,304939171,2510952,2775621,21500,0,50000
2018-09-26,304515671,2056529,2480029,21500,0,0
2018-09-27,300448886,3270769,7337554,51500,30000,0
2018-09-28,299676028,3107431,3880289,51500,0,0
2018-10-08,299941788,5551251,5285491,51500,0,0
2018-10-09,298386715,1047041,2602114,51500,0,0
2018-10-10,298149839,1708275,1945151,71500,20000,0
2018-10-11,288658334,3906722,13398227,71500,0,0
2018-10-12,275623536,2274460,15309258,94000,22500,0
2018-10-15,274063978,1434059,2993617,114000,42500,22500
2018-10-16,271175506,1150638,4039110,71500,0,42500
2018-10-17,271190954,1907033,1891585,41500,0,30000
2018-10-18,268854699,1986478,4322733,41500,0,0
2018-10-19,268652872,3798243,4000070,67200,25700,0
2018-10-22,266591300,4505313,6566885,93800,52300,25700
2018-10-23,267538315,2663281,1716266,71500,17000,39300
2018-10-24,268233523,3072191,2376983,56600,0,14900
2018-10-25,267451072,3765678,4548129,84500,30000,2100
2018-10-26,266102786,2635685,3983971,89500,35000,30000
2018-10-29,265637916,2502872,2967742,41500,0,48000
2018-10-30,264534802,3344352,4447466,41500,0,0
2018-10-31,266591340,7075778,5019240,81500,40000,0
2018-11-01,267945813,8306817,6952344,164700,83200,0
2018-11-02,264700990,9191118,12435941,93300,11800,83200
2018-11-05,262801537,3530652,5483494,21500,0,71800
2018-11-06,263703072,6079654,5178119,21500,0,0
2018-11-07,264116332,8969686,8556426,51500,30000,0
2018-11-08,265495013,5440006,4039927,21500,0,30000
2018-11-09,271105384,11585605,5975234,116500,95000,0
2018-11-12,269960704,10265762,11410442,51500,0,65000
2018-11-13,273248827,15867912,12579789,51500,0,0
2018-11-14,269689408,11623809,15183228,51500,0,0
2018-11-15,270156515,9401643,8934536,116500,65000,0
2018-11-16,272253168,12035166,9938513,21500,0,95000
2018-11-19,276397966,13276054,9131256,21000,21000,21500
2018-11-20,273206275,9790777,12982468,5000,0,16000
2018-11-21,275421783,6619450,4403942,15000,10000,0
2018-11-22,273508064,3366789,5280508,10000,1000,6000
2018-11-23,268383391,3698581,8823254,8400,3000,4600
2018-11-26,273730184,17720433,12264187,145000,136600,0
2018-11-27,268781634,16725752,21674302,126000,0,19000
2018-11-28,282752159,33321416,19350891,126000,0,0
2018-11-29,290283689,81753083,74221553,61000,0,65000
2018-11-30,291001383,56975813,56258119,124000,65000,2000
2018-12-03,348815739,101533054,43718698,126000,2000,0
2018-12-04,325514500,85651366,108952605,61000,0,65000
2018-12-05,332406041,56701019,49809478,126000,65000,0
2018-12-06,337609606,43013590,37810025,126000,0,0
2018-12-07,348185190,77031048,66455464,126000,0,0
2018-12-10,336446442,95781433,107520181,126000,0,0
2018-12-11,311832715,41350629,65964356,126000,0,0
2018-12-12,317469282,97330951,91694384,124000,0,2000
2018-12-13,337121214,111055404,91403472,122000,0,2000
2018-12-14,337399073,63365582,63087723,124000,2000,0
2018-12-17,334707140,48003825,50695758,124000,0,0
2018-12-18,343642487,77293506,68358159,123000,0,1000
2018-12-19,352537077,73451285,64556695,123000,0,0
2018-12-20,353813601,66023911,64747387,123000,0,0
2018-12-21,371797789,122079430,104095242,123000,0,0
2018-12-24,365180997,76273955,82890747,123000,0,0
2018-12-25,383304680,132493061,114369378,122000,0,1000
2018-12-26,377955033,197192175,202541822,123000,1000,0
2018-12-27,468050825,231516665,141420873,123000,0,0
2018-12-28,435877167,220733233,252906891,123000,0,0
2019-01-02,419236435,167974733,184615465,123000,0,0
2019-01-03,397462752,217239967,239013650,122000,0,1000
2019-01-04,410725302,183930920,170668370,122000,1000,1000
2019-01-07,472680754,199126953,137171501,123000,1000,0
2019-01-08,471315642,265388284,266753396,123000,0,0
2019-01-09,473819015,261704802,259201429,123000,0,0
2019-01-10,474256258,202099185,201661942,123000,0,0
2019-01-11,499846665,255083186,229492779,122000,0,1000
2019-01-14,633472190,328157545,194532020,123000,1000,0
2019-01-15,568914673,326125980,390683497,123000,0,0
2019-01-16,548717294,203936066,224133445,123000,0,0
2019-01-17,543023062,166106592,170223418,123000,0,0
2019-01-18,507943062,232672790,267752790,124000,1000,0
2019-01-21,519532486,193273648,181684224,124100,100,0
2019-01-22,608763893,341012598,251781191,124200,100,0
2019-01-23,562386560,175811875,222189208,124200,0,0
2019-01-24,597848365,175794490,140332685,124200,0,0
2019-01-25,530539513,176038448,243474327,124200,0,0
2019-01-28,597480032,170255297,110002565,124100,0,100
2019-01-29,616296952,167094274,148277354,124100,0,0
2019-01-30,579245382,159012998,196064568,124100,0,0
2019-01-31,557671771,132043205,153616816,124200,100,0
2019-02-01,488756284,78360820,140256838,59200,0,65000
2019-02-11,540162431,149509254,98103107,124200,65000,0
2019-02-12,670302169,397437599,267297861,124200,0,0
2019-02-13,654669060,283992953,299060918,118100,0,6100
2019-02-14,667901179,277895442,264663323,124200,6100,0
2019-02-15,648303130,405515666,425113715,124200,0,0
2019-02-18,818473020,399635903,229466013,99200,0,25000
2019-02-19,840205639,484945378,463212759,124200,25000,0
2019-02-20,704225260,339517683,475498062,99200,0,25000
2019-02-21,813939207,436293356,326579409,124200,25000,0
2019-02-22,840875512,347957622,321021317,124200,0,0
2019-02-25,829600073,90777327,102052766,64200,0,60000
2019-02-26,942626836,639568759,526541996,108700,60000,15500
2019-02-27,1106127478,620502214,457001572,73700,15000,50000
2019-02-28,1200507404,569743094,475363168,103700,30000,0
2019-03-01,1129164599,455284639,526627444,93700,20000,30000
2019-03-04,1392024693,670770632,407910538,93700,0,0
2019-03-05,1326990714,487597765,554509699,93700,0,0
2019-03-06,1328277755,755799727,754512686,83300,30000,40400
2019-03-07,1395531340,602344951,535091366,108100,30400,5600
2019-03-08,1132760172,435934586,698705754,108100,0,0
2019-03-11,1121863562,373654184,383595636,68100,0,50000
2019-03-12,1091401720,463914249,488893451,68100,0,0
2019-03-13,909711452,352790246,534480514,68100,0,0
2019-03-14,955058277,351924105,306577280,68100,0,0
2019-03-15,907296117,319877886,367640046,68100,0,0
2019-03-18,930760565,401603201,378138753,68100,0,0
2019-03-19,989809450,437601261,382307297,68100,0,0
2019-03-20,1029271589,265802272,226340133,76800,9000,300
2019-03-21,924695819,384523306,490643089,67500,300,9600
2019-03-22,910248852,208337911,222784878,76600,9100,0
2019-03-25,870520303,230594466,270323015,67500,0,9100
2019-03-26,875855684,178751494,173416113,76500,9000,0
2019-03-27,877642502,210868132,209081314,67400,100,9200
2019-03-28,896529411,307397862,288510953,76400,9000,0
2019-03-29,918706321,248992833,226815923,67600,100,8900
2019-04-01,1289476129,725184721,354414913,66600,9000,10000
2019-04-02,1074123000,648617487,863970616,45100,10000,31500
2019-04-03,923236714,276949397,427835683,76600,31500,0
2019-04-04,888553787,198548835,233231762,45100,0,31500
2019-04-08,869349468,153547203,172751522,67600,22500,0
2019-04-09,867120353,207518032,209747147,77000,9400,0
2019-04-10,840209513,156856155,183766995,45300,0,31700
2019-04-11,839394846,123904145,124718812,54400,31600,22500
2019-04-12,816779929,121700674,144315591,64500,10100,0
2019-04-15,860095256,202041054,158725727,81000,16500,0
2019-04-16,918164694,287519151,229449713,68500,0,12500
2019-04-17,878229068,165393480,205329106,68500,0,0
2019-04-18,1006244281,318702283,191201254,69200,53500,12700
2019-04-19,997597937,414098974,422745318,59600,12900,22500
2019-04-22,1276518136,742628440,463708241,82100,22500,0
2019-04-23,1025969550,243860027,494408613,37100,0,45000
2019-04-24,1016438859,149235161,158765852,70000,45400,12500
2019-04-25,958740747,143676100,201634637,69700,12500,12800
2019-04-26,912749280,87319977,133311444,59700,12500,22500
2019-04-29,802441058,71137632,181445854,82500,22800,0
2019-04-30,877433432,172262198,86998808,82500,0,0
2019-05-06,886985212,113983055,104431275,82500,0,0
2019-05-07,865836425,70475758,91624545,60000,0,22500
2019-05-08,789250444,99269529,175855510,58600,22500,23900
2019-05-09,777846885,101802495,113206054,82200,23600,0
2019-05-10,786517091,167371469,158701263,51000,300,31500
2019-05-13,791955403,82143092,76704780,59700,31500,22800
2019-05-14,787940751,117221115,121235767,82500,22800,0
2019-05-15,818196936,133074702,102818517,60000,0,22500
2019-05-16,810865233,81535319,88867022,60000,0,0
2019-05-17,817109772,120173101,113928562,82500,22500,0
2019-05-20,828002921,115739267,104846118,82500,0,0
2019-05-21,894307879,265480145,199175187,82500,0,0
2019-05-22,912868620,396893165,378332424,82500,0,0
2019-05-23,836697553,314034223,390205290,82500,0,0
2019-05-24,889278083,282405070,229824540,73500,0,9000
2019-05-27,872235711,186592561,203634933,82500,9000,0
2019-05-28,856563594,182032311,197704428,82500,0,0
2019-05-29,852378921,110606394,114791067,82500,0,0
2019-05-30,825916865,113289352,139751408,82400,0,100
2019-05-31,852005873,133163130,107074122,82500,100,0
2019-06-03,846571891,195256845,200690827,82500,0,0
2019-06-04,807975926,123226395,161822360,82500,0,0
2019-06-05,798868183,96083656,105191399,82500,0,0
2019-06-06,753570650,66091282,111388815,82500,0,0
2019-06-10,764524134,66444014,55490530,78500,0,4000
2019-06-11,782494683,111355600,93385051,56000,0,22500
2019-06-12,799791792,115706982,98409873,33500,0,22500
2019-06-13,799055776,105000985,105737001,78500,45000,0
2019-06-14,769906358,61748401,90897819,78500,0,0
2019-06-17,762453024,21334337,28787671,78500,0,0
2019-06-18,768379336,96755347,90829035,78500,0,0
2019-06-19,777514602,118324685,109189419,69500,0,9000
2019-06-20,786281286,107999784,99233100,69500,0,0
2019-06-21,810691180,153921312,129511418,50900,3900,22500
2019-06-24,823050761,85667276,73307695,56000,5100,0
2019-06-25,809365651,100470192,114155302,56000,22500,22500
2019-06-26,798532236,58496101,70209507,56000,0,0
2019-06-27,844671336,135936274,89797174,58000,24500,22500
2019-06-28,808847879,89392351,125215808,82500,24500,0
2019-07-01,832005049,140410023,117252853,37500,0,45000
2019-07-02,820032147,74112306,86085208,28500,0,9000
2019-07-03,789284607,42077135,72824675,28500,0,0
2019-07-04,769261452,32244579,52267734,46400,17900,0
2019-07-05,765173828,34840525,38928149,97800,51400,0
2019-07-08,743437904,40907336,62643260,60400,20300,57700
2019-07-09,736485440,23494849,30447313,86800,26400,0
2019-07-10,725910624,19260030,29834846,77900,0,8900
2019-07-11,722263974,23093194,26739844,128800,50900,0
2019-07-12,719009478,30091868,33346364,115300,16400,29900
2019-07-15,726617986,47367929,39759421,137800,22500,0
2019-07-16,723189538,40508166,43936614,130100,52400,60100
2019-07-17,719447369,28073829,31815998,78000,300,52400
2019-07-18,693511084,22043491,47979776,106600,28900,300
2019-07-19,683952579,20194351,29752856,90000,12300,28900
2019-07-22,673870336,27198310,37280553,135400,45500,100
2019-07-23,672764502,22653514,23759348,101500,600,34500
2019-07-24,662213863,50898325,61448964,161300,59800,0
2019-07-25,658056358,27810089,31967594,149300,0,12000
2019-07-26,665241759,59464679,52279278,116300,12000,45000
2019-07-29,653765791,24550206,36026174,116300,0,0
2019-07-30,644340084,32418766,41844473,116300,0,0
2019-07-31,642264413,25402771,27478442,118800,22500,20000
2019-08-01,630953927,22024464,33334950,116300,0,2500
2019-08-02,619922039,38981240,50013128,124800,22500,14000
2019-08-05,608896498,24730987,35756528,102300,0,22500
2019-08-06,608408503,41294996,41782991,113900,31600,20000
2019-08-07,593303736,11533865,26638632,119500,37200,31600
2019-08-08,659890154,188643909,122057491,90400,22500,51600
2019-08-09,662087690,175747504,173549968,168900,80500,2000
2019-08-12,655373586,78741013,85455117,121500,9600,57000
2019-08-13,659448081,68787888,64713393,156000,34500,0
2019-08-14,640624289,66565401,85403746,178200,34200,12000
2019-08-15,622070665,47461857,66015481,133200,0,45000
2019-08-16,633656775,61910718,50324608,190200,57000,0
2019-08-19,660919232,116345948,89083491,136300,0,53900
