日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,406457810,8259318,8086310,0,0,100000
2017-07-13,406656610,3275893,3077093,0,0,0
2017-07-14,404428240,4841606,7069976,0,0,0
2017-07-17,411038831,18007585,11396994,0,0,0
2017-07-18,409077718,3232800,5164669,0,0,0
2017-07-19,411618431,9747736,7207023,0,0,0
2017-07-20,411040332,7002821,7580920,0,0,0
2017-07-21,408569822,4971272,7441782,0,0,0
2017-07-24,411942597,10276138,6903363,0,0,0
2017-07-25,411740611,6088250,6290236,0,0,0
2017-07-26,411658079,12477567,12560099,0,0,0
2017-07-27,415921855,16672178,12408402,0,0,0
2017-07-28,415532879,7142371,7531347,0,0,0
2017-07-31,414761409,3797888,4569358,0,0,0
2017-08-01,417433151,5125655,2453913,0,0,0
2017-08-02,416912328,5736071,6256894,0,0,0
2017-08-03,413248618,3849334,7513044,0,0,0
2017-08-04,411207371,6912435,8953682,0,0,0
2017-08-07,411866795,5070692,4411268,0,0,0
2017-08-08,410350151,5101096,6617740,0,0,0
2017-08-09,412012395,8520926,6858682,0,0,0
2017-08-10,425250621,29407024,16168798,30000,30000,0
2017-08-11,423652791,7425100,9022930,0,0,30000
2017-08-14,411308790,11534531,23878532,0,0,0
2017-08-15,414366227,6793318,3735881,0,0,0
2017-08-16,400728477,6560769,20198519,0,0,0
2017-08-17,405962941,18122480,12888016,0,0,0
2017-08-18,410977781,13763619,8748779,0,0,0
2017-08-21,409129313,7012260,8860728,0,0,0
2017-08-22,411692482,7894932,5331763,0,0,0
2017-08-23,416693583,10966431,5965330,0,0,0
2017-08-24,418002834,18703244,17393993,0,0,0
2017-08-25,402593969,4658239,20067104,0,0,0
2017-08-28,393351207,7987832,17230594,0,0,0
2017-08-29,397184882,11465775,7632100,0,0,0
2017-08-30,401647167,17548936,13086651,0,0,0
2017-08-31,400017059,6890502,8520610,0,0,0
2017-09-01,400326643,7972012,7662428,0,0,0
2017-09-04,395050504,13809078,19085217,300,300,0
2017-09-05,393441169,6861800,8471135,300,0,0
2017-09-06,391758106,7658925,10164349,0,0,300
2017-09-07,396982168,14775088,9551026,0,0,0
2017-09-08,397366653,8263528,7879043,0,0,0
2017-09-11,400791106,10466912,7042459,0,0,0
2017-09-12,396857571,6571563,10505098,0,0,0
2017-09-13,394517488,7765248,10105331,0,0,0
2017-09-14,398348201,11768148,7937435,0,0,0
2017-09-15,399439973,6255605,5163833,0,0,0
2017-09-18,401271419,7031494,5200048,0,0,0
2017-09-19,405184932,18088310,14174797,58939,58939,0
2017-09-20,408840064,11184672,7570674,0,0,58939
2017-09-21,415474446,14183301,7548919,0,0,0
2017-09-22,416481377,8206460,7199529,0,0,0
2017-09-25,419424202,6875233,3932408,0,0,0
2017-09-26,419232754,10470541,10661989,0,0,0
2017-09-27,416719541,0,2513213,0,0,0
2017-09-28,415290865,0,1428676,0,0,0
2017-09-29,408313597,0,6977268,0,0,0
2017-10-09,407382867,0,930730,0,0,0
2017-10-10,407889243,11882512,11376136,0,0,0
2017-10-11,413358525,11453753,5984471,0,0,0
2017-10-12,417641647,11095285,7790528,0,0,0
2017-10-13,413569275,8643215,12722917,10000,10000,0
2017-10-16,422422266,18023342,9170351,100,100,10000
2017-10-17,420524341,2790686,4688611,0,0,100
2017-10-18,418538595,3744077,5729823,0,0,0
2017-10-19,422174866,10980173,7343902,4200,4200,0
2017-10-20,420712802,3912618,5362052,9200,5000,0
2017-10-23,420157306,3430645,3986141,29200,20000,0
2017-10-24,420363484,4162312,3956134,26200,0,3000
2017-10-25,420893976,4859563,4329071,6200,0,20000
2017-10-26,414561539,5297025,11629462,6200,0,0
2017-10-27,410107083,4315358,8769814,1200,0,5000
2017-10-30,410493031,9613201,9507433,0,0,1200
2017-10-31,408311509,2400626,4582148,0,0,0
2017-11-01,406047063,3983030,6247476,0,0,0
2017-11-02,404458287,6812454,8401230,0,0,0
2017-11-03,399556851,2398639,7300075,0,0,0
2017-11-06,400636397,4448728,3378160,0,0,0
2017-11-07,397422865,5593783,8807315,10000,10000,0
2017-11-08,397214989,13313524,13521400,0,0,10000
2017-11-09,398205562,5442738,4452165,0,0,0
2017-11-10,396442687,5231770,6994645,0,0,0
2017-11-13,397018839,4486893,3910741,0,0,0
2017-11-14,396150991,6770487,7638335,0,0,0
2017-11-15,392818775,3918282,7250498,400,400,0
2017-11-16,396806184,8209955,4222546,400,0,0
2017-11-17,393859138,7981733,10928779,37600,37600,400
2017-11-20,381605632,4427419,16680925,12300,2300,27600
2017-11-21,380339794,4770677,6036515,44300,32000,0
2017-11-22,381122440,4858502,4085542,35000,0,9300
2017-11-23,391223443,15312777,5211774,47600,12600,0
2017-11-24,385677965,3776143,9321621,20000,7400,35000
2017-11-27,386687571,4684816,3675210,15000,0,5000
2017-11-28,386520774,3588970,3755767,15000,0,0
2017-11-29,387129910,4426057,3816921,2500,2500,15000
2017-11-30,387026244,1885931,1989597,0,0,2500
2017-12-01,386603613,4554402,4977033,4900,4900,0
2017-12-04,383965982,3542895,6180526,5100,200,0
2017-12-05,379047052,5500203,10419133,0,0,5100
2017-12-06,378090428,3286934,4243558,2500,2500,0
2017-12-07,379370170,3754791,2475049,2500,0,0
2017-12-08,378903010,4492727,4959887,0,0,2500
2017-12-11,378963851,3617544,3556703,0,0,0
2017-12-12,380910087,4601838,2655602,0,0,0
2017-12-13,382269414,3415687,2056360,0,0,0
2017-12-14,381474838,2081800,2876376,0,0,0
2017-12-15,377873674,4612987,8214151,0,0,0
2017-12-18,383783034,8688137,2476028,21420,21420,0
2017-12-19,383022313,2721797,3482518,24920,3500,0
2017-12-20,384412084,4481811,3092040,24920,0,0
2017-12-21,385478290,4297696,3231490,24920,0,0
2017-12-22,385800071,2301325,1979544,24920,0,0
2017-12-25,387832544,4405701,2373228,24920,0,0
2017-12-26,390125930,3494259,1200873,24920,0,0
