日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,2308610,2308610,0,0,0,0
2019-08-20,4633643,3573213,1248180,0,0,0
2019-08-21,5641499,1896151,888295,0,0,0
2019-08-22,7094574,2549548,1096473,0,0,0
2019-08-23,10273845,5026430,1847159,0,0,0
2019-08-26,10258629,1348791,1364007,0,0,0
2019-08-27,18950925,10351242,1658946,0,0,0
2019-08-28,21178718,3640482,1412689,0,0,0
2019-08-29,21770799,1346768,754687,0,0,0
2019-08-30,22986220,2191501,976080,0,0,0
2019-09-02,22935610,3067525,3118135,0,0,0
2019-09-03,27784392,6462729,1613947,0,0,0
2019-09-04,29976730,3702450,1510112,0,0,0
2019-09-05,29261770,6174831,6889791,0,0,0
2019-09-06,31370961,4684872,2575681,0,0,0
2019-09-09,33416021,7228411,5183351,0,0,0
2019-09-10,35886989,6464558,3993590,0,0,0
2019-09-11,37691776,4727134,2922347,0,0,0
2019-09-12,37623188,5927434,5996022,0,0,0
2019-09-16,40745299,9625997,6503886,0,0,0
2019-09-17,45021189,6106206,1830316,0,0,0
2019-09-18,44069915,8374898,9326172,0,0,0
2019-09-19,51589330,11414044,3894629,0,0,0
2019-09-20,50964482,7398405,8023253,0,0,0
2019-09-23,54317143,6888613,3535952,0,0,0
2019-09-24,51925192,13678933,16070884,0,0,0
2019-09-25,48548006,7922397,11299583,0,0,0
2019-09-26,48189094,3952322,4311234,0,0,0
2019-09-27,50190075,7489674,5488693,0,0,0
2019-09-30,55062264,8801920,3929731,0,0,0
2019-10-08,58861965,9896077,6096376,0,0,0
2019-10-09,59643121,1429362,648206,0,0,0
2019-10-10,57940898,3894617,5596840,0,0,0
2019-10-11,60081861,4164443,2023480,0,0,0
2019-10-14,58533043,3981731,5530549,0,0,0
2019-10-15,59573029,4978156,3938170,0,0,0
2019-10-16,57904266,4772091,6440854,0,0,0
2019-10-17,53826674,837217,4914809,0,0,0
2019-10-18,55333921,8406100,6898853,0,0,0
2019-10-21,59197449,7205281,3341753,0,0,0
2019-10-22,54652556,2947684,7492577,0,0,0
2019-10-23,56693043,4303978,2263491,0,0,0
2019-10-24,56723384,1286941,1256600,0,0,0
2019-10-25,53560932,1759352,4921804,0,0,0
2019-10-28,55390217,4009280,2179995,0,0,0
2019-10-29,51790893,8103529,11702853,0,0,0
2019-10-30,53002943,3266566,2054516,0,0,0
2019-10-31,56499824,5994404,2497523,0,0,0
2019-11-01,57376304,2959331,2082851,0,0,0
2019-11-04,60246609,3996060,1125755,0,0,0
2019-11-05,61183881,1689400,752128,0,0,0
2019-11-06,63023000,3215729,1376610,0,0,0
2019-11-07,61354054,774017,2442963,0,0,0
2019-11-08,61282914,1599752,1670892,0,0,0
2019-11-11,61616566,1991247,1657595,0,0,0
2019-11-12,61767370,1548032,1397228,0,0,0
2019-11-13,61738476,1279150,1308044,0,0,0
2019-11-14,62306395,1253094,685175,0,0,0
2019-11-15,59607920,532662,3231137,0,0,0
2019-11-18,59603058,715355,720217,0,0,0
2019-11-19,60367256,5130988,4366790,0,0,0
2019-11-20,61080825,2029059,1315490,0,0,0
2019-11-21,58206253,507492,3382064,0,0,0
2019-11-22,57615724,808103,1398632,0,0,0
2019-11-25,55459663,2051600,4207661,0,0,0
2019-11-26,55075237,414479,798905,0,0,0
2019-11-27,55291148,1252606,1036695,0,0,0
2019-11-28,56997494,2707813,1001467,0,0,0
2019-11-29,56724375,570782,843901,0,0,0
2019-12-02,56781221,709807,652961,0,0,0
2019-12-03,57112142,544281,213360,0,0,0
2019-12-04,57303493,1110747,919396,0,0,0
2019-12-05,57610514,700669,393648,0,0,0
2019-12-06,58456989,1141569,295094,0,0,0
2019-12-09,61519714,4027513,964788,0,0,0
2019-12-10,61560167,3140217,3099764,0,0,0
2019-12-11,61464309,1771162,1867020,0,0,0
2019-12-12,58264158,951615,4151766,0,0,0
2019-12-13,57655873,2246548,2854833,0,0,0
2019-12-16,65835394,10567836,2388315,0,0,0
2019-12-17,63493771,2739177,5080800,0,0,0
2019-12-18,62772611,3216413,3937573,0,0,0
2019-12-19,61519822,1456820,2709609,0,0,0
2019-12-20,63708994,4310297,2121125,0,0,0
2019-12-23,64350474,2133907,1492427,0,0,0
2019-12-24,65557564,2682901,1475811,0,0,0
2019-12-25,64528855,1716298,2745007,0,0,0
2019-12-26,62447640,4416850,6498065,0,0,0
2019-12-27,49762165,7064443,19749918,0,0,0
2019-12-30,49301735,1076079,1536509,0,0,0
2019-12-31,70006799,51095573,30390509,0,0,0
2020-01-02,92228440,74738222,52516581,0,0,0
2020-01-03,136481671,73499844,29246613,0,0,0
2020-01-06,162402480,57770614,31849805,0,0,0
2020-01-07,169424560,40319436,33297356,0,0,0
2020-01-08,171548721,34810182,32686021,0,0,0
2020-01-09,177221719,30113905,24440907,0,0,0
2020-01-10,178396289,27664159,26489589,0,0,0
2020-01-13,181747349,29743254,26392194,0,0,0
2020-01-14,177686511,24822716,28855000,0,0,0
2020-01-15,182404348,23854791,19136954,0,0,0
2020-01-16,175860882,13226199,19769665,0,0,0
2020-01-17,170470666,9029373,14419589,0,0,0
2020-01-20,164307864,11628697,17791499,0,0,0
2020-01-21,162077747,12893290,15123407,0,0,0
2020-01-22,156582324,12897438,18392861,0,0,0
2020-01-23,138229146,10855456,29208634,0,0,0
2020-02-03,124900419,5922964,19251691,0,0,0
2020-02-04,124456506,10983095,11427008,0,0,0
2020-02-05,121624822,12423787,15255471,0,0,0
2020-02-06,121635148,16686306,15420604,0,0,0
2020-02-07,118325229,10149455,13459374,0,0,0
2020-02-10,120062278,9965040,8227991,0,0,0
2020-02-11,114158654,10316356,16219980,0,0,0
2020-02-12,114772885,13024070,12409839,0,0,0
2020-02-13,112131055,8545934,11187764,0,0,0
2020-02-14,110639917,9032429,10523567,0,0,0
2020-02-17,111962956,8570893,7247854,0,0,0
2020-02-18,111250742,9255266,9967480,0,0,0
2020-02-19,111508335,10907060,10649467,0,0,0
2020-02-20,111061848,12672434,13118921,0,0,0
2020-02-21,104218732,8952520,15795636,0,0,0
2020-02-24,107350632,12937198,9805298,0,0,0
2020-02-25,107060427,14031546,14321751,0,0,0
2020-02-26,106980316,11864463,11927363,0,0,0
2020-02-27,106188341,8181951,8973926,0,0,0
2020-02-28,100433448,5977260,11732153,0,0,0
2020-03-02,104071444,19006974,15368978,0,0,0
2020-03-03,96059786,11095893,19107551,0,0,0
2020-03-04,96543352,7546329,7062763,0,0,0
2020-03-05,95940247,16976912,17580017,0,0,0
2020-03-06,94029234,0,1911013,0,0,0
2020-03-09,91939789,0,2089445,0,0,0
2020-03-10,89972983,0,1966806,0,0,0
2020-03-11,89391114,0,581869,0,0,0
2020-03-12,86590952,0,2800162,0,0,0
2020-03-13,84798738,0,1792214,0,0,0
2020-03-16,84182623,0,616115,0,0,0
2020-03-17,84009041,0,173582,0,0,0
2020-03-18,83589238,0,419803,0,0,0
2020-03-19,83378739,0,210499,0,0,0
2020-03-20,81937560,0,1441179,0,0,0
2020-03-23,81108955,0,828605,0,0,0
2020-03-24,136853075,90931651,35187531,0,0,0
2020-03-25,207628121,129392116,56530798,0,0,0
2020-03-26,223716899,53022408,36933630,0,0,0
2020-03-27,235254000,38223991,26686890,0,0,0
2020-03-30,228211095,22182621,29225526,0,0,0
2020-03-31,227594968,15505463,16121590,0,0,0
2020-04-01,221580199,6677941,12692710,0,0,0
2020-04-02,220736347,11932401,12776253,0,0,0
2020-04-03,215304476,6807849,12239720,0,0,0
2020-04-07,212521541,11469868,14252803,0,0,0
2020-04-08,191540531,14657159,35638169,0,0,0
2020-04-09,180399943,12187060,23327648,0,0,0
2020-04-10,181658773,10711440,9452610,0,0,0
2020-04-13,180367117,4921636,6000633,0,0,0
2020-04-14,188980993,20691452,12142562,0,0,0
2020-04-15,173616417,11638735,26989558,0,0,0
2020-04-16,174480119,8530897,7667195,0,0,0
2020-04-17,167524272,7385402,14341249,0,0,0
2020-04-20,165173011,4268564,6619825,0,0,0
2020-04-21,164647268,3781860,4307603,0,0,0
2020-04-22,164144668,3414574,3917174,0,0,0
2020-04-23,160534438,3891486,7501716,0,0,0
2020-04-24,159770435,2840980,3604983,0,0,0
2020-04-27,158421593,4472593,5821435,0,0,0
2020-04-28,152322234,5791358,11890717,0,0,0
2020-04-29,148607577,1714590,5429247,0,0,0
2020-04-30,147318783,3806724,5095518,0,0,0
2020-05-06,142827067,2076243,6567959,0,0,0
2020-05-07,145119650,5928415,3635832,0,0,0
2020-05-08,142740537,1961060,4340173,0,0,0
2020-05-11,142438727,1800484,2102294,0,0,0
2020-05-12,140400419,2210713,4249021,0,0,0
2020-05-13,139429660,1066739,2037498,0,0,0
2020-05-14,137920084,8171117,9680693,0,0,0
2020-05-15,140492296,6943625,4371413,0,0,0
2020-05-18,142520502,7385684,5357478,0,0,0
2020-05-19,139706816,3323840,6137526,0,0,0
2020-05-20,138082667,2982172,4606321,0,0,0
2020-05-21,137854922,1853987,2081732,0,0,0
2020-05-22,136431347,1110899,2534474,0,0,0
2020-05-25,135680260,1223598,1974685,0,0,0
2020-05-26,135779837,2056459,1956882,0,0,0
2020-05-27,136975131,3238577,2043283,0,0,0
2020-05-28,135841640,545013,1678504,0,0,0
2020-05-29,135145455,2762007,3458192,0,0,0
2020-06-01,135156121,3639978,3629312,0,0,0
2020-06-02,131142402,6032489,10046208,0,0,0
2020-06-03,132034339,3773293,2881356,0,0,0
2020-06-04,133675543,4016835,2375631,0,0,0
2020-06-05,131279525,1557144,3953162,0,0,0
2020-06-08,131411289,1022558,890794,0,0,0
2020-06-09,130971255,2723620,3163654,0,0,0
2020-06-10,131903352,2476906,1544809,0,0,0
2020-06-11,135146524,5646343,2403171,0,0,0
2020-06-12,136296660,5921372,4771236,0,0,0
2020-06-15,140115350,10015620,6196930,0,0,0
2020-06-16,140394235,4851433,4572548,0,0,0
2020-06-17,140815292,6533120,6112063,9600,9600,0
2020-06-18,139395410,3340265,4760147,9600,0,0
2020-06-19,136687099,6019662,8279386,9600,0,0
2020-06-22,137781857,3230708,2135950,9600,0,0
2020-06-23,137785534,1523703,1520026,9600,0,0
2020-06-24,136676905,1980444,3089073,9600,0,0
2020-06-29,136587099,1226814,1316620,9600,0,0
2020-06-30,137119263,1371695,2293993,9600,0,0
2020-07-01,137758619,2459290,1819934,9600,0,0
2020-07-02,137114972,3371805,4015452,9600,0,0
2020-07-03,137582945,6728494,6260521,9600,0,0
2020-07-06,139644068,13277968,11216845,9600,0,0
2020-07-07,147754823,20620793,12510038,9600,0,0
2020-07-08,146146194,17094615,18703244,9600,0,0
2020-07-09,156066286,25373744,15453652,9600,0,0
2020-07-10,149010581,10512191,17567896,9600,0,0
2020-07-13,142115649,29876975,36771907,0,0,9600
2020-07-14,145069259,21320529,18366919,0,0,0
2020-07-15,147586385,17776882,15259756,0,0,0
2020-07-16,145851399,11325684,13584866,0,0,0
2020-07-17,138470644,7949648,15330403,0,0,0
2020-07-20,135276285,7942374,11136733,0,0,0
