日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-09-23,10437379,8056731,0,0,0,8056731
2021-09-24,6280225,9457961,0,0,0,9457961
2021-09-27,3425581,8688076,0,0,0,8688076
2021-09-28,3209261,10519062,0,0,0,10519062
2021-09-29,3565588,12236776,0,0,0,12236776
2021-09-30,1742760,11275977,0,0,0,11275977
2021-10-08,2177379,12285084,0,0,0,12285084
2021-10-11,2059433,12716861,0,0,0,12716861
2021-10-12,1359445,12360981,0,0,0,12360981
2021-10-13,4522403,13702483,0,0,0,13702483
2021-10-14,2494417,11948786,0,0,0,11948786
2021-10-15,5568058,14273395,0,0,0,14273395
2021-10-18,2533561,12595453,0,0,0,12595453
2021-10-19,3767015,14867493,0,0,0,14867493
2021-10-20,2892578,13720107,0,0,0,13720107
2021-10-21,948549,12724073,0,0,0,12724073
2021-10-22,1740575,12042328,0,0,0,12042328
2021-10-25,1688000,12472145,0,0,0,12472145
2021-10-26,2706418,13775452,0,0,0,13775452
2021-10-27,5150321,15461224,0,0,0,15461224
2021-10-28,2714407,14332979,0,0,0,14332979
2021-10-29,1418108,14162715,0,0,0,14162715
2021-11-01,2131292,14421727,0,0,0,14421727
2021-11-02,3445745,14020021,0,0,0,14020021
2021-11-03,1177944,14057682,0,0,0,14057682
2021-11-04,5895877,15608440,0,0,0,15608440
2021-11-05,6058250,15126946,0,0,0,15126946
2021-11-08,4507571,13922974,0,0,0,13922974
2021-11-09,6159376,14639191,0,0,0,14639191
2021-11-10,3903360,14569105,0,0,0,14569105
2021-11-11,2927439,13703890,0,0,0,13703890
2021-11-12,5684834,15098089,0,0,0,15098089
2021-11-15,4609512,15102548,0,0,0,15102548
2021-11-16,2851721,13760724,0,0,0,13760724
2021-11-17,5426684,14189860,0,0,0,14189860
2021-11-18,4407629,14862594,0,0,0,14862594
2021-11-19,3672163,15975539,0,0,0,15975539
2021-11-22,3695760,16160887,0,0,0,16160887
2021-11-23,3954652,16727694,0,0,0,16727694
2021-11-24,5961357,16985620,0,0,0,16985620
2021-11-25,16138590,22608832,0,0,0,22608832
2021-11-26,13503570,22249899,0,0,0,22249899
2021-11-29,5427013,20845479,0,0,0,20845479
2021-11-30,7088792,21468422,0,0,0,21468422
2021-12-01,3673355,21481394,0,0,0,21481394
2021-12-02,3102753,19431231,0,0,0,19431231
2021-12-03,2812243,20034521,0,0,0,20034521
2021-12-06,1470086,18397230,0,0,0,18397230
2021-12-07,1202922,17822519,0,0,0,17822519
2021-12-08,1380811,18314795,0,0,0,18314795
2021-12-09,2205079,18918709,0,0,0,18918709
2021-12-10,1460796,17545235,0,0,0,17545235
2021-12-13,872225,16745570,0,0,0,16745570
2021-12-14,3430202,18870577,0,0,0,18870577
2021-12-15,2122482,19556581,0,0,0,19556581
2021-12-16,2618681,19159203,0,0,0,19159203
2021-12-17,1873122,19729206,0,0,0,19729206
2021-12-20,1171506,19531298,0,0,0,19531298
2021-12-21,807714,18940617,0,0,0,18940617
2021-12-22,771084,18051579,0,0,0,18051579
2021-12-23,795886,17317001,0,0,0,17317001
2021-12-24,1492998,17326736,0,0,0,17326736
