日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-12-07,46988892,42045344,0,0,0,42045344
2020-12-08,32411925,41455475,0,0,0,41455475
2020-12-09,31926386,43950951,0,0,0,43950951
2020-12-10,23130757,45372373,0,0,0,45372373
2020-12-11,12634460,44258943,0,0,0,44258943
2020-12-14,25689558,55534807,0,0,0,55534807
2020-12-15,10910785,50737624,0,0,0,50737624
2020-12-16,12814991,51291974,0,0,0,51291974
2020-12-17,7755383,48121244,0,0,0,48121244
2020-12-18,8995740,50413647,0,0,0,50413647
2020-12-21,22874492,64471175,0,0,0,64471175
2020-12-22,22523545,65806559,0,0,0,65806559
2020-12-23,16340388,59816165,0,0,0,59816165
2020-12-24,15574739,58595261,0,0,0,58595261
2020-12-25,10473781,58270186,0,0,0,58270186
2020-12-28,14952498,60603061,0,0,0,60603061
2020-12-29,4706977,57881053,0,0,0,57881053
2020-12-30,7680830,54786623,0,0,0,54786623
2020-12-31,15904749,60460072,0,0,0,60460072
2021-01-04,6886995,61863517,0,0,0,61863517
2021-01-05,8464149,62363308,0,0,0,62363308
2021-01-06,5984170,57674939,0,0,0,57674939
2021-01-07,5189770,53384163,0,0,0,53384163
2021-01-08,4758247,54033053,0,0,0,54033053
2021-01-11,4213317,54709240,0,0,0,54709240
2021-01-12,3105625,53338396,0,0,0,53338396
2021-01-13,3309477,50800114,0,0,0,50800114
2021-01-14,7108805,52630703,0,0,0,52630703
2021-01-15,12117895,57843564,0,0,0,57843564
2021-01-18,7330281,58389326,0,0,0,58389326
2021-01-19,3837999,53058874,0,0,0,53058874
2021-01-20,28992626,59025503,0,0,0,59025503
2021-01-21,22676766,63826777,0,0,0,63826777
2021-01-22,12208412,55227626,0,0,0,55227626
2021-01-25,12993281,54549357,0,0,0,54549357
2021-01-26,6047124,47623861,0,0,0,47623861
2021-01-27,5206536,45053485,0,0,0,45053485
2021-01-28,5421856,43472575,0,0,0,43472575
2021-01-29,9253973,43848726,0,0,0,43848726
2021-02-01,15940733,49645062,0,0,0,49645062
2021-02-02,11699762,49947831,0,0,0,49947831
2021-02-03,14138092,50575721,0,0,0,50575721
2021-02-04,12721689,49289925,0,0,0,49289925
2021-02-05,9984962,48214661,0,0,0,48214661
2021-02-08,10701132,47441101,0,0,0,47441101
2021-02-09,7937303,46593685,0,0,0,46593685
