日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-03-27,26812622,39881912,13069290,0,0,0
2020-03-30,48419263,41148684,19542043,0,0,0
2020-03-31,35790597,15499889,28128555,0,0,0
2020-04-01,33868246,12685810,14608161,0,0,0
2020-04-02,44301526,26969919,16536639,0,0,0
2020-04-03,33641524,17510831,28170833,0,0,0
2020-04-07,44335452,20618251,9924323,0,0,0
2020-04-08,43757661,11036837,11614628,0,0,0
2020-04-09,52369905,31608066,22995822,0,0,0
2020-04-10,42141057,18162080,28390928,0,0,0
2020-04-13,40077372,7535732,9785185,0,0,0
2020-04-14,42218731,8869918,6773360,0,0,0
2020-04-15,42456432,8389528,8151827,0,0,0
2020-04-16,42816132,8320916,7961216,0,0,0
2020-04-17,38514692,7282146,11583586,0,0,0
2020-04-20,43047152,11399967,6867507,0,0,0
2020-04-21,41388768,5752936,6975652,0,0,0
2020-04-22,39978520,5035722,6445970,0,0,0
2020-04-23,42532837,7700356,5146039,0,0,0
2020-04-24,44701136,8029674,5861375,0,0,0
2020-04-27,43577101,2542838,3666873,0,0,0
2020-04-28,37701222,6593678,12469557,0,0,0
2020-04-29,38323069,5412997,4791150,0,0,0
2020-04-30,37570477,7947742,8700334,0,0,0
2020-05-06,36509122,10135385,11196740,0,0,0
2020-05-07,39466259,10731216,7774079,0,0,0
2020-05-08,38268504,6749144,7946899,0,0,0
2020-05-11,38463736,7853788,7658556,0,0,0
2020-05-12,39304362,5724820,4884194,0,0,0
2020-05-13,42684655,8634359,5254066,0,0,0
2020-05-14,42460808,13353206,13577053,0,0,0
2020-05-15,43500674,12905794,11865928,0,0,0
2020-05-18,54852970,24670575,13318279,0,0,0
2020-05-19,54479766,10369187,10742391,0,0,0
2020-05-20,53755697,12995504,13719573,0,0,0
2020-05-21,52373081,8765176,10147792,0,0,0
2020-05-22,49615049,5267512,8025544,0,0,0
2020-05-25,48868130,3255749,4002668,0,0,0
2020-05-26,47358128,2164875,3674877,0,0,0
2020-05-27,47645057,3585081,3298152,0,0,0
2020-05-28,47436627,5628523,5836953,0,0,0
2020-05-29,46563989,4200793,5073431,0,0,0
2020-06-01,49386780,16812950,13990159,0,0,0
2020-06-02,51365251,9718378,7739907,0,0,0
2020-06-03,51561303,10096394,9900342,0,0,0
2020-06-04,54180950,13174458,10554811,0,0,0
2020-06-05,58926256,12106602,7361296,0,0,0
2020-06-08,58958717,5173417,5140956,0,0,0
2020-06-09,61129797,8055074,5883994,0,0,0
2020-06-10,60749376,4865981,5246402,0,0,0
2020-06-11,59359130,8653428,10043674,0,0,0
2020-06-12,56081446,5273409,8551093,0,0,0
2020-06-15,53509776,5309061,7880731,0,0,0
2020-06-16,52790382,6350123,7069517,0,0,0
2020-06-17,55760582,14860341,11890141,0,0,0
2020-06-18,55775364,8244014,8251633,0,0,0
2020-06-19,56191486,4237285,4129987,0,0,0
2020-06-22,62884897,14359284,7665873,0,0,0
2020-06-23,66927793,9559206,5516310,0,0,0
2020-06-24,63665655,15067860,18329998,0,0,0
2020-06-29,63222922,13094399,13537132,0,0,0
2020-06-30,64167684,13020381,12148551,0,0,0
2020-07-01,66413390,14902584,12656878,0,0,0
2020-07-02,66262248,9578336,9729478,0,0,0
2020-07-03,67344946,8681949,7599251,0,0,0
2020-07-06,76576550,18675759,9444155,0,0,0
2020-07-07,81579709,20452903,15449744,0,0,0
2020-07-08,86268444,19822048,15133313,0,0,0
2020-07-09,92170946,24855864,18953362,0,0,0
2020-07-10,90107919,14165864,16228891,0,0,0
2020-07-13,88485187,13012707,14635439,0,0,0
2020-07-14,87184897,12760400,14060690,0,0,0
2020-07-15,83098255,11209211,15295853,0,0,0
2020-07-16,79523438,7954380,12068231,0,0,0
2020-07-17,81534777,6575181,4563842,0,0,0
2020-07-20,82771654,5934285,4697408,0,0,0
2020-07-21,81142982,4216075,5844747,0,0,0
2020-07-22,80017155,4588552,5714379,0,0,0
2020-07-23,80451888,4993318,4558585,0,0,0
2020-07-24,78338807,4996313,7109394,0,0,0
2020-07-27,76373535,2538608,4503880,0,0,0
2020-07-28,74650601,1680303,3403237,0,0,0
2020-07-29,73713500,2137506,3074607,0,0,0
2020-07-30,70911361,1378834,4180973,0,0,0
2020-07-31,68859416,1624939,3676884,0,0,0
2020-08-03,69195550,4186176,3850042,0,0,0
2020-08-04,67754590,3822868,5263828,0,0,0
2020-08-05,69581061,3879643,2053172,0,0,0
2020-08-06,68071944,1651914,3161031,0,0,0
2020-08-07,64858160,1269655,4483439,0,0,0
2020-08-10,64952086,1514492,1403514,0,0,0
2020-08-11,65583029,2797677,2166734,0,0,0
2020-08-12,65595910,2882238,2869357,0,0,0
2020-08-13,64979933,1362520,1978497,0,0,0
2020-08-14,64817556,1598814,1761191,0,0,0
2020-08-17,64158159,2940178,3599575,0,0,0
2020-08-18,68542737,6738080,2353502,0,0,0
2020-08-19,66903776,1454607,3093568,0,0,0
2020-08-20,67601587,1904310,1368614,0,0,0
2020-08-21,64230976,1909166,5115926,0,0,0
2020-08-24,66207102,3674224,1698098,0,0,0
2020-08-25,65565837,1215864,1857129,0,0,0
2020-08-26,65129138,2006536,2443235,0,0,0
2020-08-27,65630308,3142576,2641406,0,0,0
2020-08-28,66180066,2861492,2311734,0,0,0
2020-08-31,66963266,4375712,3592512,0,0,0
2020-09-01,66169717,1483499,2263109,0,0,0
2020-09-02,64169152,3037147,5037712,0,0,0
2020-09-03,65091017,3024702,2102837,0,0,0
2020-09-04,63303793,6500764,8287988,0,0,0
2020-09-07,62053319,1454221,2704695,0,0,0
2020-09-08,62398283,1794883,1449919,0,0,0
2020-09-09,61412802,1172530,2158011,0,0,0
2020-09-10,59911582,1467766,2968986,0,0,0
2020-09-11,59593541,577894,895935,0,0,0
