日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,1396499,1464359,67860,0,0,0
2019-08-20,3427500,2862926,831925,0,0,0
2019-08-21,4069248,1556700,914952,0,0,0
2019-08-22,4912776,1963272,1119744,0,0,0
2019-08-23,7955266,3975924,933434,0,0,0
2019-08-26,9270031,2465637,1150872,0,0,0
2019-08-27,10597214,3695146,2367963,0,0,0
2019-08-28,10477463,3639919,3759670,0,0,0
2019-08-29,13293779,5741982,2925666,0,0,0
2019-08-30,17101036,7949398,4142141,0,0,0
2019-09-02,20020740,9303171,6383467,0,0,0
2019-09-03,22321870,7501730,5200600,0,0,0
2019-09-04,24446495,11517361,9392736,0,0,0
2019-09-05,31303830,19589738,12732403,0,0,0
2019-09-06,38856802,15284221,7731249,5000,5000,0
2019-09-09,43514808,18945933,14287927,0,0,5000
2019-09-10,46423670,13341250,10432388,0,0,0
2019-09-11,48607076,15307043,13123637,10000,10000,0
2019-09-12,49519851,11280486,10367711,0,0,10000
2019-09-16,50673968,15816744,14662627,5000,5000,0
2019-09-17,47711118,11064727,14027577,0,0,5000
2019-09-18,42448824,5329727,10592021,0,0,0
2019-09-19,44704213,9368036,7112647,0,0,0
2019-09-20,44450977,5216291,5469527,0,0,0
2019-09-23,45123823,7800890,7128044,58000,58000,0
2019-09-24,44375261,10227135,10975697,48000,0,10000
2019-09-25,44212549,9631355,9794067,58000,10000,0
2019-09-26,41520752,4661534,7353331,53000,0,5000
2019-09-27,39901038,2006179,3625893,53000,0,0
2019-09-30,39582764,2707936,3026210,48000,0,5000
2019-10-08,42778771,5171802,1975795,48000,0,0
2019-10-09,44557360,5051279,3272690,48000,0,0
2019-10-10,42993856,2221701,3785205,48000,0,0
2019-10-11,48555922,15059046,9496980,58000,10000,0
2019-10-14,48233507,8579127,8901542,53000,0,5000
2019-10-15,48131560,4824716,4926663,48000,0,5000
2019-10-16,46749143,4929241,6311658,53000,5000,0
2019-10-17,44145391,3419444,6023196,48000,0,5000
2019-10-18,41609196,3899863,6436058,53000,5000,0
2019-10-21,43403356,4286527,2492367,48000,0,5000
2019-10-22,46304827,6289269,3387798,53000,5000,0
2019-10-23,45596078,4703316,5412065,48000,0,5000
2019-10-24,43787950,2575774,4383902,48000,0,0
2019-10-25,42472632,2264395,3579713,48000,0,0
2019-10-28,44174579,5622510,3920563,48000,0,0
2019-10-29,42110198,3638696,5703077,48000,0,0
2019-10-30,42132810,2610252,2587640,48000,0,0
2019-10-31,41220712,2252793,3164891,48000,0,0
2019-11-01,41261378,2248612,2207946,53000,5000,0
2019-11-04,40815087,1026333,1472624,48000,0,5000
2019-11-05,43048218,4584453,2351322,68000,20000,0
2019-11-06,43835399,3340940,2553759,53000,0,15000
2019-11-07,44504451,4640418,3971366,48000,0,5000
2019-11-08,42434361,4965718,7035808,48000,0,0
2019-11-11,50824022,12885909,4496248,68000,20000,0
2019-11-12,50074039,3901276,4651259,48000,0,20000
2019-11-13,55003027,7004716,2075728,63000,15000,0
2019-11-14,59332331,7633794,3304490,48000,0,15000
2019-11-15,56071998,3094928,6355261,48000,0,0
2019-11-18,60386997,6929989,2614990,48000,0,0
2019-11-19,66244168,10592908,4735737,66900,18900,0
2019-11-20,66042036,7813776,8015908,48000,0,18900
2019-11-21,68194572,8841184,6688648,48000,0,0
2019-11-22,68114313,11466633,11546892,73000,25000,0
2019-11-25,51938563,13976458,30152208,48000,0,25000
2019-11-26,52525754,5141334,4554143,68000,20000,0
2019-11-27,49362854,3375095,6537995,48000,0,20000
2019-11-28,52646108,6358228,3074974,48000,0,0
2019-11-29,52201472,2518022,2962658,48000,0,0
2019-12-02,51359142,1028359,1870689,48000,0,0
2019-12-03,50450540,3713298,4621900,48000,0,0
2019-12-04,50876079,2656043,2230504,48000,0,0
2019-12-05,53641468,6579133,3813744,48000,0,0
2019-12-06,50292490,1702804,5051782,48000,0,0
2019-12-09,50478230,2789422,2603682,48000,0,0
2019-12-10,48305263,2900708,5073675,48000,0,0
2019-12-11,48370384,3145514,3080393,48000,0,0
2019-12-12,47684036,2584415,3270763,48000,0,0
2019-12-13,55029315,12887791,5542512,48000,0,0
2019-12-16,57596047,10507557,7940825,48000,0,0
2019-12-17,64217973,16592818,9970892,48000,0,0
2019-12-18,71435945,14086046,6868074,48700,700,0
2019-12-19,70293689,7125289,8267545,68700,20000,0
2019-12-20,60162235,5638691,15770145,49500,800,20000
2019-12-23,59829009,6159287,6492513,49500,0,0
2019-12-24,59933157,1691159,1587011,49500,0,0
2019-12-25,60940856,5836126,4828427,48000,0,1500
2019-12-26,58578567,2637402,4999691,48000,0,0
2019-12-27,57204951,4526396,5900012,48000,0,0
2019-12-30,57426361,4294397,4065829,48000,0,0
2019-12-31,55584545,3722843,5564659,48000,0,0
2020-01-02,53836865,4443787,6191467,48000,0,0
2020-01-03,56994681,10260646,7102830,63000,15000,0
2020-01-06,52500520,7155361,11649522,48000,0,15000
2020-01-07,48602665,7779135,11676990,48000,0,0
2020-01-08,43659013,5761324,10704976,48000,0,0
2020-01-09,43727732,4929037,4860318,48000,0,0
2020-01-10,48864639,14976089,9839182,73000,25000,0
2020-01-13,46833750,7900304,9931193,48000,0,25000
2020-01-14,48082795,11210090,9967060,63000,15000,0
2020-01-15,50292430,14827388,12617753,58000,10000,15000
2020-01-16,48682864,9689060,11298626,0,0,58000
2020-01-17,49114150,8123502,7692216,0,0,0
2020-01-20,50085489,9137336,8165997,0,0,0
2020-01-21,48684930,9235742,10636301,27600,27600,0
2020-01-22,48583777,6566524,6667677,27600,0,0
2020-01-23,44245325,6361595,10700047,47600,20000,0
2020-02-03,44995977,2026920,1276268,20000,0,27600
2020-02-04,48091118,9295602,6200461,0,0,20000
2020-02-05,45062083,3197011,6226046,0,0,0
2020-02-06,44544705,7139878,7762962,0,0,0
2020-02-07,47709474,6123509,2958740,0,0,0
2020-02-10,45158057,7238031,9789448,10000,10000,0
2020-02-11,39328021,2211133,8041169,10000,0,0
2020-02-12,40301108,5937290,4964203,10000,0,0
2020-02-13,40326537,2864396,2838967,10000,0,0
2020-02-14,39818198,5127531,5635870,10000,0,0
2020-02-17,40173413,3856267,3501052,10000,0,0
2020-02-18,40587394,5787354,5373373,10000,0,0
2020-02-19,39587396,3732196,4732194,10000,0,0
2020-02-20,39708325,6393556,6272627,10000,0,0
2020-02-21,46253683,13081842,6536484,10000,0,0
2020-02-24,45612242,8460450,9101891,10000,0,0
2020-02-25,43727998,8469665,10353909,10000,0,0
2020-02-26,47229390,9918785,6219249,10000,0,0
2020-02-27,51022728,12187060,8393722,30000,20000,0
2020-02-28,50302338,8372194,9092584,10000,0,20000
2020-03-02,51518106,2553796,1338028,10000,0,0
2020-03-03,49126984,2847624,5238746,10000,0,0
2020-03-04,47442549,3025257,4709692,10000,0,0
2020-03-05,46125519,4610672,5927702,10000,0,0
2020-03-06,45882121,4740159,4983557,8700,0,1300
2020-03-09,46422621,3183725,2643225,6700,1300,3300
2020-03-10,45806946,4944789,5560464,6700,0,0
2020-03-11,43113572,1623534,4316908,6700,0,0
2020-03-12,42479089,1204158,1838641,5400,0,1300
2020-03-13,41376869,1675069,2777289,0,0,5400
2020-03-16,40800244,1212966,1789591,0,0,0
2020-03-17,42422743,2385816,763317,0,0,0
2020-03-18,42937635,2356737,1841845,0,0,0
2020-03-19,41815875,1076764,2198524,0,0,0
2020-03-20,42159295,3644815,3301395,20000,20000,0
2020-03-23,42315737,2314305,2157863,0,0,20000
2020-03-24,41784507,1931684,2462914,0,0,0
2020-03-25,42266440,2413008,1858249,0,0,0
2020-03-26,44398247,4902611,2770804,0,0,0
2020-03-27,44617469,1869018,1649796,0,0,0
2020-03-30,44068653,1544364,2093180,0,0,0
2020-03-31,43214402,962621,1816872,0,0,0
2020-04-01,42041325,641251,1814328,0,0,0
2020-04-02,42796984,2147226,1391567,0,0,0
2020-04-03,43470439,1993506,1320051,0,0,0
2020-04-07,42179723,1460093,2750809,0,0,0
2020-04-08,42144331,1473024,1508416,10000,10000,0
2020-04-09,42216730,2597694,2525295,0,0,10000
2020-04-10,41492510,1529590,2253810,0,0,0
2020-04-13,41790231,1881506,1583785,0,0,0
2020-04-14,41865348,2412602,2337485,0,0,0
2020-04-15,40810199,1472129,2605650,0,0,0
2020-04-16,40966773,3297181,3140607,0,0,0
2020-04-17,38644890,789686,3111569,0,0,0
2020-04-20,39275582,1827928,1197236,0,0,0
2020-04-21,39592650,3698016,3380948,20000,20000,0
2020-04-22,39271610,2246216,2567256,0,0,20000
2020-04-23,43663847,9172837,4780600,10000,10000,0
2020-04-24,45634684,6585990,4615153,0,0,10000
2020-04-27,46052457,3906685,3488912,0,0,0
2020-04-28,44783870,1709081,2977668,0,0,0
2020-04-29,43987979,1726157,2522048,0,0,0
2020-04-30,43249768,2315580,3053791,0,0,0
2020-05-06,43505992,3046643,2790419,0,0,0
2020-05-07,42665812,2224293,3064473,0,0,0
2020-05-08,42857708,2811100,2619204,0,0,0
2020-05-11,42671304,2512110,2698514,0,0,0
2020-05-12,44650146,2761105,782263,0,0,0
2020-05-13,44390869,2021354,2280631,0,0,0
2020-05-14,45126277,3682386,2946978,0,0,0
2020-05-15,45083124,3107318,3150471,0,0,0
2020-05-18,46028562,5186426,4240988,0,0,0
2020-05-19,48070635,5030494,2988421,0,0,0
2020-05-20,47799286,3173558,3444907,0,0,0
2020-05-21,46729363,2591193,3661116,0,0,0
2020-05-22,46092011,1159657,1797009,0,0,0
2020-05-25,45077574,1035467,2049904,0,0,0
2020-05-26,46289928,2164214,951860,0,0,0
2020-05-27,45946603,1273731,1617056,0,0,0
2020-05-28,45707780,1254272,1493095,0,0,0
2020-05-29,44502762,1655225,2860243,0,0,0
2020-06-01,45038004,3489917,2954675,0,0,0
2020-06-02,44227371,2516296,3326929,0,0,0
2020-06-03,44937918,2384315,1673768,0,0,0
2020-06-04,43800267,2218533,3356184,48400,48400,0
2020-06-05,43832233,814084,782118,0,0,48400
2020-06-08,45877781,2320202,274654,0,0,0
2020-06-09,48963314,6645544,3560011,48400,48400,0
2020-06-10,48087302,1624514,2500526,48400,0,0
2020-06-11,48566391,2112754,1633665,0,0,48400
2020-06-12,50173195,5107720,3500916,0,0,0
2020-06-15,49726281,4425791,4872705,0,0,0
2020-06-16,52923401,5475826,2278706,0,0,0
2020-06-17,53669883,3257276,2510794,0,0,0
2020-06-18,53637842,1480796,1512837,0,0,0
2020-06-19,54907602,3613312,2352802,0,0,0
