日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-07-21,123527328,132945193,9417865,0,0,0
2020-07-22,162629165,82304958,43203121,0,0,0
2020-07-23,169217576,44269932,37681521,0,0,0
2020-07-24,158127128,38960173,50050621,0,0,0
2020-07-27,146183084,21257978,33202022,0,0,0
2020-07-28,131774705,29134850,43543229,0,0,0
2020-07-29,140089864,35547754,27232595,0,0,0
2020-07-30,130257771,27878977,37711070,0,0,0
2020-07-31,127334163,32865364,35788972,0,0,0
2020-08-03,112956248,26953062,41330977,0,0,0
2020-08-04,102673129,22157591,32440710,0,0,0
2020-08-05,97021987,32335785,37986927,0,0,0
2020-08-06,84773587,25714467,37962867,0,0,0
2020-08-07,88000357,34517318,31290548,0,0,0
2020-08-10,86277778,14989807,16478585,0,0,0
2020-08-11,84956993,18989178,20309963,0,0,0
2020-08-12,93063631,29403760,21297122,0,0,0
2020-08-13,87802922,7522145,12782854,0,0,0
2020-08-14,88341434,7674876,7136364,0,0,0
2020-08-17,113679480,31761849,6366423,0,0,0
2020-08-18,104440822,4938691,14177349,0,0,0
2020-08-19,105901731,8422323,6961414,0,0,0
2020-08-20,115600672,16094130,6395189,0,0,0
2020-08-21,111147472,6365820,10929462,0,0,0
2020-08-24,112571344,8191336,6767464,0,0,0
2020-08-25,122832271,15476787,5215860,0,0,0
2020-08-26,116991419,13937325,19778177,0,0,0
2020-08-27,120414667,7638959,4215711,0,0,0
2020-08-28,116781956,8715002,12347713,0,0,0
2020-08-31,122110776,8603377,3274557,0,0,0
2020-09-01,124495669,7614294,5229401,0,0,0
2020-09-02,126473801,6634929,4656797,0,0,0
2020-09-03,123709132,7517103,10281772,0,0,0
2020-09-04,132739262,16050947,7020817,0,0,0
2020-09-07,129807406,3357054,6288910,0,0,0
2020-09-08,131795722,5390312,3401996,0,0,0
2020-09-09,132282311,8914760,8428171,0,0,0
2020-09-10,134072154,4440616,2650773,0,0,0
2020-09-11,134919639,6696813,5849328,0,0,0
2020-09-14,133058241,5704509,7565907,0,0,0
2020-09-15,134756864,5871621,3634907,0,0,0
2020-09-16,133781518,2304001,3279347,0,0,0
2020-09-17,133959038,4371553,4194033,0,0,0
2020-09-18,133794719,6019226,6183545,0,0,0
2020-09-21,133754477,4148552,4188794,0,0,0
2020-09-22,130955719,2202664,5001422,0,0,0
2020-09-23,126661677,5000948,9294990,0,0,0
2020-09-24,129891593,6059922,2830006,0,0,0
2020-09-25,134148293,6540295,2283595,0,0,0
2020-09-28,130871247,3494563,6771609,0,0,0
2020-09-29,120835340,3642411,13678318,0,0,0
2020-09-30,115030401,3757336,9562275,0,0,0
2020-10-09,115277786,3542897,3295512,0,0,0
2020-10-12,113926293,5737620,7089113,0,0,0
2020-10-13,111842310,5850955,7934938,0,0,0
2020-10-14,110523558,8717789,10036541,0,0,0
2020-10-15,114963217,7508283,3068624,0,0,0
2020-10-16,116906994,8004923,6061146,0,0,0
2020-10-19,117404295,4512589,4015288,0,0,0
2020-10-20,118077791,3047926,2374430,0,0,0
2020-10-21,118991542,5506693,4592942,0,0,0
2020-10-22,122358036,8201133,4834639,0,0,0
2020-10-23,121012577,6435982,7781441,0,0,0
2020-10-26,122781957,3691186,1921806,0,0,0
2020-10-27,122107738,3281642,3955861,0,0,0
2020-10-28,128247239,9626649,3487148,0,0,0
2020-10-29,147084672,37361995,18524562,0,0,0
2020-10-30,153445895,23570278,17209055,0,0,0
2020-11-02,156924486,8832619,5354028,0,0,0
2020-11-03,155282722,7626797,9268561,0,0,0
2020-11-04,153154887,10505596,12633431,0,0,0
2020-11-05,158803928,16963056,11314015,0,0,0
2020-11-06,155647662,10366665,13522931,0,0,0
2020-11-09,149656670,10738164,16729156,0,0,0
2020-11-10,152132108,9537326,7061888,0,0,0
2020-11-11,154430633,7333926,5035401,1000,1000,0
2020-11-12,152587236,6975725,8819122,0,0,1000
2020-11-13,159630217,9825488,2782507,0,0,0
2020-11-16,159411296,5418507,5637428,0,0,0
2020-11-17,164587824,9692578,4516050,0,0,0
2020-11-18,166921094,4565484,2232214,0,0,0
2020-11-19,175963707,14080411,5037798,0,0,0
