日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,9923054,10146672,223618,0,0,0
2019-08-20,32693052,25158783,2388785,0,0,0
2019-08-21,42341433,17352747,7704366,0,0,0
2019-08-22,53526008,19393797,8209222,0,0,0
2019-08-23,68277807,25866359,11114560,0,0,0
2019-08-26,91080400,33887641,11085048,0,0,0
2019-08-27,114164527,51164357,28080230,0,0,0
2019-08-28,116418454,22866660,20612733,0,0,0
2019-08-29,112302507,11946092,16062039,0,0,0
2019-08-30,111245513,17775192,18832186,0,0,0
2019-09-02,114902073,20420038,16763478,0,0,0
2019-09-03,119938528,33185388,28148933,0,0,0
2019-09-04,168093590,85343310,37188248,0,0,0
2019-09-05,197560311,72607679,43140958,0,0,0
2019-09-06,212443714,46154413,31271010,0,0,0
2019-09-09,183646097,46787580,75585197,0,0,0
2019-09-10,185772890,51706893,49580100,0,0,0
2019-09-11,202236347,47849006,31385549,0,0,0
2019-09-12,215985786,30660403,16910964,0,0,0
2019-09-16,213223171,19697612,22460227,0,0,0
2019-09-17,214061607,19715188,18876752,0,0,0
2019-09-18,213378118,14987860,15671349,0,0,0
2019-09-19,213252810,13728396,13853704,0,0,0
2019-09-20,223849980,40511898,29914728,0,0,0
2019-09-23,230104343,42593509,36339146,0,0,0
2019-09-24,233394787,55791107,52500663,3000,3000,0
2019-09-25,232147336,50911733,52159184,5100,5100,3000
2019-09-26,244751391,53852041,41247986,6200,1100,0
2019-09-27,243718391,35291786,36324786,6200,0,0
2019-09-30,217328353,18358206,44748244,6200,0,0
2019-10-08,222831479,26214974,20711848,20800,14600,0
2019-10-09,224772896,24504225,22562808,6200,0,14600
2019-10-10,227953972,37578810,34397734,6200,0,0
2019-10-11,226889338,41294563,42359197,6200,0,0
2019-10-14,252432219,57713373,32170492,6200,0,0
2019-10-15,268200107,59786017,44018129,6200,0,0
2019-10-16,259650174,24134234,32684167,20200,14000,0
2019-10-17,266291511,28973779,22332442,20200,0,0
2019-10-18,267048783,13551756,12794484,20200,0,0
2019-10-21,262379710,22144213,26813286,20200,0,0
2019-10-22,262111784,32427712,32695638,16200,0,4000
2019-10-23,281258982,37797322,18650124,6200,0,10000
2019-10-24,285045818,23348667,19561831,6200,0,0
2019-10-25,277753290,12200272,19492800,6200,0,0
2019-10-28,271497792,28836994,35092492,20800,14600,0
2019-10-29,283160113,38325274,26662953,20800,0,0
2019-10-30,284437620,46366251,45088744,16200,0,4600
2019-10-31,291589612,47982656,40830664,16200,0,0
2019-11-01,288557497,0,3032115,16200,0,0
2019-11-04,307010329,61218232,42765400,16200,0,0
2019-11-05,298843056,21767411,29934684,16200,0,0
2019-11-06,282375746,38327049,54794359,20200,4000,0
2019-11-07,271975404,20986964,31387306,20200,0,0
2019-11-08,274369225,20825348,18431527,20200,0,0
2019-11-11,267049737,19805585,27125073,20200,0,0
2019-11-12,265188071,15269156,17130822,20200,0,0
2019-11-13,251716720,20079144,33550495,21600,1400,0
2019-11-14,258572143,22278835,15423412,21600,0,0
2019-11-15,258000032,25777365,26349476,21600,0,0
2019-11-18,259828542,29658871,27830361,26600,5000,0
2019-11-19,262969546,19656303,16515299,26600,0,0
2019-11-20,259268762,17399314,21100098,26600,0,0
2019-11-21,271477084,25171649,12963327,26600,0,0
2019-11-22,265951310,18680731,24206505,26600,0,0
2019-11-25,256318253,5058022,14691079,26600,0,0
2019-11-26,256026487,7803011,8094777,26600,0,0
2019-11-27,255199646,5806306,6633147,26600,0,0
2019-11-28,249408072,4866254,10657828,25200,0,1400
2019-11-29,241588354,3331600,11151318,25200,0,0
2019-12-02,243156616,12312545,10744283,26200,1000,0
2019-12-03,236980842,13868933,20044707,27200,1000,0
2019-12-04,227418751,19200407,28762498,14200,3000,16000
2019-12-05,219369103,11932573,19982221,14200,0,0
2019-12-06,227980160,17999628,9388571,11200,0,3000
2019-12-09,227475206,20044288,20549242,6200,0,5000
2019-12-10,227314899,14676700,14837007,6200,0,0
2019-12-11,230746045,32820410,29389264,20200,14000,0
2019-12-12,225738604,28900835,33908276,13200,0,7000
2019-12-13,228653611,44338830,41423823,13200,0,0
2019-12-16,232999622,37435633,33089622,13200,0,0
2019-12-17,238917580,50929845,45011887,13200,7000,7000
2019-12-18,250920499,41987400,29984481,13200,0,0
2019-12-19,277803144,68240591,41357946,18700,5500,0
2019-12-20,277594484,88003990,88212650,23200,5000,500
2019-12-23,278083623,30419673,29930534,29100,5900,0
2019-12-24,280630195,17973805,15427233,29100,0,0
2019-12-25,279467389,15407228,16570034,29100,0,0
2019-12-26,279377371,17261492,17351510,29100,0,0
2019-12-27,275230921,10230025,14376475,29500,400,0
2019-12-30,270580174,13369870,17777573,19100,0,10400
2019-12-31,266637738,9062532,13004968,13100,1000,7000
2020-01-02,277726665,31499115,20410188,16500,8400,5000
2020-01-03,277295964,30576941,31007642,20500,11000,7000
2020-01-06,268180156,21825943,30941751,20500,0,0
2020-01-07,284630259,32856259,16406156,23700,3200,0
2020-01-08,262970507,13975477,35635229,26800,3100,0
2020-01-09,262905117,14690089,14755479,32500,5700,0
2020-01-10,242911458,25996472,45990131,30700,3300,5100
2020-01-13,242200978,15295834,16006314,27200,5100,8600
2020-01-14,237925417,13482645,17758206,23800,1600,5000
2020-01-15,242145345,15722369,11502441,23800,0,0
2020-01-16,234743607,16703340,24105078,23800,0,0
2020-01-17,255706447,72718350,51755510,36800,14000,1000
2020-01-20,233451116,33445984,55701315,30800,1000,7000
2020-01-21,237154302,17296054,13592868,29800,0,1000
2020-01-22,229685779,6309175,13777698,29200,0,600
2020-01-23,225818329,15645886,19513336,29200,0,0
2020-02-03,215707830,1556506,11667005,29200,0,0
2020-02-04,227482520,29826983,18052293,15500,0,13700
2020-02-05,223601766,21445683,25326437,17500,2000,0
2020-02-06,237016471,29946655,16699731,19300,3800,2000
2020-02-07,234959037,19802052,21859486,24000,4700,0
