日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-06-22,110901074,128604031,17702957,1316413,1316413,0
2020-06-23,138046873,79235613,52089814,1046958,197948,467403
2020-06-24,146530444,68736736,60253165,1257751,413233,202440
2020-06-29,143118461,40592269,44004252,1275327,216577,199001
2020-06-30,150332448,47261913,40384095,1168150,184025,296202
2020-07-01,195665735,114816277,69482990,1388102,431030,211078
2020-07-02,193491545,89008849,91183039,1155420,122928,355610
2020-07-03,179925749,58669485,72235281,1128567,112429,139282
2020-07-06,202728157,101633657,78831249,1049092,144010,223485
2020-07-07,190570325,68305311,80463143,986693,159623,222022
2020-07-08,188963703,53611973,55218595,891739,109640,204594
2020-07-09,209784373,80963221,60142551,878746,282767,295760
2020-07-10,208778884,66035386,67040875,878530,234709,234925
2020-07-13,215493210,69236259,62521933,963702,282930,197758
2020-07-14,215425572,62601839,62669477,776907,51096,237891
2020-07-15,222343446,69075777,62157903,817903,264465,223469
2020-07-16,226618616,56842170,53067078,536531,93879,392651
2020-07-17,224562996,27190774,29246394,270630,44100,310001
2020-07-20,227831290,33125918,29857624,315880,83144,37894
2020-07-21,226924030,28929965,29837225,336921,48142,27101
2020-07-22,212517917,20035478,34441591,291829,7344,52436
2020-07-23,206923578,21329211,26923550,338429,48531,1931
2020-07-24,198353560,23404899,31974917,352420,27100,13109
2020-07-27,197708881,19351283,19995962,388167,78860,43113
2020-07-28,190661231,9737688,16785338,360168,8020,36019
2020-07-29,182301162,27349059,35709128,422809,73383,10742
2020-07-30,180974993,28744973,30071142,300061,58399,181147
2020-07-31,176708971,22421426,26687448,318360,31499,13200
2020-08-03,179850304,23392567,20251234,309560,5600,14400
2020-08-04,180249977,22775632,22375959,350180,50200,9580
2020-08-05,152625693,17188311,44812595,318680,5000,36500
2020-08-06,156948770,20329631,16006554,394698,87518,11500
2020-08-07,148651707,6967900,15264963,499510,127568,22756
2020-08-10,153297349,11531980,6947046,330950,14000,182560
2020-08-11,151017421,13299362,15579290,316950,4500,18500
2020-08-12,143140411,6248285,14125295,674676,368438,10712
2020-08-13,142993460,6946924,7093875,742353,89875,22198
2020-08-14,139269962,7390162,11113660,690214,5200,57339
2020-08-17,139684163,7160627,6357621,688714,1500,3000
2020-08-18,137102787,7099524,9680900,692769,15955,11900
2020-08-19,134410630,7067496,9759653,694617,18278,16430
2020-08-20,132295175,2350655,4466110,750727,71100,14990
2020-08-21,130648539,3565916,5379851,746048,10521,15200
2020-08-24,131853181,9955399,8750757,764844,29362,10566
2020-08-25,131454189,7468249,7867241,767914,16482,13412
2020-08-26,127707044,4540832,8287977,748969,13677,32622
2020-08-27,127912749,5142908,4937203,716026,24457,57400
2020-08-28,128530977,5164867,4546639,717457,17742,16311
2020-08-31,130049370,5097740,3579347,715496,11456,13417
2020-09-01,130363226,5134364,4833030,957003,262323,20816
2020-09-02,135957494,13378789,7784521,1028856,85270,13417
2020-09-03,132699673,5274381,8532202,1029732,14563,13687
2020-09-04,132606475,6120289,6213487,1023008,10661,17385
2020-09-07,131029383,6300290,7877382,1031341,13937,5604
2020-09-08,128398016,3052162,5683529,1018741,800,13400
2020-09-09,125592049,6198747,9004714,1028814,13747,3674
2020-09-10,124421636,4611679,5782092,1020014,4600,13400
2020-09-11,125128859,4652634,3945411,1035112,23574,8476
2020-09-14,122704803,4290137,6714193,1162240,133851,6723
2020-09-15,123747799,3516563,2473567,1512464,358924,8700
2020-09-16,123081015,2179410,2846194,1831832,333127,13759
2020-09-17,126451840,20294240,16923415,1875443,48911,5300
2020-09-18,125673388,14693727,15472179,1876704,16539,15278
2020-09-21,125447218,6734938,6961108,1867130,3800,13374
2020-09-22,127388684,13039437,10962340,1878259,14929,3800
2020-09-23,130955295,17039940,13473329,1917283,57420,18396
2020-09-24,131688543,13558436,12825188,1915787,33638,35134
2020-09-25,126367021,5983951,11305473,1911909,29665,33543
2020-09-28,122199248,4213293,7559852,1874304,33067,70672
2020-09-29,120359329,5996745,7836664,1817338,8174,65140
2020-09-30,117659068,3332653,6032914,1829089,19951,8200
2020-10-09,117893450,9109381,8874999,1842129,33040,20000
2020-10-12,117760260,9575525,9708715,1775268,51185,118046
2020-10-13,123796243,11117409,5081426,1770488,30117,34897
2020-10-14,135423083,22177788,10550948,1770765,36471,36194
2020-10-15,138771096,17852435,14504422,1775358,39283,34690
2020-10-16,147117879,15595764,7248981,1770837,30951,35472
2020-10-19,149631253,10363729,7850355,1787897,48140,31080
2020-10-20,148369642,5030684,6292295,1798513,43799,33183
2020-10-21,147848425,6485933,7007150,1828055,41419,11877
2020-10-22,146554957,3860478,5153946,1812215,20618,36458
2020-10-23,145331375,3757547,4981129,1826598,36091,21708
2020-10-26,141310556,2035808,6056627,1820031,26482,33049
2020-10-27,141684565,3379156,3005147,1836124,34369,18276
2020-10-28,148744945,9399772,2339392,1816638,32800,52286
2020-10-29,150856956,4494412,2382401,1800834,17403,33207
2020-10-30,150319495,6211285,6748746,1810919,36636,26551
2020-11-02,148087128,2316474,4548841,1797793,21033,34159
2020-11-03,146864313,1576057,2798872,1790300,13977,21470
2020-11-04,147372753,2895194,2386754,1787342,9372,12330
2020-11-05,149225780,6849520,4996493,1814843,40701,13200
2020-11-06,150511197,3392102,2106685,1745410,6400,75833
2020-11-09,149561024,4412894,5363067,1776218,41108,10300
2020-11-10,149207620,6607430,6960834,1789693,28566,15091
2020-11-11,148593279,3273870,3888211,1793067,28367,24993
2020-11-12,147812423,1159210,1940066,1785576,12400,19891
2020-11-13,147969850,1445773,1288346,1849093,126021,62504
2020-11-16,148367654,2125353,1727549,1842046,8023,15070
2020-11-17,148585081,1425397,1207970,1856199,21125,6972
2020-11-18,149618664,3333335,2299752,1841320,10067,24946
2020-11-19,148043126,1394679,2970217,1841593,20595,20322
2020-11-20,147794163,1878901,2127864,1884858,60501,17236
2020-11-23,146466866,3010021,4281937,1910258,900,20537
2020-11-24,144236159,2158234,4388941,1934733,28564,4089
2020-11-25,147287307,4780390,1729242,1923556,24293,35470
2020-11-26,120933506,919664,27273465,1917583,15447,21420
2020-11-27,119792835,1327243,2467914,1892807,4486,29262
2020-11-30,119129548,1902628,2565915,1894777,31481,29511
2020-12-01,118526209,1929833,2533172,1861581,5446,38642
2020-12-02,119048439,1858430,1336200,1851544,20603,30640
2020-12-03,118021104,2246323,3165871,1841753,38414,48205
2020-12-04,118567676,2658185,2111613,1724901,12757,129609
