日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,89053311,85391442,0,0,0,85391442
2019-08-20,99667607,149235741,0,0,0,149235741
2019-08-21,123840288,221231973,0,0,0,221231973
2019-08-22,100591870,235842439,0,0,0,235842439
2019-08-23,87493852,251840656,0,0,0,251840656
2019-08-26,58529085,264820229,0,0,0,264820229
2019-08-27,64908674,256088615,0,0,0,256088615
2019-08-28,36578854,257673188,0,0,0,257673188
2019-08-29,45292121,262690826,13000,13000,242060,262932886
2019-08-30,88374582,276864722,0,5000,86500,276951222
2019-09-02,52913308,293925254,6000,11000,194920,294120174
2019-09-03,60400939,291957895,3000,6000,110340,292068235
2019-09-04,57875266,286317838,6000,9000,168750,286486588
2019-09-05,110624790,322175717,9000,15000,281100,322456817
2019-09-06,62660305,319446571,6000,9000,171900,319618471
2019-09-09,150950101,396760127,25000,25000,516750,397276877
2019-09-10,93282163,400921307,6000,18000,362340,401283647
2019-09-11,109634110,438879673,0,9000,187650,439067323
2019-09-12,80447030,435091965,9000,12000,248400,435340365
2019-09-16,76335768,427948891,8000,20000,422400,428371291
2019-09-17,68420976,426117879,0,20000,413400,426531279
2019-09-18,87974174,438115700,0,20000,403200,438518900
2019-09-19,89578736,454482325,0,17000,343400,454825725
2019-09-20,153288315,469741976,19000,36000,730800,470472776
2019-09-23,264530975,566896780,0,20000,446600,567343380
2019-09-24,275188837,631657843,16000,36000,850680,632508523
2019-09-25,343031179,689543522,0,33000,817410,690360932
2019-09-26,219409929,683558717,0,33000,742500,684301217
2019-09-27,245418701,696583245,0,25000,607500,697190745
2019-09-30,267952622,720191818,11000,36000,894960,721086778
2019-10-08,207177707,736109130,4000,40000,935600,737044730
2019-10-09,189940818,708088325,0,40000,1029200,709117525
2019-10-10,339666968,792046879,2000,42000,1155000,793201879
2019-10-11,247361178,812907274,4000,44000,1184480,814091754
2019-10-14,297348850,871296107,0,44000,1195040,872491147
2019-10-15,19752408,818265664,0,39000,953160,819218824
2019-10-16,290768797,797785325,7000,41000,906920,798692245
2019-10-17,133350669,784350654,5000,39000,843180,785193834
2019-10-18,145833951,741544953,5000,39000,824070,742369023
2019-10-21,101981293,755875368,5000,39000,830700,756706068
2019-10-22,85328105,740712481,8000,47000,1007680,741720161
2019-10-23,196744233,771911242,5900,47900,1067691,772978933
2019-10-24,103095581,772338538,5900,45800,995234,773333772
2019-10-25,123327504,752857858,0,43800,960096,753817954
2019-10-28,141619013,775794832,5000,43800,972360,776767192
2019-10-29,131995890,740070597,15000,53800,1115274,741185871
2019-10-30,96675194,759059985,5000,44800,938112,759998097
2019-10-31,76693678,704001426,5000,49800,1034346,705035772
2019-11-01,95448316,737010143,0,44800,950656,737960799
2019-11-04,105313954,700890692,7500,47300,999922,701890614
2019-11-05,179918517,747891778,16500,50300,1101570,748993348
2019-11-06,85565466,722400326,2500,44300,948020,723348346
2019-11-07,82676028,728141040,0,41800,893684,729034724
2019-11-08,195116973,740257598,17000,47800,1067852,741325450
2019-11-11,203619017,757987658,11000,47800,1087928,759075586
2019-11-12,172484203,770463955,7600,50400,1179360,771643315
2019-11-13,109632918,756575384,2400,47200,1095040,757670424
2019-11-14,123818663,743801445,7400,47200,1085128,744886573
2019-11-15,150330657,753570648,13500,47300,1029721,754600369
2019-11-18,61232884,746571008,2500,44300,959981,747530989
2019-11-19,176501524,779593736,14000,44800,1014272,780608008
2019-11-20,130639257,799289576,0,34800,779520,800069096
2019-11-21,139721592,779296751,7500,37300,840369,780137120
2019-11-22,176034222,741816623,7500,38300,818854,742635477
2019-11-25,128015919,769849161,8500,38300,739190,770588351
2019-11-26,57844411,741901408,10500,36300,684981,742586389
2019-11-27,87504857,768865342,53500,77300,1495755,770361097
2019-11-28,59538882,782364410,2500,77300,1485706,783850116
2019-11-29,46196569,768656345,2401,73201,1416439,770072784
2019-12-02,69214714,772180636,2500,66301,1302152,773482788
2019-12-03,46553913,767296499,2400,66201,1297540,768594039
2019-12-04,50487260,743521739,6000,72201,1392035,744913774
2019-12-05,120664711,696266085,18500,82301,1642728,697908813
2019-12-06,109943637,710750929,5000,81501,1652025,712402954
2019-12-09,85811735,707773784,0,64801,1305740,709079524
2019-12-10,99040572,697005076,28000,86801,1773344,698778420
2019-12-11,135441435,705277653,3900,78001,1622421,706900074
2019-12-12,119990770,720709309,0,65801,1375241,722084550
2019-12-13,90546171,724387677,9600,68401,1441893,725829570
2019-12-16,195565801,817372851,24300,83101,1834039,819206890
2019-12-17,230481935,867583289,2600,81401,1833151,869416440
2019-12-18,171336365,892384055,2300,78101,1758835,894142890
2019-12-19,148713866,940124411,14400,81501,1863928,941988339
2019-12-20,137429204,966378221,200,74001,1676123,968054344
2019-12-23,123667128,983321110,9700,47501,988021,984309131
2019-12-24,62898495,958045177,3200,41001,867991,958913168
2019-12-25,124999481,962118337,9300,41101,887782,963006119
2019-12-26,121581159,972360285,39300,66801,1448914,973809199
