日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-10-30,74941402,4219284,3237593,870699,22769,20262
2020-11-02,80490763,10467638,4918277,828787,31945,73857
2020-11-03,76983304,4271956,7779415,837019,27736,19504
2020-11-04,82319802,8250997,2914499,827451,10422,19990
2020-11-05,71626395,3455866,14149273,833921,21767,15297
2020-11-06,72891934,4375655,3110116,838152,26976,22745
2020-11-09,72027697,4768617,5632854,845498,37380,30034
2020-11-10,72289138,3185218,2923777,830376,18438,33560
2020-11-11,73342109,3958781,2905810,846885,35153,18644
2020-11-12,73552179,1173723,704969,847430,12486,11941
2020-11-13,73940609,1647940,1259510,900879,60392,6943
2020-11-16,70044531,2008089,5904167,954569,62290,8600
2020-11-17,68394719,3456147,5105959,980611,33342,7300
2020-11-18,69500901,3513037,2406855,958456,18503,40658
2020-11-19,68046427,851404,2305878,931530,9773,36699
2020-11-20,66343268,1883361,3586520,931668,14277,14139
2020-11-23,70585045,6886578,2643048,977121,59136,13683
2020-11-24,71791706,1691613,484952,940574,12200,48747
2020-11-25,84979954,19504000,6315752,934578,40313,46309
2020-11-26,76026160,2624398,11619862,926079,20600,29099
2020-11-27,74703258,1164365,2487267,940645,29990,15424
2020-11-30,73546647,4187264,5343875,948548,33722,25819
2020-12-01,74417892,2573627,1702382,941967,8740,15321
2020-12-02,74343681,3135527,3209738,951529,15993,6431
2020-12-03,74061461,5303828,5543973,966688,40722,25563
2020-12-04,73214091,2863175,3710545,961988,12900,17600
2020-12-07,73607066,2665575,2272600,928374,0,33614
2020-12-08,72232772,2823425,4197719,923769,19100,23705
2020-12-09,72681576,3653422,3204618,922627,14815,15957
2020-12-10,69887168,2639126,5433534,926505,23657,19779
2020-12-11,70849071,3236567,2274664,923616,14032,16921
2020-12-14,69580472,1994054,3262653,919116,9600,14100
2020-12-15,69864765,1512635,1228342,757312,6200,168004
2020-12-16,69423313,1620638,2062090,763115,14000,8197
2020-12-17,71077523,6414744,4760534,736965,15400,41550
2020-12-18,68186567,1908223,4799179,736319,14586,15232
2020-12-21,69550676,3164244,1800135,735567,11000,11752
2020-12-22,69685284,3994522,3859914,701466,11391,45492
2020-12-23,71131568,3696632,2250348,677212,18046,42300
2020-12-24,72918489,3844593,2057672,670790,7800,14222
2020-12-25,73193230,2708713,2433972,673206,17900,15484
2020-12-28,73820408,2893994,2266816,450733,18134,240607
2020-12-29,70365553,1030458,4485313,451659,18600,17674
2020-12-30,70469808,1188645,1084390,448977,14630,17312
2020-12-31,68904961,1868750,3433597,449136,16472,16313
2021-01-04,73396452,7641046,3149555,420523,15601,44214
2021-01-05,75036297,5503140,3860839,415192,22674,28005
2021-01-06,78814972,6912615,3133940,424381,14984,5795
2021-01-07,75961579,5759926,6827227,434759,15600,5222
2021-01-08,71880908,1709101,5789772,428861,19899,25797
2021-01-11,72822879,3390537,2440994,429252,25327,24936
2021-01-12,72101856,1256340,1977363,453614,68587,44225
2021-01-13,72919342,2970633,2153147,416641,31654,68627
2021-01-14,74256801,5570419,4232960,421997,36991,31635
2021-01-15,72488462,5297274,7065613,423865,33264,31396
2021-01-18,76910132,6731558,2309888,584644,199601,38822
2021-01-19,73109268,4383719,8184583,585978,29468,28134
2021-01-20,73546462,3442749,3005555,577931,14000,22047
2021-01-21,73877145,7677436,7346753,587546,39451,29836
2021-01-22,70265883,3835297,7273166,637738,78585,28393
2021-01-25,71072043,10371083,9564923,616106,62931,84563
2021-01-26,74507267,8843790,5408566,641430,47424,22100
2021-01-27,73693371,5547650,6361546,647098,37401,31733
2021-01-28,70971109,4746118,7468380,651194,43128,39032
2021-01-29,72634061,5052724,3389772,654038,29720,26876
2021-02-01,74530452,4444922,2548531,649983,25328,29383
2021-02-02,73981652,2611685,3225095,705300,72767,17450
2021-02-03,73342902,6049999,6688749,658101,31989,79188
2021-02-04,71404160,3750282,5689024,661968,26463,22596
2021-02-05,68290053,1639760,4753867,700955,70109,31122
2021-02-08,68815747,3026704,2501010,707587,27407,20775
2021-02-09,70334469,4856762,2092667,675714,23887,55760
2021-02-10,67282545,6807008,9858932,677695,22937,20956
2021-02-18,71168634,8420118,4534029,729800,72058,19953
2021-02-19,70781311,6144953,6532276,819634,108015,18181
2021-02-22,72226910,7729532,6283933,830354,40876,30156
2021-02-23,71997729,2488684,2717865,844938,42655,28071
2021-02-24,72117809,4221863,4101783,867959,44806,21785
2021-02-25,71939856,3910754,4088707,850499,18300,35760
2021-02-26,74318099,5626790,3248547,977205,155805,29099
2021-03-01,75305834,3490899,2503164,1033924,158892,102173
2021-03-02,75751189,2307921,1862566,1034384,26376,25916
2021-03-03,73582939,1637537,3805787,946342,10077,98119
2021-03-04,74100960,2855311,2337290,885247,33542,94637
2021-03-05,75407414,3246896,1940442,841400,4963,48810
2021-03-08,78673636,6103029,2836807,861486,24219,4133
2021-03-09,80055901,7270539,5888274,871790,45100,34796
2021-03-10,80229344,3624683,3451240,871078,38487,39199
2021-03-11,83462372,6516777,3283749,1042064,203909,32923
2021-03-12,82222673,3375381,4615080,935416,29863,136511
2021-03-15,79899278,1489068,3812463,934958,20864,21322
2021-03-16,79356821,979669,1522126,919657,12068,27369
2021-03-17,80533595,2149210,972436,901995,17500,35162
2021-03-18,82989521,5066550,2610624,896725,17300,22570
2021-03-19,84965137,7709592,5733976,496751,52100,452074
2021-03-22,84809139,3127128,3283126,473126,11689,35314
2021-03-23,87658934,5392259,2542464,490053,48011,31084
2021-03-24,85439138,1893532,4113328,579213,113261,24101
2021-03-25,84704481,853477,1588134,535962,24462,67713
2021-03-26,81977991,1007650,3734140,479973,17018,73007
2021-03-29,81806616,1215961,1387336,475577,8710,13106
2021-03-30,80673937,1271814,2404493,471273,15247,19551
2021-03-31,79518441,700217,1855713,457389,10094,23978
2021-04-01,79211691,836005,1142755,460803,11600,8186
2021-04-02,78859977,678537,1030251,461446,12557,11914
2021-04-06,78829563,1083404,1113818,403129,5026,63343
2021-04-07,78638950,2498837,2689450,321074,14743,96798
2021-04-08,77747697,3847057,4738310,326388,13216,7902
2021-04-09,76595685,2555297,3715143,223581,29523,132330
2021-04-12,76877827,2641533,2359391,90594,8769,141756
2021-04-13,76481630,776007,1172204,85952,1524,6166
2021-04-14,75002089,1512108,2991649,85339,0,613
2021-04-15,74672163,958280,1288206,79404,8700,14635
2021-04-16,75533821,2288694,1427036,54475,900,25829
2021-04-19,81416276,8872134,2989679,54571,12900,12804
2021-04-20,77386810,6401027,10430493,53276,12988,14283
2021-04-21,78436991,3653473,2603292,40200,0,13076
2021-04-22,85369258,13096871,6164604,30000,10100,20300
2021-04-23,86452659,14866877,13783476,19900,0,10100
2021-04-26,86714923,7922877,7660613,45709,25809,0
2021-04-27,84282873,2332947,4764997,35609,0,10100
2021-04-28,83482511,3411244,4211606,41110,5501,0
2021-04-29,81181698,3502885,5803698,84608,48999,5501
2021-04-30,81470584,3414843,3125957,135608,55500,4500
2021-05-06,78922949,4917361,7464996,135608,0,0
2021-05-07,78451031,2651571,3123489,129168,0,6440
2021-05-10,76038081,2858757,5271707,187957,58789,0
2021-05-11,75599185,3067042,3505938,335871,147914,0
2021-05-12,75368106,2378215,2609294,594468,258597,0
2021-05-13,82116805,13576629,6827930,1294468,700000,0
2021-05-14,104247429,42312333,20181709,1304468,10000,0
2021-05-17,151684559,68509060,21071930,1434249,129781,0
2021-05-18,152256430,16034882,15463011,1434449,200,0
2021-05-19,136593489,11910502,27573443,1597849,163400,0
2021-05-20,103035824,9149545,42707210,1589949,0,7900
2021-05-21,99335013,14678735,18379546,1760133,181933,11749
2021-05-24,104802616,13928283,8460680,2010301,268533,18365
2021-05-25,121755272,29958096,13005440,2017701,17224,9824
2021-05-26,124782336,17546196,14519132,2070301,68838,16238
2021-05-27,126271152,12658515,11169699,2067701,13700,16300
2021-05-28,128755632,9424285,6939805,2040469,0,27232
2021-05-31,146090327,35067526,17732831,2226369,185900,0
2021-06-01,146575194,12222555,11737688,2220469,1500,7400
2021-06-02,146855770,12587479,12306903,2220469,0,0
2021-06-03,149463182,11283930,8676518,2166568,0,53901
2021-06-04,154965895,22643694,17140981,1956568,0,210000
2021-06-07,157566666,8353628,5752857,1956568,0,0
2021-06-08,145633307,6022350,17955709,1856568,0,100000
2021-06-09,147122911,4344057,2854453,1656568,0,200000
2021-06-10,144965688,9577055,11734278,1456568,0,200000
2021-06-11,142314159,5654815,8306344,1536568,80000,0
2021-06-15,141776695,5144914,5682378,1536568,0,0
2021-06-16,137238080,3139314,7677929,1536568,0,0
2021-06-17,134971799,3775308,6041589,1525899,0,10669
2021-06-18,137952121,7404112,4423790,1386665,10766,150000
2021-06-21,141695232,11354111,7611000,1386665,0,0
2021-06-22,135453327,33120464,39362369,1386665,0,0
2021-06-23,152375783,36347150,19424694,1286668,0,99997
2021-06-24,154967070,21699751,19108464,1286668,0,0
2021-06-25,154447555,18176664,18694109,1356666,70000,2
2021-06-28,147461364,12443360,19429551,1479788,123122,0
2021-06-29,139757499,15448866,23152731,1513766,33978,0
2021-06-30,127250000,19319602,31827101,1513766,12100,12100
2021-07-01,123159672,17926036,22016364,1513766,12100,12100
2021-07-02,124781461,13004709,11382920,1843000,352100,22866
2021-07-05,120158617,13319843,17942687,1850716,19816,12100
2021-07-06,123724770,14956595,11390442,1853591,14928,12053
2021-07-07,118198602,10232261,15758429,1853445,5052,5198
2021-07-08,120146173,8093043,6145472,1872925,36234,16754
2021-07-09,119600885,6996495,7541783,1871691,10866,12100
2021-07-12,116012211,12750454,16339128,1871691,0,0
2021-07-13,117386223,12568260,11194248,1883772,12081,0
2021-07-14,116214090,8701891,9874024,1883370,6243,6645
2021-07-15,112073619,7726221,11866692,1883072,11381,11679
2021-07-16,110421569,7252076,8904126,1881920,2630,3782
2021-07-19,108577116,3258429,5102882,1883275,3355,2000
2021-07-20,110624155,6633026,4585987,1883417,2538,2396
2021-07-21,98707303,10391322,22315990,1999980,127296,10733
2021-07-22,111647866,20088120,7147557,2023621,35038,11397
2021-07-23,112162575,10506567,9991858,2022551,9134,10204
2021-07-26,119304971,21933646,14791250,2023309,7027,6269
2021-07-27,118337928,3717211,4684254,2023650,5428,5087
2021-07-28,119908404,7052421,5481945,2023202,4534,4982
2021-07-29,117567937,3994566,6335033,2022535,5191,5858
2021-07-30,118204942,5451973,4814968,2018460,3667,7742
2021-08-02,114422727,5009862,8875595,2028704,13617,3373
2021-08-03,112149416,2578732,4852043,2030191,13100,11613
2021-08-04,112961607,4699927,3887736,2030191,13100,13100
2021-08-05,113199193,2941583,2703997,2030026,12935,13100
2021-08-06,113861394,2968291,2306090,2026370,3577,7233
2021-08-09,114102875,2729263,2487782,2028303,6678,4745
2021-08-10,110778326,2281846,5606395,2025311,11900,14892
2021-08-11,113520927,5505937,2841428,2032411,19000,11900
2021-08-12,113675637,3898728,3744018,2031611,12645,13445
2021-08-13,113577801,4523970,4621806,2031296,10485,10800
2021-08-16,112449143,4716596,5845254,2033211,12300,10385
2021-08-17,111671825,4858294,5635612,2035311,14400,12300
2021-08-18,107100059,3038355,7610121,2013183,2146,24274
2021-08-19,108394864,5509186,4214381,2017387,14476,10272
2021-08-20,108115751,7703632,7982745,2008023,3032,12396
2021-08-23,105557975,1893607,4451383,2008023,600,600
2021-08-24,104488116,2086564,3156423,2019623,11600,0
2021-08-25,107061714,7329932,4756334,2156623,137632,632
2021-08-26,104767093,3951550,6246171,2155991,0,632
2021-08-27,102228425,4072000,6610668,2155991,0,0
2021-08-30,102949957,3372997,2651465,2155991,0,0
2021-08-31,102890674,2177881,2237164,2155991,0,0
2021-09-01,101770243,3605416,4725847,2155991,0,0
2021-09-02,102800160,4014933,2985016,2144391,0,11600
2021-09-03,103870389,3504470,2434241,2144391,0,0
2021-09-06,104755339,6013948,5128998,2144391,0,0
2021-09-07,105114204,4442687,4083822,2144391,0,0
2021-09-08,104737713,3669470,4045961,2144391,0,0
2021-09-09,105403602,1833658,1167769,2144391,0,0
2021-09-10,104646567,3884255,4641290,2144391,0,0
2021-09-13,103938687,2582761,3290641,2144391,0,0
2021-09-14,105357612,11372611,9953686,2144391,0,0
2021-09-15,116652905,19206417,8252593,2153491,9100,0
2021-09-16,116808341,9490825,9335389,2144391,0,9100
2021-09-17,118651893,13587993,11744441,2165491,21100,0
2021-09-22,123735618,14045308,8961583,2144555,0,20936
2021-09-23,122967583,5570062,6338097,2155151,10596,0
2021-09-24,121919070,4094166,5142679,2157608,8090,5633
2021-09-27,123154392,5365182,4129860,2163708,6100,0
2021-09-28,119087552,2899753,6966593,2162296,0,1412
2021-09-29,118485547,4587660,5189665,2150179,9100,21217
2021-09-30,113605996,2129425,7008976,2148279,0,1900
2021-10-08,113844281,2594319,2356034,2135388,0,12891
2021-10-11,111633097,2106468,4317652,2136388,1000,0
2021-10-12,111693468,2745780,2685409,2131400,1900,6888
2021-10-13,111495785,2903354,3101037,2129130,130,2400
2021-10-14,111056037,3493631,3933379,2129144,14,0
2021-10-15,112134965,4948415,3869487,2130744,1600,0
2021-10-18,109029598,1917005,5022372,2134351,3607,0
2021-10-19,111206131,3963768,1787235,2137551,3200,0
2021-10-20,112197956,5525816,4533991,2134800,3200,5951
2021-10-21,114499292,4058207,1756871,2177300,42500,0
2021-10-22,113185771,1718011,3031532,2180300,3000,0
2021-10-25,111754777,5009545,6440539,2170100,400,10600
2021-10-26,112138592,1971037,1587222,2170100,0,0
2021-10-27,110692126,2035173,3481639,2170700,2600,2000
2021-10-28,110057339,2635490,3270277,2165700,0,5000
2021-10-29,107665917,2859036,5250458,2162500,0,3200
2021-11-01,106956366,2393136,3102687,2162500,0,0
2021-11-02,103974682,5058737,8040421,2165600,3100,0
2021-11-03,103232783,6529555,7271454,2165600,0,0
2021-11-04,101635774,4960051,6557060,2166479,879,0
2021-11-05,101914182,2567365,2288957,2168879,2400,0
2021-11-08,102056076,3097477,2955583,2040768,1889,130000
2021-11-09,100234230,2093036,3914882,2040768,0,0
2021-11-10,101665960,3574367,2142637,1540768,0,500000
2021-11-11,102661141,4388011,3392830,1460053,0,80715
2021-11-12,101253117,3615791,5023815,1458600,700,2153
2021-11-15,103076035,8901913,7078995,853300,4700,610000
2021-11-16,101047278,4911429,6940186,876800,35700,12200
2021-11-17,101739237,3351373,2659414,876800,0,0
2021-11-18,100113603,4406766,6032400,877317,3317,2800
2021-11-19,98940904,2775962,3948661,877317,0,0
2021-11-22,100267649,3599646,2272901,697317,0,180000
2021-11-23,100360368,3646328,3553609,697917,600,0
2021-11-24,99913015,2770040,3217393,697917,0,0
2021-11-25,97885958,5082200,7109257,702552,4835,200
2021-11-26,97521278,4410192,4774872,667552,0,35000
2021-11-29,97781880,3794052,3533450,662922,1369,5999
2021-11-30,98619852,2902489,2064517,491169,0,171753
2021-12-01,98571255,2340383,2388980,492333,1164,0
2021-12-02,99378598,3289644,2482301,449833,0,42500
2021-12-03,97691221,1957387,3644764,453488,3655,0
2021-12-06,98105734,2320411,1905898,453488,0,0
2021-12-07,97401137,1436920,2141517,454278,1523,733
2021-12-08,97883877,1908778,1426038,454278,0,0
2021-12-09,97189368,2184914,2879423,435364,0,18914
2021-12-10,96496917,1441658,2134109,434878,600,1086
2021-12-13,96116266,1105831,1486482,435078,200,0
2021-12-14,96381407,2172960,1907819,430500,0,4578
2021-12-15,96598269,1735669,1518807,430500,0,0
2021-12-16,96319086,1999661,2200746,431222,722,0
2021-12-17,96237781,3237824,3319129,439263,8041,0
2021-12-20,95022849,2151330,3366262,436532,0,2731
2021-12-21,93782042,1724125,2982973,436532,0,0
2021-12-22,92672488,2141853,3251407,435504,0,1028
2021-12-23,92107124,1284138,1849502,435704,200,0
2021-12-24,92610611,2239738,1736251,365704,0,70000
