day,open,high,low,close,volume
2017-10-13,19.050,19.700,18.750,19.500,46255307
2017-10-16,19.500,19.570,18.600,18.790,33851404
2017-10-17,18.750,19.550,18.700,19.470,30662020
2017-10-18,19.400,19.950,19.220,19.310,34153772
2017-10-19,19.120,19.300,18.560,18.610,27933280
2017-10-20,18.550,19.060,18.430,18.970,17103360
2017-10-23,19.020,19.490,18.810,19.300,20188074
2017-10-24,19.170,19.300,18.920,19.230,13669589
2017-10-25,19.130,19.500,18.930,19.160,17399217
2017-10-26,19.030,19.920,18.800,19.820,38586891
2017-10-27,19.700,19.900,19.420,19.580,22276477
2017-10-30,19.790,20.930,19.710,20.400,58924258
2017-10-31,20.220,22.210,20.180,21.720,58690042
2017-11-01,21.600,23.080,21.520,22.440,71390093
2017-11-02,22.500,22.840,21.900,22.460,54992514
2017-11-03,22.400,23.890,22.080,23.000,61401427
2017-11-06,23.410,23.880,22.400,23.400,67603195
2017-11-07,23.200,23.910,23.080,23.560,47921443
2017-11-08,23.400,23.590,22.580,22.700,49425938
2017-11-09,22.620,23.320,22.550,23.150,37861671
2017-11-10,22.980,24.910,22.880,24.380,68788437
2017-11-13,24.420,26.120,24.160,25.690,63654692
2017-11-14,25.080,25.600,23.950,24.250,79318835
2017-11-15,24.000,24.140,22.180,22.900,67292002
2017-11-16,22.750,23.440,22.460,23.340,40490193
2017-11-17,23.100,23.980,22.440,22.490,45400528
2017-11-20,22.350,24.420,22.220,24.300,51328531
2017-11-21,24.070,24.730,23.850,24.670,51430099
2017-11-22,24.450,25.670,23.530,24.210,59077222
2017-11-23,24.510,24.750,23.200,23.530,47240981
2017-11-24,23.200,23.500,22.110,22.230,56036185
2017-11-27,21.790,21.900,20.200,20.880,49514826
2017-11-28,20.720,22.000,20.660,21.880,34039817
2017-11-29,21.650,21.710,20.630,21.250,28799026
2017-11-30,21.050,21.760,20.880,21.100,30474485
2017-12-01,21.000,22.220,20.970,22.030,37588212
2017-12-04,22.000,22.180,21.360,21.870,25101034
2017-12-05,21.700,22.060,20.680,21.280,28072345
2017-12-06,21.120,22.500,21.060,22.470,44726524
2017-12-07,22.150,22.580,21.940,22.190,31121079
2017-12-08,22.000,23.450,21.880,23.220,44297800
2017-12-11,23.010,23.550,22.920,23.440,41776925
2017-12-12,23.450,24.050,23.140,23.270,40853826
2017-12-13,23.110,23.570,22.880,23.520,37220302
2017-12-14,23.270,23.340,22.810,23.090,33197683
2017-12-15,23.000,23.250,21.150,21.410,54135632
2017-12-18,21.420,21.590,20.750,21.100,30419602
2017-12-19,21.100,21.580,21.080,21.460,21663254
2017-12-20,21.460,21.560,20.600,20.920,24725214
2017-12-21,20.800,21.790,20.800,21.550,27231093
2017-12-22,21.550,21.740,21.190,21.200,18814743
2017-12-25,21.200,21.470,20.110,20.310,35528085
2017-12-26,20.280,21.200,20.000,21.050,25784609
2017-12-27,21.050,21.210,20.310,20.440,29264294
2017-12-28,20.200,20.990,20.180,20.740,22579805
2017-12-29,20.800,21.460,20.800,21.330,31864801
2018-01-02,21.460,22.100,21.200,21.990,32192180
2018-01-03,21.800,22.230,21.600,21.920,30033943
2018-01-04,21.910,22.390,21.590,21.770,35270879
2018-01-05,21.530,21.780,21.060,21.080,25751020
2018-01-08,20.960,21.260,20.380,20.870,33570760
