日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,9581498,892242568,0,64800,490536,892733104
2017-07-13,10397370,885810719,16300,81100,616360,886427079
2017-07-14,12632195,891117696,0,74800,566236,891683932
2017-07-17,12220011,883523564,37200,84200,597820,884121384
2017-07-18,6488014,879281234,0,5000,35900,879317134
2017-07-19,11058351,874438996,293200,298200,2188788,876627784
2017-07-20,16804115,876628424,35000,112000,824320,877452744
2017-07-21,64230919,885259553,476400,558400,4467200,889726753
2017-07-24,0,877233531,0,180000,1440000,878673531
2017-07-25,0,875859977,0,180000,1440000,877299977
2017-07-26,0,870670194,0,138000,1104000,871774194
2017-07-27,0,863751355,0,138000,1104000,864855355
2017-07-28,0,863032171,0,138000,1104000,864136171
2017-07-31,0,857192158,0,138000,1104000,858296158
2017-08-01,0,854057070,0,138000,1104000,855161070
2017-08-02,0,848730319,0,138000,1104000,849834319
2017-08-03,0,846849693,0,138000,1104000,847953693
2017-08-04,0,844437128,0,138000,1104000,845541128
2017-08-07,0,843738952,0,138000,1104000,844842952
2017-08-08,0,842707965,0,138000,1104000,843811965
2017-08-09,0,840750169,0,138000,1104000,841854169
2017-08-10,0,838591616,0,138000,1104000,839695616
2017-08-11,0,834385648,0,138000,1104000,835489648
2017-08-14,0,833225133,0,138000,1104000,834329133
2017-08-15,0,832008540,0,138000,1104000,833112540
2017-08-16,0,826542192,0,138000,1104000,827646192
2017-08-17,0,823663319,0,138000,1104000,824767319
2017-08-18,0,820492318,0,138000,1104000,821596318
2017-08-21,0,818393539,0,138000,1104000,819497539
2017-08-22,0,817584279,0,138000,1104000,818688279
2017-08-23,0,800730910,0,138000,1104000,801834910
2017-08-24,0,799057182,0,138000,1104000,800161182
2017-08-25,0,795286219,0,138000,1104000,796390219
2017-08-28,0,792696173,0,138000,1104000,793800173
2017-08-29,0,790742330,0,138000,1104000,791846330
2017-08-30,0,789979793,0,138000,1104000,791083793
2017-08-31,0,787002560,0,128100,1024800,788027360
2017-09-01,0,786036182,0,128100,1024800,787060982
2017-09-04,0,784971231,0,128100,1024800,785996031
2017-09-05,0,783195120,0,128100,1024800,784219920
2017-09-06,0,782242894,0,128100,1024800,783267694
2017-09-07,0,780623952,0,128100,1024800,781648752
2017-09-08,0,774363158,0,128100,1024800,775387958
