day,open,high,low,close,volume
2021-10-22 14:55:00,4.650,4.660,4.640,4.650,1557900
2021-10-22 15:00:00,4.640,4.650,4.620,4.650,1838394
2021-10-25 09:35:00,4.620,4.640,4.530,4.600,7712400
2021-10-25 09:40:00,4.610,4.640,4.570,4.580,3537700
2021-10-25 09:45:00,4.580,4.630,4.570,4.590,2500825
2021-10-25 09:50:00,4.580,4.640,4.580,4.590,2900900
2021-10-25 09:55:00,4.580,4.600,4.570,4.570,1576900
2021-10-25 10:00:00,4.570,4.590,4.540,4.570,2995400
2021-10-25 10:05:00,4.560,4.600,4.550,4.600,2352188
2021-10-25 10:10:00,4.590,4.610,4.580,4.600,840300
2021-10-25 10:15:00,4.590,4.630,4.580,4.630,1152500
2021-10-25 10:20:00,4.620,4.650,4.620,4.630,1125000
2021-10-25 10:25:00,4.640,4.670,4.630,4.640,852700
2021-10-25 10:30:00,4.640,4.660,4.620,4.620,638100
2021-10-25 10:35:00,4.620,4.660,4.620,4.640,892100
2021-10-25 10:40:00,4.630,4.650,4.610,4.620,481000
2021-10-25 10:45:00,4.620,4.630,4.610,4.610,510900
2021-10-25 10:50:00,4.610,4.620,4.600,4.600,712400
2021-10-25 10:55:00,4.600,4.600,4.580,4.580,1228200
2021-10-25 11:00:00,4.580,4.590,4.580,4.590,491000
2021-10-25 11:05:00,4.580,4.600,4.570,4.590,706100
2021-10-25 11:10:00,4.590,4.600,4.570,4.580,816000
2021-10-25 11:15:00,4.570,4.580,4.570,4.580,761600
2021-10-25 11:20:00,4.580,4.610,4.570,4.590,1078334
2021-10-25 11:25:00,4.600,4.610,4.590,4.600,388000
2021-10-25 11:30:00,4.600,4.610,4.600,4.600,252524
2021-10-25 13:05:00,4.610,4.610,4.590,4.600,1028016
2021-10-25 13:10:00,4.600,4.630,4.600,4.630,276400
2021-10-25 13:15:00,4.620,4.630,4.600,4.610,538900
2021-10-25 13:20:00,4.600,4.610,4.600,4.600,303100
2021-10-25 13:25:00,4.610,4.610,4.590,4.600,621900
2021-10-25 13:30:00,4.600,4.620,4.600,4.620,421500
2021-10-25 13:35:00,4.610,4.620,4.600,4.600,643400
2021-10-25 13:40:00,4.600,4.620,4.600,4.610,382600
2021-10-25 13:45:00,4.610,4.630,4.610,4.620,458500
2021-10-25 13:50:00,4.620,4.630,4.610,4.620,376300
2021-10-25 13:55:00,4.610,4.630,4.610,4.620,268520
2021-10-25 14:00:00,4.630,4.630,4.620,4.620,234900
2021-10-25 14:05:00,4.620,4.630,4.610,4.620,532500
2021-10-25 14:10:00,4.620,4.630,4.620,4.620,385900
2021-10-25 14:15:00,4.620,4.640,4.620,4.640,534701
2021-10-25 14:20:00,4.640,4.640,4.620,4.620,478100
2021-10-25 14:25:00,4.630,4.630,4.610,4.620,577500
2021-10-25 14:30:00,4.620,4.630,4.610,4.620,405027
2021-10-25 14:35:00,4.620,4.640,4.620,4.630,937100
2021-10-25 14:40:00,4.630,4.630,4.610,4.620,656673
2021-10-25 14:45:00,4.610,4.630,4.610,4.620,508100
2021-10-25 14:50:00,4.630,4.630,4.600,4.620,2208134
2021-10-25 14:55:00,4.620,4.630,4.580,4.620,3009400
2021-10-25 15:00:00,4.620,4.630,4.610,4.630,1066200
2021-10-26 09:35:00,4.660,4.660,4.570,4.610,4617509
2021-10-26 09:40:00,4.600,4.620,4.580,4.600,1869200
2021-10-26 09:45:00,4.600,4.640,4.590,4.630,1438257
2021-10-26 09:50:00,4.620,4.650,4.610,4.630,1720270
2021-10-26 09:55:00,4.630,4.650,4.620,4.640,1183200
2021-10-26 10:00:00,4.630,4.650,4.620,4.620,1162800
2021-10-26 10:05:00,4.630,4.670,4.620,4.660,2122500
2021-10-26 10:10:00,4.660,4.680,4.650,4.680,2064300
2021-10-26 10:15:00,4.670,4.700,4.670,4.670,2389400
2021-10-26 10:20:00,4.680,4.690,4.670,4.670,1084200
2021-10-26 10:25:00,4.680,4.690,4.660,4.680,875300
2021-10-26 10:30:00,4.670,4.690,4.670,4.680,1069900
2021-10-26 10:35:00,4.680,4.700,4.670,4.690,1305085
2021-10-26 10:40:00,4.700,4.700,4.670,4.670,644300
2021-10-26 10:45:00,4.670,4.680,4.640,4.640,749700
2021-10-26 10:50:00,4.640,4.650,4.620,4.630,902500
2021-10-26 10:55:00,4.640,4.640,4.610,4.620,1084400
2021-10-26 11:00:00,4.620,4.630,4.620,4.620,261300
2021-10-26 11:05:00,4.620,4.630,4.610,4.620,589600
2021-10-26 11:10:00,4.610,4.630,4.600,4.600,1116275
2021-10-26 11:15:00,4.610,4.620,4.600,4.600,874512
2021-10-26 11:20:00,4.600,4.610,4.580,4.590,1561500
2021-10-26 11:25:00,4.590,4.610,4.570,4.590,1549320
2021-10-26 11:30:00,4.590,4.600,4.580,4.600,284200
