day,open,high,low,close,volume
2021-10-25 11:20:00,164.930,165.150,164.780,165.010,44400
2021-10-25 11:25:00,165.000,165.010,164.660,164.760,56700
2021-10-25 11:30:00,164.760,165.000,164.750,164.870,27100
2021-10-25 13:05:00,164.870,166.270,164.700,164.890,96800
2021-10-25 13:10:00,164.890,165.420,164.710,165.220,28400
2021-10-25 13:15:00,165.220,165.700,165.000,165.290,27700
2021-10-25 13:20:00,165.380,165.600,165.080,165.410,31600
2021-10-25 13:25:00,165.410,165.410,164.980,165.000,36300
2021-10-25 13:30:00,164.990,165.130,164.900,165.080,27113
2021-10-25 13:35:00,165.080,165.130,164.900,164.980,52386
2021-10-25 13:40:00,165.040,165.260,164.910,164.920,25100
2021-10-25 13:45:00,164.930,165.160,164.900,164.930,34114
2021-10-25 13:50:00,164.930,165.030,164.880,164.920,34200
2021-10-25 13:55:00,164.920,165.130,164.760,164.900,47987
2021-10-25 14:00:00,164.880,165.300,164.800,164.980,33816
2021-10-25 14:05:00,165.010,165.110,164.800,164.890,40000
2021-10-25 14:10:00,164.900,165.150,164.870,164.970,23900
2021-10-25 14:15:00,164.970,165.070,164.810,164.880,37300
2021-10-25 14:20:00,164.890,165.360,164.890,165.030,48700
2021-10-25 14:25:00,165.000,165.360,165.000,165.250,22900
2021-10-25 14:30:00,165.250,165.300,165.120,165.290,27400
2021-10-25 14:35:00,165.190,165.300,165.060,165.070,48100
2021-10-25 14:40:00,165.070,165.140,165.000,165.070,47700
2021-10-25 14:45:00,165.070,165.210,165.040,165.100,44050
2021-10-25 14:50:00,165.130,165.150,165.050,165.120,55500
2021-10-25 14:55:00,165.120,165.140,164.900,164.950,127900
2021-10-25 15:00:00,164.950,165.110,164.950,165.110,63178
2021-10-26 09:35:00,163.000,166.330,163.000,165.300,139100
2021-10-26 09:40:00,165.330,167.160,165.290,166.300,110858
2021-10-26 09:45:00,166.440,167.500,166.110,166.110,109392
2021-10-26 09:50:00,166.020,166.520,165.680,165.700,55000
2021-10-26 09:55:00,165.660,166.730,165.530,166.020,51700
2021-10-26 10:00:00,165.920,166.340,165.190,165.210,40900
2021-10-26 10:05:00,165.210,165.290,164.380,165.050,44300
2021-10-26 10:10:00,165.100,165.680,164.900,165.390,21500
2021-10-26 10:15:00,165.410,165.410,164.630,164.900,21400
2021-10-26 10:20:00,164.900,165.320,164.600,164.720,19100
2021-10-26 10:25:00,164.760,165.070,164.720,164.770,21800
2021-10-26 10:30:00,164.770,164.880,164.760,164.800,21400
2021-10-26 10:35:00,164.800,164.820,164.190,164.460,37900
2021-10-26 10:40:00,164.410,164.460,164.280,164.440,25700
2021-10-26 10:45:00,164.440,164.490,164.200,164.460,19200
2021-10-26 10:50:00,164.460,165.310,164.390,165.040,18200
2021-10-26 10:55:00,165.040,165.190,164.690,165.000,10600
2021-10-26 11:00:00,165.000,165.030,164.770,164.780,5000
2021-10-26 11:05:00,164.780,164.970,164.210,164.470,13200
2021-10-26 11:10:00,164.500,165.030,164.220,164.500,16400
2021-10-26 11:15:00,164.490,165.040,164.390,164.680,6800
2021-10-26 11:20:00,164.580,165.000,164.580,164.710,8000
2021-10-26 11:25:00,164.710,164.720,164.290,164.550,15500
2021-10-26 11:30:00,164.520,164.730,164.320,164.500,9500
2021-10-26 13:05:00,164.500,164.920,164.500,164.850,8400
2021-10-26 13:10:00,164.690,164.900,164.500,164.500,13300
2021-10-26 13:15:00,164.500,164.500,164.340,164.460,16000
2021-10-26 13:20:00,164.460,164.580,164.280,164.290,21100
2021-10-26 13:25:00,164.280,164.290,164.020,164.080,21320
2021-10-26 13:30:00,164.060,164.320,164.010,164.090,22300
2021-10-26 13:35:00,164.250,164.320,163.500,163.670,66800
2021-10-26 13:40:00,163.670,164.000,163.600,163.610,20800
2021-10-26 13:45:00,163.610,163.630,163.400,163.530,26500
2021-10-26 13:50:00,163.580,163.580,163.300,163.370,21000
2021-10-26 13:55:00,163.330,163.940,163.300,163.540,21600
2021-10-26 14:00:00,163.550,164.130,163.550,163.960,16100
2021-10-26 14:05:00,163.960,163.980,163.670,163.710,10600
2021-10-26 14:10:00,163.710,163.710,163.510,163.510,22900
2021-10-26 14:15:00,163.500,163.690,163.310,163.320,22900
2021-10-26 14:20:00,163.320,163.720,163.320,163.400,25200
2021-10-26 14:25:00,163.490,163.760,163.400,163.730,15500
2021-10-26 14:30:00,163.710,163.880,163.530,163.700,18700
2021-10-26 14:35:00,163.580,163.940,163.480,163.940,26500
2021-10-26 14:40:00,163.860,163.920,163.530,163.530,21100
2021-10-26 14:45:00,163.550,163.880,163.550,163.700,11100
2021-10-26 14:50:00,163.700,164.560,163.700,164.010,32100
2021-10-26 14:55:00,164.000,164.210,163.650,163.660,53100
2021-10-26 15:00:00,163.790,164.200,163.700,164.200,42200
2021-10-27 09:35:00,164.800,164.800,162.010,162.800,141100
2021-10-27 09:40:00,162.780,163.450,162.020,163.130,56700
2021-10-27 09:45:00,163.200,163.460,162.570,162.790,34600
2021-10-27 09:50:00,162.790,162.850,161.500,161.580,114500
2021-10-27 09:55:00,161.590,161.780,161.080,161.110,96000
2021-10-27 10:00:00,161.080,161.480,161.010,161.280,60750
2021-10-27 10:05:00,161.280,161.990,161.160,161.300,35100
2021-10-27 10:10:00,161.300,161.900,161.250,161.500,24800
2021-10-27 10:15:00,161.790,161.990,161.040,161.070,75000
2021-10-27 10:20:00,161.060,161.170,160.340,160.360,129100
2021-10-27 10:25:00,160.330,160.600,160.100,160.420,54700
2021-10-27 10:30:00,160.260,161.400,160.200,160.210,43850
2021-10-27 10:35:00,160.210,160.240,160.000,160.160,69494
2021-10-27 10:40:00,160.160,160.200,160.000,160.030,49706
2021-10-27 10:45:00,160.050,160.060,159.940,160.000,75520
2021-10-27 10:50:00,159.980,159.980,159.300,159.450,58000
2021-10-27 10:55:00,159.640,159.640,159.350,159.380,32900
2021-10-27 11:00:00,159.560,159.580,159.310,159.310,43600
2021-10-27 11:05:00,159.310,159.340,159.000,159.030,67800
2021-10-27 11:10:00,159.170,159.200,159.000,159.090,46967
2021-10-27 11:15:00,159.010,159.180,159.000,159.100,26300
2021-10-27 11:20:00,159.110,159.170,159.080,159.120,22100
2021-10-27 11:25:00,159.120,159.140,158.900,158.900,51200
2021-10-27 11:30:00,158.960,158.960,158.600,158.720,29900
2021-10-27 13:05:00,158.720,159.190,158.720,158.940,24800
2021-10-27 13:10:00,158.940,159.190,158.820,158.850,20700
2021-10-27 13:15:00,158.880,158.940,158.810,158.890,18300
2021-10-27 13:20:00,158.850,158.950,158.770,158.780,26100
2021-10-27 13:25:00,158.770,158.910,158.760,158.780,24500
2021-10-27 13:30:00,158.780,158.910,158.720,158.750,18800
2021-10-27 13:35:00,158.750,158.800,158.720,158.720,18900
2021-10-27 13:40:00,158.730,158.800,158.550,158.580,46000
2021-10-27 13:45:00,158.580,159.790,158.580,159.200,29400
2021-10-27 13:50:00,159.330,159.330,158.800,158.820,30400
2021-10-27 13:55:00,158.820,159.000,158.610,158.730,26100
2021-10-27 14:00:00,158.780,158.980,158.620,158.670,14500
2021-10-27 14:05:00,158.680,158.870,158.660,158.680,13500
2021-10-27 14:10:00,158.680,158.730,158.510,158.530,34400
2021-10-27 14:15:00,158.530,158.900,158.500,158.770,15100
2021-10-27 14:20:00,158.770,158.810,158.510,158.630,19800
2021-10-27 14:25:00,158.630,158.770,158.500,158.500,24100
