day,open,high,low,close,volume
2021-10-22 14:55:00,6.060,6.090,6.060,6.080,2746200
2021-10-22 15:00:00,6.080,6.080,6.060,6.060,1979200
2021-10-25 09:35:00,6.090,6.100,5.970,6.080,10754400
2021-10-25 09:40:00,6.080,6.120,6.050,6.110,4784543
2021-10-25 09:45:00,6.110,6.160,6.100,6.110,3283830
2021-10-25 09:50:00,6.120,6.170,6.110,6.120,2424900
2021-10-25 09:55:00,6.120,6.170,6.110,6.120,2783300
2021-10-25 10:00:00,6.110,6.160,6.110,6.160,2120200
2021-10-25 10:05:00,6.160,6.220,6.150,6.220,4102800
2021-10-25 10:10:00,6.210,6.220,6.180,6.200,2649000
2021-10-25 10:15:00,6.200,6.240,6.170,6.220,4469100
2021-10-25 10:20:00,6.230,6.250,6.210,6.230,3416340
2021-10-25 10:25:00,6.230,6.250,6.190,6.220,2036632
2021-10-25 10:30:00,6.220,6.240,6.160,6.170,3140000
2021-10-25 10:35:00,6.170,6.220,6.160,6.200,2621000
2021-10-25 10:40:00,6.190,6.200,6.150,6.150,1824400
2021-10-25 10:45:00,6.160,6.190,6.150,6.180,728000
2021-10-25 10:50:00,6.180,6.180,6.140,6.140,913500
2021-10-25 10:55:00,6.130,6.200,6.130,6.190,1989400
2021-10-25 11:00:00,6.180,6.200,6.170,6.180,877100
2021-10-25 11:05:00,6.170,6.210,6.170,6.190,1163700
2021-10-25 11:10:00,6.200,6.200,6.150,6.160,1686200
2021-10-25 11:15:00,6.170,6.210,6.160,6.210,1110100
2021-10-25 11:20:00,6.210,6.230,6.200,6.220,1690700
2021-10-25 11:25:00,6.210,6.230,6.210,6.210,596000
2021-10-25 11:30:00,6.220,6.220,6.200,6.200,525400
2021-10-25 13:05:00,6.190,6.220,6.190,6.200,730200
2021-10-25 13:10:00,6.200,6.250,6.200,6.230,2031100
2021-10-25 13:15:00,6.220,6.230,6.180,6.190,818100
2021-10-25 13:20:00,6.180,6.190,6.150,6.170,1441200
2021-10-25 13:25:00,6.170,6.200,6.150,6.160,1519100
2021-10-25 13:30:00,6.150,6.190,6.150,6.180,1087100
2021-10-25 13:35:00,6.180,6.180,6.140,6.160,731200
2021-10-25 13:40:00,6.170,6.170,6.150,6.160,642100
2021-10-25 13:45:00,6.170,6.190,6.150,6.160,1191500
2021-10-25 13:50:00,6.170,6.170,6.150,6.160,1035800
2021-10-25 13:55:00,6.160,6.180,6.160,6.170,317500
2021-10-25 14:00:00,6.170,6.190,6.160,6.190,803047
2021-10-25 14:05:00,6.180,6.210,6.170,6.190,1269711
2021-10-25 14:10:00,6.200,6.200,6.170,6.190,881700
2021-10-25 14:15:00,6.180,6.210,6.180,6.200,863575
2021-10-25 14:20:00,6.200,6.210,6.180,6.190,898500
2021-10-25 14:25:00,6.190,6.200,6.180,6.190,925018
2021-10-25 14:30:00,6.190,6.200,6.180,6.190,475800
2021-10-25 14:35:00,6.190,6.220,6.190,6.220,1409100
2021-10-25 14:40:00,6.220,6.230,6.200,6.230,1221900
2021-10-25 14:45:00,6.220,6.240,6.210,6.220,1996800
2021-10-25 14:50:00,6.230,6.240,6.210,6.220,1872100
2021-10-25 14:55:00,6.210,6.240,6.190,6.230,2990500
2021-10-25 15:00:00,6.220,6.240,6.210,6.220,1676600
2021-10-26 09:35:00,6.190,6.250,6.170,6.220,4284643
2021-10-26 09:40:00,6.230,6.230,6.170,6.180,2852500
2021-10-26 09:45:00,6.180,6.240,6.170,6.240,1685100
2021-10-26 09:50:00,6.230,6.260,6.210,6.230,2006800
2021-10-26 09:55:00,6.240,6.290,6.220,6.260,3186400
2021-10-26 10:00:00,6.270,6.310,6.260,6.280,4763500
2021-10-26 10:05:00,6.270,6.350,6.270,6.340,4010965
2021-10-26 10:10:00,6.340,6.350,6.320,6.320,1438597
2021-10-26 10:15:00,6.320,6.340,6.300,6.310,1835800
2021-10-26 10:20:00,6.310,6.340,6.290,6.290,1633000
2021-10-26 10:25:00,6.300,6.310,6.270,6.280,767800
2021-10-26 10:30:00,6.280,6.310,6.270,6.290,1204964
2021-10-26 10:35:00,6.280,6.290,6.250,6.260,930300
2021-10-26 10:40:00,6.260,6.270,6.230,6.240,1224300
2021-10-26 10:45:00,6.240,6.240,6.200,6.200,1430500
2021-10-26 10:50:00,6.210,6.230,6.200,6.200,972684
2021-10-26 10:55:00,6.210,6.210,6.170,6.190,1058800
2021-10-26 11:00:00,6.180,6.230,6.180,6.220,1130100
2021-10-26 11:05:00,6.210,6.220,6.180,6.180,769000
2021-10-26 11:10:00,6.190,6.200,6.160,6.180,790900
2021-10-26 11:15:00,6.170,6.190,6.160,6.160,926900
2021-10-26 11:20:00,6.160,6.190,6.150,6.170,1016000
2021-10-26 11:25:00,6.170,6.180,6.160,6.170,356360
2021-10-26 11:30:00,6.170,6.210,6.160,6.200,846700
2021-10-26 13:05:00,6.190,6.210,6.190,6.190,644000
2021-10-26 13:10:00,6.180,6.200,6.180,6.190,437600
2021-10-26 13:15:00,6.190,6.210,6.170,6.210,1159400
2021-10-26 13:20:00,6.210,6.210,6.170,6.180,437700
2021-10-26 13:25:00,6.180,6.190,6.160,6.160,595400
2021-10-26 13:30:00,6.160,6.180,6.160,6.170,379040
2021-10-26 13:35:00,6.170,6.170,6.140,6.150,727560
2021-10-26 13:40:00,6.160,6.170,6.130,6.140,802700
2021-10-26 13:45:00,6.140,6.180,6.130,6.170,1293700
2021-10-26 13:50:00,6.160,6.190,6.150,6.190,676600
2021-10-26 13:55:00,6.180,6.190,6.160,6.170,368300
2021-10-26 14:00:00,6.170,6.180,6.160,6.160,789100
2021-10-26 14:05:00,6.160,6.190,6.150,6.190,445800
2021-10-26 14:10:00,6.180,6.190,6.160,6.170,213900
