day,open,high,low,close,volume
2021-10-25 09:50:00,3.210,3.220,3.210,3.210,34100
2021-10-25 09:55:00,3.210,3.220,3.200,3.210,201100
2021-10-25 10:00:00,3.210,3.210,3.200,3.210,126500
2021-10-25 10:05:00,3.210,3.220,3.200,3.220,35400
2021-10-25 10:10:00,3.210,3.240,3.210,3.230,509500
2021-10-25 10:15:00,3.230,3.230,3.210,3.220,354200
2021-10-25 10:20:00,3.220,3.220,3.220,3.220,13100
2021-10-25 10:25:00,3.220,3.220,3.210,3.210,183100
2021-10-25 10:30:00,3.220,3.220,3.210,3.210,69100
2021-10-25 10:35:00,3.210,3.220,3.210,3.220,114000
2021-10-25 10:40:00,3.220,3.220,3.210,3.210,56500
2021-10-25 10:45:00,3.220,3.220,3.210,3.220,93400
2021-10-25 10:50:00,3.220,3.220,3.210,3.220,28000
2021-10-25 10:55:00,3.220,3.220,3.210,3.210,113000
2021-10-25 11:00:00,3.220,3.220,3.210,3.210,25800
2021-10-25 11:05:00,3.210,3.220,3.200,3.220,116000
2021-10-25 11:10:00,3.210,3.210,3.200,3.210,11200
2021-10-25 11:15:00,3.210,3.210,3.200,3.200,23800
2021-10-25 11:20:00,3.200,3.210,3.200,3.210,14500
2021-10-25 11:25:00,3.210,3.210,3.200,3.200,25100
2021-10-25 11:30:00,3.200,3.210,3.200,3.210,56400
2021-10-25 13:05:00,3.210,3.210,3.200,3.200,56900
2021-10-25 13:10:00,3.200,3.210,3.200,3.210,50200
2021-10-25 13:15:00,3.200,3.210,3.200,3.200,243400
2021-10-25 13:20:00,3.210,3.210,3.190,3.200,253900
2021-10-25 13:25:00,3.190,3.200,3.190,3.200,73700
2021-10-25 13:30:00,3.200,3.200,3.190,3.200,86500
2021-10-25 13:35:00,3.190,3.200,3.190,3.190,140500
2021-10-25 13:40:00,3.190,3.200,3.190,3.190,29000
2021-10-25 13:45:00,3.190,3.200,3.190,3.200,296900
2021-10-25 13:50:00,3.200,3.200,3.190,3.190,270800
2021-10-25 13:55:00,3.200,3.200,3.190,3.190,109600
2021-10-25 14:00:00,3.190,3.200,3.190,3.200,23000
2021-10-25 14:05:00,3.190,3.200,3.190,3.190,31500
2021-10-25 14:10:00,3.190,3.200,3.180,3.180,249900
2021-10-25 14:15:00,3.180,3.190,3.180,3.190,187100
2021-10-25 14:20:00,3.190,3.200,3.190,3.190,51600
2021-10-25 14:25:00,3.190,3.200,3.180,3.180,270400
2021-10-25 14:30:00,3.190,3.190,3.180,3.180,327400
2021-10-25 14:35:00,3.180,3.200,3.180,3.190,272800
2021-10-25 14:40:00,3.190,3.200,3.190,3.200,155000
2021-10-25 14:45:00,3.190,3.200,3.190,3.200,67600
2021-10-25 14:50:00,3.190,3.210,3.190,3.210,152433
2021-10-25 14:55:00,3.200,3.210,3.190,3.200,168200
2021-10-25 15:00:00,3.200,3.210,3.190,3.200,222900
2021-10-26 09:35:00,3.200,3.210,3.190,3.190,300700
2021-10-26 09:40:00,3.190,3.200,3.180,3.180,219200
2021-10-26 09:45:00,3.180,3.200,3.180,3.190,376700
2021-10-26 09:50:00,3.190,3.190,3.180,3.190,81300
2021-10-26 09:55:00,3.180,3.190,3.170,3.180,684100
2021-10-26 10:00:00,3.180,3.190,3.170,3.170,263100
2021-10-26 10:05:00,3.170,3.180,3.160,3.160,1086200
2021-10-26 10:10:00,3.160,3.170,3.160,3.170,359500
2021-10-26 10:15:00,3.170,3.180,3.170,3.170,30500
2021-10-26 10:20:00,3.180,3.180,3.160,3.170,507800
2021-10-26 10:25:00,3.170,3.180,3.160,3.170,234200
2021-10-26 10:30:00,3.170,3.180,3.170,3.170,49100
2021-10-26 10:35:00,3.170,3.180,3.170,3.170,105300
2021-10-26 10:40:00,3.170,3.180,3.170,3.170,16800
2021-10-26 10:45:00,3.170,3.180,3.170,3.170,35800
2021-10-26 10:50:00,3.170,3.180,3.160,3.170,381100
2021-10-26 10:55:00,3.170,3.180,3.160,3.160,78400
2021-10-26 11:00:00,3.160,3.180,3.160,3.160,134600
2021-10-26 11:05:00,3.160,3.170,3.160,3.160,199900
2021-10-26 11:10:00,3.160,3.170,3.160,3.160,65800
2021-10-26 11:15:00,3.160,3.170,3.160,3.160,72700
2021-10-26 11:20:00,3.160,3.170,3.160,3.170,469500
2021-10-26 11:25:00,3.160,3.170,3.150,3.160,728400
2021-10-26 11:30:00,3.150,3.160,3.140,3.160,182900
2021-10-26 13:05:00,3.160,3.170,3.160,3.160,135500
2021-10-26 13:10:00,3.160,3.160,3.150,3.160,147800
2021-10-26 13:15:00,3.160,3.170,3.150,3.160,57800
2021-10-26 13:20:00,3.160,3.160,3.150,3.150,52400
2021-10-26 13:25:00,3.160,3.160,3.150,3.160,42700
2021-10-26 13:30:00,3.150,3.160,3.150,3.160,22500
2021-10-26 13:35:00,3.160,3.160,3.140,3.150,920900
2021-10-26 13:40:00,3.150,3.150,3.140,3.150,217400
2021-10-26 13:45:00,3.150,3.160,3.140,3.150,124000
2021-10-26 13:50:00,3.150,3.160,3.150,3.150,149000
2021-10-26 13:55:00,3.150,3.160,3.150,3.160,41200
2021-10-26 14:00:00,3.160,3.160,3.150,3.160,49300
2021-10-26 14:05:00,3.150,3.160,3.150,3.160,40700
2021-10-26 14:10:00,3.160,3.160,3.150,3.160,69900
2021-10-26 14:15:00,3.160,3.170,3.150,3.160,139400
2021-10-26 14:20:00,3.160,3.160,3.150,3.160,53900
2021-10-26 14:25:00,3.160,3.160,3.150,3.150,50000
2021-10-26 14:30:00,3.160,3.160,3.150,3.150,11300
2021-10-26 14:35:00,3.160,3.160,3.150,3.160,46100
2021-10-26 14:40:00,3.150,3.160,3.150,3.160,68400
2021-10-26 14:45:00,3.160,3.160,3.150,3.160,77700
2021-10-26 14:50:00,3.160,3.160,3.150,3.150,62300
2021-10-26 14:55:00,3.150,3.170,3.150,3.160,165200
2021-10-26 15:00:00,3.160,3.170,3.160,3.170,64900
2021-10-27 09:35:00,3.170,3.170,3.150,3.150,296900
2021-10-27 09:40:00,3.150,3.160,3.150,3.150,38400
2021-10-27 09:45:00,3.150,3.160,3.130,3.140,580500
2021-10-27 09:50:00,3.130,3.140,3.130,3.140,295200
2021-10-27 09:55:00,3.140,3.150,3.140,3.140,166000
2021-10-27 10:00:00,3.140,3.140,3.130,3.140,182000
2021-10-27 10:05:00,3.130,3.150,3.130,3.140,115800
2021-10-27 10:10:00,3.140,3.150,3.130,3.140,204300
2021-10-27 10:15:00,3.140,3.140,3.130,3.130,113900
2021-10-27 10:20:00,3.130,3.140,3.130,3.140,29400
2021-10-27 10:25:00,3.140,3.140,3.120,3.130,574800
2021-10-27 10:30:00,3.120,3.130,3.110,3.120,1535700
2021-10-27 10:35:00,3.120,3.120,3.110,3.120,228400
2021-10-27 10:40:00,3.120,3.120,3.090,3.100,772900
2021-10-27 10:45:00,3.100,3.110,3.090,3.100,503200
2021-10-27 10:50:00,3.100,3.110,3.090,3.100,364500
2021-10-27 10:55:00,3.100,3.110,3.080,3.080,1448700
2021-10-27 11:00:00,3.090,3.110,3.090,3.110,98700
2021-10-27 11:05:00,3.100,3.120,3.100,3.110,165600
2021-10-27 11:10:00,3.110,3.120,3.110,3.120,74800
2021-10-27 11:15:00,3.120,3.120,3.110,3.120,42900
2021-10-27 11:20:00,3.110,3.120,3.100,3.100,732500
2021-10-27 11:25:00,3.100,3.120,3.100,3.120,115500
2021-10-27 11:30:00,3.110,3.120,3.110,3.110,54000
2021-10-27 13:05:00,3.120,3.120,3.100,3.100,449300
2021-10-27 13:10:00,3.100,3.110,3.100,3.100,329700
2021-10-27 13:15:00,3.100,3.110,3.090,3.100,312700
2021-10-27 13:20:00,3.110,3.120,3.110,3.110,74100
2021-10-27 13:25:00,3.110,3.120,3.100,3.100,352000
2021-10-27 13:30:00,3.110,3.110,3.100,3.100,185300
2021-10-27 13:35:00,3.100,3.110,3.100,3.110,175000
2021-10-27 13:40:00,3.110,3.110,3.100,3.110,429500
2021-10-27 13:45:00,3.110,3.110,3.100,3.110,48900
2021-10-27 13:50:00,3.100,3.110,3.100,3.100,33800
2021-10-27 13:55:00,3.100,3.110,3.100,3.100,36100
2021-10-27 14:00:00,3.110,3.110,3.100,3.100,49900
2021-10-27 14:05:00,3.100,3.110,3.100,3.100,26100
2021-10-27 14:10:00,3.100,3.110,3.100,3.110,62600
2021-10-27 14:15:00,3.110,3.120,3.100,3.120,167800
2021-10-27 14:20:00,3.110,3.120,3.110,3.120,12000
2021-10-27 14:25:00,3.110,3.120,3.110,3.110,45400
2021-10-27 14:30:00,3.110,3.120,3.110,3.110,29100
2021-10-27 14:35:00,3.120,3.120,3.110,3.110,13500
2021-10-27 14:40:00,3.110,3.120,3.110,3.120,38600
2021-10-27 14:45:00,3.120,3.120,3.110,3.110,39600
2021-10-27 14:50:00,3.110,3.120,3.110,3.120,102600
2021-10-27 14:55:00,3.110,3.120,3.110,3.110,252400
2021-10-27 15:00:00,3.120,3.120,3.110,3.110,418500
2021-10-28 09:35:00,3.120,3.140,3.120,3.120,509000
2021-10-28 09:40:00,3.120,3.130,3.110,3.130,165200
2021-10-28 09:45:00,3.120,3.140,3.120,3.140,339600
2021-10-28 09:50:00,3.140,3.140,3.130,3.140,179500
2021-10-28 09:55:00,3.130,3.140,3.120,3.130,579000
2021-10-28 10:00:00,3.130,3.140,3.120,3.120,134900
2021-10-28 10:05:00,3.120,3.130,3.120,3.130,224700
2021-10-28 10:10:00,3.130,3.130,3.120,3.130,226700
2021-10-28 10:15:00,3.120,3.140,3.120,3.140,300700
2021-10-28 10:20:00,3.140,3.140,3.130,3.140,169000
2021-10-28 10:25:00,3.140,3.140,3.130,3.130,178700
2021-10-28 10:30:00,3.130,3.140,3.120,3.130,250100
2021-10-28 10:35:00,3.130,3.130,3.120,3.120,262400
2021-10-28 10:40:00,3.120,3.130,3.120,3.120,73800
2021-10-28 10:45:00,3.120,3.140,3.120,3.140,353600
2021-10-28 10:50:00,3.130,3.140,3.130,3.130,208000
2021-10-28 10:55:00,3.130,3.140,3.130,3.140,17800
2021-10-28 11:00:00,3.140,3.140,3.130,3.130,37000
2021-10-28 11:05:00,3.130,3.140,3.130,3.140,90300
2021-10-28 11:10:00,3.140,3.140,3.130,3.140,146000
2021-10-28 11:15:00,3.130,3.140,3.130,3.140,58500
2021-10-28 11:20:00,3.140,3.150,3.130,3.130,205700
2021-10-28 11:25:00,3.130,3.140,3.130,3.130,168100
2021-10-28 11:30:00,3.120,3.140,3.120,3.130,76700
