day,open,high,low,close,volume
2021-10-25 13:50:00,6.840,6.840,6.820,6.830,109400
2021-10-25 13:55:00,6.830,6.850,6.830,6.840,65600
2021-10-25 14:00:00,6.840,6.850,6.830,6.840,27450
2021-10-25 14:05:00,6.830,6.840,6.830,6.830,8250
2021-10-25 14:10:00,6.840,6.840,6.820,6.830,163400
2021-10-25 14:15:00,6.820,6.830,6.820,6.830,25600
2021-10-25 14:20:00,6.830,6.840,6.820,6.830,60000
2021-10-25 14:25:00,6.820,6.830,6.820,6.830,32000
2021-10-25 14:30:00,6.830,6.840,6.830,6.830,46900
2021-10-25 14:35:00,6.830,6.840,6.830,6.830,64600
2021-10-25 14:40:00,6.830,6.840,6.830,6.830,57200
2021-10-25 14:45:00,6.830,6.840,6.830,6.830,21400
2021-10-25 14:50:00,6.830,6.840,6.830,6.830,173700
2021-10-25 14:55:00,6.830,6.850,6.830,6.850,157700
2021-10-25 15:00:00,6.840,6.840,6.830,6.840,71200
2021-10-26 09:35:00,6.850,6.850,6.800,6.830,133000
2021-10-26 09:40:00,6.830,6.850,6.820,6.850,69300
2021-10-26 09:45:00,6.850,6.850,6.830,6.840,81800
2021-10-26 09:50:00,6.840,6.840,6.830,6.830,64200
2021-10-26 09:55:00,6.820,6.830,6.810,6.820,184700
2021-10-26 10:00:00,6.820,6.830,6.800,6.820,114200
2021-10-26 10:05:00,6.810,6.820,6.800,6.810,138900
2021-10-26 10:10:00,6.810,6.820,6.800,6.810,96200
2021-10-26 10:15:00,6.810,6.820,6.810,6.810,49300
2021-10-26 10:20:00,6.810,6.830,6.810,6.820,50600
2021-10-26 10:25:00,6.820,6.840,6.820,6.830,29200
2021-10-26 10:30:00,6.840,6.840,6.820,6.830,23100
2021-10-26 10:35:00,6.830,6.830,6.820,6.820,55700
2021-10-26 10:40:00,6.830,6.840,6.820,6.830,29400
2021-10-26 10:45:00,6.830,6.830,6.820,6.820,28200
2021-10-26 10:50:00,6.820,6.830,6.810,6.820,104805
2021-10-26 10:55:00,6.820,6.820,6.810,6.820,84795
2021-10-26 11:00:00,6.820,6.820,6.810,6.820,11900
2021-10-26 11:05:00,6.820,6.830,6.810,6.820,88500
2021-10-26 11:10:00,6.820,6.820,6.810,6.810,104700
2021-10-26 11:15:00,6.820,6.820,6.800,6.800,43300
2021-10-26 11:20:00,6.810,6.820,6.800,6.820,26600
2021-10-26 11:25:00,6.820,6.820,6.810,6.820,17100
2021-10-26 11:30:00,6.820,6.830,6.810,6.820,39500
2021-10-26 13:05:00,6.820,6.860,6.820,6.830,73500
2021-10-26 13:10:00,6.830,6.840,6.810,6.840,16100
2021-10-26 13:15:00,6.830,6.840,6.820,6.820,28180
2021-10-26 13:20:00,6.820,6.830,6.820,6.820,10500
2021-10-26 13:25:00,6.830,6.830,6.820,6.830,12000
2021-10-26 13:30:00,6.830,6.830,6.810,6.810,74500
2021-10-26 13:35:00,6.820,6.820,6.810,6.820,16700
2021-10-26 13:40:00,6.820,6.820,6.800,6.810,84600
2021-10-26 13:45:00,6.810,6.820,6.800,6.800,34800
2021-10-26 13:50:00,6.810,6.820,6.800,6.820,30500
2021-10-26 13:55:00,6.820,6.820,6.810,6.810,17500
2021-10-26 14:00:00,6.810,6.820,6.790,6.810,372100
2021-10-26 14:05:00,6.800,6.820,6.800,6.820,38600
2021-10-26 14:10:00,6.820,6.820,6.800,6.820,18700
2021-10-26 14:15:00,6.820,6.820,6.810,6.820,17361
2021-10-26 14:20:00,6.810,6.830,6.810,6.820,38000
2021-10-26 14:25:00,6.820,6.820,6.810,6.820,50000
2021-10-26 14:30:00,6.820,6.820,6.810,6.810,13500
2021-10-26 14:35:00,6.820,6.820,6.810,6.820,26900
2021-10-26 14:40:00,6.820,6.830,6.810,6.810,45900
2021-10-26 14:45:00,6.810,6.820,6.810,6.810,19100
2021-10-26 14:50:00,6.820,6.830,6.810,6.820,35100
2021-10-26 14:55:00,6.810,6.830,6.810,6.810,54000
