day,open,high,low,close,volume
2021-10-25 13:50:00,5.620,5.630,5.620,5.630,74000
2021-10-25 13:55:00,5.620,5.630,5.620,5.630,17900
2021-10-25 14:00:00,5.630,5.640,5.630,5.630,15900
2021-10-25 14:05:00,5.630,5.640,5.620,5.630,14400
2021-10-25 14:10:00,5.630,5.640,5.620,5.620,10900
2021-10-25 14:15:00,5.630,5.630,5.630,5.630,13500
2021-10-25 14:20:00,5.630,5.630,5.620,5.630,31800
2021-10-25 14:25:00,5.620,5.630,5.620,5.630,23800
2021-10-25 14:30:00,5.630,5.630,5.620,5.620,115100
2021-10-25 14:35:00,5.620,5.630,5.620,5.620,73500
2021-10-25 14:40:00,5.630,5.630,5.620,5.620,33000
2021-10-25 14:45:00,5.630,5.630,5.620,5.620,70700
2021-10-25 14:50:00,5.620,5.630,5.620,5.620,7800
2021-10-25 14:55:00,5.620,5.630,5.610,5.630,93500
2021-10-25 15:00:00,5.620,5.630,5.620,5.620,43000
2021-10-26 09:35:00,5.630,5.630,5.610,5.620,26500
2021-10-26 09:40:00,5.620,5.630,5.610,5.630,23400
2021-10-26 09:45:00,5.630,5.650,5.630,5.650,32000
2021-10-26 09:50:00,5.640,5.650,5.640,5.640,57800
2021-10-26 09:55:00,5.650,5.650,5.640,5.650,11000
2021-10-26 10:00:00,5.650,5.650,5.640,5.640,39600
2021-10-26 10:05:00,5.640,5.650,5.640,5.640,26600
2021-10-26 10:10:00,5.640,5.650,5.640,5.640,26000
2021-10-26 10:15:00,5.650,5.650,5.650,5.650,48000
2021-10-26 10:20:00,5.650,5.660,5.640,5.660,20600
2021-10-26 10:25:00,5.650,5.650,5.640,5.650,35200
2021-10-26 10:30:00,5.650,5.660,5.650,5.650,37400
2021-10-26 10:35:00,5.650,5.670,5.650,5.670,48700
2021-10-26 10:40:00,5.660,5.680,5.660,5.680,33900
2021-10-26 10:45:00,5.680,5.680,5.660,5.660,27900
2021-10-26 10:50:00,5.650,5.670,5.650,5.660,23600
2021-10-26 10:55:00,5.670,5.670,5.660,5.660,61300
2021-10-26 11:00:00,5.660,5.670,5.660,5.660,48400
2021-10-26 11:05:00,5.670,5.670,5.670,5.670,900
2021-10-26 11:10:00,5.670,5.670,5.660,5.660,32100
2021-10-26 11:15:00,5.670,5.670,5.670,5.670,8400
2021-10-26 11:20:00,5.670,5.670,5.670,5.670,5600
2021-10-26 11:25:00,5.660,5.670,5.660,5.670,29200
2021-10-26 11:30:00,5.670,5.670,5.670,5.670,16000
2021-10-26 13:05:00,5.670,5.680,5.670,5.670,25600
2021-10-26 13:10:00,5.660,5.670,5.660,5.670,4700
2021-10-26 13:15:00,5.660,5.670,5.660,5.670,7400
2021-10-26 13:20:00,5.670,5.670,5.670,5.670,4900
2021-10-26 13:25:00,5.670,5.670,5.660,5.660,5900
2021-10-26 13:30:00,5.660,5.660,5.660,5.660,44000
2021-10-26 13:35:00,5.660,5.660,5.650,5.650,55500
2021-10-26 13:40:00,5.650,5.660,5.650,5.650,13300
2021-10-26 13:45:00,5.650,5.660,5.650,5.660,15100
2021-10-26 13:50:00,5.650,5.660,5.650,5.660,5200
2021-10-26 13:55:00,5.660,5.660,5.650,5.650,12400
2021-10-26 14:00:00,5.650,5.660,5.650,5.650,11200
2021-10-26 14:05:00,5.660,5.660,5.650,5.650,2400
2021-10-26 14:10:00,5.650,5.660,5.650,5.650,15200
