day,open,high,low,close,volume
2021-10-25 13:50:00,2.680,2.680,2.670,2.680,39200
2021-10-25 13:55:00,2.680,2.680,2.670,2.680,94700
2021-10-25 14:00:00,2.670,2.680,2.670,2.680,95100
2021-10-25 14:05:00,2.680,2.680,2.670,2.670,153400
2021-10-25 14:10:00,2.680,2.680,2.670,2.670,912000
2021-10-25 14:15:00,2.680,2.680,2.660,2.670,723000
2021-10-25 14:20:00,2.670,2.680,2.660,2.670,275100
2021-10-25 14:25:00,2.680,2.680,2.670,2.670,387600
2021-10-25 14:30:00,2.670,2.680,2.670,2.670,210900
2021-10-25 14:35:00,2.670,2.690,2.670,2.680,649500
2021-10-25 14:40:00,2.680,2.690,2.680,2.690,209200
2021-10-25 14:45:00,2.690,2.690,2.680,2.680,220200
2021-10-25 14:50:00,2.690,2.690,2.680,2.680,751500
2021-10-25 14:55:00,2.690,2.700,2.680,2.690,514600
2021-10-25 15:00:00,2.680,2.690,2.680,2.680,753700
2021-10-26 09:35:00,2.660,2.720,2.660,2.700,2332300
2021-10-26 09:40:00,2.700,2.730,2.700,2.710,977600
2021-10-26 09:45:00,2.710,2.750,2.710,2.730,1782900
2021-10-26 09:50:00,2.730,2.740,2.700,2.710,632700
2021-10-26 09:55:00,2.700,2.710,2.690,2.700,557100
2021-10-26 10:00:00,2.690,2.700,2.670,2.680,933900
2021-10-26 10:05:00,2.690,2.690,2.680,2.690,202500
2021-10-26 10:10:00,2.690,2.690,2.680,2.690,241600
2021-10-26 10:15:00,2.680,2.690,2.680,2.690,238400
2021-10-26 10:20:00,2.680,2.690,2.680,2.690,200600
2021-10-26 10:25:00,2.680,2.690,2.680,2.680,53401
2021-10-26 10:30:00,2.680,2.680,2.670,2.680,1069999
2021-10-26 10:35:00,2.670,2.680,2.660,2.670,664700
2021-10-26 10:40:00,2.670,2.670,2.650,2.660,1147600
2021-10-26 10:45:00,2.650,2.660,2.650,2.660,185500
2021-10-26 10:50:00,2.650,2.670,2.650,2.660,260200
2021-10-26 10:55:00,2.650,2.660,2.650,2.660,205300
2021-10-26 11:00:00,2.660,2.660,2.650,2.660,111700
2021-10-26 11:05:00,2.650,2.660,2.650,2.660,174700
2021-10-26 11:10:00,2.660,2.660,2.650,2.660,189800
2021-10-26 11:15:00,2.650,2.660,2.650,2.660,135900
2021-10-26 11:20:00,2.650,2.660,2.630,2.640,1848900
2021-10-26 11:25:00,2.630,2.650,2.630,2.650,311500
2021-10-26 11:30:00,2.650,2.650,2.640,2.650,179500
2021-10-26 13:05:00,2.640,2.650,2.640,2.650,181400
2021-10-26 13:10:00,2.650,2.650,2.640,2.640,78700
2021-10-26 13:15:00,2.640,2.650,2.630,2.640,604900
2021-10-26 13:20:00,2.640,2.650,2.630,2.640,261400
2021-10-26 13:25:00,2.640,2.640,2.630,2.640,319900
2021-10-26 13:30:00,2.630,2.640,2.630,2.640,372100
2021-10-26 13:35:00,2.630,2.640,2.630,2.640,260900
2021-10-26 13:40:00,2.640,2.640,2.630,2.640,345000
2021-10-26 13:45:00,2.630,2.640,2.630,2.640,178000
2021-10-26 13:50:00,2.630,2.640,2.630,2.640,466200
2021-10-26 13:55:00,2.630,2.640,2.630,2.630,375700
2021-10-26 14:00:00,2.630,2.640,2.630,2.640,359000
2021-10-26 14:05:00,2.630,2.640,2.630,2.640,123600
2021-10-26 14:10:00,2.640,2.640,2.630,2.630,224400
2021-10-26 14:15:00,2.630,2.650,2.630,2.640,360300
2021-10-26 14:20:00,2.640,2.640,2.630,2.640,289800
2021-10-26 14:25:00,2.640,2.640,2.630,2.630,70300
2021-10-26 14:30:00,2.640,2.640,2.630,2.640,156100
2021-10-26 14:35:00,2.630,2.640,2.630,2.630,362200
2021-10-26 14:40:00,2.640,2.640,2.600,2.620,2119100
2021-10-26 14:45:00,2.610,2.630,2.610,2.630,358400
2021-10-26 14:50:00,2.620,2.640,2.620,2.630,426800
2021-10-26 14:55:00,2.630,2.630,2.610,2.620,504100
2021-10-26 15:00:00,2.610,2.630,2.610,2.620,754600
2021-10-27 09:35:00,2.630,2.640,2.570,2.580,2287500
2021-10-27 09:40:00,2.570,2.600,2.550,2.560,891200
2021-10-27 09:45:00,2.560,2.600,2.560,2.580,1031400
2021-10-27 09:50:00,2.580,2.590,2.560,2.580,899600
2021-10-27 09:55:00,2.580,2.580,2.560,2.580,559100
2021-10-27 10:00:00,2.580,2.580,2.570,2.580,144800
