day,open,high,low,close,volume
2021-10-22 13:50:00,3.140,3.150,3.140,3.150,135200
2021-10-22 13:55:00,3.150,3.150,3.140,3.140,90600
2021-10-22 14:00:00,3.140,3.150,3.140,3.150,22900
2021-10-22 14:05:00,3.140,3.150,3.140,3.140,77800
2021-10-22 14:10:00,3.140,3.150,3.140,3.150,119640
2021-10-22 14:15:00,3.140,3.140,3.130,3.140,129040
2021-10-22 14:20:00,3.130,3.140,3.130,3.140,138500
2021-10-22 14:25:00,3.140,3.150,3.130,3.130,692420
2021-10-22 14:30:00,3.140,3.140,3.130,3.140,19900
2021-10-22 14:35:00,3.140,3.140,3.130,3.140,79900
2021-10-22 14:40:00,3.140,3.150,3.140,3.140,131000
2021-10-22 14:45:00,3.150,3.150,3.140,3.150,39100
2021-10-22 14:50:00,3.140,3.150,3.140,3.150,430800
2021-10-22 14:55:00,3.150,3.150,3.140,3.140,377600
2021-10-22 15:00:00,3.150,3.150,3.140,3.150,174290
2021-10-25 09:35:00,3.140,3.160,3.090,3.110,638200
2021-10-25 09:40:00,3.110,3.120,3.100,3.110,71400
2021-10-25 09:45:00,3.120,3.130,3.110,3.120,293500
2021-10-25 09:50:00,3.120,3.130,3.110,3.120,165500
2021-10-25 09:55:00,3.120,3.130,3.110,3.120,155800
2021-10-25 10:00:00,3.120,3.130,3.110,3.120,61860
2021-10-25 10:05:00,3.120,3.130,3.120,3.120,56400
2021-10-25 10:10:00,3.120,3.130,3.110,3.120,55340
2021-10-25 10:15:00,3.110,3.120,3.110,3.110,34500
2021-10-25 10:20:00,3.120,3.130,3.110,3.120,110260
2021-10-25 10:25:00,3.120,3.130,3.120,3.130,32000
2021-10-25 10:30:00,3.120,3.130,3.110,3.110,67640
2021-10-25 10:35:00,3.110,3.130,3.110,3.120,35800
2021-10-25 10:40:00,3.120,3.130,3.120,3.120,109500
2021-10-25 10:45:00,3.120,3.130,3.120,3.120,13960
2021-10-25 10:50:00,3.120,3.130,3.110,3.120,83900
2021-10-25 10:55:00,3.120,3.120,3.110,3.110,41100
2021-10-25 11:00:00,3.120,3.130,3.110,3.120,33700
2021-10-25 11:05:00,3.120,3.130,3.110,3.120,40460
2021-10-25 11:10:00,3.120,3.130,3.120,3.120,74700
2021-10-25 11:15:00,3.120,3.120,3.120,3.120,11500
2021-10-25 11:20:00,3.120,3.130,3.120,3.120,73100
2021-10-25 11:25:00,3.120,3.120,3.110,3.110,29500
2021-10-25 11:30:00,3.110,3.120,3.110,3.110,14100
2021-10-25 13:05:00,3.120,3.120,3.110,3.110,25920
2021-10-25 13:10:00,3.110,3.120,3.110,3.110,59600
2021-10-25 13:15:00,3.110,3.120,3.110,3.110,71700
2021-10-25 13:20:00,3.120,3.120,3.110,3.110,21000
2021-10-25 13:25:00,3.120,3.120,3.110,3.120,7740
2021-10-25 13:30:00,3.110,3.120,3.110,3.120,34900
2021-10-25 13:35:00,3.120,3.120,3.110,3.120,141700
2021-10-25 13:40:00,3.110,3.110,3.110,3.110,25000
2021-10-25 13:45:00,3.110,3.120,3.110,3.110,44940
2021-10-25 13:50:00,3.110,3.120,3.110,3.110,13200
2021-10-25 13:55:00,3.120,3.120,3.110,3.120,578300
2021-10-25 14:00:00,3.120,3.130,3.110,3.110,62000
2021-10-25 14:05:00,3.110,3.120,3.110,3.110,29020
2021-10-25 14:10:00,3.110,3.120,3.110,3.110,488100
2021-10-25 14:15:00,3.110,3.120,3.110,3.120,42760
2021-10-25 14:20:00,3.110,3.120,3.110,3.110,40200
