day,open,high,low,close,volume
2021-10-21 14:15:00,8.550,8.560,8.540,8.550,82400
2021-10-21 14:20:00,8.550,8.570,8.540,8.550,98900
2021-10-21 14:25:00,8.560,8.570,8.540,8.560,111200
2021-10-21 14:30:00,8.550,8.580,8.550,8.570,108800
2021-10-21 14:35:00,8.570,8.590,8.560,8.570,252400
2021-10-21 14:40:00,8.580,8.580,8.550,8.560,112000
2021-10-21 14:45:00,8.560,8.560,8.540,8.550,104000
2021-10-21 14:50:00,8.550,8.560,8.540,8.550,95979
2021-10-21 14:55:00,8.560,8.570,8.550,8.550,60200
2021-10-21 15:00:00,8.550,8.550,8.540,8.550,67000
2021-10-22 09:35:00,8.560,8.570,8.520,8.520,249300
2021-10-22 09:40:00,8.520,8.550,8.510,8.510,272000
2021-10-22 09:45:00,8.510,8.540,8.510,8.520,119400
2021-10-22 09:50:00,8.520,8.540,8.510,8.520,139600
2021-10-22 09:55:00,8.530,8.580,8.520,8.550,314000
2021-10-22 10:00:00,8.550,8.550,8.530,8.550,69000
2021-10-22 10:05:00,8.550,8.570,8.540,8.560,94600
2021-10-22 10:10:00,8.550,8.570,8.550,8.570,116500
2021-10-22 10:15:00,8.560,8.570,8.530,8.550,88500
2021-10-22 10:20:00,8.550,8.560,8.540,8.560,38800
2021-10-22 10:25:00,8.560,8.580,8.550,8.580,93501
2021-10-22 10:30:00,8.580,8.580,8.560,8.570,62400
2021-10-22 10:35:00,8.560,8.580,8.560,8.570,62800
2021-10-22 10:40:00,8.570,8.580,8.560,8.570,54000
2021-10-22 10:45:00,8.580,8.590,8.570,8.590,110600
2021-10-22 10:50:00,8.590,8.600,8.580,8.590,88600
2021-10-22 10:55:00,8.590,8.610,8.590,8.600,136000
2021-10-22 11:00:00,8.600,8.600,8.590,8.600,56000
2021-10-22 11:05:00,8.600,8.600,8.590,8.600,76400
2021-10-22 11:10:00,8.600,8.610,8.590,8.610,33500
2021-10-22 11:15:00,8.600,8.610,8.600,8.600,81400
2021-10-22 11:20:00,8.600,8.620,8.600,8.610,109800
2021-10-22 11:25:00,8.610,8.620,8.600,8.620,69900
2021-10-22 11:30:00,8.620,8.620,8.610,8.620,75800
2021-10-22 13:05:00,8.610,8.620,8.600,8.610,46700
2021-10-22 13:10:00,8.610,8.620,8.600,8.610,64600
2021-10-22 13:15:00,8.610,8.610,8.590,8.600,124500
2021-10-22 13:20:00,8.600,8.610,8.600,8.610,72100
2021-10-22 13:25:00,8.610,8.610,8.600,8.610,75900
2021-10-22 13:30:00,8.610,8.620,8.590,8.610,128600
2021-10-22 13:35:00,8.600,8.620,8.600,8.620,107300
2021-10-22 13:40:00,8.620,8.620,8.600,8.610,68100
2021-10-22 13:45:00,8.600,8.620,8.590,8.590,104500
2021-10-22 13:50:00,8.610,8.620,8.590,8.620,48600
2021-10-22 13:55:00,8.620,8.620,8.590,8.620,111600
2021-10-22 14:00:00,8.610,8.620,8.590,8.600,30400
2021-10-22 14:05:00,8.600,8.610,8.590,8.590,26100
2021-10-22 14:10:00,8.600,8.610,8.600,8.610,50700
2021-10-22 14:15:00,8.610,8.620,8.590,8.610,48400
2021-10-22 14:20:00,8.600,8.620,8.600,8.600,32900
2021-10-22 14:25:00,8.610,8.610,8.600,8.610,43600
2021-10-22 14:30:00,8.600,8.610,8.600,8.610,46200
2021-10-22 14:35:00,8.610,8.610,8.600,8.610,136100
2021-10-22 14:40:00,8.610,8.620,8.600,8.620,43900
2021-10-22 14:45:00,8.620,8.620,8.600,8.620,51600
2021-10-22 14:50:00,8.620,8.620,8.610,8.610,92400
2021-10-22 14:55:00,8.620,8.620,8.600,8.620,192000
2021-10-22 15:00:00,8.610,8.620,8.600,8.620,62800
2021-10-25 09:35:00,8.600,8.620,8.520,8.540,454300
2021-10-25 09:40:00,8.540,8.550,8.510,8.530,452200
2021-10-25 09:45:00,8.540,8.540,8.510,8.520,294000
2021-10-25 09:50:00,8.530,8.550,8.530,8.530,116200
2021-10-25 09:55:00,8.530,8.540,8.530,8.530,55700
2021-10-25 10:00:00,8.530,8.560,8.530,8.550,90800
2021-10-25 10:05:00,8.550,8.560,8.540,8.540,107100
2021-10-25 10:10:00,8.540,8.560,8.540,8.550,122600
2021-10-25 10:15:00,8.550,8.580,8.540,8.560,144003
2021-10-25 10:20:00,8.560,8.570,8.550,8.560,107500
2021-10-25 10:25:00,8.560,8.570,8.550,8.550,82000
2021-10-25 10:30:00,8.550,8.560,8.530,8.530,92464
2021-10-25 10:35:00,8.530,8.550,8.490,8.530,721700
2021-10-25 10:40:00,8.520,8.540,8.520,8.520,29300
2021-10-25 10:45:00,8.520,8.540,8.520,8.520,86800
2021-10-25 10:50:00,8.520,8.530,8.520,8.520,40700
2021-10-25 10:55:00,8.520,8.540,8.520,8.530,71300
2021-10-25 11:00:00,8.530,8.540,8.530,8.530,46800
2021-10-25 11:05:00,8.530,8.540,8.520,8.530,59800
2021-10-25 11:10:00,8.530,8.540,8.530,8.530,38700
2021-10-25 11:15:00,8.530,8.540,8.520,8.520,69700
2021-10-25 11:20:00,8.530,8.550,8.530,8.530,54300
2021-10-25 11:25:00,8.530,8.550,8.530,8.530,63600
2021-10-25 11:30:00,8.530,8.550,8.530,8.540,49200
2021-10-25 13:05:00,8.550,8.550,8.520,8.520,91000
2021-10-25 13:10:00,8.530,8.530,8.520,8.520,42300
2021-10-25 13:15:00,8.520,8.530,8.510,8.520,158300
2021-10-25 13:20:00,8.520,8.530,8.510,8.520,82900
2021-10-25 13:25:00,8.520,8.540,8.520,8.520,68600
2021-10-25 13:30:00,8.520,8.540,8.520,8.520,76400
2021-10-25 13:35:00,8.520,8.530,8.520,8.520,50500
2021-10-25 13:40:00,8.510,8.530,8.510,8.520,165800
2021-10-25 13:45:00,8.520,8.520,8.510,8.520,58800
2021-10-25 13:50:00,8.520,8.520,8.510,8.520,88700
2021-10-25 13:55:00,8.510,8.530,8.510,8.520,92200
2021-10-25 14:00:00,8.520,8.550,8.510,8.530,159700
2021-10-25 14:05:00,8.520,8.540,8.520,8.540,40900
2021-10-25 14:10:00,8.530,8.540,8.520,8.520,48700
2021-10-25 14:15:00,8.520,8.530,8.520,8.530,29700
2021-10-25 14:20:00,8.530,8.540,8.530,8.530,36900
2021-10-25 14:25:00,8.540,8.540,8.520,8.520,53000
2021-10-25 14:30:00,8.520,8.540,8.520,8.530,62600
2021-10-25 14:35:00,8.530,8.540,8.530,8.530,53500
2021-10-25 14:40:00,8.530,8.540,8.530,8.530,38500
2021-10-25 14:45:00,8.530,8.540,8.510,8.520,376500
2021-10-25 14:50:00,8.520,8.540,8.520,8.530,94400
2021-10-25 14:55:00,8.530,8.550,8.520,8.540,139600
2021-10-25 15:00:00,8.540,8.550,8.530,8.540,81000
2021-10-26 09:35:00,8.560,8.560,8.500,8.510,240500
2021-10-26 09:40:00,8.510,8.540,8.500,8.530,185400
2021-10-26 09:45:00,8.530,8.540,8.520,8.540,55100
2021-10-26 09:50:00,8.530,8.540,8.520,8.530,105548
2021-10-26 09:55:00,8.530,8.530,8.520,8.520,50952
2021-10-26 10:00:00,8.520,8.530,8.510,8.520,94890
2021-10-26 10:05:00,8.510,8.540,8.510,8.530,118700
2021-10-26 10:10:00,8.530,8.530,8.510,8.530,64100
2021-10-26 10:15:00,8.520,8.530,8.520,8.520,60500
2021-10-26 10:20:00,8.530,8.530,8.510,8.510,107600
2021-10-26 10:25:00,8.510,8.530,8.510,8.520,79600
2021-10-26 10:30:00,8.510,8.520,8.510,8.510,70624
2021-10-26 10:35:00,8.510,8.520,8.500,8.510,66886
2021-10-26 10:40:00,8.510,8.520,8.510,8.510,25200
2021-10-26 10:45:00,8.510,8.520,8.510,8.510,30900
2021-10-26 10:50:00,8.510,8.520,8.510,8.510,22600
2021-10-26 10:55:00,8.520,8.520,8.500,8.510,104050
2021-10-26 11:00:00,8.510,8.530,8.510,8.510,54900
2021-10-26 11:05:00,8.520,8.530,8.510,8.520,38500
2021-10-26 11:10:00,8.510,8.530,8.510,8.520,40800
2021-10-26 11:15:00,8.520,8.530,8.510,8.510,34200
2021-10-26 11:20:00,8.510,8.520,8.510,8.510,51200
2021-10-26 11:25:00,8.510,8.520,8.510,8.510,33700
2021-10-26 11:30:00,8.510,8.520,8.500,8.510,60300
2021-10-26 13:05:00,8.510,8.520,8.500,8.510,48700
2021-10-26 13:10:00,8.500,8.510,8.500,8.500,84800
2021-10-26 13:15:00,8.500,8.510,8.500,8.500,89800
2021-10-26 13:20:00,8.500,8.510,8.500,8.500,86900
2021-10-26 13:25:00,8.500,8.510,8.500,8.500,48900
2021-10-26 13:30:00,8.500,8.510,8.500,8.510,74900
2021-10-26 13:35:00,8.510,8.510,8.500,8.500,34200
2021-10-26 13:40:00,8.500,8.510,8.500,8.500,50100
2021-10-26 13:45:00,8.500,8.510,8.500,8.500,80000
2021-10-26 13:50:00,8.500,8.510,8.500,8.500,23500
2021-10-26 13:55:00,8.500,8.500,8.490,8.490,150350
2021-10-26 14:00:00,8.490,8.500,8.490,8.490,15300
2021-10-26 14:05:00,8.490,8.500,8.490,8.490,23800
2021-10-26 14:10:00,8.500,8.500,8.490,8.490,17500
2021-10-26 14:15:00,8.490,8.500,8.490,8.500,65500
2021-10-26 14:20:00,8.500,8.500,8.490,8.500,10600
2021-10-26 14:25:00,8.490,8.500,8.490,8.490,27500
2021-10-26 14:30:00,8.490,8.500,8.490,8.490,153400
2021-10-26 14:35:00,8.490,8.500,8.490,8.500,40200
2021-10-26 14:40:00,8.500,8.500,8.490,8.500,42600
2021-10-26 14:45:00,8.490,8.500,8.490,8.490,61700
2021-10-26 14:50:00,8.500,8.500,8.490,8.500,86700
2021-10-26 14:55:00,8.490,8.510,8.490,8.490,156900
2021-10-26 15:00:00,8.490,8.510,8.490,8.500,116300
2021-10-27 09:35:00,8.490,8.500,8.460,8.470,287548
2021-10-27 09:40:00,8.470,8.490,8.460,8.470,147400
