day,open,high,low,close,volume
2021-10-25 13:50:00,5.280,5.300,5.280,5.290,336300
2021-10-25 13:55:00,5.280,5.300,5.280,5.280,563000
2021-10-25 14:00:00,5.280,5.300,5.280,5.290,455000
2021-10-25 14:05:00,5.290,5.290,5.280,5.280,553494
2021-10-25 14:10:00,5.280,5.290,5.270,5.270,437200
2021-10-25 14:15:00,5.280,5.290,5.270,5.280,518400
2021-10-25 14:20:00,5.270,5.290,5.270,5.270,1041509
2021-10-25 14:25:00,5.270,5.280,5.270,5.280,650200
2021-10-25 14:30:00,5.270,5.290,5.270,5.280,997700
2021-10-25 14:35:00,5.280,5.290,5.280,5.290,453529
2021-10-25 14:40:00,5.290,5.290,5.280,5.290,752700
2021-10-25 14:45:00,5.280,5.290,5.280,5.290,988795
2021-10-25 14:50:00,5.280,5.300,5.280,5.290,709850
2021-10-25 14:55:00,5.290,5.300,5.250,5.290,2907600
2021-10-25 15:00:00,5.280,5.290,5.280,5.290,832658
2021-10-26 09:35:00,5.300,5.310,5.250,5.280,3320458
2021-10-26 09:40:00,5.280,5.290,5.250,5.260,2382800
2021-10-26 09:45:00,5.260,5.270,5.230,5.240,2406850
2021-10-26 09:50:00,5.240,5.250,5.230,5.230,2282350
2021-10-26 09:55:00,5.240,5.260,5.230,5.250,1523812
2021-10-26 10:00:00,5.260,5.280,5.250,5.260,1341900
2021-10-26 10:05:00,5.270,5.280,5.250,5.280,1343345
2021-10-26 10:10:00,5.280,5.300,5.270,5.290,1754900
2021-10-26 10:15:00,5.290,5.300,5.270,5.270,1871700
2021-10-26 10:20:00,5.270,5.280,5.260,5.260,1487200
2021-10-26 10:25:00,5.260,5.280,5.240,5.270,1123900
2021-10-26 10:30:00,5.270,5.290,5.260,5.270,779800
2021-10-26 10:35:00,5.280,5.280,5.260,5.260,542000
2021-10-26 10:40:00,5.260,5.270,5.250,5.250,562300
2021-10-26 10:45:00,5.260,5.270,5.240,5.250,916600
2021-10-26 10:50:00,5.250,5.260,5.240,5.250,378750
2021-10-26 10:55:00,5.250,5.260,5.230,5.230,1844558
2021-10-26 11:00:00,5.230,5.240,5.220,5.230,939500
2021-10-26 11:05:00,5.240,5.250,5.230,5.240,697200
2021-10-26 11:10:00,5.230,5.240,5.200,5.230,2193200
2021-10-26 11:15:00,5.230,5.240,5.200,5.210,706700
2021-10-26 11:20:00,5.200,5.220,5.200,5.210,1260000
2021-10-26 11:25:00,5.210,5.220,5.200,5.210,586484
2021-10-26 11:30:00,5.210,5.220,5.200,5.220,571900
2021-10-26 13:05:00,5.220,5.230,5.210,5.230,721450
2021-10-26 13:10:00,5.220,5.230,5.210,5.220,422200
2021-10-26 13:15:00,5.220,5.240,5.210,5.230,485700
2021-10-26 13:20:00,5.220,5.230,5.210,5.220,502900
2021-10-26 13:25:00,5.210,5.220,5.200,5.200,1135750
2021-10-26 13:30:00,5.200,5.210,5.190,5.210,821200
2021-10-26 13:35:00,5.200,5.210,5.190,5.190,310412
2021-10-26 13:40:00,5.200,5.200,5.190,5.200,754688
2021-10-26 13:45:00,5.200,5.210,5.180,5.200,1087200
2021-10-26 13:50:00,5.200,5.220,5.200,5.220,501100
2021-10-26 13:55:00,5.210,5.230,5.210,5.210,498426
2021-10-26 14:00:00,5.220,5.220,5.200,5.210,446960
2021-10-26 14:05:00,5.210,5.230,5.200,5.210,562912
2021-10-26 14:10:00,5.210,5.220,5.210,5.210,207100
2021-10-26 14:15:00,5.210,5.220,5.200,5.210,422600
2021-10-26 14:20:00,5.210,5.220,5.210,5.220,320300
2021-10-26 14:25:00,5.220,5.220,5.210,5.210,360900
2021-10-26 14:30:00,5.210,5.220,5.210,5.220,447600
2021-10-26 14:35:00,5.210,5.220,5.210,5.220,702000
2021-10-26 14:40:00,5.210,5.220,5.210,5.210,328598
2021-10-26 14:45:00,5.210,5.220,5.210,5.210,175915
2021-10-26 14:50:00,5.220,5.230,5.210,5.220,745069
2021-10-26 14:55:00,5.230,5.230,5.210,5.220,1123866
2021-10-26 15:00:00,5.220,5.230,5.210,5.220,690517
2021-10-27 09:35:00,5.180,5.220,5.170,5.190,2611450
2021-10-27 09:40:00,5.200,5.220,5.190,5.200,1615950
2021-10-27 09:45:00,5.200,5.210,5.170,5.190,1385950
2021-10-27 09:50:00,5.180,5.180,5.150,5.170,1548145
2021-10-27 09:55:00,5.170,5.170,5.130,5.140,1644200
2021-10-27 10:00:00,5.140,5.150,5.120,5.130,2896300
2021-10-27 10:05:00,5.140,5.150,5.120,5.120,1945400
2021-10-27 10:10:00,5.130,5.160,5.120,5.130,1536400
2021-10-27 10:15:00,5.120,5.150,5.110,5.150,2083127
2021-10-27 10:20:00,5.140,5.160,5.130,5.140,817000
2021-10-27 10:25:00,5.140,5.160,5.130,5.150,693522
2021-10-27 10:30:00,5.150,5.160,5.130,5.130,525602
2021-10-27 10:35:00,5.130,5.140,5.120,5.130,1349700
2021-10-27 10:40:00,5.130,5.140,5.120,5.120,1485534
2021-10-27 10:45:00,5.130,5.140,5.110,5.110,1339400
2021-10-27 10:50:00,5.110,5.120,5.090,5.090,2941621
2021-10-27 10:55:00,5.090,5.110,5.090,5.100,1324158
2021-10-27 11:00:00,5.100,5.100,5.080,5.090,1267541
2021-10-27 11:05:00,5.090,5.100,5.060,5.080,2533500
