day,open,high,low,close,volume
2021-10-22 13:50:00,5.990,5.990,5.980,5.980,36100
2021-10-22 13:55:00,5.980,5.990,5.980,5.990,65700
2021-10-22 14:00:00,5.980,5.990,5.980,5.990,35200
2021-10-22 14:05:00,5.990,6.000,5.980,6.000,55600
2021-10-22 14:10:00,5.990,6.000,5.980,6.000,96300
2021-10-22 14:15:00,5.990,5.990,5.980,5.990,63693
2021-10-22 14:20:00,5.990,5.990,5.980,5.990,94507
2021-10-22 14:25:00,5.980,5.990,5.980,5.990,28593
2021-10-22 14:30:00,5.990,6.000,5.980,5.990,104327
2021-10-22 14:35:00,5.990,6.000,5.980,5.990,60700
2021-10-22 14:40:00,5.990,5.990,5.980,5.980,121300
2021-10-22 14:45:00,5.980,5.990,5.970,5.970,177500
2021-10-22 14:50:00,5.970,5.980,5.960,5.960,292180
2021-10-22 14:55:00,5.960,5.970,5.960,5.970,327418
2021-10-22 15:00:00,5.960,5.970,5.950,5.960,286679
2021-10-25 09:35:00,5.950,5.960,5.860,5.880,458900
2021-10-25 09:40:00,5.880,5.900,5.870,5.880,373500
2021-10-25 09:45:00,5.900,5.900,5.860,5.870,440500
2021-10-25 09:50:00,5.870,5.880,5.860,5.880,211300
2021-10-25 09:55:00,5.870,5.880,5.860,5.860,305700
2021-10-25 10:00:00,5.860,5.880,5.860,5.870,254600
2021-10-25 10:05:00,5.870,5.880,5.860,5.880,154700
2021-10-25 10:10:00,5.870,5.880,5.860,5.870,93500
2021-10-25 10:15:00,5.870,5.870,5.850,5.860,401300
2021-10-25 10:20:00,5.850,5.880,5.850,5.880,161500
2021-10-25 10:25:00,5.870,5.880,5.850,5.860,215800
2021-10-25 10:30:00,5.860,5.860,5.840,5.850,290200
2021-10-25 10:35:00,5.840,5.850,5.840,5.850,93900
2021-10-25 10:40:00,5.850,5.850,5.840,5.840,163996
2021-10-25 10:45:00,5.840,5.870,5.840,5.850,318400
2021-10-25 10:50:00,5.850,5.890,5.850,5.880,50405
2021-10-25 10:55:00,5.880,5.880,5.860,5.870,127250
2021-10-25 11:00:00,5.860,5.870,5.860,5.860,62900
2021-10-25 11:05:00,5.870,5.880,5.860,5.860,42600
2021-10-25 11:10:00,5.870,5.870,5.860,5.870,65200
2021-10-25 11:15:00,5.870,5.870,5.860,5.870,141100
2021-10-25 11:20:00,5.870,5.880,5.860,5.880,96800
2021-10-25 11:25:00,5.880,5.890,5.880,5.890,17100
2021-10-25 11:30:00,5.890,5.890,5.880,5.890,23000
2021-10-25 13:05:00,5.890,5.890,5.870,5.870,101300
2021-10-25 13:10:00,5.870,5.880,5.870,5.880,40900
2021-10-25 13:15:00,5.880,5.880,5.860,5.880,65800
