day,open,high,low,close,volume
2021-10-25 13:50:00,3.860,3.870,3.850,3.860,77600
2021-10-25 13:55:00,3.860,3.860,3.850,3.860,111100
2021-10-25 14:00:00,3.850,3.860,3.850,3.860,11800
2021-10-25 14:05:00,3.860,3.860,3.850,3.860,9000
2021-10-25 14:10:00,3.850,3.860,3.840,3.850,369100
2021-10-25 14:15:00,3.850,3.860,3.840,3.850,84900
2021-10-25 14:20:00,3.860,3.860,3.840,3.850,168200
2021-10-25 14:25:00,3.850,3.850,3.830,3.840,156700
2021-10-25 14:30:00,3.840,3.850,3.840,3.840,248000
2021-10-25 14:35:00,3.830,3.850,3.830,3.840,91400
2021-10-25 14:40:00,3.840,3.850,3.830,3.840,410250
2021-10-25 14:45:00,3.830,3.850,3.820,3.840,537700
2021-10-25 14:50:00,3.840,3.850,3.840,3.850,497300
2021-10-25 14:55:00,3.840,3.860,3.840,3.850,575600
2021-10-25 15:00:00,3.860,3.860,3.840,3.850,374350
2021-10-26 09:35:00,3.880,3.880,3.810,3.820,1590000
2021-10-26 09:40:00,3.820,3.830,3.800,3.810,606850
2021-10-26 09:45:00,3.820,3.830,3.800,3.820,642700
2021-10-26 09:50:00,3.810,3.830,3.810,3.820,271600
2021-10-26 09:55:00,3.820,3.840,3.810,3.820,374500
2021-10-26 10:00:00,3.830,3.830,3.800,3.820,484600
2021-10-26 10:05:00,3.820,3.820,3.770,3.780,1209700
2021-10-26 10:10:00,3.790,3.800,3.770,3.800,594200
2021-10-26 10:15:00,3.800,3.810,3.790,3.800,297200
2021-10-26 10:20:00,3.790,3.810,3.790,3.790,255100
2021-10-26 10:25:00,3.790,3.810,3.790,3.800,311500
2021-10-26 10:30:00,3.800,3.810,3.780,3.790,319100
2021-10-26 10:35:00,3.790,3.800,3.780,3.790,189500
2021-10-26 10:40:00,3.790,3.790,3.780,3.790,175200
2021-10-26 10:45:00,3.780,3.790,3.770,3.780,408300
2021-10-26 10:50:00,3.790,3.790,3.750,3.770,1061500
2021-10-26 10:55:00,3.770,3.780,3.760,3.770,443800
2021-10-26 11:00:00,3.770,3.780,3.770,3.780,124900
2021-10-26 11:05:00,3.780,3.790,3.770,3.790,255500
2021-10-26 11:10:00,3.790,3.790,3.770,3.780,190200
2021-10-26 11:15:00,3.780,3.780,3.760,3.760,197900
2021-10-26 11:20:00,3.770,3.770,3.750,3.750,235500
2021-10-26 11:25:00,3.750,3.760,3.750,3.750,144300
2021-10-26 11:30:00,3.750,3.760,3.740,3.760,380100
2021-10-26 13:05:00,3.760,3.760,3.740,3.740,609600
2021-10-26 13:10:00,3.750,3.750,3.720,3.740,764900
2021-10-26 13:15:00,3.740,3.740,3.720,3.720,708800
2021-10-26 13:20:00,3.730,3.730,3.710,3.720,499400
