day,open,high,low,close,volume
2021-10-25 11:20:00,2.750,2.750,2.740,2.740,155700
2021-10-25 11:25:00,2.740,2.750,2.740,2.740,384900
2021-10-25 11:30:00,2.740,2.750,2.730,2.730,731200
2021-10-25 13:05:00,2.740,2.740,2.730,2.740,581200
2021-10-25 13:10:00,2.730,2.740,2.730,2.740,148500
2021-10-25 13:15:00,2.740,2.740,2.730,2.730,538100
2021-10-25 13:20:00,2.740,2.740,2.730,2.740,247700
2021-10-25 13:25:00,2.730,2.740,2.730,2.740,1044000
2021-10-25 13:30:00,2.740,2.740,2.730,2.740,539700
2021-10-25 13:35:00,2.730,2.740,2.730,2.730,1133200
2021-10-25 13:40:00,2.730,2.740,2.720,2.740,564400
2021-10-25 13:45:00,2.740,2.740,2.730,2.730,110300
2021-10-25 13:50:00,2.740,2.740,2.720,2.730,608500
2021-10-25 13:55:00,2.720,2.730,2.720,2.730,269080
2021-10-25 14:00:00,2.720,2.730,2.720,2.730,957700
2021-10-25 14:05:00,2.730,2.730,2.720,2.730,479600
2021-10-25 14:10:00,2.720,2.730,2.720,2.730,185800
2021-10-25 14:15:00,2.720,2.740,2.720,2.730,723100
2021-10-25 14:20:00,2.730,2.740,2.730,2.740,341000
2021-10-25 14:25:00,2.730,2.740,2.730,2.730,287100
2021-10-25 14:30:00,2.730,2.740,2.730,2.740,177700
2021-10-25 14:35:00,2.730,2.740,2.730,2.730,289200
2021-10-25 14:40:00,2.730,2.740,2.730,2.730,619800
2021-10-25 14:45:00,2.730,2.740,2.730,2.740,235300
2021-10-25 14:50:00,2.740,2.740,2.730,2.730,523118
2021-10-25 14:55:00,2.740,2.740,2.730,2.730,587300
2021-10-25 15:00:00,2.740,2.740,2.730,2.740,499200
2021-10-26 09:35:00,2.740,2.760,2.730,2.730,1102300
2021-10-26 09:40:00,2.730,2.750,2.730,2.740,906900
2021-10-26 09:45:00,2.740,2.750,2.740,2.750,452000
2021-10-26 09:50:00,2.740,2.750,2.730,2.740,1013100
2021-10-26 09:55:00,2.730,2.740,2.730,2.730,794847
2021-10-26 10:00:00,2.730,2.740,2.730,2.740,159900
2021-10-26 10:05:00,2.730,2.740,2.720,2.730,676453
2021-10-26 10:10:00,2.730,2.740,2.720,2.730,324400
2021-10-26 10:15:00,2.730,2.740,2.720,2.720,372200
2021-10-26 10:20:00,2.720,2.730,2.720,2.720,401800
2021-10-26 10:25:00,2.720,2.730,2.720,2.730,310500
2021-10-26 10:30:00,2.730,2.730,2.720,2.720,330700
2021-10-26 10:35:00,2.720,2.730,2.720,2.720,151500
2021-10-26 10:40:00,2.720,2.730,2.710,2.720,1916200
2021-10-26 10:45:00,2.720,2.730,2.710,2.710,670400
2021-10-26 10:50:00,2.720,2.730,2.710,2.710,244800
2021-10-26 10:55:00,2.710,2.720,2.710,2.710,531700
2021-10-26 11:00:00,2.710,2.720,2.710,2.710,204300
2021-10-26 11:05:00,2.710,2.720,2.710,2.710,615600
2021-10-26 11:10:00,2.710,2.720,2.700,2.700,925800
2021-10-26 11:15:00,2.700,2.710,2.700,2.700,1010700
2021-10-26 11:20:00,2.700,2.710,2.700,2.700,307300
2021-10-26 11:25:00,2.700,2.710,2.700,2.710,355620
2021-10-26 11:30:00,2.710,2.710,2.700,2.710,492700
2021-10-26 13:05:00,2.710,2.720,2.700,2.700,882900
2021-10-26 13:10:00,2.700,2.710,2.690,2.700,1595300
2021-10-26 13:15:00,2.690,2.700,2.690,2.700,683400
2021-10-26 13:20:00,2.700,2.710,2.700,2.710,253200
2021-10-26 13:25:00,2.710,2.710,2.690,2.690,507700
2021-10-26 13:30:00,2.700,2.700,2.690,2.690,106580
2021-10-26 13:35:00,2.700,2.700,2.690,2.700,248300
2021-10-26 13:40:00,2.700,2.700,2.680,2.690,1474720
2021-10-26 13:45:00,2.680,2.690,2.680,2.680,436600
2021-10-26 13:50:00,2.680,2.700,2.680,2.690,550500
2021-10-26 13:55:00,2.690,2.700,2.690,2.700,373800
2021-10-26 14:00:00,2.690,2.700,2.690,2.690,405700
2021-10-26 14:05:00,2.690,2.700,2.680,2.700,274600
2021-10-26 14:10:00,2.690,2.700,2.690,2.700,121200
2021-10-26 14:15:00,2.690,2.700,2.690,2.690,237700
2021-10-26 14:20:00,2.700,2.700,2.690,2.690,489700
2021-10-26 14:25:00,2.690,2.700,2.690,2.700,321600
2021-10-26 14:30:00,2.690,2.700,2.690,2.690,380500
2021-10-26 14:35:00,2.690,2.700,2.680,2.690,1183500
2021-10-26 14:40:00,2.690,2.690,2.680,2.690,330000
2021-10-26 14:45:00,2.690,2.700,2.680,2.700,499900
2021-10-26 14:50:00,2.690,2.700,2.690,2.690,419800
2021-10-26 14:55:00,2.690,2.700,2.690,2.700,639100
2021-10-26 15:00:00,2.690,2.700,2.690,2.690,631300
2021-10-27 09:35:00,2.700,2.710,2.680,2.690,2235028
2021-10-27 09:40:00,2.680,2.690,2.670,2.690,971900
2021-10-27 09:45:00,2.680,2.690,2.670,2.680,918800
2021-10-27 09:50:00,2.670,2.680,2.660,2.670,1486100
2021-10-27 09:55:00,2.670,2.680,2.660,2.670,821500
2021-10-27 10:00:00,2.670,2.680,2.650,2.650,1316500
2021-10-27 10:05:00,2.660,2.670,2.650,2.650,707200
2021-10-27 10:10:00,2.650,2.660,2.650,2.650,234700
2021-10-27 10:15:00,2.650,2.660,2.650,2.650,241800
2021-10-27 10:20:00,2.660,2.660,2.640,2.640,1349800
2021-10-27 10:25:00,2.640,2.660,2.640,2.640,1080800
2021-10-27 10:30:00,2.650,2.660,2.640,2.650,1047700
2021-10-27 10:35:00,2.650,2.660,2.640,2.640,892100
2021-10-27 10:40:00,2.640,2.650,2.640,2.640,200300
2021-10-27 10:45:00,2.650,2.660,2.640,2.650,631000
2021-10-27 10:50:00,2.650,2.660,2.640,2.650,355300
2021-10-27 10:55:00,2.650,2.650,2.640,2.650,401800
2021-10-27 11:00:00,2.650,2.660,2.640,2.650,484200
2021-10-27 11:05:00,2.650,2.660,2.640,2.650,216200
2021-10-27 11:10:00,2.650,2.650,2.640,2.650,202500
2021-10-27 11:15:00,2.650,2.660,2.640,2.640,200800
2021-10-27 11:20:00,2.650,2.660,2.640,2.650,195700
2021-10-27 11:25:00,2.650,2.660,2.650,2.650,129000
2021-10-27 11:30:00,2.650,2.660,2.650,2.650,55000
2021-10-27 13:05:00,2.660,2.660,2.650,2.650,416300
2021-10-27 13:10:00,2.650,2.660,2.640,2.650,575600
2021-10-27 13:15:00,2.660,2.660,2.650,2.650,54900
2021-10-27 13:20:00,2.650,2.660,2.640,2.640,872700
2021-10-27 13:25:00,2.650,2.650,2.640,2.650,285700
2021-10-27 13:30:00,2.650,2.650,2.640,2.640,144500
2021-10-27 13:35:00,2.640,2.650,2.640,2.650,780200
2021-10-27 13:40:00,2.650,2.660,2.640,2.650,405700
2021-10-27 13:45:00,2.660,2.660,2.650,2.650,41500
2021-10-27 13:50:00,2.650,2.660,2.650,2.650,185700
2021-10-27 13:55:00,2.650,2.660,2.640,2.650,572300
2021-10-27 14:00:00,2.650,2.660,2.640,2.650,122700
2021-10-27 14:05:00,2.650,2.650,2.640,2.650,286300
2021-10-27 14:10:00,2.640,2.650,2.640,2.640,100600
2021-10-27 14:15:00,2.650,2.650,2.640,2.640,84300
2021-10-27 14:20:00,2.640,2.650,2.640,2.640,178400
2021-10-27 14:25:00,2.650,2.650,2.640,2.640,252700
2021-10-27 14:30:00,2.640,2.650,2.640,2.640,321900
2021-10-27 14:35:00,2.650,2.650,2.640,2.640,280500
2021-10-27 14:40:00,2.650,2.650,2.640,2.640,1014600
2021-10-27 14:45:00,2.650,2.650,2.630,2.640,1565200
2021-10-27 14:50:00,2.640,2.650,2.640,2.650,569900
2021-10-27 14:55:00,2.650,2.660,2.640,2.660,658900
2021-10-27 15:00:00,2.650,2.660,2.650,2.650,374300
2021-10-28 09:35:00,2.650,2.660,2.620,2.630,1766000
2021-10-28 09:40:00,2.620,2.640,2.620,2.630,329300
2021-10-28 09:45:00,2.630,2.640,2.630,2.640,352100
2021-10-28 09:50:00,2.640,2.650,2.630,2.640,820800
2021-10-28 09:55:00,2.640,2.650,2.630,2.640,988400
2021-10-28 10:00:00,2.630,2.640,2.620,2.620,839300
2021-10-28 10:05:00,2.620,2.630,2.620,2.620,643600
2021-10-28 10:10:00,2.630,2.630,2.610,2.620,1688900
2021-10-28 10:15:00,2.620,2.630,2.610,2.620,556300
2021-10-28 10:20:00,2.620,2.630,2.620,2.630,164100
2021-10-28 10:25:00,2.620,2.630,2.620,2.620,388200
2021-10-28 10:30:00,2.620,2.630,2.620,2.620,398700
2021-10-28 10:35:00,2.630,2.630,2.620,2.630,180000
2021-10-28 10:40:00,2.630,2.630,2.610,2.620,556553
2021-10-28 10:45:00,2.620,2.630,2.610,2.630,471300
2021-10-28 10:50:00,2.620,2.630,2.620,2.620,360300
2021-10-28 10:55:00,2.610,2.630,2.610,2.620,675300
2021-10-28 11:00:00,2.620,2.630,2.610,2.620,566800
2021-10-28 11:05:00,2.620,2.620,2.610,2.610,273800
2021-10-28 11:10:00,2.610,2.630,2.610,2.630,472300
2021-10-28 11:15:00,2.630,2.630,2.620,2.620,128900
2021-10-28 11:20:00,2.620,2.630,2.620,2.630,184500
2021-10-28 11:25:00,2.630,2.630,2.610,2.620,273200
2021-10-28 11:30:00,2.620,2.620,2.610,2.620,421900
2021-10-28 13:05:00,2.620,2.630,2.620,2.630,260900
2021-10-28 13:10:00,2.630,2.630,2.620,2.620,125500
2021-10-28 13:15:00,2.620,2.630,2.620,2.630,455800
2021-10-28 13:20:00,2.620,2.630,2.620,2.620,158900
2021-10-28 13:25:00,2.620,2.630,2.610,2.620,594900
2021-10-28 13:30:00,2.620,2.630,2.620,2.620,412300
2021-10-28 13:35:00,2.620,2.620,2.610,2.610,213800
2021-10-28 13:40:00,2.610,2.620,2.610,2.610,138600
2021-10-28 13:45:00,2.610,2.620,2.610,2.620,408100
2021-10-28 13:50:00,2.620,2.620,2.600,2.610,2015747
2021-10-28 13:55:00,2.610,2.610,2.600,2.600,1387500
2021-10-28 14:00:00,2.610,2.610,2.590,2.600,1489800
2021-10-28 14:05:00,2.600,2.610,2.590,2.600,1152477
2021-10-28 14:10:00,2.610,2.620,2.610,2.610,1052900
2021-10-28 14:15:00,2.600,2.610,2.600,2.610,352400
2021-10-28 14:20:00,2.600,2.610,2.600,2.600,162400
2021-10-28 14:25:00,2.600,2.610,2.590,2.610,1007100
2021-10-28 14:30:00,2.600,2.610,2.600,2.600,348300
2021-10-28 14:35:00,2.610,2.610,2.590,2.610,936600
2021-10-28 14:40:00,2.610,2.610,2.590,2.600,385400
2021-10-28 14:45:00,2.600,2.610,2.590,2.610,908200
2021-10-28 14:50:00,2.600,2.610,2.600,2.610,398100
2021-10-28 14:55:00,2.610,2.610,2.600,2.610,357700
2021-10-28 15:00:00,2.610,2.610,2.600,2.610,515300
2021-10-29 09:35:00,2.610,2.610,2.570,2.600,4093500
2021-10-29 09:40:00,2.600,2.600,2.580,2.580,1610200
2021-10-29 09:45:00,2.590,2.600,2.560,2.580,2575400
2021-10-29 09:50:00,2.570,2.590,2.570,2.580,1114600
2021-10-29 09:55:00,2.580,2.590,2.580,2.590,500100
2021-10-29 10:00:00,2.590,2.600,2.580,2.590,1020700
2021-10-29 10:05:00,2.600,2.620,2.590,2.620,1838700
2021-10-29 10:10:00,2.620,2.620,2.600,2.620,1110300
2021-10-29 10:15:00,2.620,2.620,2.610,2.620,585000
2021-10-29 10:20:00,2.620,2.630,2.610,2.630,961500
2021-10-29 10:25:00,2.630,2.630,2.620,2.620,458200
2021-10-29 10:30:00,2.630,2.630,2.620,2.630,318100
2021-10-29 10:35:00,2.630,2.640,2.620,2.630,1252600
2021-10-29 10:40:00,2.630,2.630,2.620,2.630,296700
2021-10-29 10:45:00,2.630,2.640,2.630,2.640,270200
2021-10-29 10:50:00,2.640,2.650,2.630,2.650,1252100
2021-10-29 10:55:00,2.650,2.650,2.640,2.650,1304900
2021-10-29 11:00:00,2.650,2.660,2.640,2.660,520000
2021-10-29 11:05:00,2.660,2.660,2.650,2.650,818800
2021-10-29 11:10:00,2.650,2.650,2.640,2.650,489900
2021-10-29 11:15:00,2.650,2.660,2.640,2.650,570200
2021-10-29 11:20:00,2.650,2.660,2.640,2.650,159100
2021-10-29 11:25:00,2.660,2.660,2.650,2.650,137400
2021-10-29 11:30:00,2.650,2.660,2.650,2.650,100200
2021-10-29 13:05:00,2.660,2.660,2.650,2.660,219701
2021-10-29 13:10:00,2.660,2.660,2.650,2.660,381200
2021-10-29 13:15:00,2.660,2.660,2.650,2.660,289300
2021-10-29 13:20:00,2.660,2.660,2.650,2.650,182600
2021-10-29 13:25:00,2.650,2.660,2.650,2.650,108800
2021-10-29 13:30:00,2.650,2.660,2.650,2.650,72700
2021-10-29 13:35:00,2.650,2.660,2.650,2.660,402900
2021-10-29 13:40:00,2.660,2.660,2.640,2.650,279300
2021-10-29 13:45:00,2.640,2.660,2.640,2.650,503800
2021-10-29 13:50:00,2.640,2.660,2.640,2.650,305710
2021-10-29 13:55:00,2.650,2.650,2.640,2.640,168890
2021-10-29 14:00:00,2.650,2.660,2.640,2.660,237300
2021-10-29 14:05:00,2.660,2.660,2.650,2.660,339800
2021-10-29 14:10:00,2.660,2.660,2.650,2.660,203800
2021-10-29 14:15:00,2.660,2.660,2.650,2.660,153700
2021-10-29 14:20:00,2.660,2.660,2.650,2.660,576400
2021-10-29 14:25:00,2.660,2.660,2.650,2.660,231100
2021-10-29 14:30:00,2.660,2.670,2.650,2.660,516700
2021-10-29 14:35:00,2.660,2.670,2.650,2.660,508900
2021-10-29 14:40:00,2.660,2.660,2.650,2.650,127400
2021-10-29 14:45:00,2.660,2.660,2.650,2.660,414800
2021-10-29 14:50:00,2.660,2.660,2.650,2.650,239900
2021-10-29 14:55:00,2.660,2.660,2.650,2.660,368500
2021-10-29 15:00:00,2.660,2.660,2.650,2.660,372600
2021-11-01 09:35:00,2.650,2.680,2.640,2.680,2535000
2021-11-01 09:40:00,2.680,2.680,2.660,2.660,1323000
2021-11-01 09:45:00,2.670,2.670,2.660,2.670,359900
2021-11-01 09:50:00,2.660,2.680,2.660,2.680,704900
2021-11-01 09:55:00,2.680,2.680,2.670,2.670,273100
2021-11-01 10:00:00,2.680,2.680,2.670,2.680,372500
2021-11-01 10:05:00,2.680,2.680,2.660,2.660,588400
2021-11-01 10:10:00,2.660,2.670,2.660,2.670,547900
2021-11-01 10:15:00,2.670,2.670,2.660,2.660,249800
2021-11-01 10:20:00,2.660,2.670,2.650,2.660,1142000
2021-11-01 10:25:00,2.650,2.670,2.650,2.670,537400
2021-11-01 10:30:00,2.660,2.670,2.660,2.660,323900
2021-11-01 10:35:00,2.660,2.670,2.660,2.670,350500
2021-11-01 10:40:00,2.660,2.670,2.660,2.660,186800
2021-11-01 10:45:00,2.660,2.670,2.660,2.670,445400
2021-11-01 10:50:00,2.660,2.670,2.660,2.660,135900
2021-11-01 10:55:00,2.660,2.670,2.660,2.660,272400
2021-11-01 11:00:00,2.660,2.670,2.660,2.660,240900
2021-11-01 11:05:00,2.660,2.670,2.660,2.660,457700
2021-11-01 11:10:00,2.660,2.670,2.650,2.650,962200
2021-11-01 11:15:00,2.650,2.660,2.650,2.660,194700
2021-11-01 11:20:00,2.660,2.660,2.650,2.660,382700
2021-11-01 11:25:00,2.660,2.660,2.650,2.650,588500
2021-11-01 11:30:00,2.650,2.660,2.650,2.650,160101
2021-11-01 13:05:00,2.660,2.670,2.650,2.660,354500
2021-11-01 13:10:00,2.660,2.660,2.650,2.660,384300
2021-11-01 13:15:00,2.660,2.670,2.650,2.660,540400
2021-11-01 13:20:00,2.660,2.670,2.650,2.660,1718700
2021-11-01 13:25:00,2.660,2.670,2.650,2.660,372000
2021-11-01 13:30:00,2.660,2.670,2.650,2.660,394200
2021-11-01 13:35:00,2.660,2.660,2.650,2.650,79900
2021-11-01 13:40:00,2.650,2.660,2.650,2.660,188200
2021-11-01 13:45:00,2.650,2.660,2.650,2.660,95600
2021-11-01 13:50:00,2.650,2.660,2.650,2.650,187000
2021-11-01 13:55:00,2.650,2.660,2.650,2.660,164300
2021-11-01 14:00:00,2.660,2.660,2.640,2.640,1427999
2021-11-01 14:05:00,2.640,2.650,2.640,2.640,180100
2021-11-01 14:10:00,2.640,2.650,2.640,2.640,235500
2021-11-01 14:15:00,2.640,2.650,2.640,2.640,74500
2021-11-01 14:20:00,2.640,2.650,2.640,2.650,271400
2021-11-01 14:25:00,2.650,2.660,2.640,2.650,659500
2021-11-01 14:30:00,2.650,2.650,2.640,2.640,242800
2021-11-01 14:35:00,2.650,2.650,2.640,2.650,115100
2021-11-01 14:40:00,2.650,2.650,2.640,2.640,90600
2021-11-01 14:45:00,2.650,2.650,2.640,2.650,374800
2021-11-01 14:50:00,2.650,2.650,2.640,2.640,319000
2021-11-01 14:55:00,2.640,2.650,2.640,2.650,836625
2021-11-01 15:00:00,2.650,2.660,2.640,2.660,753658
2021-11-02 09:35:00,2.700,2.700,2.670,2.690,3419378
2021-11-02 09:40:00,2.690,2.690,2.680,2.680,896100
2021-11-02 09:45:00,2.690,2.690,2.670,2.680,1179600
2021-11-02 09:50:00,2.670,2.680,2.670,2.680,501200
2021-11-02 09:55:00,2.680,2.690,2.670,2.680,1006100
2021-11-02 10:00:00,2.690,2.690,2.680,2.690,841900
2021-11-02 10:05:00,2.690,2.690,2.680,2.690,374000
2021-11-02 10:10:00,2.690,2.700,2.680,2.690,1084500
2021-11-02 10:15:00,2.690,2.700,2.680,2.700,698000
2021-11-02 10:20:00,2.700,2.700,2.680,2.690,648200
2021-11-02 10:25:00,2.690,2.690,2.680,2.690,674900
2021-11-02 10:30:00,2.690,2.700,2.680,2.680,698700
2021-11-02 10:35:00,2.680,2.690,2.680,2.690,450900
2021-11-02 10:40:00,2.680,2.690,2.670,2.680,1305600
2021-11-02 10:45:00,2.680,2.680,2.670,2.680,105100
2021-11-02 10:50:00,2.680,2.680,2.670,2.670,205400
2021-11-02 10:55:00,2.670,2.680,2.670,2.670,124200
2021-11-02 11:00:00,2.670,2.680,2.670,2.680,443400
2021-11-02 11:05:00,2.670,2.680,2.670,2.670,203700
2021-11-02 11:10:00,2.670,2.680,2.660,2.670,1149500
2021-11-02 11:15:00,2.670,2.680,2.660,2.670,453200
2021-11-02 11:20:00,2.660,2.670,2.660,2.660,215600
2021-11-02 11:25:00,2.670,2.670,2.660,2.660,399000
2021-11-02 11:30:00,2.670,2.670,2.660,2.660,153600
2021-11-02 13:05:00,2.670,2.670,2.660,2.670,617300
2021-11-02 13:10:00,2.670,2.670,2.650,2.660,1047400
2021-11-02 13:15:00,2.660,2.670,2.650,2.660,594866
2021-11-02 13:20:00,2.660,2.680,2.650,2.680,1455300
2021-11-02 13:25:00,2.680,2.870,2.680,2.800,16505360
2021-11-02 13:30:00,2.800,2.820,2.750,2.820,7045900
2021-11-02 13:35:00,2.820,2.830,2.760,2.760,4541000
2021-11-02 13:40:00,2.760,2.780,2.760,2.780,2442400
2021-11-02 13:45:00,2.770,2.780,2.750,2.770,1835715
2021-11-02 13:50:00,2.770,2.770,2.740,2.750,1836000
2021-11-02 13:55:00,2.750,2.760,2.750,2.750,1522800
2021-11-02 14:00:00,2.750,2.750,2.730,2.750,947500
2021-11-02 14:05:00,2.750,2.760,2.740,2.750,1984800
2021-11-02 14:10:00,2.750,2.760,2.740,2.760,1074800
2021-11-02 14:15:00,2.760,2.760,2.740,2.750,1270500
2021-11-02 14:20:00,2.750,2.750,2.740,2.750,900700
2021-11-02 14:25:00,2.760,2.770,2.750,2.760,1632256
2021-11-02 14:30:00,2.760,2.770,2.750,2.760,1284600
2021-11-02 14:35:00,2.760,2.760,2.750,2.760,310900
2021-11-02 14:40:00,2.760,2.760,2.740,2.760,1435700
2021-11-02 14:45:00,2.760,2.760,2.740,2.750,1032700
2021-11-02 14:50:00,2.750,2.760,2.740,2.750,1696700
