day,open,high,low,close,volume
2021-10-25 11:20:00,8.280,8.290,8.280,8.290,22300
2021-10-25 11:25:00,8.290,8.300,8.280,8.300,39800
2021-10-25 11:30:00,8.290,8.310,8.290,8.310,8600
2021-10-25 13:05:00,8.300,8.330,8.290,8.310,55700
2021-10-25 13:10:00,8.300,8.300,8.290,8.290,6200
2021-10-25 13:15:00,8.290,8.300,8.280,8.290,24300
2021-10-25 13:20:00,8.290,8.300,8.280,8.300,16500
2021-10-25 13:25:00,8.290,8.290,8.280,8.290,14900
2021-10-25 13:30:00,8.280,8.290,8.270,8.280,18600
2021-10-25 13:35:00,8.270,8.280,8.200,8.260,210100
2021-10-25 13:40:00,8.260,8.270,8.260,8.270,17400
2021-10-25 13:45:00,8.280,8.300,8.270,8.300,101200
2021-10-25 13:50:00,8.300,8.310,8.300,8.300,12600
2021-10-25 13:55:00,8.310,8.320,8.300,8.310,31400
2021-10-25 14:00:00,8.330,8.330,8.330,8.330,12400
2021-10-25 14:05:00,8.330,8.340,8.320,8.320,17700
2021-10-25 14:10:00,8.320,8.330,8.320,8.320,3200
2021-10-25 14:15:00,8.320,8.330,8.310,8.320,11100
2021-10-25 14:20:00,8.320,8.330,8.310,8.320,16200
2021-10-25 14:25:00,8.320,8.330,8.310,8.330,4000
2021-10-25 14:30:00,8.330,8.340,8.320,8.340,14600
2021-10-25 14:35:00,8.330,8.350,8.330,8.340,17100
2021-10-25 14:40:00,8.330,8.330,8.320,8.320,15700
2021-10-25 14:45:00,8.330,8.330,8.320,8.330,5100
2021-10-25 14:50:00,8.330,8.340,8.320,8.330,20200
2021-10-25 14:55:00,8.330,8.350,8.330,8.350,26000
2021-10-25 15:00:00,8.350,8.350,8.300,8.310,66600
2021-10-26 09:35:00,8.320,8.380,8.280,8.300,113300
2021-10-26 09:40:00,8.300,8.320,8.270,8.310,43400
2021-10-26 09:45:00,8.310,8.310,8.280,8.290,19400
2021-10-26 09:50:00,8.290,8.300,8.280,8.280,24200
2021-10-26 09:55:00,8.280,8.300,8.270,8.270,29400
2021-10-26 10:00:00,8.280,8.300,8.270,8.280,38700
2021-10-26 10:05:00,8.280,8.280,8.250,8.280,42100
2021-10-26 10:10:00,8.270,8.280,8.270,8.280,14500
2021-10-26 10:15:00,8.270,8.290,8.270,8.280,3200
2021-10-26 10:20:00,8.270,8.280,8.260,8.260,35322
2021-10-26 10:25:00,8.260,8.290,8.260,8.280,18178
2021-10-26 10:30:00,8.280,8.300,8.280,8.300,27400
2021-10-26 10:35:00,8.290,8.300,8.280,8.280,17300
2021-10-26 10:40:00,8.280,8.280,8.270,8.280,45100
