day,open,high,low,close,volume
2021-10-25 13:50:00,9.010,9.020,8.990,9.010,69300
2021-10-25 13:55:00,9.000,9.010,8.990,9.000,127400
2021-10-25 14:00:00,8.990,9.000,8.960,8.980,141351
2021-10-25 14:05:00,8.980,8.980,8.960,8.960,132300
2021-10-25 14:10:00,8.960,8.970,8.940,8.950,225800
2021-10-25 14:15:00,8.950,8.960,8.930,8.950,77600
2021-10-25 14:20:00,8.950,8.960,8.950,8.950,83300
2021-10-25 14:25:00,8.940,8.960,8.940,8.960,130800
2021-10-25 14:30:00,8.960,8.960,8.940,8.940,77300
2021-10-25 14:35:00,8.940,8.960,8.940,8.950,74900
2021-10-25 14:40:00,8.950,8.960,8.940,8.950,131000
2021-10-25 14:45:00,8.950,8.960,8.940,8.950,139400
2021-10-25 14:50:00,8.950,8.970,8.940,8.970,201400
2021-10-25 14:55:00,8.970,8.990,8.960,8.980,208300
2021-10-25 15:00:00,8.980,8.990,8.970,8.970,143700
2021-10-26 09:35:00,8.960,9.010,8.910,8.970,503335
2021-10-26 09:40:00,8.970,9.000,8.930,9.000,299700
2021-10-26 09:45:00,9.000,9.000,8.980,8.990,161000
2021-10-26 09:50:00,8.990,9.050,8.950,9.000,680400
2021-10-26 09:55:00,8.990,9.020,8.980,9.020,332200
2021-10-26 10:00:00,9.020,9.060,9.010,9.040,279701
2021-10-26 10:05:00,9.030,9.030,9.010,9.020,149500
2021-10-26 10:10:00,9.030,9.070,9.020,9.070,287400
2021-10-26 10:15:00,9.060,9.090,9.040,9.060,364800
2021-10-26 10:20:00,9.060,9.070,9.050,9.070,125100
2021-10-26 10:25:00,9.060,9.070,9.050,9.060,107800
2021-10-26 10:30:00,9.060,9.090,9.050,9.060,252400
2021-10-26 10:35:00,9.060,9.070,9.060,9.060,116300
2021-10-26 10:40:00,9.060,9.060,9.050,9.050,146000
2021-10-26 10:45:00,9.060,9.060,9.020,9.030,89100
2021-10-26 10:50:00,9.040,9.050,9.040,9.050,38500
2021-10-26 10:55:00,9.050,9.050,9.030,9.040,91000
2021-10-26 11:00:00,9.040,9.040,9.020,9.030,58800
2021-10-26 11:05:00,9.020,9.030,8.990,9.000,266700
2021-10-26 11:10:00,9.010,9.010,9.000,9.010,63900
2021-10-26 11:15:00,9.000,9.030,9.000,9.010,96000
2021-10-26 11:20:00,9.010,9.020,9.010,9.010,37300
2021-10-26 11:25:00,9.010,9.020,9.000,9.010,85400
2021-10-26 11:30:00,9.010,9.030,9.000,9.030,98700
2021-10-26 13:05:00,9.030,9.050,9.010,9.010,62900
2021-10-26 13:10:00,9.010,9.020,9.000,9.000,100900
2021-10-26 13:15:00,9.000,9.010,9.000,9.010,103300
2021-10-26 13:20:00,9.000,9.010,9.000,9.010,66000
2021-10-26 13:25:00,9.000,9.000,8.970,8.980,491500
2021-10-26 13:30:00,8.990,8.990,8.970,8.980,47300
2021-10-26 13:35:00,8.980,8.980,8.960,8.970,84600
2021-10-26 13:40:00,8.960,8.970,8.940,8.960,186600
2021-10-26 13:45:00,8.950,8.960,8.940,8.940,99200
2021-10-26 13:50:00,8.940,8.960,8.940,8.950,67000
2021-10-26 13:55:00,8.960,8.970,8.950,8.960,97600
2021-10-26 14:00:00,8.960,8.960,8.940,8.950,74400
2021-10-26 14:05:00,8.950,8.970,8.950,8.970,32300
2021-10-26 14:10:00,8.970,8.970,8.950,8.960,49200
2021-10-26 14:15:00,8.950,8.960,8.950,8.950,69300
2021-10-26 14:20:00,8.960,8.960,8.940,8.950,74200
2021-10-26 14:25:00,8.960,8.960,8.950,8.950,45800
