day,open,high,low,close,volume
2021-10-25 11:20:00,4.790,4.800,4.790,4.790,146300
2021-10-25 11:25:00,4.800,4.800,4.780,4.790,236300
2021-10-25 11:30:00,4.800,4.800,4.780,4.780,274600
2021-10-25 13:05:00,4.780,4.800,4.780,4.790,178123
2021-10-25 13:10:00,4.800,4.800,4.780,4.790,290800
2021-10-25 13:15:00,4.790,4.790,4.770,4.780,254577
2021-10-25 13:20:00,4.790,4.800,4.780,4.790,343200
2021-10-25 13:25:00,4.790,4.810,4.790,4.800,277000
2021-10-25 13:30:00,4.810,4.810,4.790,4.790,173700
2021-10-25 13:35:00,4.790,4.800,4.780,4.790,271200
2021-10-25 13:40:00,4.790,4.800,4.780,4.800,265600
2021-10-25 13:45:00,4.790,4.800,4.780,4.780,152900
2021-10-25 13:50:00,4.790,4.790,4.780,4.790,169100
2021-10-25 13:55:00,4.790,4.800,4.780,4.790,390700
2021-10-25 14:00:00,4.790,4.790,4.780,4.780,209400
2021-10-25 14:05:00,4.790,4.790,4.780,4.780,178800
2021-10-25 14:10:00,4.790,4.790,4.780,4.790,250300
2021-10-25 14:15:00,4.790,4.790,4.770,4.780,490000
2021-10-25 14:20:00,4.780,4.790,4.780,4.780,131100
2021-10-25 14:25:00,4.790,4.790,4.770,4.770,444000
2021-10-25 14:30:00,4.780,4.790,4.770,4.780,303800
2021-10-25 14:35:00,4.790,4.800,4.780,4.800,322500
2021-10-25 14:40:00,4.790,4.800,4.790,4.800,221900
2021-10-25 14:45:00,4.800,4.810,4.790,4.800,473900
2021-10-25 14:50:00,4.810,4.820,4.800,4.810,391700
2021-10-25 14:55:00,4.800,4.820,4.800,4.810,405100
2021-10-25 15:00:00,4.800,4.820,4.800,4.810,828965
2021-10-26 09:35:00,4.820,4.840,4.780,4.800,1147500
2021-10-26 09:40:00,4.800,4.820,4.790,4.820,708200
2021-10-26 09:45:00,4.810,4.840,4.810,4.820,1089800
2021-10-26 09:50:00,4.820,4.830,4.810,4.820,931800
2021-10-26 09:55:00,4.820,4.820,4.790,4.800,725523
2021-10-26 10:00:00,4.800,4.810,4.790,4.800,676400
2021-10-26 10:05:00,4.790,4.800,4.780,4.790,728477
2021-10-26 10:10:00,4.800,4.800,4.780,4.780,822400
2021-10-26 10:15:00,4.780,4.790,4.770,4.780,609800
2021-10-26 10:20:00,4.780,4.790,4.770,4.780,490200
2021-10-26 10:25:00,4.770,4.800,4.770,4.780,699821
2021-10-26 10:30:00,4.780,4.800,4.780,4.790,349700
2021-10-26 10:35:00,4.800,4.800,4.780,4.790,443300
2021-10-26 10:40:00,4.790,4.800,4.780,4.790,419900
2021-10-26 10:45:00,4.790,4.790,4.770,4.770,495679
2021-10-26 10:50:00,4.770,4.780,4.770,4.780,338600
2021-10-26 10:55:00,4.770,4.780,4.750,4.750,1558400
2021-10-26 11:00:00,4.760,4.760,4.750,4.750,530800
2021-10-26 11:05:00,4.750,4.770,4.750,4.760,587300
2021-10-26 11:10:00,4.760,4.770,4.760,4.770,417300
2021-10-26 11:15:00,4.770,4.770,4.750,4.750,629900
2021-10-26 11:20:00,4.750,4.760,4.750,4.760,432200
