day,open,high,low,close,volume
2021-10-21 11:10:00,4.170,4.170,4.170,4.170,3600
2021-10-21 11:15:00,4.160,4.170,4.160,4.160,2900
2021-10-21 11:20:00,4.160,4.170,4.160,4.160,35800
2021-10-21 11:25:00,4.160,4.160,4.150,4.160,52200
2021-10-21 11:30:00,4.150,4.160,4.150,4.150,8542
2021-10-21 13:05:00,4.150,4.180,4.150,4.180,95800
2021-10-21 13:10:00,4.180,4.180,4.180,4.180,11400
2021-10-21 13:15:00,4.170,4.180,4.170,4.180,3100
2021-10-21 13:20:00,4.170,4.170,4.170,4.170,17000
2021-10-21 13:30:00,4.160,4.170,4.160,4.160,5300
2021-10-21 13:35:00,4.160,4.170,4.150,4.160,54400
2021-10-21 13:40:00,4.160,4.160,4.150,4.150,13100
2021-10-21 13:45:00,4.160,4.160,4.150,4.150,53800
2021-10-21 13:50:00,4.150,4.160,4.140,4.140,23700
2021-10-21 13:55:00,4.140,4.150,4.140,4.150,63100
2021-10-21 14:00:00,4.140,4.140,4.140,4.140,4100
2021-10-21 14:05:00,4.140,4.150,4.140,4.150,3500
2021-10-21 14:10:00,4.140,4.140,4.130,4.130,74200
2021-10-21 14:15:00,4.130,4.140,4.130,4.130,11300
2021-10-21 14:20:00,4.130,4.140,4.130,4.140,4900
2021-10-21 14:25:00,4.140,4.140,4.130,4.130,24500
2021-10-21 14:30:00,4.140,4.140,4.130,4.140,30700
2021-10-21 14:35:00,4.140,4.150,4.130,4.140,24010
2021-10-21 14:40:00,4.140,4.150,4.140,4.150,30700
2021-10-21 14:45:00,4.150,4.150,4.140,4.150,15200
2021-10-21 14:50:00,4.140,4.150,4.140,4.140,15200
2021-10-21 14:55:00,4.140,4.140,4.130,4.130,25700
2021-10-21 15:00:00,4.140,4.140,4.130,4.130,46647
2021-10-22 09:35:00,4.200,4.200,4.140,4.150,121800
2021-10-22 09:40:00,4.150,4.190,4.140,4.190,99900
2021-10-22 09:45:00,4.190,4.190,4.150,4.160,57200
2021-10-22 09:50:00,4.170,4.180,4.170,4.180,32500
2021-10-22 09:55:00,4.180,4.190,4.180,4.190,20000
2021-10-22 10:00:00,4.190,4.190,4.190,4.190,12600
2021-10-22 10:05:00,4.190,4.200,4.180,4.190,101600
2021-10-22 10:10:00,4.180,4.200,4.180,4.180,19900
2021-10-22 10:15:00,4.190,4.190,4.170,4.170,29000
2021-10-22 10:20:00,4.180,4.180,4.170,4.180,27000
2021-10-22 10:25:00,4.180,4.190,4.180,4.180,12100
2021-10-22 10:30:00,4.180,4.190,4.170,4.170,18300
2021-10-22 10:35:00,4.170,4.170,4.150,4.150,35600
2021-10-22 10:40:00,4.150,4.150,4.150,4.150,37300
2021-10-22 10:45:00,4.150,4.150,4.150,4.150,26900
2021-10-22 10:50:00,4.140,4.180,4.140,4.160,105900
2021-10-22 10:55:00,4.150,4.150,4.140,4.150,50100
2021-10-22 11:00:00,4.150,4.150,4.150,4.150,1800
2021-10-22 11:05:00,4.150,4.150,4.150,4.150,20100
2021-10-22 11:10:00,4.150,4.160,4.150,4.160,1700
2021-10-22 11:15:00,4.160,4.160,4.150,4.160,4900
2021-10-22 11:20:00,4.150,4.150,4.150,4.150,100
2021-10-22 11:25:00,4.150,4.160,4.150,4.160,3500
2021-10-22 11:30:00,4.150,4.160,4.150,4.150,1400
2021-10-22 13:05:00,4.150,4.160,4.150,4.150,16300
2021-10-22 13:10:00,4.160,4.170,4.150,4.170,3600
2021-10-22 13:15:00,4.160,4.160,4.150,4.150,6700
