day,open,high,low,close,volume
2021-10-25 13:50:00,6.430,6.440,6.420,6.430,250614
2021-10-25 13:55:00,6.440,6.440,6.420,6.430,86000
2021-10-25 14:00:00,6.430,6.440,6.420,6.430,292200
2021-10-25 14:05:00,6.430,6.440,6.430,6.440,62900
2021-10-25 14:10:00,6.430,6.440,6.430,6.430,98500
2021-10-25 14:15:00,6.440,6.440,6.430,6.430,124100
2021-10-25 14:20:00,6.440,6.450,6.430,6.430,261600
2021-10-25 14:25:00,6.440,6.440,6.430,6.430,366300
2021-10-25 14:30:00,6.430,6.440,6.430,6.440,302400
2021-10-25 14:35:00,6.430,6.440,6.430,6.440,99180
2021-10-25 14:40:00,6.430,6.450,6.430,6.440,339421
2021-10-25 14:45:00,6.430,6.450,6.430,6.430,142100
2021-10-25 14:50:00,6.440,6.440,6.430,6.440,347402
2021-10-25 14:55:00,6.430,6.440,6.430,6.440,198700
2021-10-25 15:00:00,6.440,6.440,6.430,6.430,410280
2021-10-26 09:35:00,6.430,6.450,6.420,6.440,524600
2021-10-26 09:40:00,6.440,6.460,6.430,6.450,595600
2021-10-26 09:45:00,6.460,6.480,6.450,6.460,949700
2021-10-26 09:50:00,6.460,6.470,6.460,6.460,417900
2021-10-26 09:55:00,6.470,6.480,6.460,6.470,479800
2021-10-26 10:00:00,6.480,6.480,6.460,6.460,159100
2021-10-26 10:05:00,6.470,6.470,6.440,6.450,676700
2021-10-26 10:10:00,6.450,6.450,6.440,6.450,286700
2021-10-26 10:15:00,6.450,6.460,6.430,6.450,688200
2021-10-26 10:20:00,6.460,6.460,6.440,6.450,187200
2021-10-26 10:25:00,6.450,6.450,6.440,6.440,196300
2021-10-26 10:30:00,6.440,6.460,6.440,6.440,489900
2021-10-26 10:35:00,6.440,6.450,6.440,6.440,252300
2021-10-26 10:40:00,6.440,6.450,6.430,6.450,432500
2021-10-26 10:45:00,6.440,6.450,6.430,6.440,282400
2021-10-26 10:50:00,6.440,6.450,6.430,6.440,99441
2021-10-26 10:55:00,6.430,6.440,6.430,6.440,418000
2021-10-26 11:00:00,6.430,6.450,6.430,6.440,270400
2021-10-26 11:05:00,6.440,6.450,6.430,6.430,93300
2021-10-26 11:10:00,6.440,6.450,6.430,6.440,168000
2021-10-26 11:15:00,6.440,6.440,6.430,6.430,94300
2021-10-26 11:20:00,6.430,6.440,6.430,6.430,129613
2021-10-26 11:25:00,6.440,6.440,6.430,6.430,401700
2021-10-26 11:30:00,6.430,6.440,6.420,6.430,150400
2021-10-26 13:05:00,6.440,6.450,6.430,6.450,507300
2021-10-26 13:10:00,6.440,6.450,6.440,6.440,141900
2021-10-26 13:15:00,6.440,6.450,6.430,6.440,122000
2021-10-26 13:20:00,6.440,6.450,6.430,6.450,239200
2021-10-26 13:25:00,6.440,6.470,6.430,6.450,665000
2021-10-26 13:30:00,6.450,6.460,6.440,6.450,273200
2021-10-26 13:35:00,6.450,6.460,6.440,6.460,321900
2021-10-26 13:40:00,6.450,6.470,6.440,6.460,674620
