day,open,high,low,close,volume
2021-10-25 13:50:00,5.760,5.760,5.740,5.750,293150
2021-10-25 13:55:00,5.750,5.760,5.740,5.750,59150
2021-10-25 14:00:00,5.750,5.760,5.740,5.740,125200
2021-10-25 14:05:00,5.740,5.750,5.740,5.750,162538
2021-10-25 14:10:00,5.750,5.760,5.740,5.750,133500
2021-10-25 14:15:00,5.750,5.760,5.740,5.760,101000
2021-10-25 14:20:00,5.750,5.760,5.750,5.760,134600
2021-10-25 14:25:00,5.760,5.760,5.750,5.750,106850
2021-10-25 14:30:00,5.750,5.780,5.750,5.770,170999
2021-10-25 14:35:00,5.770,5.780,5.770,5.780,104600
2021-10-25 14:40:00,5.770,5.790,5.770,5.790,310500
2021-10-25 14:45:00,5.780,5.790,5.780,5.790,158700
2021-10-25 14:50:00,5.790,5.800,5.770,5.790,373907
2021-10-25 14:55:00,5.780,5.800,5.780,5.790,365100
2021-10-25 15:00:00,5.800,5.810,5.800,5.800,616335
2021-10-26 09:35:00,5.870,5.910,5.820,5.910,1191400
2021-10-26 09:40:00,5.910,5.910,5.860,5.880,998200
2021-10-26 09:45:00,5.880,5.930,5.860,5.930,678400
2021-10-26 09:50:00,5.930,5.960,5.890,5.940,1407500
2021-10-26 09:55:00,5.950,5.960,5.920,5.920,991000
2021-10-26 10:00:00,5.920,5.930,5.900,5.900,504500
2021-10-26 10:05:00,5.900,5.910,5.880,5.900,618500
2021-10-26 10:10:00,5.890,5.900,5.880,5.900,226200
2021-10-26 10:15:00,5.890,5.910,5.890,5.900,132200
2021-10-26 10:20:00,5.910,5.920,5.900,5.910,166100
2021-10-26 10:25:00,5.910,5.940,5.900,5.940,359555
2021-10-26 10:30:00,5.940,5.940,5.920,5.940,298700
2021-10-26 10:35:00,5.940,5.960,5.930,5.960,534650
2021-10-26 10:40:00,5.950,5.990,5.950,5.970,980883
2021-10-26 10:45:00,5.970,5.970,5.940,5.950,462067
2021-10-26 10:50:00,5.940,5.950,5.930,5.940,167000
2021-10-26 10:55:00,5.940,5.940,5.920,5.930,248900
2021-10-26 11:00:00,5.930,5.930,5.920,5.920,85600
2021-10-26 11:05:00,5.920,5.930,5.900,5.900,311845
2021-10-26 11:10:00,5.900,5.910,5.900,5.910,59000
2021-10-26 11:15:00,5.910,5.910,5.880,5.880,562600
2021-10-26 11:20:00,5.890,5.900,5.880,5.890,317100
2021-10-26 11:25:00,5.890,5.900,5.880,5.890,205700
2021-10-26 11:30:00,5.890,5.900,5.880,5.880,219505
2021-10-26 13:05:00,5.890,5.910,5.840,5.840,587027
2021-10-26 13:10:00,5.840,5.850,5.830,5.840,288100
