day,open,high,low,close,volume
2021-10-22 14:55:00,6.060,6.080,6.050,6.080,361900
2021-10-22 15:00:00,6.080,6.080,6.060,6.070,191395
2021-10-25 09:35:00,6.030,6.070,5.990,6.010,404400
2021-10-25 09:40:00,6.010,6.040,6.000,6.020,127200
2021-10-25 09:45:00,6.020,6.030,6.010,6.010,220000
2021-10-25 09:50:00,6.020,6.060,6.010,6.040,204300
2021-10-25 09:55:00,6.040,6.050,6.040,6.040,54400
2021-10-25 10:00:00,6.030,6.050,6.030,6.040,75600
2021-10-25 10:05:00,6.040,6.050,6.040,6.040,86400
2021-10-25 10:10:00,6.040,6.060,6.040,6.050,69300
2021-10-25 10:15:00,6.060,6.060,6.030,6.050,137800
2021-10-25 10:20:00,6.050,6.080,6.050,6.080,90100
2021-10-25 10:25:00,6.080,6.110,6.060,6.060,219000
2021-10-25 10:30:00,6.060,6.090,6.060,6.070,49500
2021-10-25 10:35:00,6.060,6.090,6.060,6.060,122200
2021-10-25 10:40:00,6.070,6.070,6.060,6.070,30800
2021-10-25 10:45:00,6.070,6.080,6.070,6.070,30500
2021-10-25 10:50:00,6.070,6.070,6.060,6.060,70300
2021-10-25 10:55:00,6.070,6.070,6.060,6.060,9300
2021-10-25 11:00:00,6.060,6.070,6.060,6.060,22400
2021-10-25 11:05:00,6.060,6.070,6.060,6.070,42900
2021-10-25 11:10:00,6.070,6.080,6.070,6.070,76695
2021-10-25 11:15:00,6.080,6.080,6.070,6.080,7900
2021-10-25 11:20:00,6.080,6.080,6.070,6.070,18600
2021-10-25 11:25:00,6.070,6.080,6.070,6.070,8700
2021-10-25 11:30:00,6.070,6.070,6.060,6.060,14005
2021-10-25 13:05:00,6.070,6.070,6.060,6.060,20400
2021-10-25 13:10:00,6.060,6.070,6.060,6.060,29300
2021-10-25 13:15:00,6.060,6.070,6.030,6.040,254530
2021-10-25 13:20:00,6.030,6.040,6.020,6.040,52100
2021-10-25 13:25:00,6.030,6.040,6.000,6.030,294870
2021-10-25 13:30:00,6.030,6.040,6.030,6.040,10730
2021-10-25 13:35:00,6.030,6.040,6.030,6.040,8800
2021-10-25 13:40:00,6.040,6.050,6.040,6.040,31200
2021-10-25 13:45:00,6.040,6.050,6.030,6.030,39300
2021-10-25 13:50:00,6.030,6.050,6.030,6.050,14200
2021-10-25 13:55:00,6.040,6.050,6.040,6.050,5400
2021-10-25 14:00:00,6.050,6.050,6.040,6.050,1200
2021-10-25 14:05:00,6.050,6.050,6.030,6.040,41500
2021-10-25 14:10:00,6.040,6.050,6.030,6.040,30500
2021-10-25 14:15:00,6.040,6.050,6.030,6.050,30100
2021-10-25 14:20:00,6.040,6.050,6.040,6.040,18300
2021-10-25 14:25:00,6.050,6.050,6.040,6.050,9200
2021-10-25 14:30:00,6.040,6.060,6.040,6.060,42700
2021-10-25 14:35:00,6.050,6.060,6.050,6.060,20100
2021-10-25 14:40:00,6.060,6.060,6.050,6.050,33800
2021-10-25 14:45:00,6.050,6.060,6.050,6.060,27000
2021-10-25 14:50:00,6.060,6.060,6.050,6.060,30700
2021-10-25 14:55:00,6.050,6.060,6.050,6.050,100186
2021-10-25 15:00:00,6.060,6.060,6.050,6.050,137845
2021-10-26 09:35:00,6.100,6.190,6.090,6.170,941422
2021-10-26 09:40:00,6.170,6.200,6.160,6.170,485000
2021-10-26 09:45:00,6.180,6.210,6.170,6.210,379125
2021-10-26 09:50:00,6.200,6.260,6.200,6.240,637300
2021-10-26 09:55:00,6.240,6.240,6.210,6.240,241500
2021-10-26 10:00:00,6.240,6.280,6.240,6.250,638100
2021-10-26 10:05:00,6.240,6.260,6.230,6.250,227200
2021-10-26 10:10:00,6.240,6.250,6.230,6.240,197800
2021-10-26 10:15:00,6.240,6.270,6.240,6.260,266700
2021-10-26 10:20:00,6.260,6.260,6.250,6.250,124000
2021-10-26 10:25:00,6.260,6.260,6.220,6.240,241000
2021-10-26 10:30:00,6.230,6.250,6.230,6.250,111700
2021-10-26 10:35:00,6.250,6.260,6.240,6.240,178700
2021-10-26 10:40:00,6.250,6.250,6.240,6.250,56400
2021-10-26 10:45:00,6.250,6.260,6.240,6.240,77700
2021-10-26 10:50:00,6.250,6.250,6.230,6.240,45400
2021-10-26 10:55:00,6.240,6.240,6.230,6.240,62800
2021-10-26 11:00:00,6.240,6.240,6.230,6.230,65600
2021-10-26 11:05:00,6.220,6.240,6.220,6.240,42500
2021-10-26 11:10:00,6.230,6.240,6.220,6.230,41900
2021-10-26 11:15:00,6.230,6.240,6.220,6.230,92600
2021-10-26 11:20:00,6.230,6.240,6.220,6.240,55000
2021-10-26 11:25:00,6.240,6.250,6.230,6.250,64200
2021-10-26 11:30:00,6.250,6.260,6.240,6.240,244200
2021-10-26 13:05:00,6.240,6.240,6.220,6.230,124200
2021-10-26 13:10:00,6.230,6.230,6.210,6.210,104400
2021-10-26 13:15:00,6.220,6.220,6.210,6.220,93600
2021-10-26 13:20:00,6.210,6.230,6.200,6.200,102300
2021-10-26 13:25:00,6.210,6.210,6.190,6.200,124500
2021-10-26 13:30:00,6.190,6.200,6.190,6.190,53200
2021-10-26 13:35:00,6.180,6.190,6.180,6.180,58900
2021-10-26 13:40:00,6.180,6.190,6.170,6.180,185900
2021-10-26 13:45:00,6.170,6.190,6.160,6.190,197500
2021-10-26 13:50:00,6.190,6.220,6.180,6.220,99989
2021-10-26 13:55:00,6.210,6.220,6.200,6.200,41111
2021-10-26 14:00:00,6.210,6.210,6.200,6.210,63800
2021-10-26 14:05:00,6.200,6.210,6.190,6.210,65900
2021-10-26 14:10:00,6.210,6.210,6.200,6.210,26600
2021-10-26 14:15:00,6.210,6.210,6.200,6.210,39300
2021-10-26 14:20:00,6.210,6.210,6.200,6.210,42200
2021-10-26 14:25:00,6.210,6.220,6.200,6.210,77600
2021-10-26 14:30:00,6.210,6.210,6.180,6.180,157300
2021-10-26 14:35:00,6.190,6.200,6.180,6.190,88000
2021-10-26 14:40:00,6.190,6.200,6.180,6.190,121000
2021-10-26 14:45:00,6.190,6.190,6.170,6.190,130200
2021-10-26 14:50:00,6.180,6.190,6.160,6.170,226400
2021-10-26 14:55:00,6.170,6.170,6.150,6.170,170600
2021-10-26 15:00:00,6.160,6.180,6.160,6.170,137400
2021-10-27 09:35:00,6.200,6.210,6.140,6.160,403694
2021-10-27 09:40:00,6.170,6.200,6.160,6.170,150200
2021-10-27 09:45:00,6.170,6.180,6.150,6.170,277600
2021-10-27 09:50:00,6.170,6.170,6.140,6.150,264800
2021-10-27 09:55:00,6.140,6.190,6.140,6.180,154225
2021-10-27 10:00:00,6.180,6.190,6.170,6.170,96375
2021-10-27 10:05:00,6.180,6.200,6.170,6.180,136825
2021-10-27 10:10:00,6.170,6.180,6.150,6.150,94900
2021-10-27 10:15:00,6.150,6.170,6.140,6.170,84800
2021-10-27 10:20:00,6.160,6.170,6.160,6.160,51394
2021-10-27 10:25:00,6.160,6.170,6.150,6.150,60106
2021-10-27 10:30:00,6.160,6.160,6.130,6.130,106500
2021-10-27 10:35:00,6.130,6.140,6.110,6.110,177800
2021-10-27 10:40:00,6.110,6.150,6.110,6.130,186300
2021-10-27 10:45:00,6.130,6.150,6.120,6.140,79600
2021-10-27 10:50:00,6.130,6.130,6.110,6.110,98000
2021-10-27 10:55:00,6.120,6.130,6.110,6.110,113671
2021-10-27 11:00:00,6.120,6.140,6.120,6.130,40200
2021-10-27 11:05:00,6.130,6.130,6.120,6.120,10000
2021-10-27 11:10:00,6.120,6.130,6.110,6.130,47500
2021-10-27 11:15:00,6.130,6.140,6.130,6.140,47000
2021-10-27 11:20:00,6.140,6.160,6.140,6.160,331500
2021-10-27 11:25:00,6.160,6.160,6.150,6.160,37800
2021-10-27 11:30:00,6.160,6.170,6.160,6.170,53400
2021-10-27 13:05:00,6.170,6.170,6.160,6.170,84700
2021-10-27 13:10:00,6.170,6.170,6.150,6.160,49600
2021-10-27 13:15:00,6.160,6.160,6.150,6.160,18000
2021-10-27 13:20:00,6.150,6.160,6.150,6.150,77100
2021-10-27 13:25:00,6.150,6.150,6.120,6.130,217000
2021-10-27 13:30:00,6.130,6.130,6.120,6.130,22100
2021-10-27 13:35:00,6.120,6.140,6.120,6.140,76400
2021-10-27 13:40:00,6.130,6.150,6.130,6.140,78000
2021-10-27 13:45:00,6.150,6.160,6.140,6.160,166500
2021-10-27 13:50:00,6.160,6.200,6.150,6.200,243600
