day,open,high,low,close,volume
2021-10-25 13:50:00,7.660,7.690,7.660,7.670,120000
2021-10-25 13:55:00,7.680,7.710,7.670,7.700,231500
2021-10-25 14:00:00,7.700,7.710,7.660,7.660,249500
2021-10-25 14:05:00,7.660,7.680,7.660,7.670,198000
2021-10-25 14:10:00,7.680,7.690,7.670,7.690,131700
2021-10-25 14:15:00,7.690,7.690,7.660,7.680,222800
2021-10-25 14:20:00,7.680,7.680,7.660,7.670,118900
2021-10-25 14:25:00,7.670,7.680,7.650,7.660,126400
2021-10-25 14:30:00,7.660,7.690,7.660,7.680,110800
2021-10-25 14:35:00,7.680,7.700,7.670,7.670,251600
2021-10-25 14:40:00,7.670,7.690,7.670,7.670,192100
2021-10-25 14:45:00,7.680,7.690,7.670,7.690,319000
2021-10-25 14:50:00,7.690,7.700,7.670,7.700,311537
2021-10-25 14:55:00,7.690,7.710,7.680,7.690,639538
2021-10-25 15:00:00,7.690,7.700,7.670,7.680,628000
2021-10-26 09:35:00,7.790,7.850,7.710,7.770,1928600
2021-10-26 09:40:00,7.770,7.770,7.710,7.710,668000
2021-10-26 09:45:00,7.710,7.740,7.700,7.710,629300
2021-10-26 09:50:00,7.710,7.720,7.680,7.680,559500
2021-10-26 09:55:00,7.680,7.760,7.650,7.720,792400
2021-10-26 10:00:00,7.740,7.800,7.740,7.770,838900
2021-10-26 10:05:00,7.760,7.820,7.750,7.800,1116600
2021-10-26 10:10:00,7.790,7.880,7.790,7.860,2195800
2021-10-26 10:15:00,7.860,7.940,7.850,7.920,2435544
2021-10-26 10:20:00,7.910,8.020,7.880,7.990,2450200
2021-10-26 10:25:00,8.000,8.050,7.950,7.950,1404887
2021-10-26 10:30:00,7.960,7.990,7.950,7.980,735982
2021-10-26 10:35:00,7.980,8.020,7.970,8.010,1459127
2021-10-26 10:40:00,8.010,8.020,7.970,7.980,417000
2021-10-26 10:45:00,7.980,7.980,7.930,7.940,666520
2021-10-26 10:50:00,7.940,7.970,7.930,7.960,688272
2021-10-26 10:55:00,7.950,7.970,7.940,7.970,354146
2021-10-26 11:00:00,7.970,7.970,7.950,7.950,180300
2021-10-26 11:05:00,7.960,7.960,7.900,7.910,1006581
2021-10-26 11:10:00,7.910,7.930,7.890,7.910,551419
2021-10-26 11:15:00,7.900,7.910,7.870,7.890,583200
2021-10-26 11:20:00,7.890,7.900,7.850,7.880,428672
2021-10-26 11:25:00,7.880,7.880,7.850,7.850,382928
2021-10-26 11:30:00,7.860,7.870,7.850,7.870,359000
2021-10-26 13:05:00,7.870,7.880,7.830,7.840,771400
2021-10-26 13:10:00,7.830,7.850,7.830,7.840,326200
2021-10-26 13:15:00,7.830,7.860,7.830,7.850,214300
2021-10-26 13:20:00,7.850,7.860,7.820,7.830,557900
2021-10-26 13:25:00,7.820,7.830,7.810,7.820,272700
2021-10-26 13:30:00,7.810,7.840,7.810,7.840,289800
2021-10-26 13:35:00,7.830,7.840,7.810,7.810,447900
2021-10-26 13:40:00,7.810,7.820,7.800,7.800,607100
2021-10-26 13:45:00,7.790,7.810,7.780,7.810,483800
2021-10-26 13:50:00,7.800,7.810,7.800,7.810,192600
2021-10-26 13:55:00,7.800,7.850,7.800,7.850,414600
2021-10-26 14:00:00,7.840,7.850,7.810,7.840,238600
2021-10-26 14:05:00,7.830,7.870,7.830,7.850,570100
2021-10-26 14:10:00,7.840,7.850,7.830,7.850,222573
2021-10-26 14:15:00,7.840,7.850,7.820,7.820,247247
2021-10-26 14:20:00,7.820,7.840,7.820,7.830,124300
2021-10-26 14:25:00,7.830,7.840,7.820,7.840,202674
2021-10-26 14:30:00,7.840,7.860,7.830,7.840,344745
2021-10-26 14:35:00,7.840,7.850,7.820,7.830,521755
2021-10-26 14:40:00,7.820,7.840,7.820,7.830,404500
2021-10-26 14:45:00,7.830,7.850,7.820,7.840,365052
2021-10-26 14:50:00,7.840,7.860,7.840,7.850,713005
2021-10-26 14:55:00,7.850,7.860,7.830,7.840,1159326
2021-10-26 15:00:00,7.840,7.860,7.840,7.850,992283
2021-10-27 09:35:00,7.810,7.890,7.700,7.790,2886756
2021-10-27 09:40:00,7.790,7.840,7.760,7.800,1090544
2021-10-27 09:45:00,7.800,7.830,7.770,7.780,728900
2021-10-27 09:50:00,7.790,7.790,7.660,7.670,2131300
2021-10-27 09:55:00,7.670,7.680,7.600,7.600,2033253
2021-10-27 10:00:00,7.590,7.600,7.530,7.550,1504900
2021-10-27 10:05:00,7.560,7.570,7.530,7.540,1492100
2021-10-27 10:10:00,7.540,7.570,7.520,7.520,1289000
2021-10-27 10:15:00,7.520,7.530,7.500,7.510,1091200
2021-10-27 10:20:00,7.510,7.540,7.500,7.510,877689
2021-10-27 10:25:00,7.510,7.510,7.440,7.490,1629611
