day,open,high,low,close,volume
2021-10-25 13:50:00,113.100,113.180,113.000,113.000,10138
2021-10-25 13:55:00,113.000,113.150,113.000,113.060,8100
2021-10-25 14:00:00,113.070,113.160,113.050,113.140,10233
2021-10-25 14:05:00,113.150,113.200,113.050,113.180,10500
2021-10-25 14:10:00,113.060,113.170,112.910,113.070,13501
2021-10-25 14:15:00,113.040,113.370,112.990,113.220,16638
2021-10-25 14:20:00,113.220,113.860,113.220,113.690,48000
2021-10-25 14:25:00,113.690,113.760,113.320,113.650,17200
2021-10-25 14:30:00,113.650,113.880,113.500,113.560,28100
2021-10-25 14:35:00,113.590,113.800,113.580,113.610,13913
2021-10-25 14:40:00,113.670,113.770,113.620,113.750,23300
2021-10-25 14:45:00,113.750,113.780,113.580,113.680,15900
2021-10-25 14:50:00,113.570,113.710,113.570,113.570,29375
2021-10-25 14:55:00,113.570,113.700,113.430,113.430,26309
2021-10-25 15:00:00,113.430,113.580,113.410,113.530,30700
2021-10-26 09:35:00,113.580,114.120,112.560,113.810,129363
2021-10-26 09:40:00,113.710,114.220,113.110,113.420,74800
2021-10-26 09:45:00,113.320,113.690,113.000,113.430,37626
2021-10-26 09:50:00,113.440,113.930,113.320,113.780,51200
2021-10-26 09:55:00,113.830,113.850,113.500,113.560,16700
2021-10-26 10:00:00,113.650,113.760,113.530,113.620,17290
2021-10-26 10:05:00,113.760,114.010,113.310,113.700,44210
2021-10-26 10:10:00,113.700,114.500,113.700,114.100,59186
2021-10-26 10:15:00,114.110,114.180,113.810,114.000,23986
2021-10-26 10:20:00,113.890,114.980,113.810,114.980,75625
2021-10-26 10:25:00,114.980,114.980,114.660,114.810,38354
2021-10-26 10:30:00,114.830,115.650,114.800,115.650,102000
2021-10-26 10:35:00,115.650,116.280,115.650,115.890,108100
2021-10-26 10:40:00,115.860,116.150,115.710,116.000,31400
2021-10-26 10:45:00,116.020,116.020,115.740,115.790,12800
2021-10-26 10:50:00,115.850,115.900,115.750,115.850,10601
2021-10-26 10:55:00,115.900,116.080,115.840,115.850,43565
2021-10-26 11:00:00,115.880,116.070,115.850,116.030,17600
2021-10-26 11:05:00,116.030,116.060,115.600,115.600,14700
2021-10-26 11:10:00,115.540,115.800,115.290,115.580,17200
2021-10-26 11:15:00,115.510,115.650,115.090,115.090,21600
2021-10-26 11:20:00,115.090,115.420,114.950,115.130,43970
2021-10-26 11:25:00,115.130,115.350,115.020,115.020,13500
2021-10-26 11:30:00,115.020,115.300,115.010,115.300,9600
2021-10-26 13:05:00,115.330,115.430,115.160,115.180,11400
2021-10-26 13:10:00,115.200,115.300,114.880,114.880,32900
2021-10-26 13:15:00,114.880,114.950,114.660,114.710,23000
2021-10-26 13:20:00,114.710,114.980,114.710,114.860,8700
2021-10-26 13:25:00,114.930,114.940,114.650,114.650,12900
2021-10-26 13:30:00,114.600,114.800,114.600,114.690,17800
2021-10-26 13:35:00,114.690,114.700,114.300,114.300,25822
2021-10-26 13:40:00,114.300,114.600,114.250,114.540,14400
2021-10-26 13:45:00,114.540,114.660,114.310,114.660,16700
2021-10-26 13:50:00,114.660,114.660,114.260,114.260,11000
2021-10-26 13:55:00,114.260,114.600,114.160,114.200,18400
2021-10-26 14:00:00,114.200,114.200,114.020,114.040,19300
2021-10-26 14:05:00,114.060,114.490,114.060,114.380,15700
2021-10-26 14:10:00,114.380,114.550,114.290,114.300,21500
2021-10-26 14:15:00,114.290,114.370,114.210,114.240,9600
2021-10-26 14:20:00,114.240,114.290,114.210,114.230,10300
2021-10-26 14:25:00,114.230,114.240,113.780,113.990,54700
2021-10-26 14:30:00,113.990,114.360,113.990,114.310,30300
2021-10-26 14:35:00,114.300,114.370,114.210,114.250,23228
2021-10-26 14:40:00,114.260,114.420,114.080,114.420,10200
2021-10-26 14:45:00,114.490,114.790,114.430,114.570,18400
2021-10-26 14:50:00,114.570,114.690,114.440,114.650,41830
2021-10-26 14:55:00,114.650,114.790,114.550,114.600,52151
2021-10-26 15:00:00,114.650,114.710,114.600,114.710,37000
2021-10-27 09:35:00,114.710,114.710,111.280,111.670,227188
2021-10-27 09:40:00,111.680,112.360,111.280,111.620,256700
2021-10-27 09:45:00,111.620,112.290,111.300,111.580,175800
2021-10-27 09:50:00,111.560,111.560,108.600,108.830,409219
2021-10-27 09:55:00,108.860,109.630,108.030,109.380,346081
2021-10-27 10:00:00,109.410,110.290,109.380,109.640,288000
2021-10-27 10:05:00,109.640,111.050,109.540,111.000,288100
