day,open,high,low,close,volume
2021-10-22 14:45:00,4.040,4.050,4.030,4.050,46100
2021-10-22 14:50:00,4.050,4.050,4.030,4.040,52700
2021-10-22 14:55:00,4.040,4.040,4.020,4.030,88900
2021-10-22 15:00:00,4.030,4.050,4.030,4.050,134300
2021-10-25 09:35:00,4.020,4.020,3.990,4.000,624500
2021-10-25 09:40:00,4.000,4.010,3.990,4.000,179400
2021-10-25 09:45:00,4.000,4.010,4.000,4.000,107700
2021-10-25 09:50:00,4.000,4.010,4.000,4.010,133200
2021-10-25 09:55:00,4.010,4.010,4.000,4.010,16300
2021-10-25 10:00:00,4.010,4.020,4.000,4.010,232500
2021-10-25 10:05:00,4.020,4.040,4.020,4.030,180000
2021-10-25 10:10:00,4.030,4.030,4.020,4.020,14500
2021-10-25 10:15:00,4.020,4.050,4.020,4.040,62700
2021-10-25 10:20:00,4.040,4.040,4.020,4.020,35600
2021-10-25 10:25:00,4.030,4.040,4.020,4.030,40800
2021-10-25 10:30:00,4.030,4.040,4.030,4.030,58400
2021-10-25 10:35:00,4.030,4.050,4.030,4.040,19000
2021-10-25 10:40:00,4.040,4.040,4.020,4.030,57100
2021-10-25 10:45:00,4.020,4.040,4.020,4.030,25800
2021-10-25 10:50:00,4.030,4.030,4.020,4.030,15900
2021-10-25 10:55:00,4.030,4.030,4.020,4.020,9500
2021-10-25 11:00:00,4.030,4.040,4.020,4.040,14500
2021-10-25 11:05:00,4.040,4.040,4.020,4.030,13800
2021-10-25 11:10:00,4.030,4.040,4.020,4.030,21600
2021-10-25 11:15:00,4.030,4.040,4.020,4.030,41400
2021-10-25 11:20:00,4.030,4.040,4.030,4.040,3900
2021-10-25 11:25:00,4.030,4.040,4.030,4.030,25600
2021-10-25 11:30:00,4.020,4.030,4.020,4.020,15200
2021-10-25 13:05:00,4.030,4.030,4.030,4.030,26800
2021-10-25 13:10:00,4.030,4.030,4.030,4.030,2300
2021-10-25 13:15:00,4.030,4.040,4.020,4.020,26500
2021-10-25 13:20:00,4.020,4.030,4.000,4.020,577600
2021-10-25 13:25:00,4.030,4.030,4.020,4.030,30900
2021-10-25 13:30:00,4.030,4.030,4.030,4.030,34200
2021-10-25 13:35:00,4.030,4.030,4.020,4.020,19900
2021-10-25 13:40:00,4.030,4.030,4.020,4.030,8200
2021-10-25 13:45:00,4.030,4.030,4.030,4.030,3500
2021-10-25 13:50:00,4.040,4.040,4.030,4.030,1800
2021-10-25 13:55:00,4.030,4.040,4.020,4.030,70400
2021-10-25 14:00:00,4.040,4.040,4.040,4.040,4300
2021-10-25 14:05:00,4.040,4.040,4.030,4.030,10100
2021-10-25 14:10:00,4.030,4.040,4.030,4.040,3100
2021-10-25 14:15:00,4.030,4.040,4.030,4.040,11600
2021-10-25 14:20:00,4.040,4.040,4.030,4.040,15800
2021-10-25 14:25:00,4.040,4.040,4.030,4.030,1700
2021-10-25 14:30:00,4.030,4.040,4.030,4.040,30100
2021-10-25 14:35:00,4.040,4.040,4.030,4.030,12400
2021-10-25 14:40:00,4.030,4.040,4.030,4.040,19700
2021-10-25 14:45:00,4.030,4.040,4.030,4.030,78100
2021-10-25 14:50:00,4.030,4.040,4.030,4.040,21500
2021-10-25 14:55:00,4.030,4.040,4.020,4.030,112000
2021-10-25 15:00:00,4.030,4.030,4.020,4.020,166140
2021-10-26 09:35:00,4.050,4.060,4.030,4.060,229100
2021-10-26 09:40:00,4.050,4.070,4.040,4.060,97500
2021-10-26 09:45:00,4.060,4.070,4.050,4.060,49400
2021-10-26 09:50:00,4.060,4.070,4.050,4.060,60400
2021-10-26 09:55:00,4.060,4.070,4.050,4.050,46400
2021-10-26 10:00:00,4.050,4.060,4.050,4.050,40700
2021-10-26 10:05:00,4.040,4.050,4.030,4.040,52800
2021-10-26 10:10:00,4.040,4.050,4.030,4.050,33700
2021-10-26 10:15:00,4.040,4.060,4.040,4.060,61400
2021-10-26 10:20:00,4.050,4.060,4.040,4.060,21900
2021-10-26 10:25:00,4.060,4.060,4.050,4.060,24300
2021-10-26 10:30:00,4.060,4.060,4.050,4.050,17300
2021-10-26 10:35:00,4.060,4.060,4.050,4.060,26448
2021-10-26 10:40:00,4.070,4.070,4.060,4.060,40100
2021-10-26 10:45:00,4.060,4.060,4.050,4.050,24100
2021-10-26 10:50:00,4.050,4.060,4.040,4.060,19412
2021-10-26 10:55:00,4.050,4.060,4.040,4.060,27000
2021-10-26 11:00:00,4.050,4.060,4.040,4.040,11900
2021-10-26 11:05:00,4.040,4.050,4.040,4.040,12800
2021-10-26 11:10:00,4.060,4.060,4.040,4.050,17500
2021-10-26 11:15:00,4.060,4.060,4.050,4.050,8600
2021-10-26 11:20:00,4.050,4.070,4.040,4.070,222600
2021-10-26 11:25:00,4.070,4.080,4.070,4.070,114500
2021-10-26 11:30:00,4.080,4.080,4.070,4.080,13300
2021-10-26 13:05:00,4.070,4.080,4.070,4.070,33200
2021-10-26 13:10:00,4.070,4.080,4.070,4.070,87100
2021-10-26 13:15:00,4.070,4.080,4.070,4.080,4000
2021-10-26 13:20:00,4.070,4.080,4.070,4.070,14800
2021-10-26 13:25:00,4.070,4.080,4.070,4.070,137700
2021-10-26 13:30:00,4.070,4.080,4.060,4.070,130900
2021-10-26 13:35:00,4.070,4.070,4.060,4.060,17100
2021-10-26 13:40:00,4.060,4.060,4.040,4.050,46400
2021-10-26 13:45:00,4.040,4.060,4.040,4.050,15000
2021-10-26 13:50:00,4.050,4.090,4.040,4.060,300240
2021-10-26 13:55:00,4.080,4.110,4.060,4.100,270100
2021-10-26 14:00:00,4.100,4.110,4.100,4.100,91200
2021-10-26 14:05:00,4.100,4.120,4.100,4.110,110900
2021-10-26 14:10:00,4.100,4.100,4.090,4.100,18900
2021-10-26 14:15:00,4.100,4.100,4.090,4.100,15100
2021-10-26 14:20:00,4.100,4.100,4.090,4.090,7000
2021-10-26 14:25:00,4.100,4.110,4.090,4.090,5000
2021-10-26 14:30:00,4.100,4.100,4.090,4.090,12500
2021-10-26 14:35:00,4.090,4.090,4.080,4.090,36700
2021-10-26 14:40:00,4.080,4.100,4.080,4.080,57700
2021-10-26 14:45:00,4.090,4.090,4.080,4.090,19600
2021-10-26 14:50:00,4.090,4.090,4.080,4.080,23500
2021-10-26 14:55:00,4.090,4.090,4.080,4.080,27500
2021-10-26 15:00:00,4.080,4.090,4.080,4.090,37400
2021-10-27 09:35:00,4.100,4.100,4.070,4.090,91100
2021-10-27 09:40:00,4.090,4.090,4.080,4.080,5200
2021-10-27 09:45:00,4.090,4.090,4.080,4.090,35500
2021-10-27 09:50:00,4.080,4.080,4.060,4.070,65200
2021-10-27 09:55:00,4.070,4.070,4.050,4.060,89200
2021-10-27 10:00:00,4.060,4.060,4.040,4.040,84100
2021-10-27 10:05:00,4.040,4.060,4.040,4.060,50400
2021-10-27 10:10:00,4.050,4.060,4.040,4.040,47200
2021-10-27 10:15:00,4.040,4.050,4.030,4.030,71100
2021-10-27 10:20:00,4.040,4.040,4.030,4.030,6700
2021-10-27 10:25:00,4.030,4.040,4.030,4.040,14500
2021-10-27 10:30:00,4.040,4.050,4.030,4.030,39800
2021-10-27 10:35:00,4.030,4.050,4.030,4.040,126900
2021-10-27 10:40:00,4.040,4.060,4.040,4.050,66700
2021-10-27 10:45:00,4.050,4.060,4.050,4.050,23100
2021-10-27 10:50:00,4.050,4.060,4.050,4.060,64300
2021-10-27 10:55:00,4.060,4.060,4.050,4.050,12000
2021-10-27 11:00:00,4.050,4.050,4.040,4.040,36100
2021-10-27 11:05:00,4.040,4.050,4.040,4.040,20700
2021-10-27 11:10:00,4.060,4.060,4.040,4.040,8100
2021-10-27 11:15:00,4.050,4.050,4.040,4.050,10200
2021-10-27 11:20:00,4.040,4.050,4.040,4.040,12000
2021-10-27 11:25:00,4.050,4.050,4.040,4.040,26700
2021-10-27 11:30:00,4.040,4.050,4.040,4.050,10800
2021-10-27 13:05:00,4.040,4.050,4.040,4.050,34100
2021-10-27 13:10:00,4.050,4.060,4.050,4.050,6800
2021-10-27 13:15:00,4.050,4.050,4.050,4.050,1700
2021-10-27 13:20:00,4.050,4.050,4.050,4.050,8500
2021-10-27 13:25:00,4.050,4.050,4.050,4.050,30000
2021-10-27 13:30:00,4.050,4.060,4.050,4.060,36900
2021-10-27 13:35:00,4.050,4.060,4.040,4.050,43900
2021-10-27 13:40:00,4.050,4.060,4.040,4.050,28200
2021-10-27 13:45:00,4.050,4.050,4.040,4.050,17200
2021-10-27 13:50:00,4.050,4.050,4.040,4.040,7800
2021-10-27 13:55:00,4.040,4.050,4.040,4.050,16300
2021-10-27 14:00:00,4.050,4.050,4.040,4.040,241800
2021-10-27 14:05:00,4.040,4.040,4.020,4.020,67900
2021-10-27 14:10:00,4.030,4.030,4.020,4.020,38700
2021-10-27 14:15:00,4.020,4.030,4.020,4.030,6000
2021-10-27 14:20:00,4.030,4.030,4.020,4.020,5900
2021-10-27 14:25:00,4.020,4.040,4.020,4.030,67700
2021-10-27 14:30:00,4.030,4.040,4.020,4.040,11900
2021-10-27 14:35:00,4.040,4.040,4.020,4.040,35200
2021-10-27 14:40:00,4.040,4.050,4.030,4.050,18000
2021-10-27 14:45:00,4.050,4.050,4.030,4.040,14000
2021-10-27 14:50:00,4.040,4.040,4.030,4.040,25300
2021-10-27 14:55:00,4.040,4.050,4.040,4.040,7800
2021-10-27 15:00:00,4.050,4.050,4.040,4.040,17700
2021-10-28 09:35:00,4.050,4.080,4.030,4.030,196900
2021-10-28 09:40:00,4.030,4.030,4.010,4.020,135600
2021-10-28 09:45:00,4.020,4.030,4.010,4.030,48000
2021-10-28 09:50:00,4.040,4.040,4.020,4.020,51900
2021-10-28 09:55:00,4.020,4.040,4.010,4.010,46100
2021-10-28 10:00:00,4.020,4.030,4.010,4.010,19100
2021-10-28 10:05:00,4.010,4.010,4.000,4.000,218100
2021-10-28 10:10:00,4.000,4.000,3.980,3.990,137300
2021-10-28 10:15:00,3.990,4.000,3.980,3.990,232716
2021-10-28 10:20:00,4.000,4.000,3.990,4.000,35900
2021-10-28 10:25:00,4.000,4.010,3.990,4.000,26900
2021-10-28 10:30:00,4.000,4.000,3.990,3.990,23500
