day,open,high,low,close,volume
2021-10-25 13:50:00,8.480,8.490,8.470,8.490,77900
2021-10-25 13:55:00,8.490,8.500,8.480,8.490,69900
2021-10-25 14:00:00,8.480,8.490,8.460,8.470,340530
2021-10-25 14:05:00,8.460,8.490,8.460,8.490,109200
2021-10-25 14:10:00,8.480,8.490,8.470,8.480,38980
2021-10-25 14:15:00,8.480,8.500,8.480,8.500,56700
2021-10-25 14:20:00,8.490,8.500,8.480,8.490,38300
2021-10-25 14:25:00,8.490,8.490,8.480,8.490,15300
2021-10-25 14:30:00,8.490,8.500,8.480,8.500,153100
2021-10-25 14:35:00,8.500,8.500,8.470,8.470,168600
2021-10-25 14:40:00,8.470,8.490,8.470,8.490,84400
2021-10-25 14:45:00,8.490,8.490,8.470,8.480,203800
2021-10-25 14:50:00,8.480,8.530,8.480,8.490,420500
2021-10-25 14:55:00,8.490,8.490,8.440,8.440,598285
2021-10-25 15:00:00,8.440,8.460,8.440,8.460,203245
2021-10-26 09:35:00,8.520,8.530,8.440,8.450,337700
2021-10-26 09:40:00,8.450,8.450,8.410,8.420,194800
2021-10-26 09:45:00,8.430,8.480,8.420,8.470,209000
2021-10-26 09:50:00,8.460,8.510,8.460,8.510,418400
2021-10-26 09:55:00,8.500,8.580,8.480,8.550,992160
2021-10-26 10:00:00,8.540,8.540,8.490,8.490,116900
2021-10-26 10:05:00,8.490,8.500,8.470,8.480,77900
2021-10-26 10:10:00,8.480,8.500,8.480,8.490,60000
2021-10-26 10:15:00,8.480,8.500,8.470,8.500,391200
2021-10-26 10:20:00,8.490,8.500,8.480,8.490,792000
2021-10-26 10:25:00,8.480,8.500,8.480,8.490,97600
2021-10-26 10:30:00,8.490,8.500,8.470,8.490,99800
2021-10-26 10:35:00,8.490,8.490,8.460,8.470,57900
2021-10-26 10:40:00,8.470,8.480,8.470,8.470,23700
2021-10-26 10:45:00,8.470,8.480,8.460,8.460,88500
2021-10-26 10:50:00,8.460,8.460,8.450,8.460,119100
2021-10-26 10:55:00,8.460,8.460,8.450,8.460,63692
2021-10-26 11:00:00,8.460,8.460,8.450,8.450,36800
2021-10-26 11:05:00,8.450,8.470,8.450,8.470,50200
2021-10-26 11:10:00,8.480,8.480,8.470,8.480,36900
2021-10-26 11:15:00,8.480,8.480,8.460,8.470,66500
2021-10-26 11:20:00,8.460,8.470,8.460,8.460,19900
2021-10-26 11:25:00,8.460,8.470,8.460,8.470,12400
2021-10-26 11:30:00,8.470,8.470,8.450,8.450,57900
2021-10-26 13:05:00,8.460,8.460,8.400,8.400,280800
2021-10-26 13:10:00,8.400,8.400,8.360,8.390,317300
2021-10-26 13:15:00,8.400,8.400,8.380,8.390,76700
2021-10-26 13:20:00,8.380,8.400,8.350,8.350,467000
