day,open,high,low,close,volume
2021-10-22 13:45:00,7.440,7.450,7.430,7.440,32200
2021-10-22 13:50:00,7.440,7.460,7.440,7.440,30400
2021-10-22 13:55:00,7.440,7.450,7.430,7.440,64600
2021-10-22 14:00:00,7.450,7.450,7.420,7.440,43900
2021-10-22 14:05:00,7.430,7.440,7.430,7.440,19200
2021-10-22 14:10:00,7.430,7.430,7.430,7.430,13200
2021-10-22 14:15:00,7.430,7.430,7.420,7.420,6200
2021-10-22 14:20:00,7.420,7.430,7.420,7.420,18000
2021-10-22 14:25:00,7.420,7.420,7.400,7.410,91600
2021-10-22 14:30:00,7.410,7.440,7.410,7.440,74200
2021-10-22 14:35:00,7.420,7.420,7.420,7.420,6700
2021-10-22 14:40:00,7.420,7.430,7.410,7.420,29800
2021-10-22 14:45:00,7.420,7.430,7.420,7.420,23100
2021-10-22 14:50:00,7.430,7.430,7.410,7.410,9600
2021-10-22 14:55:00,7.410,7.420,7.410,7.410,15800
2021-10-22 15:00:00,7.420,7.420,7.400,7.400,36100
2021-10-25 09:35:00,7.380,7.400,7.350,7.400,151700
2021-10-25 09:40:00,7.390,7.430,7.360,7.430,60000
2021-10-25 09:45:00,7.380,7.410,7.360,7.370,40700
2021-10-25 09:50:00,7.360,7.390,7.360,7.380,27200
2021-10-25 09:55:00,7.380,7.390,7.370,7.390,34600
2021-10-25 10:00:00,7.390,7.390,7.380,7.390,32300
2021-10-25 10:05:00,7.400,7.440,7.390,7.440,51900
2021-10-25 10:10:00,7.440,7.460,7.430,7.450,35600
2021-10-25 10:15:00,7.460,7.460,7.430,7.440,20900
2021-10-25 10:20:00,7.440,7.460,7.440,7.450,34400
2021-10-25 10:25:00,7.460,7.460,7.430,7.440,59000
2021-10-25 10:30:00,7.430,7.440,7.410,7.410,8000
2021-10-25 10:35:00,7.410,7.440,7.410,7.420,8000
2021-10-25 10:40:00,7.420,7.430,7.410,7.410,13700
2021-10-25 10:45:00,7.410,7.420,7.400,7.400,35300
2021-10-25 10:50:00,7.400,7.420,7.390,7.410,44400
2021-10-25 10:55:00,7.410,7.420,7.390,7.400,22000
2021-10-25 11:00:00,7.400,7.440,7.390,7.400,32600
2021-10-25 11:05:00,7.400,7.420,7.390,7.420,28000
2021-10-25 11:10:00,7.410,7.430,7.410,7.430,13200
2021-10-25 11:15:00,7.430,7.440,7.410,7.430,13100
2021-10-25 11:20:00,7.420,7.420,7.410,7.410,7700
2021-10-25 11:25:00,7.410,7.420,7.410,7.410,9200
2021-10-25 11:30:00,7.420,7.420,7.410,7.410,6700
2021-10-25 13:05:00,7.410,7.420,7.380,7.380,21400
2021-10-25 13:10:00,7.380,7.400,7.380,7.380,19500
2021-10-25 13:15:00,7.390,7.390,7.360,7.360,72500
