day,open,high,low,close,volume
2021-10-21 13:55:00,7.050,7.060,7.040,7.050,109700
2021-10-21 14:00:00,7.050,7.060,7.050,7.050,28800
2021-10-21 14:05:00,7.050,7.060,7.030,7.030,60523
2021-10-21 14:10:00,7.040,7.050,7.030,7.040,57700
2021-10-21 14:15:00,7.030,7.040,7.030,7.030,98200
2021-10-21 14:20:00,7.040,7.050,7.030,7.040,29100
2021-10-21 14:25:00,7.050,7.050,7.040,7.040,35100
2021-10-21 14:30:00,7.050,7.060,7.040,7.050,34800
2021-10-21 14:35:00,7.040,7.050,7.020,7.040,74700
2021-10-21 14:40:00,7.040,7.040,7.030,7.040,11900
2021-10-21 14:45:00,7.030,7.040,7.020,7.030,63700
2021-10-21 14:50:00,7.020,7.040,7.020,7.030,156000
2021-10-21 14:55:00,7.030,7.060,7.020,7.050,230000
2021-10-21 15:00:00,7.050,7.060,7.030,7.050,117000
2021-10-22 09:35:00,7.060,7.070,7.000,7.030,180100
2021-10-22 09:40:00,7.020,7.050,6.980,7.020,231900
2021-10-22 09:45:00,7.020,7.020,6.970,6.980,136200
2021-10-22 09:50:00,6.990,7.030,6.970,7.010,177000
2021-10-22 09:55:00,7.010,7.040,7.000,7.020,81400
2021-10-22 10:00:00,7.020,7.040,7.000,7.010,84100
2021-10-22 10:05:00,7.010,7.020,6.990,6.990,76000
2021-10-22 10:10:00,6.990,7.000,6.980,6.980,103100
2021-10-22 10:15:00,6.980,6.990,6.970,6.970,102100
2021-10-22 10:20:00,6.970,6.970,6.960,6.960,186700
2021-10-22 10:25:00,6.970,6.980,6.960,6.970,33000
2021-10-22 10:30:00,6.970,6.980,6.960,6.960,44100
2021-10-22 10:35:00,6.960,6.970,6.950,6.950,146500
2021-10-22 10:40:00,6.950,6.960,6.930,6.950,67500
2021-10-22 10:45:00,6.940,6.940,6.910,6.910,115000
2021-10-22 10:50:00,6.920,6.930,6.900,6.930,116100
2021-10-22 10:55:00,6.930,6.930,6.920,6.920,55800
2021-10-22 11:00:00,6.930,6.930,6.910,6.920,61900
2021-10-22 11:05:00,6.920,6.930,6.880,6.890,183400
2021-10-22 11:10:00,6.890,6.900,6.880,6.900,86600
2021-10-22 11:15:00,6.910,6.920,6.900,6.920,56200
2021-10-22 11:20:00,6.910,6.910,6.890,6.900,47600
2021-10-22 11:25:00,6.900,6.910,6.890,6.910,32700
2021-10-22 11:30:00,6.910,6.920,6.900,6.920,22200
2021-10-22 13:05:00,6.920,6.940,6.920,6.940,81700
2021-10-22 13:10:00,6.950,6.950,6.930,6.950,21300
2021-10-22 13:15:00,6.930,6.940,6.920,6.930,52400
2021-10-22 13:20:00,6.940,6.950,6.930,6.940,29100
2021-10-22 13:25:00,6.940,6.940,6.930,6.940,33200
2021-10-22 13:30:00,6.940,6.950,6.930,6.930,20100
2021-10-22 13:35:00,6.930,6.930,6.910,6.910,69900
2021-10-22 13:40:00,6.910,6.910,6.900,6.910,56500
2021-10-22 13:45:00,6.910,6.910,6.900,6.900,14900
2021-10-22 13:50:00,6.900,6.910,6.900,6.900,65700
2021-10-22 13:55:00,6.900,6.920,6.900,6.910,51500
2021-10-22 14:00:00,6.910,6.920,6.890,6.890,45500
2021-10-22 14:05:00,6.890,6.900,6.880,6.900,46300
2021-10-22 14:10:00,6.900,6.900,6.880,6.880,39100
2021-10-22 14:15:00,6.890,6.900,6.880,6.890,75600
2021-10-22 14:20:00,6.890,6.890,6.880,6.890,34200
2021-10-22 14:25:00,6.890,6.890,6.850,6.870,291000
2021-10-22 14:30:00,6.870,6.890,6.860,6.880,90500
2021-10-22 14:35:00,6.870,6.880,6.860,6.880,27500
2021-10-22 14:40:00,6.880,6.880,6.860,6.870,67200
2021-10-22 14:45:00,6.870,6.880,6.860,6.860,83300
2021-10-22 14:50:00,6.870,6.880,6.860,6.880,35932
2021-10-22 14:55:00,6.870,6.880,6.860,6.870,75200
2021-10-22 15:00:00,6.860,6.870,6.860,6.860,152900
2021-10-25 09:35:00,6.820,6.870,6.770,6.830,393500
2021-10-25 09:40:00,6.830,6.840,6.790,6.830,243100
2021-10-25 09:45:00,6.820,6.870,6.810,6.840,118400
2021-10-25 09:50:00,6.840,6.860,6.830,6.840,126700
2021-10-25 09:55:00,6.840,6.840,6.830,6.830,127800
2021-10-25 10:00:00,6.840,6.870,6.830,6.870,146900
2021-10-25 10:05:00,6.870,6.920,6.860,6.910,79400
2021-10-25 10:10:00,6.910,6.910,6.880,6.880,48200
2021-10-25 10:15:00,6.880,6.910,6.880,6.890,45100
2021-10-25 10:20:00,6.890,6.890,6.870,6.880,36600
2021-10-25 10:25:00,6.880,6.920,6.870,6.920,94000
2021-10-25 10:30:00,6.900,6.940,6.900,6.930,77300
2021-10-25 10:35:00,6.920,6.950,6.920,6.950,88184
2021-10-25 10:40:00,6.950,6.970,6.940,6.960,92400
2021-10-25 10:45:00,6.950,6.950,6.930,6.930,71600
2021-10-25 10:50:00,6.930,6.950,6.930,6.930,43400
2021-10-25 10:55:00,6.930,6.970,6.920,6.960,125400
2021-10-25 11:00:00,6.960,6.960,6.950,6.950,46800
2021-10-25 11:05:00,6.950,6.960,6.930,6.950,24900
2021-10-25 11:10:00,6.940,6.950,6.930,6.930,21100
2021-10-25 11:15:00,6.930,6.940,6.910,6.940,66600
2021-10-25 11:20:00,6.940,6.950,6.930,6.930,17900
2021-10-25 11:25:00,6.930,6.940,6.920,6.920,21700
2021-10-25 11:30:00,6.920,6.950,6.920,6.940,31400
2021-10-25 13:05:00,6.940,6.950,6.930,6.940,20800
2021-10-25 13:10:00,6.940,6.950,6.930,6.950,14700
2021-10-25 13:15:00,6.950,6.950,6.930,6.940,30100
2021-10-25 13:20:00,6.940,6.950,6.920,6.930,59600
2021-10-25 13:25:00,6.930,6.950,6.920,6.930,38900
2021-10-25 13:30:00,6.930,6.940,6.920,6.930,25700
2021-10-25 13:35:00,6.930,6.930,6.920,6.920,22500
2021-10-25 13:40:00,6.920,6.930,6.920,6.920,25900
2021-10-25 13:45:00,6.920,6.950,6.920,6.950,68500
