day,open,high,low,close,volume
2021-10-21 14:15:00,3.320,3.340,3.320,3.330,355400
2021-10-21 14:20:00,3.330,3.340,3.320,3.340,563300
2021-10-21 14:25:00,3.340,3.340,3.330,3.330,162600
2021-10-21 14:30:00,3.330,3.340,3.330,3.330,390500
2021-10-21 14:35:00,3.330,3.340,3.320,3.320,682400
2021-10-21 14:40:00,3.320,3.340,3.320,3.340,612494
2021-10-21 14:45:00,3.340,3.340,3.310,3.320,1623600
2021-10-21 14:50:00,3.320,3.330,3.310,3.330,796200
2021-10-21 14:55:00,3.330,3.340,3.320,3.340,857000
2021-10-21 15:00:00,3.340,3.340,3.320,3.330,1371000
2021-10-22 09:35:00,3.330,3.370,3.310,3.350,2995600
2021-10-22 09:40:00,3.360,3.400,3.340,3.390,3968400
2021-10-22 09:45:00,3.380,3.400,3.370,3.390,2472300
2021-10-22 09:50:00,3.390,3.430,3.390,3.410,3930872
2021-10-22 09:55:00,3.410,3.410,3.390,3.400,1326400
2021-10-22 10:00:00,3.390,3.400,3.360,3.360,1711400
2021-10-22 10:05:00,3.370,3.390,3.360,3.390,1060300
2021-10-22 10:10:00,3.380,3.390,3.370,3.370,487100
2021-10-22 10:15:00,3.370,3.380,3.360,3.370,533240
2021-10-22 10:20:00,3.370,3.370,3.360,3.370,371600
2021-10-22 10:25:00,3.370,3.380,3.360,3.360,492300
2021-10-22 10:30:00,3.370,3.380,3.360,3.370,417000
2021-10-22 10:35:00,3.370,3.380,3.360,3.370,396200
2021-10-22 10:40:00,3.380,3.380,3.370,3.380,389800
2021-10-22 10:45:00,3.380,3.380,3.360,3.370,441800
2021-10-22 10:50:00,3.370,3.370,3.360,3.360,249300
2021-10-22 10:55:00,3.360,3.380,3.360,3.370,464100
2021-10-22 11:00:00,3.370,3.370,3.360,3.370,366000
2021-10-22 11:05:00,3.370,3.380,3.360,3.370,363600
2021-10-22 11:10:00,3.370,3.370,3.360,3.370,102700
2021-10-22 11:15:00,3.360,3.370,3.360,3.370,184100
