day,open,high,low,close,volume
2021-10-25 13:50:00,7.140,7.150,7.130,7.140,222101
2021-10-25 13:55:00,7.130,7.140,7.130,7.140,122200
2021-10-25 14:00:00,7.140,7.150,7.130,7.140,239800
2021-10-25 14:05:00,7.150,7.180,7.130,7.160,768801
2021-10-25 14:10:00,7.160,7.170,7.160,7.170,208200
2021-10-25 14:15:00,7.170,7.230,7.150,7.200,1012200
2021-10-25 14:20:00,7.190,7.210,7.170,7.180,386770
2021-10-25 14:25:00,7.170,7.190,7.160,7.170,206700
2021-10-25 14:30:00,7.180,7.180,7.160,7.170,285300
2021-10-25 14:35:00,7.180,7.190,7.170,7.180,205900
2021-10-25 14:40:00,7.190,7.190,7.160,7.160,350700
2021-10-25 14:45:00,7.160,7.170,7.150,7.170,339100
2021-10-25 14:50:00,7.160,7.190,7.160,7.180,821300
2021-10-25 14:55:00,7.170,7.190,7.170,7.170,486025
2021-10-25 15:00:00,7.170,7.180,7.170,7.170,893175
2021-10-26 09:35:00,7.140,7.150,7.070,7.090,1308223
2021-10-26 09:40:00,7.090,7.120,7.080,7.090,1093200
2021-10-26 09:45:00,7.100,7.150,7.090,7.140,884200
2021-10-26 09:50:00,7.140,7.150,7.110,7.120,535286
2021-10-26 09:55:00,7.120,7.140,7.100,7.100,1102121
2021-10-26 10:00:00,7.110,7.110,7.050,7.060,1287793
2021-10-26 10:05:00,7.060,7.070,7.040,7.050,1548600
2021-10-26 10:10:00,7.050,7.070,7.020,7.070,1505300
2021-10-26 10:15:00,7.070,7.070,7.030,7.040,997000
2021-10-26 10:20:00,7.030,7.050,7.010,7.030,1228800
2021-10-26 10:25:00,7.030,7.040,7.020,7.030,685290
2021-10-26 10:30:00,7.030,7.040,7.020,7.020,913000
2021-10-26 10:35:00,7.020,7.050,7.010,7.050,676700
2021-10-26 10:40:00,7.050,7.050,7.020,7.030,454500
2021-10-26 10:45:00,7.030,7.050,7.020,7.030,420600
2021-10-26 10:50:00,7.030,7.040,7.020,7.030,353300
2021-10-26 10:55:00,7.030,7.050,7.030,7.030,627700
2021-10-26 11:00:00,7.030,7.040,7.010,7.020,868000
2021-10-26 11:05:00,7.030,7.030,7.010,7.020,725400
2021-10-26 11:10:00,7.020,7.030,7.010,7.010,434931
2021-10-26 11:15:00,7.010,7.030,7.000,7.000,1153969
2021-10-26 11:20:00,7.000,7.010,7.000,7.010,560200
2021-10-26 11:25:00,7.010,7.020,7.000,7.010,545600
2021-10-26 11:30:00,7.010,7.020,7.000,7.000,336100
2021-10-26 13:05:00,7.010,7.010,6.990,7.000,1341400
2021-10-26 13:10:00,7.000,7.000,6.980,6.990,638300
2021-10-26 13:15:00,6.990,7.000,6.980,6.990,447300
2021-10-26 13:20:00,6.980,6.990,6.970,6.980,836600
2021-10-26 13:25:00,6.970,6.980,6.960,6.970,671471
2021-10-26 13:30:00,6.970,6.980,6.960,6.980,586700
2021-10-26 13:35:00,6.970,6.980,6.970,6.980,345200
2021-10-26 13:40:00,6.980,6.980,6.960,6.960,478900
2021-10-26 13:45:00,6.970,6.980,6.960,6.980,412761
2021-10-26 13:50:00,6.970,6.990,6.970,6.980,369300
2021-10-26 13:55:00,6.980,6.980,6.970,6.980,342500
2021-10-26 14:00:00,6.970,6.980,6.970,6.970,252700
2021-10-26 14:05:00,6.970,6.990,6.970,6.980,233800
2021-10-26 14:10:00,6.980,6.980,6.970,6.980,484200
2021-10-26 14:15:00,6.980,6.980,6.900,6.930,3348568
2021-10-26 14:20:00,6.930,6.940,6.920,6.940,660204
2021-10-26 14:25:00,6.940,6.940,6.920,6.940,474200
2021-10-26 14:30:00,6.930,6.950,6.930,6.950,441200
2021-10-26 14:35:00,6.950,6.960,6.930,6.940,742500
2021-10-26 14:40:00,6.940,6.960,6.930,6.950,560571
2021-10-26 14:45:00,6.950,6.960,6.940,6.950,595600
2021-10-26 14:50:00,6.950,6.960,6.950,6.960,353029
2021-10-26 14:55:00,6.950,6.970,6.950,6.960,1084044
2021-10-26 15:00:00,6.950,6.970,6.950,6.960,817631
2021-10-27 09:35:00,6.900,6.910,6.830,6.840,2518390
2021-10-27 09:40:00,6.840,6.850,6.760,6.770,3109700
2021-10-27 09:45:00,6.760,6.860,6.760,6.850,2244300
2021-10-27 09:50:00,6.850,6.890,6.830,6.830,1173345
2021-10-27 09:55:00,6.830,6.830,6.800,6.820,895620
2021-10-27 10:00:00,6.810,6.820,6.780,6.790,919490
2021-10-27 10:05:00,6.790,6.800,6.770,6.780,1136010
2021-10-27 10:10:00,6.770,6.780,6.750,6.750,1638900
2021-10-27 10:15:00,6.750,6.760,6.700,6.740,1746660
2021-10-27 10:20:00,6.740,6.750,6.710,6.730,665632
2021-10-27 10:25:00,6.730,6.730,6.700,6.710,1084357
2021-10-27 10:30:00,6.710,6.720,6.700,6.710,748520
2021-10-27 10:35:00,6.710,6.720,6.670,6.670,1327583
2021-10-27 10:40:00,6.670,6.680,6.640,6.670,1996300
2021-10-27 10:45:00,6.670,6.700,6.660,6.690,708540
2021-10-27 10:50:00,6.680,6.690,6.660,6.670,630801
2021-10-27 10:55:00,6.670,6.670,6.660,6.670,679400
2021-10-27 11:00:00,6.660,6.680,6.660,6.670,354000
2021-10-27 11:05:00,6.670,6.680,6.660,6.670,335900
