day,open,high,low,close,volume
2021-10-25 11:20:00,5.310,5.320,5.300,5.320,117800
2021-10-25 11:25:00,5.320,5.320,5.310,5.320,24800
2021-10-25 11:30:00,5.320,5.330,5.310,5.320,29000
2021-10-25 13:05:00,5.320,5.380,5.320,5.360,766200
2021-10-25 13:10:00,5.360,5.380,5.350,5.350,214300
2021-10-25 13:15:00,5.350,5.360,5.340,5.340,40800
2021-10-25 13:20:00,5.350,5.350,5.340,5.350,27500
2021-10-25 13:25:00,5.350,5.350,5.340,5.340,21900
2021-10-25 13:30:00,5.340,5.350,5.340,5.340,81300
2021-10-25 13:35:00,5.340,5.350,5.330,5.340,146800
2021-10-25 13:40:00,5.330,5.340,5.330,5.340,56400
2021-10-25 13:45:00,5.340,5.340,5.330,5.330,27600
2021-10-25 13:50:00,5.330,5.340,5.320,5.320,41700
2021-10-25 13:55:00,5.320,5.340,5.320,5.330,28500
2021-10-25 14:00:00,5.330,5.340,5.320,5.330,88600
2021-10-25 14:05:00,5.330,5.340,5.320,5.330,20900
2021-10-25 14:10:00,5.330,5.340,5.330,5.330,56200
2021-10-25 14:15:00,5.330,5.340,5.320,5.340,47200
2021-10-25 14:20:00,5.330,5.340,5.330,5.330,57500
2021-10-25 14:25:00,5.330,5.330,5.320,5.330,125800
2021-10-25 14:30:00,5.320,5.330,5.320,5.330,47300
2021-10-25 14:35:00,5.320,5.340,5.320,5.340,106800
2021-10-25 14:40:00,5.330,5.340,5.330,5.340,77600
2021-10-25 14:45:00,5.330,5.340,5.320,5.340,120600
2021-10-25 14:50:00,5.330,5.340,5.320,5.330,205500
2021-10-25 14:55:00,5.320,5.340,5.320,5.340,291000
2021-10-25 15:00:00,5.340,5.340,5.330,5.340,396600
2021-10-26 09:35:00,5.340,5.390,5.330,5.370,441700
2021-10-26 09:40:00,5.370,5.380,5.320,5.330,361300
2021-10-26 09:45:00,5.330,5.340,5.310,5.330,352200
2021-10-26 09:50:00,5.320,5.360,5.310,5.330,259800
2021-10-26 09:55:00,5.330,5.330,5.300,5.310,310200
2021-10-26 10:00:00,5.310,5.340,5.310,5.320,296600
2021-10-26 10:05:00,5.320,5.350,5.310,5.350,421966
2021-10-26 10:10:00,5.350,5.360,5.330,5.360,127200
2021-10-26 10:15:00,5.350,5.360,5.340,5.350,278000
2021-10-26 10:20:00,5.350,5.350,5.320,5.320,126900
2021-10-26 10:25:00,5.320,5.340,5.320,5.320,151300
2021-10-26 10:30:00,5.320,5.360,5.320,5.360,132900
2021-10-26 10:35:00,5.350,5.360,5.340,5.350,124000
2021-10-26 10:40:00,5.360,5.370,5.360,5.360,166400
2021-10-26 10:45:00,5.360,5.370,5.350,5.360,120000
2021-10-26 10:50:00,5.360,5.360,5.350,5.350,131000
2021-10-26 10:55:00,5.360,5.360,5.340,5.340,43500
2021-10-26 11:00:00,5.340,5.340,5.330,5.340,108100
2021-10-26 11:05:00,5.330,5.340,5.330,5.340,127800
2021-10-26 11:10:00,5.340,5.370,5.340,5.360,183600
2021-10-26 11:15:00,5.370,5.370,5.350,5.360,239600
2021-10-26 11:20:00,5.340,5.350,5.340,5.340,64100
2021-10-26 11:25:00,5.350,5.350,5.340,5.340,20900
2021-10-26 11:30:00,5.340,5.350,5.340,5.350,81400
2021-10-26 13:05:00,5.340,5.350,5.320,5.320,167200
2021-10-26 13:10:00,5.320,5.320,5.310,5.310,172900
2021-10-26 13:15:00,5.310,5.330,5.300,5.320,98500
2021-10-26 13:20:00,5.320,5.320,5.290,5.300,337500
2021-10-26 13:25:00,5.290,5.310,5.280,5.290,109000
2021-10-26 13:30:00,5.300,5.300,5.280,5.280,56300
2021-10-26 13:35:00,5.280,5.290,5.270,5.270,235300
2021-10-26 13:40:00,5.270,5.280,5.260,5.260,140500
2021-10-26 13:45:00,5.270,5.280,5.250,5.280,187700
2021-10-26 13:50:00,5.280,5.280,5.270,5.280,78800
2021-10-26 13:55:00,5.280,5.280,5.260,5.270,100400
2021-10-26 14:00:00,5.270,5.280,5.270,5.270,35200
2021-10-26 14:05:00,5.270,5.280,5.260,5.280,93200
2021-10-26 14:10:00,5.280,5.280,5.260,5.270,114600
2021-10-26 14:15:00,5.270,5.270,5.250,5.260,124400
2021-10-26 14:20:00,5.260,5.270,5.250,5.270,69100
2021-10-26 14:25:00,5.270,5.270,5.260,5.270,161900
2021-10-26 14:30:00,5.270,5.270,5.260,5.260,117000
2021-10-26 14:35:00,5.270,5.280,5.260,5.270,152000
2021-10-26 14:40:00,5.270,5.270,5.260,5.270,70200
2021-10-26 14:45:00,5.270,5.280,5.260,5.280,127500
2021-10-26 14:50:00,5.280,5.280,5.270,5.280,75400
2021-10-26 14:55:00,5.270,5.290,5.260,5.270,486800
2021-10-26 15:00:00,5.270,5.270,5.250,5.260,158300
2021-10-27 09:35:00,5.300,5.330,5.250,5.300,667200
2021-10-27 09:40:00,5.300,5.320,5.280,5.280,235800
2021-10-27 09:45:00,5.280,5.290,5.230,5.250,334700
2021-10-27 09:50:00,5.250,5.250,5.210,5.220,345500
2021-10-27 09:55:00,5.220,5.230,5.200,5.210,362400
2021-10-27 10:00:00,5.210,5.220,5.170,5.180,381500
2021-10-27 10:05:00,5.180,5.190,5.170,5.180,210500
2021-10-27 10:10:00,5.170,5.180,5.150,5.150,324400
2021-10-27 10:15:00,5.150,5.160,5.120,5.150,603000
2021-10-27 10:20:00,5.160,5.170,5.150,5.170,209000
2021-10-27 10:25:00,5.170,5.180,5.160,5.160,167800
2021-10-27 10:30:00,5.160,5.180,5.160,5.170,102700
2021-10-27 10:35:00,5.170,5.180,5.150,5.150,174000
2021-10-27 10:40:00,5.160,5.170,5.140,5.160,149500
2021-10-27 10:45:00,5.160,5.180,5.150,5.160,71000
2021-10-27 10:50:00,5.170,5.180,5.150,5.150,181700
2021-10-27 10:55:00,5.150,5.160,5.150,5.150,79800
2021-10-27 11:00:00,5.150,5.160,5.140,5.150,113200
2021-10-27 11:05:00,5.140,5.150,5.130,5.140,157300
2021-10-27 11:10:00,5.140,5.150,5.100,5.120,355400
2021-10-27 11:15:00,5.130,5.150,5.130,5.150,99300
2021-10-27 11:20:00,5.150,5.160,5.140,5.140,58400
2021-10-27 11:25:00,5.140,5.150,5.130,5.130,95200
2021-10-27 11:30:00,5.130,5.150,5.130,5.150,141500
2021-10-27 13:05:00,5.150,5.160,5.130,5.160,147100
2021-10-27 13:10:00,5.150,5.160,5.150,5.160,28900
2021-10-27 13:15:00,5.150,5.170,5.150,5.170,71600
2021-10-27 13:20:00,5.170,5.180,5.160,5.180,59100
2021-10-27 13:25:00,5.180,5.190,5.170,5.170,77900
2021-10-27 13:30:00,5.170,5.170,5.160,5.160,50500
2021-10-27 13:35:00,5.160,5.170,5.150,5.170,94800
2021-10-27 13:40:00,5.170,5.170,5.150,5.160,88600
2021-10-27 13:45:00,5.160,5.170,5.150,5.170,51500
2021-10-27 13:50:00,5.170,5.170,5.150,5.150,37900
2021-10-27 13:55:00,5.150,5.150,5.140,5.150,57000
2021-10-27 14:00:00,5.150,5.150,5.130,5.140,91700
2021-10-27 14:05:00,5.140,5.150,5.130,5.130,69700
2021-10-27 14:10:00,5.140,5.140,5.130,5.130,22400
2021-10-27 14:15:00,5.140,5.150,5.140,5.140,118800
2021-10-27 14:20:00,5.140,5.150,5.120,5.130,202900
2021-10-27 14:25:00,5.140,5.150,5.140,5.140,80500
2021-10-27 14:30:00,5.140,5.140,5.120,5.120,69900
2021-10-27 14:35:00,5.130,5.140,5.130,5.130,70800
2021-10-27 14:40:00,5.130,5.170,5.130,5.170,315700
2021-10-27 14:45:00,5.170,5.190,5.170,5.190,259500
2021-10-27 14:50:00,5.190,5.210,5.180,5.210,267865
2021-10-27 14:55:00,5.210,5.220,5.200,5.220,224400
2021-10-27 15:00:00,5.210,5.230,5.200,5.210,232420
2021-10-28 09:35:00,5.180,5.180,5.100,5.140,427300
2021-10-28 09:40:00,5.130,5.150,5.120,5.130,218900
2021-10-28 09:45:00,5.120,5.140,5.120,5.130,166995
2021-10-28 09:50:00,5.130,5.140,5.100,5.100,454305
2021-10-28 09:55:00,5.090,5.100,5.020,5.060,859900
2021-10-28 10:00:00,5.050,5.060,5.010,5.020,464300
2021-10-28 10:05:00,5.010,5.020,4.970,5.010,1098600
2021-10-28 10:10:00,5.010,5.010,4.960,4.960,463900
2021-10-28 10:15:00,4.960,4.980,4.920,4.980,812600
2021-10-28 10:20:00,4.980,4.980,4.940,4.950,568800
2021-10-28 10:25:00,4.960,4.960,4.920,4.950,429060
2021-10-28 10:30:00,4.960,4.970,4.940,4.960,172400
