day,open,high,low,close,volume
2021-10-25 11:20:00,9.310,9.320,9.300,9.320,94400
2021-10-25 11:25:00,9.320,9.330,9.320,9.330,91800
2021-10-25 11:30:00,9.330,9.350,9.320,9.340,138500
2021-10-25 13:05:00,9.340,9.400,9.340,9.400,201200
2021-10-25 13:10:00,9.400,9.420,9.380,9.420,252100
2021-10-25 13:15:00,9.410,9.430,9.400,9.410,92300
2021-10-25 13:20:00,9.400,9.410,9.360,9.380,186700
2021-10-25 13:25:00,9.380,9.380,9.350,9.370,55700
2021-10-25 13:30:00,9.370,9.390,9.360,9.380,69710
2021-10-25 13:35:00,9.390,9.390,9.370,9.370,52690
2021-10-25 13:40:00,9.370,9.370,9.360,9.360,60000
2021-10-25 13:45:00,9.360,9.360,9.310,9.310,161400
2021-10-25 13:50:00,9.310,9.320,9.290,9.300,193860
2021-10-25 13:55:00,9.300,9.330,9.300,9.320,95300
2021-10-25 14:00:00,9.320,9.350,9.300,9.350,143100
2021-10-25 14:05:00,9.350,9.360,9.340,9.360,44180
2021-10-25 14:10:00,9.360,9.380,9.350,9.380,67400
2021-10-25 14:15:00,9.380,9.390,9.360,9.360,97300
2021-10-25 14:20:00,9.370,9.380,9.360,9.370,115200
2021-10-25 14:25:00,9.370,9.370,9.330,9.350,53500
2021-10-25 14:30:00,9.340,9.350,9.320,9.350,81500
2021-10-25 14:35:00,9.340,9.370,9.340,9.340,220230
2021-10-25 14:40:00,9.350,9.360,9.300,9.350,230870
2021-10-25 14:45:00,9.350,9.360,9.310,9.330,221050
2021-10-25 14:50:00,9.340,9.370,9.330,9.340,216435
2021-10-25 14:55:00,9.350,9.350,9.300,9.320,318130
2021-10-25 15:00:00,9.310,9.320,9.300,9.300,311643
2021-10-26 09:35:00,9.220,9.300,9.160,9.190,854670
2021-10-26 09:40:00,9.190,9.220,9.190,9.200,342400
2021-10-26 09:45:00,9.190,9.200,9.170,9.170,347300
2021-10-26 09:50:00,9.170,9.190,9.160,9.180,228262
2021-10-26 09:55:00,9.180,9.190,9.170,9.190,262700
2021-10-26 10:00:00,9.190,9.190,9.160,9.160,398238
2021-10-26 10:05:00,9.160,9.160,9.150,9.160,246570
2021-10-26 10:10:00,9.160,9.160,9.150,9.150,206000
2021-10-26 10:15:00,9.160,9.170,9.150,9.160,241984
2021-10-26 10:20:00,9.160,9.180,9.150,9.180,206600
2021-10-26 10:25:00,9.180,9.210,9.170,9.210,234700
2021-10-26 10:30:00,9.210,9.250,9.200,9.210,277800
2021-10-26 10:35:00,9.210,9.230,9.210,9.220,57980
2021-10-26 10:40:00,9.230,9.230,9.190,9.210,92200
2021-10-26 10:45:00,9.210,9.230,9.200,9.230,313900
2021-10-26 10:50:00,9.220,9.230,9.220,9.220,95500
2021-10-26 10:55:00,9.220,9.230,9.220,9.220,59500
2021-10-26 11:00:00,9.220,9.250,9.200,9.230,276600
2021-10-26 11:05:00,9.230,9.240,9.230,9.240,57850
2021-10-26 11:10:00,9.230,9.250,9.230,9.250,173050
2021-10-26 11:15:00,9.250,9.260,9.240,9.240,89900
2021-10-26 11:20:00,9.240,9.240,9.210,9.220,51500
2021-10-26 11:25:00,9.230,9.250,9.220,9.220,19310
2021-10-26 11:30:00,9.220,9.230,9.220,9.230,76700
2021-10-26 13:05:00,9.230,9.270,9.230,9.250,93180
2021-10-26 13:10:00,9.250,9.250,9.240,9.240,75400
2021-10-26 13:15:00,9.240,9.250,9.230,9.240,89600
2021-10-26 13:20:00,9.230,9.240,9.230,9.230,23200
2021-10-26 13:25:00,9.230,9.240,9.220,9.220,34200
2021-10-26 13:30:00,9.220,9.230,9.220,9.220,31000
2021-10-26 13:35:00,9.220,9.230,9.210,9.210,53850
2021-10-26 13:40:00,9.210,9.220,9.210,9.220,28900
2021-10-26 13:45:00,9.220,9.220,9.200,9.200,73250
2021-10-26 13:50:00,9.210,9.210,9.200,9.200,28200
2021-10-26 13:55:00,9.200,9.240,9.200,9.240,93700
2021-10-26 14:00:00,9.240,9.250,9.230,9.230,33700
2021-10-26 14:05:00,9.240,9.240,9.230,9.240,24200
2021-10-26 14:10:00,9.240,9.240,9.220,9.230,34400
2021-10-26 14:15:00,9.230,9.230,9.210,9.220,26300
2021-10-26 14:20:00,9.230,9.230,9.220,9.220,21020
2021-10-26 14:25:00,9.230,9.230,9.220,9.220,35200
2021-10-26 14:30:00,9.220,9.230,9.220,9.220,44200
2021-10-26 14:35:00,9.220,9.230,9.220,9.220,32500
2021-10-26 14:40:00,9.230,9.230,9.220,9.220,43800
2021-10-26 14:45:00,9.220,9.240,9.220,9.230,55500
2021-10-26 14:50:00,9.220,9.230,9.220,9.220,107500
2021-10-26 14:55:00,9.220,9.230,9.210,9.210,90080
2021-10-26 15:00:00,9.210,9.220,9.180,9.180,239900
2021-10-27 09:35:00,9.190,9.200,9.100,9.120,374150
2021-10-27 09:40:00,9.110,9.120,9.100,9.100,187800
2021-10-27 09:45:00,9.110,9.110,9.020,9.060,595346
2021-10-27 09:50:00,9.060,9.060,9.040,9.050,235400
2021-10-27 09:55:00,9.050,9.050,9.030,9.040,201200
2021-10-27 10:00:00,9.040,9.060,9.030,9.060,153400
2021-10-27 10:05:00,9.060,9.060,9.030,9.030,187000
2021-10-27 10:10:00,9.030,9.050,9.030,9.040,109500
2021-10-27 10:15:00,9.030,9.040,9.030,9.030,112500
2021-10-27 10:20:00,9.040,9.040,9.030,9.030,79300
2021-10-27 10:25:00,9.030,9.040,9.030,9.040,67410
2021-10-27 10:30:00,9.040,9.040,9.020,9.030,70290
2021-10-27 10:35:00,9.020,9.030,9.010,9.020,245300
2021-10-27 10:40:00,9.010,9.020,9.000,9.000,459900
2021-10-27 10:45:00,9.000,9.020,9.000,9.000,116880
2021-10-27 10:50:00,9.000,9.010,9.000,9.000,112870
2021-10-27 10:55:00,9.010,9.020,9.000,9.000,87900
2021-10-27 11:00:00,9.000,9.010,8.990,9.000,84930
2021-10-27 11:05:00,8.990,9.000,8.950,8.960,377000
2021-10-27 11:10:00,8.960,8.990,8.960,8.990,52700
2021-10-27 11:15:00,8.980,8.990,8.960,8.980,64300
2021-10-27 11:20:00,8.970,8.990,8.950,8.960,190000
2021-10-27 11:25:00,8.960,8.960,8.880,8.900,366400
2021-10-27 11:30:00,8.900,8.930,8.890,8.920,104570
2021-10-27 13:05:00,8.930,8.930,8.900,8.910,117900
2021-10-27 13:10:00,8.900,8.920,8.900,8.920,64200
2021-10-27 13:15:00,8.910,8.920,8.910,8.910,68800
2021-10-27 13:20:00,8.920,8.920,8.900,8.900,90800
2021-10-27 13:25:00,8.900,8.920,8.890,8.910,107600
2021-10-27 13:30:00,8.900,8.920,8.900,8.910,38700
2021-10-27 13:35:00,8.910,8.920,8.910,8.910,26300
2021-10-27 13:40:00,8.910,8.920,8.890,8.900,81030
2021-10-27 13:45:00,8.900,8.900,8.880,8.890,144300
2021-10-27 13:50:00,8.890,8.900,8.880,8.890,83210
2021-10-27 13:55:00,8.890,8.910,8.880,8.890,84100
2021-10-27 14:00:00,8.880,8.890,8.880,8.880,196990
2021-10-27 14:05:00,8.870,8.880,8.850,8.850,190100
2021-10-27 14:10:00,8.840,8.880,8.840,8.870,52353
2021-10-27 14:15:00,8.860,8.870,8.850,8.870,106284
2021-10-27 14:20:00,8.870,8.880,8.850,8.880,74980
2021-10-27 14:25:00,8.880,8.900,8.880,8.900,42200
2021-10-27 14:30:00,8.890,8.900,8.870,8.880,42300
2021-10-27 14:35:00,8.880,8.890,8.870,8.880,31400
2021-10-27 14:40:00,8.880,8.890,8.880,8.890,36960
2021-10-27 14:45:00,8.890,8.900,8.880,8.890,90800
2021-10-27 14:50:00,8.900,8.910,8.890,8.900,94420
2021-10-27 14:55:00,8.890,8.900,8.880,8.890,74580
2021-10-27 15:00:00,8.880,8.890,8.880,8.890,82200
2021-10-28 09:35:00,8.900,8.930,8.820,8.860,179900
2021-10-28 09:40:00,8.870,8.880,8.820,8.870,101520
2021-10-28 09:45:00,8.860,8.930,8.850,8.920,106000
2021-10-28 09:50:00,8.930,8.960,8.920,8.940,93700
2021-10-28 09:55:00,8.940,8.960,8.920,8.930,117080
2021-10-28 10:00:00,8.930,8.940,8.900,8.900,112230
2021-10-28 10:05:00,8.900,8.920,8.870,8.880,126100
2021-10-28 10:10:00,8.880,8.900,8.860,8.880,106100
2021-10-28 10:15:00,8.880,8.900,8.860,8.900,58800
2021-10-28 10:20:00,8.900,8.940,8.900,8.920,223980
2021-10-28 10:25:00,8.910,8.930,8.900,8.930,50510
2021-10-28 10:30:00,8.930,8.930,8.910,8.910,33400
2021-10-28 10:35:00,8.920,8.920,8.890,8.890,50090
2021-10-28 10:40:00,8.890,8.920,8.880,8.920,81960
2021-10-28 10:45:00,8.920,8.930,8.910,8.930,43500
2021-10-28 10:50:00,8.920,8.930,8.920,8.930,69210
2021-10-28 10:55:00,8.930,8.930,8.910,8.910,68890
2021-10-28 11:00:00,8.920,8.920,8.900,8.900,19100
2021-10-28 11:05:00,8.910,8.920,8.910,8.910,17500
2021-10-28 11:10:00,8.920,8.920,8.910,8.910,33900
2021-10-28 11:15:00,8.920,8.920,8.910,8.920,52510
2021-10-28 11:20:00,8.920,8.920,8.900,8.900,22790
2021-10-28 11:25:00,8.900,8.920,8.900,8.910,10300
2021-10-28 11:30:00,8.910,8.920,8.900,8.910,24580
2021-10-28 13:05:00,8.920,8.930,8.910,8.930,43000
2021-10-28 13:10:00,8.930,8.950,8.920,8.950,52610
2021-10-28 13:15:00,8.950,8.950,8.920,8.920,21800
2021-10-28 13:20:00,8.920,8.940,8.920,8.930,18000
2021-10-28 13:25:00,8.940,8.940,8.930,8.940,30400
2021-10-28 13:30:00,8.940,8.950,8.930,8.940,26420
2021-10-28 13:35:00,8.930,8.940,8.930,8.930,27600
2021-10-28 13:40:00,8.930,8.940,8.920,8.940,16100
2021-10-28 13:45:00,8.940,8.940,8.930,8.930,11400
2021-10-28 13:50:00,8.940,8.940,8.920,8.920,38600
2021-10-28 13:55:00,8.910,8.920,8.900,8.920,33200
2021-10-28 14:00:00,8.920,8.920,8.890,8.910,41100
2021-10-28 14:05:00,8.910,8.920,8.900,8.910,44100
2021-10-28 14:10:00,8.910,8.920,8.900,8.900,11900
2021-10-28 14:15:00,8.910,8.910,8.900,8.910,35100
2021-10-28 14:20:00,8.900,8.910,8.890,8.910,24800
2021-10-28 14:25:00,8.910,8.910,8.890,8.910,51000
2021-10-28 14:30:00,8.910,8.910,8.900,8.900,32400
2021-10-28 14:35:00,8.910,8.930,8.900,8.920,69000
2021-10-28 14:40:00,8.920,8.940,8.910,8.940,100360
2021-10-28 14:45:00,8.940,8.950,8.920,8.940,74300
2021-10-28 14:50:00,8.950,8.960,8.930,8.960,81370
2021-10-28 14:55:00,8.960,8.960,8.950,8.960,124458
2021-10-28 15:00:00,8.960,8.980,8.930,8.930,242600
2021-10-29 09:35:00,8.980,9.020,8.930,8.990,245800
2021-10-29 09:40:00,8.990,9.050,8.990,9.030,228880
2021-10-29 09:45:00,9.030,9.040,9.000,9.030,105100
2021-10-29 09:50:00,9.030,9.030,9.010,9.030,99610
2021-10-29 09:55:00,9.030,9.030,9.010,9.030,49400
2021-10-29 10:00:00,9.030,9.030,9.000,9.010,96700
2021-10-29 10:05:00,9.010,9.020,9.000,9.010,59000
2021-10-29 10:10:00,9.000,9.020,9.000,9.020,112410
2021-10-29 10:15:00,9.020,9.060,9.010,9.060,305000
2021-10-29 10:20:00,9.060,9.100,9.050,9.080,219710
2021-10-29 10:25:00,9.080,9.090,9.080,9.090,82700
2021-10-29 10:30:00,9.080,9.100,9.070,9.100,54210
2021-10-29 10:35:00,9.100,9.100,9.090,9.100,61000
2021-10-29 10:40:00,9.100,9.110,9.100,9.100,80146
2021-10-29 10:45:00,9.100,9.110,9.100,9.110,97300
2021-10-29 10:50:00,9.100,9.130,9.100,9.130,63303
2021-10-29 10:55:00,9.120,9.150,9.120,9.140,71700
2021-10-29 11:00:00,9.140,9.150,9.130,9.140,43600
2021-10-29 11:05:00,9.140,9.150,9.130,9.150,43200
2021-10-29 11:10:00,9.130,9.150,9.120,9.120,31700
2021-10-29 11:15:00,9.130,9.140,9.120,9.130,27900
2021-10-29 11:20:00,9.130,9.130,9.110,9.120,40000
2021-10-29 11:25:00,9.120,9.130,9.100,9.130,48830
2021-10-29 11:30:00,9.120,9.130,9.110,9.120,28500
2021-10-29 13:05:00,9.130,9.130,9.110,9.120,15500
2021-10-29 13:10:00,9.120,9.120,9.080,9.090,47700
2021-10-29 13:15:00,9.100,9.110,9.080,9.090,39490
2021-10-29 13:20:00,9.080,9.100,9.080,9.100,17800
2021-10-29 13:25:00,9.090,9.110,9.090,9.110,11800
2021-10-29 13:30:00,9.110,9.110,9.100,9.110,12500
2021-10-29 13:35:00,9.100,9.120,9.090,9.110,33600
2021-10-29 13:40:00,9.100,9.110,9.090,9.110,17800
2021-10-29 13:45:00,9.100,9.110,9.090,9.110,17200
2021-10-29 13:50:00,9.100,9.110,9.090,9.090,15100
2021-10-29 13:55:00,9.100,9.100,9.080,9.080,41100
2021-10-29 14:00:00,9.090,9.110,9.090,9.100,29800
2021-10-29 14:05:00,9.100,9.110,9.100,9.110,36300
2021-10-29 14:10:00,9.100,9.110,9.090,9.110,84300
2021-10-29 14:15:00,9.100,9.120,9.100,9.120,49700
2021-10-29 14:20:00,9.120,9.120,9.100,9.100,31900
2021-10-29 14:25:00,9.100,9.110,9.100,9.100,25300
2021-10-29 14:30:00,9.100,9.110,9.100,9.100,9700
2021-10-29 14:35:00,9.100,9.120,9.100,9.110,76840
2021-10-29 14:40:00,9.110,9.110,9.090,9.100,39150
2021-10-29 14:45:00,9.100,9.100,9.090,9.100,45310
2021-10-29 14:50:00,9.100,9.100,9.080,9.080,128350
2021-10-29 14:55:00,9.090,9.090,9.070,9.090,149800
2021-10-29 15:00:00,9.080,9.100,9.070,9.100,187000
2021-11-01 09:35:00,9.020,9.130,9.020,9.060,148280
2021-11-01 09:40:00,9.060,9.090,9.020,9.080,127700
2021-11-01 09:45:00,9.080,9.080,9.030,9.040,114800
2021-11-01 09:50:00,9.030,9.040,9.010,9.020,134700
2021-11-01 09:55:00,9.020,9.040,9.020,9.040,117037
2021-11-01 10:00:00,9.030,9.040,9.010,9.030,199600
2021-11-01 10:05:00,9.020,9.080,9.020,9.050,190010
2021-11-01 10:10:00,9.050,9.070,9.040,9.050,40900
2021-11-01 10:15:00,9.050,9.070,9.030,9.030,55500
2021-11-01 10:20:00,9.040,9.050,9.020,9.030,91800
2021-11-01 10:25:00,9.020,9.050,9.020,9.050,53200
2021-11-01 10:30:00,9.050,9.070,9.050,9.060,41700
2021-11-01 10:35:00,9.060,9.080,9.060,9.070,55530
2021-11-01 10:40:00,9.080,9.090,9.060,9.080,43600
2021-11-01 10:45:00,9.090,9.100,9.070,9.100,42200
2021-11-01 10:50:00,9.090,9.100,9.090,9.100,36180
2021-11-01 10:55:00,9.100,9.120,9.090,9.120,102830
2021-11-01 11:00:00,9.130,9.130,9.100,9.100,40500
2021-11-01 11:05:00,9.100,9.120,9.090,9.090,42170
2021-11-01 11:10:00,9.090,9.100,9.080,9.080,21200
2021-11-01 11:15:00,9.080,9.110,9.070,9.080,10150
2021-11-01 11:20:00,9.090,9.100,9.080,9.100,8800
2021-11-01 11:25:00,9.090,9.100,9.080,9.080,18300
2021-11-01 11:30:00,9.090,9.100,9.070,9.080,45100
2021-11-01 13:05:00,9.080,9.080,9.060,9.080,53650
2021-11-01 13:10:00,9.070,9.080,9.070,9.080,21000
2021-11-01 13:15:00,9.060,9.080,9.060,9.080,14800
2021-11-01 13:20:00,9.080,9.080,9.070,9.080,42500
2021-11-01 13:25:00,9.080,9.080,9.070,9.070,18810
2021-11-01 13:30:00,9.070,9.080,9.070,9.070,16100
2021-11-01 13:35:00,9.080,9.080,9.070,9.070,27600
2021-11-01 13:40:00,9.070,9.080,9.070,9.070,16900
2021-11-01 13:45:00,9.070,9.080,9.070,9.070,25400
2021-11-01 13:50:00,9.070,9.080,9.060,9.070,66200
2021-11-01 13:55:00,9.070,9.070,9.060,9.060,18800
2021-11-01 14:00:00,9.060,9.070,9.060,9.060,59700
2021-11-01 14:05:00,9.060,9.070,9.050,9.050,80000
2021-11-01 14:10:00,9.060,9.070,9.050,9.050,35100
2021-11-01 14:15:00,9.050,9.060,9.050,9.050,53700
2021-11-01 14:20:00,9.060,9.060,9.050,9.050,68400
2021-11-01 14:25:00,9.050,9.070,9.050,9.050,64200
2021-11-01 14:30:00,9.050,9.060,9.050,9.060,33100
2021-11-01 14:35:00,9.060,9.070,9.050,9.050,63400
2021-11-01 14:40:00,9.050,9.060,9.050,9.060,29400
2021-11-01 14:45:00,9.050,9.050,9.030,9.030,73500
2021-11-01 14:50:00,9.030,9.050,9.030,9.040,114900
2021-11-01 14:55:00,9.050,9.060,9.040,9.050,61100
2021-11-01 15:00:00,9.050,9.080,9.040,9.080,327800
2021-11-02 09:35:00,9.020,9.080,9.010,9.030,271500
2021-11-02 09:40:00,9.030,9.070,9.020,9.060,81800
2021-11-02 09:45:00,9.070,9.070,9.050,9.060,55400
2021-11-02 09:50:00,9.050,9.060,9.020,9.030,110500
2021-11-02 09:55:00,9.030,9.050,9.020,9.050,41930
2021-11-02 10:00:00,9.050,9.050,9.040,9.050,34700
2021-11-02 10:05:00,9.040,9.060,9.030,9.040,54100
2021-11-02 10:10:00,9.040,9.040,9.030,9.040,88500
2021-11-02 10:15:00,9.030,9.050,9.030,9.040,46908
2021-11-02 10:20:00,9.050,9.060,9.040,9.040,20200
2021-11-02 10:25:00,9.040,9.040,9.030,9.030,29290
2021-11-02 10:30:00,9.040,9.050,9.030,9.040,57510
2021-11-02 10:35:00,9.040,9.050,9.030,9.040,23090
2021-11-02 10:40:00,9.040,9.040,9.030,9.040,23900
2021-11-02 10:45:00,9.040,9.050,9.030,9.050,42410
2021-11-02 10:50:00,9.050,9.050,9.030,9.040,88790
2021-11-02 10:55:00,9.040,9.050,9.030,9.030,68400
2021-11-02 11:00:00,9.030,9.050,9.030,9.030,21900
2021-11-02 11:05:00,9.040,9.040,9.030,9.030,3400
2021-11-02 11:10:00,9.030,9.040,9.030,9.030,21700
2021-11-02 11:15:00,9.030,9.040,9.020,9.020,34400
2021-11-02 11:20:00,9.030,9.030,8.990,8.990,243300
2021-11-02 11:25:00,8.990,9.010,8.990,9.000,36200
2021-11-02 11:30:00,9.000,9.010,9.000,9.000,27100
2021-11-02 13:05:00,9.010,9.030,9.000,9.020,38110
2021-11-02 13:10:00,9.010,9.030,9.000,9.020,25900
2021-11-02 13:15:00,9.010,9.010,8.950,8.970,145900
2021-11-02 13:20:00,8.970,8.970,8.920,8.920,167500
2021-11-02 13:25:00,8.920,8.940,8.910,8.940,128430
2021-11-02 13:30:00,8.930,8.950,8.910,8.930,132310
2021-11-02 13:35:00,8.930,8.940,8.920,8.940,55200
2021-11-02 13:40:00,8.920,8.940,8.910,8.940,54400
2021-11-02 13:45:00,8.940,8.940,8.910,8.910,56600
2021-11-02 13:50:00,8.920,8.920,8.910,8.910,54800
2021-11-02 13:55:00,8.920,8.930,8.910,8.910,45100
2021-11-02 14:00:00,8.920,8.930,8.910,8.920,46500
2021-11-02 14:05:00,8.920,8.920,8.890,8.890,149000
2021-11-02 14:10:00,8.890,8.910,8.880,8.890,117200
2021-11-02 14:15:00,8.900,8.910,8.880,8.910,69500
2021-11-02 14:20:00,8.910,8.920,8.890,8.900,35400
2021-11-02 14:25:00,8.910,8.920,8.900,8.910,47400
2021-11-02 14:30:00,8.910,8.920,8.910,8.910,32400
2021-11-02 14:35:00,8.910,8.920,8.910,8.910,21600
2021-11-02 14:40:00,8.910,8.930,8.900,8.910,57500
2021-11-02 14:45:00,8.910,8.920,8.900,8.900,95600
2021-11-02 14:50:00,8.900,8.920,8.890,8.910,68700
2021-11-02 14:55:00,8.910,8.920,8.900,8.910,58500
2021-11-02 15:00:00,8.910,8.910,8.890,8.910,89500
2021-11-03 09:35:00,8.910,8.980,8.910,8.930,79400
2021-11-03 09:40:00,8.960,8.960,8.920,8.940,65505
2021-11-03 09:45:00,8.940,8.950,8.920,8.950,35000
2021-11-03 09:50:00,8.950,8.950,8.920,8.920,91800
2021-11-03 09:55:00,8.920,8.940,8.910,8.910,44700
2021-11-03 10:00:00,8.910,8.920,8.860,8.870,131300
2021-11-03 10:05:00,8.880,8.880,8.860,8.880,73700
2021-11-03 10:10:00,8.880,8.880,8.870,8.880,37200
2021-11-03 10:15:00,8.880,8.900,8.870,8.890,30896
2021-11-03 10:20:00,8.880,8.900,8.870,8.900,53600
2021-11-03 10:25:00,8.900,8.920,8.880,8.900,24087
2021-11-03 10:30:00,8.920,8.950,8.910,8.930,64800
2021-11-03 10:35:00,8.930,8.950,8.930,8.950,30600
2021-11-03 10:40:00,8.950,8.950,8.930,8.940,38000
2021-11-03 10:45:00,8.940,8.960,8.930,8.960,53180
2021-11-03 10:50:00,8.960,8.960,8.950,8.960,18700
2021-11-03 10:55:00,8.960,8.960,8.950,8.950,56500
2021-11-03 11:00:00,8.950,8.960,8.920,8.920,17100
2021-11-03 11:05:00,8.930,8.930,8.900,8.920,58300
2021-11-03 11:10:00,8.920,8.940,8.900,8.900,22700
2021-11-03 11:15:00,8.900,8.930,8.900,8.920,27300
2021-11-03 11:20:00,8.920,8.930,8.910,8.930,21560
2021-11-03 11:25:00,8.930,8.950,8.920,8.950,22300
2021-11-03 11:30:00,8.950,8.950,8.940,8.950,97300
2021-11-03 13:05:00,8.940,8.950,8.920,8.930,17100
2021-11-03 13:10:00,8.930,8.940,8.920,8.940,15900
2021-11-03 13:15:00,8.940,8.940,8.930,8.940,7500
2021-11-03 13:20:00,8.940,8.940,8.930,8.930,12900
2021-11-03 13:25:00,8.940,8.940,8.920,8.930,19500
2021-11-03 13:30:00,8.930,8.940,8.920,8.920,24900
2021-11-03 13:35:00,8.930,8.930,8.920,8.930,17000
2021-11-03 13:40:00,8.930,8.930,8.920,8.920,34300
2021-11-03 13:45:00,8.920,8.930,8.910,8.920,35800
2021-11-03 13:50:00,8.920,8.920,8.890,8.890,72200
2021-11-03 13:55:00,8.890,8.920,8.890,8.900,90000
2021-11-03 14:00:00,8.900,8.900,8.860,8.860,281400
2021-11-03 14:05:00,8.860,8.900,8.840,8.840,274400
2021-11-03 14:10:00,8.870,8.890,8.850,8.880,122620
2021-11-03 14:15:00,8.880,8.880,8.860,8.870,104780
2021-11-03 14:20:00,8.870,8.890,8.850,8.850,295520
2021-11-03 14:25:00,8.850,8.890,8.850,8.870,116920
2021-11-03 14:30:00,8.870,8.870,8.860,8.860,65000
2021-11-03 14:35:00,8.860,8.890,8.850,8.860,167300
2021-11-03 14:40:00,8.860,8.860,8.840,8.840,212400
2021-11-03 14:45:00,8.840,8.850,8.760,8.780,1079857
2021-11-03 14:50:00,8.780,8.840,8.780,8.840,83210
2021-11-03 14:55:00,8.830,8.860,8.830,8.840,88652
2021-11-03 15:00:00,8.840,8.850,8.840,8.840,125950
2021-11-04 09:35:00,8.850,8.890,8.850,8.850,104800
2021-11-04 09:40:00,8.840,8.850,8.800,8.850,151512
2021-11-04 09:45:00,8.850,8.870,8.830,8.850,148420
2021-11-04 09:50:00,8.850,8.860,8.830,8.830,75000
2021-11-04 09:55:00,8.840,8.850,8.830,8.830,79890
2021-11-04 10:00:00,8.840,8.850,8.830,8.840,94575
2021-11-04 10:05:00,8.840,8.840,8.820,8.820,99100
2021-11-04 10:10:00,8.820,8.820,8.810,8.810,94780
2021-11-04 10:15:00,8.810,8.820,8.800,8.810,111180
2021-11-04 10:20:00,8.810,8.810,8.750,8.770,325668
2021-11-04 10:25:00,8.770,8.770,8.750,8.770,204686
2021-11-04 10:30:00,8.770,8.780,8.740,8.750,127414
2021-11-04 10:35:00,8.750,8.770,8.740,8.760,185179
2021-11-04 10:40:00,8.770,8.770,8.750,8.750,75355
2021-11-04 10:45:00,8.750,8.770,8.750,8.770,113835
2021-11-04 10:50:00,8.760,8.770,8.750,8.760,55513
2021-11-04 10:55:00,8.760,8.780,8.760,8.760,57000
2021-11-04 11:00:00,8.770,8.780,8.760,8.780,25750
2021-11-04 11:05:00,8.780,8.800,8.770,8.770,28194
2021-11-04 11:10:00,8.770,8.790,8.770,8.780,9300
2021-11-04 11:15:00,8.780,8.790,8.780,8.790,14300
2021-11-04 11:20:00,8.790,8.790,8.770,8.790,43264
2021-11-04 11:25:00,8.800,8.820,8.780,8.820,33900
2021-11-04 11:30:00,8.800,8.800,8.790,8.790,36500
2021-11-04 13:05:00,8.790,8.800,8.780,8.780,43400
2021-11-04 13:10:00,8.780,8.790,8.780,8.780,19500
2021-11-04 13:15:00,8.790,8.790,8.780,8.790,27500
2021-11-04 13:20:00,8.800,8.800,8.770,8.790,20600
2021-11-04 13:25:00,8.790,8.800,8.780,8.790,97500
2021-11-04 13:30:00,8.800,8.800,8.780,8.790,49200
