day,open,high,low,close,volume
2021-10-21 13:55:00,6.020,6.030,6.010,6.030,160000
2021-10-21 14:00:00,6.020,6.030,6.020,6.020,86800
2021-10-21 14:05:00,6.020,6.020,6.010,6.010,55800
2021-10-21 14:10:00,6.020,6.040,6.020,6.030,250200
2021-10-21 14:15:00,6.030,6.040,6.020,6.030,36100
2021-10-21 14:20:00,6.030,6.040,6.020,6.030,182900
2021-10-21 14:25:00,6.030,6.030,6.020,6.020,129500
2021-10-21 14:30:00,6.020,6.030,6.020,6.030,93300
2021-10-21 14:35:00,6.020,6.030,6.020,6.020,110500
2021-10-21 14:40:00,6.030,6.040,6.020,6.030,266900
2021-10-21 14:45:00,6.040,6.050,6.030,6.040,396600
2021-10-21 14:50:00,6.030,6.060,6.030,6.060,463700
2021-10-21 14:55:00,6.050,6.060,6.040,6.050,694302
2021-10-21 15:00:00,6.060,6.060,6.050,6.060,703298
2021-10-22 09:35:00,6.070,6.080,6.020,6.050,741337
2021-10-22 09:40:00,6.060,6.150,6.050,6.110,1589300
2021-10-22 09:45:00,6.110,6.180,6.100,6.170,1810800
2021-10-22 09:50:00,6.170,6.250,6.170,6.180,3970250
2021-10-22 09:55:00,6.190,6.350,6.170,6.320,6135694
2021-10-22 10:00:00,6.320,6.430,6.300,6.330,5011792
2021-10-22 10:05:00,6.330,6.330,6.290,6.290,1991100
2021-10-22 10:10:00,6.290,6.300,6.250,6.270,1454500
2021-10-22 10:15:00,6.280,6.280,6.250,6.250,1027200
2021-10-22 10:20:00,6.250,6.260,6.230,6.240,1149800
2021-10-22 10:25:00,6.240,6.250,6.230,6.250,758000
2021-10-22 10:30:00,6.250,6.270,6.250,6.260,648000
2021-10-22 10:35:00,6.270,6.300,6.260,6.260,1156100
2021-10-22 10:40:00,6.260,6.300,6.240,6.300,852600
2021-10-22 10:45:00,6.290,6.300,6.270,6.290,471100
2021-10-22 10:50:00,6.290,6.310,6.280,6.310,660102
2021-10-22 10:55:00,6.310,6.360,6.300,6.340,2872100
2021-10-22 11:00:00,6.340,6.340,6.310,6.320,701200
2021-10-22 11:05:00,6.320,6.330,6.300,6.330,567100
2021-10-22 11:10:00,6.330,6.340,6.320,6.320,484200
2021-10-22 11:15:00,6.320,6.330,6.290,6.300,664500
