day,open,high,low,close,volume
2021-10-25 11:20:00,6.840,6.850,6.830,6.840,114201
2021-10-25 11:25:00,6.840,6.850,6.830,6.840,186800
2021-10-25 11:30:00,6.840,6.840,6.830,6.840,130000
2021-10-25 13:05:00,6.840,6.840,6.820,6.830,267500
2021-10-25 13:10:00,6.830,6.830,6.820,6.830,206000
2021-10-25 13:15:00,6.830,6.840,6.820,6.830,131800
2021-10-25 13:20:00,6.840,6.840,6.830,6.840,198100
2021-10-25 13:25:00,6.830,6.840,6.830,6.840,89600
2021-10-25 13:30:00,6.840,6.840,6.830,6.840,100500
2021-10-25 13:35:00,6.840,6.840,6.830,6.840,106200
2021-10-25 13:40:00,6.830,6.850,6.830,6.840,223800
2021-10-25 13:45:00,6.840,6.850,6.830,6.850,184500
2021-10-25 13:50:00,6.850,6.910,6.830,6.900,568610
2021-10-25 13:55:00,6.900,6.960,6.900,6.930,669400
2021-10-25 14:00:00,6.930,6.940,6.910,6.910,346200
2021-10-25 14:05:00,6.910,6.940,6.900,6.920,173400
2021-10-25 14:10:00,6.920,6.940,6.910,6.940,183000
2021-10-25 14:15:00,6.930,6.940,6.910,6.920,211300
2021-10-25 14:20:00,6.930,6.980,6.920,6.960,587400
2021-10-25 14:25:00,6.960,6.970,6.940,6.960,210900
2021-10-25 14:30:00,6.960,6.970,6.950,6.970,521600
2021-10-25 14:35:00,6.970,6.970,6.960,6.960,291500
2021-10-25 14:40:00,6.970,6.970,6.950,6.960,225400
2021-10-25 14:45:00,6.960,6.960,6.950,6.950,346300
2021-10-25 14:50:00,6.950,6.960,6.950,6.950,328100
2021-10-25 14:55:00,6.950,6.970,6.950,6.970,530554
2021-10-25 15:00:00,6.960,6.970,6.960,6.970,415689
2021-10-26 09:35:00,6.920,6.940,6.860,6.930,912100
2021-10-26 09:40:00,6.920,6.990,6.920,6.990,739381
2021-10-26 09:45:00,6.990,6.990,6.950,6.980,792300
2021-10-26 09:50:00,6.980,6.980,6.950,6.950,369000
2021-10-26 09:55:00,6.970,6.970,6.960,6.970,278000
2021-10-26 10:00:00,6.970,6.970,6.930,6.930,290400
2021-10-26 10:05:00,6.930,6.930,6.910,6.920,334000
2021-10-26 10:10:00,6.920,6.920,6.900,6.910,344700
2021-10-26 10:15:00,6.910,6.920,6.910,6.910,252800
2021-10-26 10:20:00,6.910,6.920,6.900,6.910,155800
2021-10-26 10:25:00,6.900,6.920,6.900,6.910,222500
2021-10-26 10:30:00,6.920,6.920,6.910,6.910,233900
2021-10-26 10:35:00,6.920,6.930,6.910,6.930,104500
2021-10-26 10:40:00,6.930,6.940,6.920,6.920,91000
2021-10-26 10:45:00,6.920,6.930,6.910,6.910,120800
2021-10-26 10:50:00,6.910,6.920,6.900,6.910,287100
2021-10-26 10:55:00,6.910,6.910,6.900,6.910,138000
2021-10-26 11:00:00,6.900,6.910,6.900,6.900,88300
2021-10-26 11:05:00,6.900,6.910,6.880,6.880,493000
2021-10-26 11:10:00,6.880,6.880,6.860,6.870,372300
2021-10-26 11:15:00,6.870,6.870,6.860,6.860,278400
2021-10-26 11:20:00,6.870,6.870,6.860,6.870,130200
2021-10-26 11:25:00,6.870,6.890,6.860,6.890,153100
2021-10-26 11:30:00,6.880,6.890,6.880,6.890,94100
2021-10-26 13:05:00,6.890,6.900,6.870,6.890,248300
2021-10-26 13:10:00,6.880,6.890,6.870,6.870,222300
2021-10-26 13:15:00,6.870,6.880,6.870,6.880,116300
2021-10-26 13:20:00,6.880,6.880,6.870,6.880,106527
2021-10-26 13:25:00,6.870,6.880,6.870,6.870,65000
2021-10-26 13:30:00,6.880,6.880,6.870,6.880,254300
2021-10-26 13:35:00,6.880,6.880,6.860,6.860,309073
2021-10-26 13:40:00,6.860,6.870,6.840,6.850,541100
2021-10-26 13:45:00,6.850,6.860,6.830,6.840,244500
2021-10-26 13:50:00,6.840,6.860,6.830,6.860,205300
2021-10-26 13:55:00,6.860,6.860,6.850,6.860,51100
2021-10-26 14:00:00,6.860,6.870,6.850,6.860,74900
2021-10-26 14:05:00,6.860,6.870,6.850,6.860,113600
2021-10-26 14:10:00,6.860,6.860,6.850,6.860,35100
2021-10-26 14:15:00,6.860,6.860,6.850,6.860,60300
2021-10-26 14:20:00,6.860,6.860,6.850,6.850,141200
2021-10-26 14:25:00,6.860,6.860,6.850,6.850,104100
2021-10-26 14:30:00,6.850,6.860,6.850,6.850,134400
2021-10-26 14:35:00,6.860,6.860,6.850,6.850,219500
2021-10-26 14:40:00,6.860,6.860,6.840,6.840,164500
2021-10-26 14:45:00,6.840,6.860,6.840,6.860,161600
2021-10-26 14:50:00,6.860,6.870,6.850,6.860,176400
2021-10-26 14:55:00,6.860,6.870,6.850,6.870,395300
2021-10-26 15:00:00,6.860,6.870,6.840,6.860,462411
2021-10-27 09:35:00,6.850,6.880,6.820,6.830,265400
2021-10-27 09:40:00,6.830,6.830,6.800,6.800,528000
2021-10-27 09:45:00,6.810,6.810,6.750,6.760,603600
2021-10-27 09:50:00,6.750,6.760,6.660,6.680,1239181
2021-10-27 09:55:00,6.680,6.760,6.680,6.730,624056
2021-10-27 10:00:00,6.730,6.740,6.720,6.720,364500
2021-10-27 10:05:00,6.720,6.720,6.700,6.700,475000
2021-10-27 10:10:00,6.700,6.710,6.690,6.710,438300
2021-10-27 10:15:00,6.710,6.710,6.690,6.700,487000
2021-10-27 10:20:00,6.690,6.700,6.670,6.670,615500
2021-10-27 10:25:00,6.670,6.690,6.660,6.690,302400
2021-10-27 10:30:00,6.680,6.690,6.660,6.660,357300
2021-10-27 10:35:00,6.660,6.660,6.630,6.640,926219
2021-10-27 10:40:00,6.640,6.670,6.640,6.660,440701
2021-10-27 10:45:00,6.660,6.680,6.650,6.680,191900
2021-10-27 10:50:00,6.680,6.680,6.670,6.670,122200
2021-10-27 10:55:00,6.670,6.690,6.670,6.690,165100
2021-10-27 11:00:00,6.690,6.690,6.680,6.680,122100
2021-10-27 11:05:00,6.680,6.690,6.680,6.680,76600
2021-10-27 11:10:00,6.690,6.690,6.670,6.680,120400
2021-10-27 11:15:00,6.690,6.690,6.680,6.690,71000
2021-10-27 11:20:00,6.690,6.700,6.680,6.690,52500
2021-10-27 11:25:00,6.690,6.700,6.680,6.680,60300
2021-10-27 11:30:00,6.680,6.690,6.650,6.670,1081400
2021-10-27 13:05:00,6.660,6.690,6.650,6.690,111600
2021-10-27 13:10:00,6.690,6.700,6.690,6.690,76800
2021-10-27 13:15:00,6.700,6.700,6.690,6.700,98900
2021-10-27 13:20:00,6.700,6.720,6.690,6.720,298828
