day,open,high,low,close,volume
2021-10-21 14:15:00,3.690,3.690,3.670,3.690,439600
2021-10-21 14:20:00,3.690,3.700,3.680,3.700,191700
2021-10-21 14:25:00,3.700,3.700,3.690,3.700,113400
2021-10-21 14:30:00,3.690,3.700,3.690,3.690,76200
2021-10-21 14:35:00,3.690,3.690,3.670,3.680,370100
2021-10-21 14:40:00,3.680,3.690,3.670,3.690,180900
2021-10-21 14:45:00,3.690,3.690,3.680,3.690,190500
2021-10-21 14:50:00,3.690,3.700,3.680,3.700,220300
2021-10-21 14:55:00,3.690,3.700,3.670,3.690,535600
2021-10-21 15:00:00,3.680,3.690,3.670,3.680,857000
2021-10-22 09:35:00,3.680,3.760,3.680,3.750,1761468
2021-10-22 09:40:00,3.750,3.750,3.700,3.710,581500
2021-10-22 09:45:00,3.700,3.720,3.680,3.710,1099500
2021-10-22 09:50:00,3.710,3.740,3.690,3.730,484078
2021-10-22 09:55:00,3.740,3.740,3.720,3.740,611800
2021-10-22 10:00:00,3.730,3.740,3.720,3.730,260300
2021-10-22 10:05:00,3.720,3.740,3.720,3.730,363400
2021-10-22 10:10:00,3.730,3.740,3.720,3.730,141200
2021-10-22 10:15:00,3.740,3.740,3.720,3.730,217900
2021-10-22 10:20:00,3.730,3.740,3.720,3.730,206900
2021-10-22 10:25:00,3.730,3.740,3.720,3.730,71000
2021-10-22 10:30:00,3.730,3.730,3.720,3.730,105900
2021-10-22 10:35:00,3.720,3.730,3.710,3.710,215400
2021-10-22 10:40:00,3.710,3.710,3.700,3.710,264300
2021-10-22 10:45:00,3.710,3.710,3.690,3.700,226000
2021-10-22 10:50:00,3.690,3.700,3.690,3.700,123100
2021-10-22 10:55:00,3.700,3.710,3.690,3.700,205400
2021-10-22 11:00:00,3.700,3.700,3.690,3.690,126400
2021-10-22 11:05:00,3.700,3.700,3.680,3.680,197400
2021-10-22 11:10:00,3.680,3.690,3.670,3.680,600700
2021-10-22 11:15:00,3.680,3.690,3.680,3.680,77100
2021-10-22 11:20:00,3.690,3.690,3.670,3.680,206601
2021-10-22 11:25:00,3.680,3.690,3.670,3.680,201000
2021-10-22 11:30:00,3.680,3.700,3.680,3.700,119900
2021-10-22 13:05:00,3.690,3.720,3.690,3.710,414200
2021-10-22 13:10:00,3.710,3.720,3.700,3.710,54800
2021-10-22 13:15:00,3.710,3.710,3.690,3.700,521312
2021-10-22 13:20:00,3.690,3.700,3.680,3.690,521200
2021-10-22 13:25:00,3.690,3.690,3.670,3.680,309000
2021-10-22 13:30:00,3.670,3.680,3.660,3.670,258199
2021-10-22 13:35:00,3.660,3.680,3.660,3.680,223100
2021-10-22 13:40:00,3.670,3.680,3.670,3.670,140500
2021-10-22 13:45:00,3.670,3.680,3.670,3.670,83700
2021-10-22 13:50:00,3.670,3.680,3.670,3.670,96400
2021-10-22 13:55:00,3.670,3.680,3.660,3.660,328000
2021-10-22 14:00:00,3.660,3.670,3.660,3.660,126500
2021-10-22 14:05:00,3.660,3.670,3.650,3.650,682300
2021-10-22 14:10:00,3.650,3.670,3.650,3.660,196900
2021-10-22 14:15:00,3.650,3.660,3.630,3.640,1292700
2021-10-22 14:20:00,3.640,3.660,3.640,3.650,96500
2021-10-22 14:25:00,3.650,3.660,3.640,3.650,300900
2021-10-22 14:30:00,3.640,3.660,3.640,3.660,156400
2021-10-22 14:35:00,3.660,3.670,3.650,3.660,152050
2021-10-22 14:40:00,3.660,3.670,3.650,3.660,602100
2021-10-22 14:45:00,3.670,3.680,3.650,3.670,301100
2021-10-22 14:50:00,3.670,3.710,3.660,3.710,852200
2021-10-22 14:55:00,3.710,3.710,3.680,3.700,1219700
2021-10-22 15:00:00,3.690,3.700,3.670,3.670,487600
2021-10-25 09:35:00,3.650,3.740,3.630,3.730,1438550
2021-10-25 09:40:00,3.740,3.740,3.690,3.700,1098200
2021-10-25 09:45:00,3.700,3.750,3.690,3.750,1492218
2021-10-25 09:50:00,3.740,3.780,3.730,3.770,1559400
2021-10-25 09:55:00,3.750,3.810,3.740,3.800,1763400
2021-10-25 10:00:00,3.810,3.810,3.790,3.800,766800
2021-10-25 10:05:00,3.790,3.800,3.750,3.770,479400
2021-10-25 10:10:00,3.770,3.780,3.750,3.760,204100
2021-10-25 10:15:00,3.760,3.770,3.760,3.770,302500
2021-10-25 10:20:00,3.770,3.770,3.750,3.760,223400
2021-10-25 10:25:00,3.760,3.770,3.750,3.750,213200
2021-10-25 10:30:00,3.750,3.770,3.750,3.760,359750
2021-10-25 10:35:00,3.760,3.760,3.750,3.750,254600
2021-10-25 10:40:00,3.750,3.760,3.740,3.760,175300
2021-10-25 10:45:00,3.760,3.760,3.750,3.760,112400
2021-10-25 10:50:00,3.750,3.760,3.740,3.750,105200
2021-10-25 10:55:00,3.740,3.750,3.740,3.740,235600
2021-10-25 11:00:00,3.740,3.770,3.740,3.770,519200
2021-10-25 11:05:00,3.770,3.770,3.760,3.760,73300
2021-10-25 11:10:00,3.770,3.800,3.760,3.800,1176800
2021-10-25 11:15:00,3.800,3.850,3.790,3.820,2218300
2021-10-25 11:20:00,3.830,3.830,3.810,3.830,631650
2021-10-25 11:25:00,3.830,3.840,3.810,3.820,338900
2021-10-25 11:30:00,3.820,3.850,3.810,3.840,675900
2021-10-25 13:05:00,3.840,3.870,3.830,3.870,1179300
2021-10-25 13:10:00,3.860,3.950,3.860,3.920,3860700
2021-10-25 13:15:00,3.920,3.920,3.880,3.890,480800
2021-10-25 13:20:00,3.890,3.890,3.860,3.870,504200
2021-10-25 13:25:00,3.860,3.880,3.860,3.870,331800
2021-10-25 13:30:00,3.880,3.880,3.850,3.850,286600
2021-10-25 13:35:00,3.860,3.860,3.850,3.860,189500
2021-10-25 13:40:00,3.850,3.860,3.840,3.850,257000
2021-10-25 13:45:00,3.850,3.860,3.840,3.850,225300
2021-10-25 13:50:00,3.850,3.850,3.830,3.840,316000
2021-10-25 13:55:00,3.830,3.840,3.830,3.830,136900
2021-10-25 14:00:00,3.830,3.840,3.810,3.810,409900
2021-10-25 14:05:00,3.820,3.830,3.810,3.810,400600
2021-10-25 14:10:00,3.810,3.830,3.810,3.830,229454
2021-10-25 14:15:00,3.820,3.830,3.820,3.820,81800
2021-10-25 14:20:00,3.820,3.840,3.820,3.820,221900
2021-10-25 14:25:00,3.830,3.830,3.820,3.820,453046
2021-10-25 14:30:00,3.810,3.820,3.810,3.810,156600
2021-10-25 14:35:00,3.810,3.820,3.810,3.820,229600
2021-10-25 14:40:00,3.820,3.820,3.810,3.820,359100
2021-10-25 14:45:00,3.820,3.820,3.810,3.820,175000
2021-10-25 14:50:00,3.820,3.820,3.810,3.820,536162
2021-10-25 14:55:00,3.820,3.820,3.800,3.820,400600
2021-10-25 15:00:00,3.820,3.820,3.800,3.820,564100
2021-10-26 09:35:00,3.780,3.820,3.750,3.790,1935600
2021-10-26 09:40:00,3.800,3.800,3.760,3.760,985300
2021-10-26 09:45:00,3.760,3.770,3.740,3.740,1265800
2021-10-26 09:50:00,3.740,3.760,3.730,3.730,1252900
2021-10-26 09:55:00,3.730,3.740,3.710,3.720,1476950
2021-10-26 10:00:00,3.720,3.730,3.720,3.730,424500
2021-10-26 10:05:00,3.730,3.730,3.690,3.700,1858500
2021-10-26 10:10:00,3.700,3.720,3.690,3.710,574800
2021-10-26 10:15:00,3.710,3.710,3.700,3.710,195000
2021-10-26 10:20:00,3.700,3.710,3.680,3.700,1047300
2021-10-26 10:25:00,3.700,3.700,3.680,3.690,428800
2021-10-26 10:30:00,3.700,3.700,3.690,3.700,242300
2021-10-26 10:35:00,3.690,3.700,3.680,3.690,475400
