day,open,high,low,close,volume
2021-10-25 09:50:00,4.390,4.390,4.360,4.380,455100
2021-10-25 09:55:00,4.370,4.390,4.370,4.390,432500
2021-10-25 10:00:00,4.380,4.390,4.370,4.380,214700
2021-10-25 10:05:00,4.380,4.400,4.370,4.390,276600
2021-10-25 10:10:00,4.390,4.390,4.380,4.390,154100
2021-10-25 10:15:00,4.390,4.400,4.380,4.390,75100
2021-10-25 10:20:00,4.380,4.400,4.380,4.390,111800
2021-10-25 10:25:00,4.390,4.390,4.360,4.370,434400
2021-10-25 10:30:00,4.380,4.380,4.360,4.360,275300
2021-10-25 10:35:00,4.360,4.370,4.350,4.360,605638
2021-10-25 10:40:00,4.360,4.370,4.360,4.370,277300
2021-10-25 10:45:00,4.380,4.380,4.360,4.360,94400
2021-10-25 10:50:00,4.360,4.370,4.360,4.370,46900
2021-10-25 10:55:00,4.360,4.380,4.360,4.370,356900
2021-10-25 11:00:00,4.370,4.380,4.370,4.370,162000
2021-10-25 11:05:00,4.360,4.380,4.360,4.370,82500
2021-10-25 11:10:00,4.370,4.370,4.360,4.370,158900
2021-10-25 11:15:00,4.360,4.370,4.340,4.350,638662
2021-10-25 11:20:00,4.340,4.360,4.340,4.360,190200
2021-10-25 11:25:00,4.360,4.360,4.350,4.360,91500
2021-10-25 11:30:00,4.350,4.360,4.340,4.350,311804
2021-10-25 13:05:00,4.350,4.360,4.330,4.340,554996
2021-10-25 13:10:00,4.340,4.350,4.330,4.340,234000
2021-10-25 13:15:00,4.340,4.350,4.330,4.340,227700
2021-10-25 13:20:00,4.340,4.350,4.330,4.340,237600
2021-10-25 13:25:00,4.340,4.350,4.340,4.350,212200
2021-10-25 13:30:00,4.350,4.350,4.340,4.340,162592
2021-10-25 13:35:00,4.340,4.350,4.330,4.340,321808
2021-10-25 13:40:00,4.340,4.350,4.330,4.350,163600
2021-10-25 13:45:00,4.340,4.350,4.330,4.340,161800
2021-10-25 13:50:00,4.340,4.350,4.330,4.340,110100
2021-10-25 13:55:00,4.340,4.340,4.320,4.320,673300
2021-10-25 14:00:00,4.320,4.340,4.320,4.330,330970
2021-10-25 14:05:00,4.320,4.340,4.320,4.330,410400
2021-10-25 14:10:00,4.330,4.340,4.320,4.330,121700
2021-10-25 14:15:00,4.330,4.340,4.320,4.330,513400
2021-10-25 14:20:00,4.330,4.350,4.330,4.340,330100
2021-10-25 14:25:00,4.340,4.350,4.340,4.340,132800
2021-10-25 14:30:00,4.350,4.350,4.340,4.340,146740
2021-10-25 14:35:00,4.350,4.350,4.330,4.340,387460
2021-10-25 14:40:00,4.330,4.340,4.330,4.340,177400
2021-10-25 14:45:00,4.330,4.350,4.330,4.350,185300
2021-10-25 14:50:00,4.340,4.350,4.330,4.350,342780
2021-10-25 14:55:00,4.340,4.350,4.340,4.350,322700
2021-10-25 15:00:00,4.340,4.360,4.340,4.360,389900
2021-10-26 09:35:00,4.370,4.390,4.340,4.390,1037700
2021-10-26 09:40:00,4.390,4.390,4.360,4.370,474500
2021-10-26 09:45:00,4.370,4.380,4.350,4.360,379100
2021-10-26 09:50:00,4.370,4.370,4.340,4.350,458900
2021-10-26 09:55:00,4.360,4.380,4.350,4.380,614400
2021-10-26 10:00:00,4.380,4.390,4.370,4.380,435900
2021-10-26 10:05:00,4.380,4.400,4.370,4.370,749100
2021-10-26 10:10:00,4.380,4.400,4.370,4.380,666593
2021-10-26 10:15:00,4.390,4.400,4.380,4.390,406000
2021-10-26 10:20:00,4.390,4.410,4.380,4.410,888900
2021-10-26 10:25:00,4.400,4.410,4.390,4.390,429800
2021-10-26 10:30:00,4.400,4.400,4.390,4.390,67200
2021-10-26 10:35:00,4.390,4.400,4.380,4.390,382800
2021-10-26 10:40:00,4.390,4.390,4.380,4.380,248200
2021-10-26 10:45:00,4.380,4.390,4.370,4.380,170507
2021-10-26 10:50:00,4.380,4.380,4.370,4.380,139969
2021-10-26 10:55:00,4.380,4.380,4.360,4.370,272400
2021-10-26 11:00:00,4.360,4.370,4.360,4.370,155700
2021-10-26 11:05:00,4.360,4.370,4.350,4.360,248500
2021-10-26 11:10:00,4.360,4.370,4.350,4.350,294800
2021-10-26 11:15:00,4.350,4.360,4.350,4.350,27300
2021-10-26 11:20:00,4.360,4.360,4.350,4.360,148300
2021-10-26 11:25:00,4.350,4.360,4.350,4.350,99100
2021-10-26 11:30:00,4.350,4.360,4.350,4.350,117400
2021-10-26 13:05:00,4.360,4.360,4.340,4.350,201400
2021-10-26 13:10:00,4.340,4.350,4.330,4.340,455100
2021-10-26 13:15:00,4.330,4.340,4.330,4.330,87800
2021-10-26 13:20:00,4.330,4.330,4.320,4.320,390400
2021-10-26 13:25:00,4.330,4.330,4.320,4.320,115300
2021-10-26 13:30:00,4.330,4.330,4.300,4.310,970300
2021-10-26 13:35:00,4.310,4.320,4.290,4.290,1041000
2021-10-26 13:40:00,4.290,4.300,4.280,4.290,530600
2021-10-26 13:45:00,4.280,4.300,4.280,4.300,373300
2021-10-26 13:50:00,4.290,4.300,4.290,4.300,337300
2021-10-26 13:55:00,4.300,4.310,4.290,4.290,214000
2021-10-26 14:00:00,4.300,4.300,4.280,4.290,362400
2021-10-26 14:05:00,4.280,4.300,4.280,4.280,251700
2021-10-26 14:10:00,4.280,4.290,4.280,4.280,172100
2021-10-26 14:15:00,4.280,4.290,4.270,4.270,503800
2021-10-26 14:20:00,4.270,4.290,4.270,4.280,379300
2021-10-26 14:25:00,4.280,4.290,4.280,4.290,113600
2021-10-26 14:30:00,4.280,4.300,4.280,4.290,322000
2021-10-26 14:35:00,4.300,4.300,4.290,4.300,254300
2021-10-26 14:40:00,4.290,4.300,4.280,4.290,99100
2021-10-26 14:45:00,4.290,4.300,4.280,4.290,265700
2021-10-26 14:50:00,4.290,4.300,4.280,4.290,320700
2021-10-26 14:55:00,4.280,4.310,4.270,4.300,627320
2021-10-26 15:00:00,4.290,4.300,4.280,4.300,295250
2021-10-27 09:35:00,4.300,4.360,4.300,4.310,1187600
2021-10-27 09:40:00,4.310,4.320,4.300,4.320,402100
2021-10-27 09:45:00,4.320,4.320,4.280,4.280,561400
2021-10-27 09:50:00,4.280,4.290,4.270,4.270,271000
2021-10-27 09:55:00,4.280,4.280,4.270,4.270,628000
2021-10-27 10:00:00,4.270,4.280,4.230,4.240,1086059
